Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0038269196232215874,0.004261464252816337,143.75855351279577,1.0053588507200166
100,0.004542479995702418,0.0053408908945819285,185.78351411329453,1.005991723790879
200,0.005273267460984255,0.006094665896397906,218.67925281402307,1.0071375092600416
300,0.0061478290957551075,0.007069606740499786,263.8080374260764,1.0076177138783393
400,0.006995346114603057,0.008126907503728572,296.20706429668564,1.0085163249193945
500,0.007817544022743851,0.008973266413594206,332.5502448185204,1.008969098693164
600,0.008687897447377187,0.009984152617754961,372.2517760758818,1.0095536116974748
700,0.00937535227351362,0.010658222304014774,410.8007529419995,1.0103429237735135
800,0.010153917760011613,0.011228699326235204,454.90346535578345,1.0109624750647996
900,0.010985410464938002,0.012495049710117504,494.44861588125246,1.0117762196363018
1000,0.011672036592680042,0.013120297198619776,535.2957602790585,1.012599990009502
1100,0.012416575499723975,0.01423780852198574,571.4448567309258,1.0130283377052665
1200,0.013204840709410307,0.015000982053643119,613.4859024156018,1.0135083582950921
1300,0.014165433435264442,0.016197486853214444,650.2082854607928,1.0142997420891042
1400,0.015001586249412502,0.01683476805772909,685.1736435648966,1.0148277505238346
1500,0.015945890053056546,0.0178310736052322,728.7696912720087,1.0152509216880794
1600,0.016790663900854444,0.019015150022260424,770.9759225636855,1.0157200177235
1700,0.017733493649669016,0.019838653607453655,807.2196751294825,1.0168830701264757
1800,0.018469748457404886,0.021084280262847387,846.036928350476,1.0180003325387954
1900,0.01928004250478577,0.02198638901575554,881.538039577081,1.0186354489361813
2000,0.019916793593203582,0.023080336446084832,923.2749475791737,1.019323179714299
2100,0.020809926294323298,0.023720531994743256,962.2681790847492,1.020319759723864
2200,0.021440384388491673,0.025000765164462,995.376597449132,1.020902935545135
2300,0.02212032953453974,0.025783512612485106,1040.6643449103756,1.0214307468439388
2400,0.022874501510104967,0.02687024800839549,1084.5398694936837,1.0218252347841013
2500,0.023670846498474923,0.027890926555067943,1122.1778737016418,1.023013299555986
2600,0.024521724668873698,0.028841165134446945,1158.615471183059,1.0243157409104826
2700,0.02535459897607537,0.029833964961790152,1202.9348840365622,1.0247758190373424
2800,0.026257534916209035,0.030864000644891726,1235.4419224302735,1.025449284291792
2900,0.027043904629849253,0.03201562350418551,1279.6466022893464,1.0264202634913167
3000,0.027720080500023826,0.03265621706784749,1311.6420711514515,1.0272033551443422
3100,0.028637433955487446,0.03385048520063079,1350.4442538007906,1.0279051307121698
3200,0.0296092643944063,0.03470377457795529,1389.7094245423789,1.0291056071182167
3300,0.030275374250293436,0.03563569109381991,1428.2477141601105,1.0296273866748242
3400,0.03099012720966973,0.03653049734471952,1463.2266708424302,1.0309122981888188
3500,0.03185520696227347,0.03747553560656962,1496.7467897013187,1.0315468803542598
