Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035393226477063435,0.0036879596063083154,150.10914116584195,1.005492706977425
100,0.004023335093693482,0.00412476760632906,193.29516099505867,1.0062074638719085
200,0.00458115490584024,0.004741255431322634,235.21334940092595,1.0067712667576922
300,0.005153278153276517,0.005166038104081609,281.7884189814943,1.0072471176272941
400,0.005667109745233397,0.005701118435527366,325.08666776317875,1.0080294778350098
500,0.006262409758912806,0.0063146270970664406,369.39138049948986,1.0087446563858686
600,0.006772958118135313,0.006910326215127435,413.4509176837328,1.009586465259767
700,0.007260364315516028,0.007456119070459938,454.4667689943277,1.0104251446464148
800,0.00775667070773062,0.008082730227259702,498.7114323609214,1.0111294291238802
900,0.008241324857510793,0.008510445041838538,540.9638064490165,1.011717278244911
1000,0.008834563035951518,0.00899468091400655,583.6276437012141,1.0121749765457049
1100,0.009377727796822697,0.009621921433943406,627.4898908023023,1.0130146440747698
1200,0.00985833845347366,0.010161177725370268,670.2614627706201,1.0134727090063194
1300,0.010356371109374745,0.01074873902319502,714.1882014111483,1.0139922885996973
1400,0.010853628651870359,0.011317993582056922,755.9876333955896,1.0146358713858097
1500,0.011355646922376965,0.011832847920305076,801.1849297787932,1.015277920330636
1600,0.011928107486676063,0.012243714226024492,844.2463496841984,1.01596818390645
1700,0.012432709669932908,0.01269354315173403,886.5359459836193,1.0165122405702813
1800,0.013020859377501756,0.013308819219552608,933.2793335118349,1.017042224379906
1900,0.013518916444535917,0.013779815893525624,976.5466736929786,1.0175386254409329
2000,0.014107555767192853,0.01425940637714178,1023.5029482333646,1.0181036370897687
2100,0.01463237008335696,0.014809151633427622,1070.4013372902798,1.018759218167245
2200,0.015216159312831875,0.015401599539506846,1116.438060475936,1.0192296567441372
2300,0.01581523533386185,0.01591578754963527,1161.9034524978415,1.0199785320147319
2400,0.01639832030753022,0.016420781679643278,1206.7359042924982,1.0205640304339236
2500,0.016880495585136466,0.01696112746895033,1251.2998451271899,1.021238842461885
2600,0.017415338418532388,0.017474454883373246,1296.1880787907812,1.0217692420806315
2700,0.017910450394136544,0.017932897083507756,1338.3855601744613,1.0224144891297426
2800,0.018422619044762445,0.018510706636073886,1381.152890726494,1.0229060050766792
2900,0.019016449356068433,0.019001966797134232,1422.0997002081867,1.0235561974756933
3000,0.01959366454849041,0.01948765465073718,1466.6527020069213,1.0242223596181943
3100,0.020077656809141708,0.020034704989913,1508.272786709447,1.0249634187769225
3200,0.020670540682988178,0.02062216449251094,1553.9783833158249,1.0258101866479443
3300,0.021201059244026182,0.021091884709473596,1596.569476953031,1.0265967620014098
3400,0.021758132099044217,0.021562144732294824,1639.7307907857878,1.027229462495837
3500,0.022241493602023953,0.0220003042054709,1680.7066890503768,1.0278015284193216
3600,0.02280158047765545,0.022491437566989254,1727.4280664042863,1.0284353237397055
3700,0.023391572958594953,0.02292560673359157,1768.4187372135407,1.0289066335115258
3800,0.02394672285913798,0.023537907810648215,1814.7913220967353,1.0297552003252082
3900,0.0244929545616071,0.02407656289714224,1856.85043015238,1.030488635461089
4000,0.025026266414819427,0.02449292140443055,1898.1244570391718,1.0309595480361387
4100,0.025509772517358975,0.02506780708108958,1944.548172133717,1.0317035906729
4200,0.02610854566966391,0.025589063149094933,1985.632086934978,1.0324614263668717
4300,0.02664593645431474,0.026140251102479837,2031.3278758929948,1.032948412533201
4400,0.02718873964554504,0.026712387052150777,2074.0326666872134,1.033680253791692
4500,0.027723836039124077,0.027311675928283586,2116.711864548137,1.034364764905325
4600,0.02826855076925907,0.027924691586772465,2162.9074638645816,1.0349208331314776
4700,0.028856601343497115,0.02839250600073649,2204.3444073037294,1.0357625500359031
4800,0.029395856033786454,0.02901455332424454,2247.1695130484227,1.0366014891123942
4900,0.02989994952522654,0.02952345020754753,2292.8371588442883,1.0370755909484901
5000,0.03048874672834243,0.0299739694513421,2337.6745331693587,1.0376139388208228
5100,0.030994049548519104,0.030576603961219605,2379.351572240414,1.0382551572822964
5200,0.0315649702654745,0.031093264556050736,2424.229196641888,1.0389896648159025
5300,0.032144109321524866,0.031712622780113345,2469.351033748246,1.0395865569581273
5400,0.032661594444762916,0.03216922968914695,2515.670624256354,1.040436197881995
5500,0.033142537092497315,0.03265692327347798,2560.255776760858,1.0411167212327876
5600,0.03364054335445157,0.03319131593168979,2604.302613388498,1.0418688294987555
5700,0.034223838016907475,0.033765661005360506,2646.9829302645667,1.0426599701586947
5800,0.03480511383270206,0.03419300996571557,2691.804973600196,1.0431250672843793
5900,0.03533080560409821,0.03471267191429719,2734.1810260100383,1.0437830335539162
6000,0.03586889441812965,0.035150348339146154,2778.4094501970785,1.044274049818511
6100,0.03645281936913471,0.03568458193275842,2824.5603507570486,1.045131518328852
6200,0.03704483925417291,0.03616940753975187,2870.589416227421,1.0458293544165327
6300,0.03762343557192582,0.03670935000463884,2916.0008960881682,1.0466655151281863
6400,0.038216032317669874,0.03722047437530093,2958.8394690074892,1.0473076668595167
6500,0.038768221911663084,0.037761178786340804,3003.1704552814695,1.0480024031454571
6600,0.03926495215648161,0.03836770223540333,3045.5322526624536,1.0486254612310963
6700,0.039784545278935685,0.03880878081266944,3089.171077323127,1.0491211997204883
6800,0.040342665720949834,0.039322190602393024,3135.512526210625,1.0496503580751195
6900,0.04084668296266111,0.03994819255755448,3179.3619921533655,1.0504114555264306
7000,0.041368843746107,0.04054892495008522,3224.5617740299986,1.051126971669277
7100,0.04191454006796111,0.040981481759133416,3265.926528097986,1.0519196473556465
7200,0.04244031841197193,0.04154705751397912,3308.2595021956668,1.0523842446757006
7300,0.04296610934672227,0.042102303343147976,3351.008863139272,1.0530990479705797
7400,0.043556478223056624,0.04254449840039979,3392.8915859961453,1.0539144568966112
7500,0.04407020864220051,0.043067062193749936,3439.176998212347,1.0546117340179022
7600,0.044576623177855136,0.043679212581662234,3484.615076260283,1.0554229650557059
7700,0.04514276314647702,0.044307312748570846,3528.055791588243,1.0561010269846558
7800,0.04572721821231592,0.04487668140521759,3571.221934868539,1.0569545830163476
7900,0.04628680816475822,0.04545304145309148,3613.5552403626034,1.0574684834849222
8000,0.04677590141027027,0.04586442941942825,3655.9555683426042,1.0581734853064384
8100,0.04728651913530152,0.046280674956804414,3697.8170942007455,1.0588979192846188
8200,0.047847640612224976,0.04674920002293798,3739.5206537525864,1.059354523009249
8300,0.04834854840435952,0.047367294639688896,3785.9182417345446,1.0598233040511131
8400,0.04884502048288532,0.047839787219195004,3832.4301067326796,1.0605941908652776
8500,0.049339477030704584,0.04840848410187313,3875.9762774869996,1.0611330656840023
8600,0.04984021842138027,0.048867249159453646,3921.332668952033,1.0616858340985975
8700,0.05033253897336197,0.04943433238796277,3966.512679274044,1.0622589014547241
8800,0.05083892151729788,0.04995545889803467,4011.5810970958473,1.0630325087052193
8900,0.05133831027420813,0.0504210971570371,4053.334209239607,1.0636595707155754
9000,0.05193103557631539,0.050988545802748336,4096.728794012418,1.064136059430325
9100,0.052509465568991505,0.05142366806016888,4137.6977045888225,1.0646889203764256
9200,0.0530803781279823,0.05194814997621872,4180.653320700133,1.0651948190026428
9300,0.05365021524821061,0.05245941255855435,4225.215806723086,1.0658969658150208
9400,0.05422105624908642,0.052925427899671876,4271.650861682208,1.0666406222542537
9500,0.05481228660276377,0.05351133600804959,4316.271349422332,1.0674740179392965
9600,0.0553281178145088,0.053952391361113315,4359.6104163919335,1.0681771639562962
9700,0.055881401574954276,0.05452748803099691,4403.224195109985,1.0687313606213684
9800,0.05645472954291352,0.0549653745855211,4447.757581444077,1.0694862251432797
9900,0.05700305938488894,0.055542317877165265,4491.541614268761,1.0701146285962484
10000,0.05757178001788453,0.055981542411159345,4534.519383755015,1.0708998028614563
10100,0.05806669478228258,0.056557394228290765,4575.542257281945,1.0717409663197415
10200,0.05866624003762652,0.057062838467886304,4620.057775845471,1.072273187280913
10300,0.05925282400890699,0.05751352880028392,4665.192603655768,1.0729797435072643
10400,0.059763228683331115,0.05794168503119104,4707.717981834356,1.0736342702749857
10500,0.06030715208346411,0.058521408036885526,4751.070049937176,1.0744369966803862
10600,0.060880708559556365,0.058958182088664435,4792.126375970557,1.0749208323255846
10700,0.061404376582931894,0.05955949636515701,4838.041183820614,1.075696320089383
10800,0.06194295405924074,0.060151096522507885,4881.033585343366,1.0764223412660976
10900,0.06246211402908179,0.06057920758825148,4923.184980964247,1.0771589465156712
11000,0.06303729091505458,0.06117905652394255,4966.652540035222,1.0778991045618076
11100,0.06363222716345532,0.06173459001820543,5008.400017796593,1.0786309867164239
11200,0.06413606445100921,0.0622353021552014,5051.360045238104,1.079075376591155
11300,0.06470427467872562,0.06271425795191528,5095.733316171971,1.0798776396506073
11400,0.06523374163326866,0.0632231877525709,5142.6276151668,1.0803490507538163
11500,0.06579033598845906,0.0637914421677217,5183.8487682776495,1.0811929064954593
11600,0.06631900740236277,0.06430642698916193,5226.978348745105,1.081880549386966
11700,0.06685950635891652,0.064921302060189,5268.333063300278,1.0825739900751687
11800,0.06739863563837221,0.06545472901978619,5310.760481684034,1.0830321073129043
11900,0.06790764509256883,0.06596116325726142,5352.58684579058,1.0837996298633212
12000,0.06841026285289548,0.06642655162673373,5397.537042957492,1.0843753997232268
12100,0.0689916716289689,0.06687073542424751,5438.477781261596,1.0850021708961004
12200,0.06950720338881931,0.06744068900494428,5482.069163993282,1.0858255555914758
12300,0.07002118614456643,0.06795865862889608,5523.532392777207,1.0865579777318495
12400,0.0706206058158024,0.06844363928900193,5570.393183936657,1.0872323683450629
12500,0.07111286962726163,0.0688602147711108,5617.286928389159,1.0880203216225734
12600,0.07165824633543047,0.06939171018950527,5660.556090677854,1.088717398236325
12700,0.07215670926637821,0.06986961124754258,5705.747940122162,1.089389993645144
12800,0.07271591915415723,0.0703797126688664,5749.467255378439,1.0901035966704107
12900,0.07324541818268387,0.07090766513351976,5791.127393873582,1.090664362716665
13000,0.07380360152637834,0.07143005835395703,5837.364227622598,1.0913053150172702
13100,0.07440226731221983,0.0719459252847488,5882.170959694942,1.0919619420864486
13200,0.0749730398597646,0.07255623581568828,5925.876730244363,1.0927166382257738
13300,0.07549762090002403,0.0730393035574936,5971.036632749984,1.0931960802631902
13400,0.0760527473386073,0.07356887248581548,6017.307484752906,1.0939855771507037
13500,0.0765647509433115,0.07401392994312815,6061.522121809074,1.0945137923472057
13600,0.0771303752522321,0.07452388848534262,6105.654842249741,1.0949922492888073
13700,0.07772450398134469,0.07514902796803048,6151.257442310212,1.0958043200087728
13800,0.07821560249942755,0.07557844948803387,6193.421451967546,1.0964556595548747
13900,0.07873120142915592,0.07604805546041946,6237.994860862148,1.0970534254848958
14000,0.07923192280259503,0.076661716935135,6280.268541055094,1.0976511916318878
