Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035172566505277023,0.003999114644435703,151.14540807581548,1.0058976965305257
100,0.0041731561034324864,0.004547449275135478,195.70626326196782,1.0068935975184785
200,0.004816278642626936,0.005127851164014405,238.48481253545947,1.0077074964295352
300,0.005502555983731535,0.005715332506578185,282.9206394999343,1.008490228739697
400,0.006048362750514866,0.006185739596964509,326.4537987399757,1.0092514908639658
500,0.006731113974882106,0.006817810538500077,368.2560926296902,1.0102405313055238
600,0.007391230162819838,0.007410537764097922,412.47236918650646,1.0108389926162928
700,0.00789114307482075,0.008030381565514071,450.83416005757175,1.0114661788044392
800,0.008578116594258788,0.008734787562159346,489.12914551428304,1.0119742481914185
900,0.009278845063734347,0.009542261701432696,534.2278348131341,1.0128903219029888
1000,0.00983522228484434,0.010369125947400174,572.2550988078093,1.0133658087522048
1100,0.010471707359418556,0.011019718108615887,617.6875450341411,1.013916196129262
1200,0.01097904102773755,0.01180957371153929,655.5526004293804,1.0149009233269737
1300,0.011566317683095913,0.012385313558258062,695.5345133201687,1.0155238544463325
1400,0.01222997499636471,0.013015083004038098,737.6263084937907,1.016399674802187
1500,0.012826036714023225,0.013594418893027916,777.544238590069,1.0168630463845811
1600,0.013463177907216468,0.014087237731734707,817.8553139162319,1.0177305719259269
1700,0.013991952440455787,0.014612130913340947,860.9486423465737,1.0186517162269428
1800,0.014599668078831098,0.015447751133999285,904.3597326665027,1.019397488872803
1900,0.0151494204154858,0.016043690697947234,944.633743399871,1.0198158544652978
2000,0.01579922695852771,0.016645749052681527,990.5356825326013,1.0207523036559016
2100,0.016326947584346344,0.017221282858318098,1031.988705575416,1.021451821060325
2200,0.01685600940539853,0.01793715791751558,1069.9863086418613,1.0220461762200945
2300,0.017431245191823406,0.018632948631293233,1114.2026839722269,1.0229637555962259
2400,0.017973648544463313,0.01928095114908681,1154.1338756654038,1.0234593186026133
2500,0.01856247200216493,0.01978009655035906,1198.077913756785,1.0241186497760777
2600,0.0190577242301811,0.020377643714879864,1236.5293898930654,1.0247370960822166
2700,0.01962660779534848,0.020951808154090173,1278.633808801377,1.025325786513814
2800,0.020278187734586377,0.02157918396680046,1324.4147586094625,1.025907757221244
2900,0.020968133161281672,0.022059946903912126,1370.7906896070183,1.0267627402323976
3000,0.02157269477419068,0.02288421312867168,1415.6712286743198,1.0271872864295497
3100,0.022155583067701705,0.02345355603381914,1461.5989503826538,1.0279556843724054
3200,0.0227899607691776,0.02405321221431371,1504.460227246793,1.0288462430439622
3300,0.02346430408413968,0.024822897808162537,1542.616466850444,1.0296926199250356
3400,0.023989960138142096,0.02545533621471232,1585.0955502653228,1.0305858768378786
3500,0.02457054548142486,0.02621453176145757,1625.2244279735617,1.031519353015077
3600,0.02523607338362196,0.026906287602686173,1667.551683698875,1.032429370065525
3700,0.025897232053535772,0.02740161028529569,1708.3035932660787,1.0329885079668837
3800,0.026443662247015585,0.02821780953067051,1745.6898562887852,1.0335999511146645
3900,0.027116680590454557,0.028949993712394997,1785.360548491539,1.0340619972001297
4000,0.027733325081006985,0.02952128751391413,1827.754221900675,1.0348734824812131
4100,0.02831006613369416,0.03023562186067986,1871.0465490605002,1.0357964321819997
4200,0.028938074918239718,0.030682864442366443,1908.6762204476704,1.0363281230903918
4300,0.029612871340613255,0.031538377983179954,1947.7428852246055,1.0370721599955413
4400,0.03013502589945341,0.03205172100455459,1986.8962075200545,1.0377887245569966
4500,0.030792208065392228,0.03272910976546418,2032.3035662882535,1.0384471909745863
4600,0.031337892445311745,0.033408423578819166,2074.2949076472737,1.039192056330245
4700,0.031983088387163384,0.034243488114100676,2116.8249107855468,1.039895800503653
4800,0.03251519787337367,0.03488643598320467,2158.037283591047,1.0406816447827298
4900,0.03315193089193199,0.035504137052405384,2202.7892425326622,1.041611305906202
5000,0.03367057711498943,0.03610722191981018,2241.7818444256905,1.042064028217682
5100,0.0342484607593487,0.036634640476558185,2281.610864164518,1.043061721792568
5200,0.03480721503918018,0.03730071098783893,2327.2519464532006,1.0435345079247085
5300,0.03550883849493453,0.03801621659780681,2364.8435265685553,1.0444917740313815
5400,0.03606970553271154,0.03881224648903708,2406.9136816426685,1.0452335757716718
5500,0.03659955878746484,0.03952754572439347,2449.6155831502792,1.0461051060759483
5600,0.03727451846189741,0.04028141944293479,2494.4901446032427,1.047048701184602
5700,0.037852506873317315,0.04097335063798594,2532.189755389526,1.0480493738584358
5800,0.038552211250940153,0.04150606545016114,2578.7140926001985,1.0488332296459182
5900,0.03925406736552912,0.04220286808615438,2618.8919869669435,1.0492877136956595
6000,0.039859060603784385,0.04296811557272421,2659.709544661762,1.0497363340637063
6100,0.04052969947610903,0.04369961157674377,2701.52565564059,1.050584907128885
6200,0.04114917874124631,0.04449801170955818,2744.3962081037384,1.051009888571854
6300,0.04185216729264285,0.04508564944615707,2786.9549506800554,1.0519504580359662
6400,0.04237707962073768,0.04586378250003618,2826.464437040504,1.052829481257674
6500,0.042967143524297285,0.0463389156692946,2864.090764211133,1.0534860262976373
6600,0.04359010178630642,0.046891135925299504,2907.0749414205493,1.0540379105346578
6700,0.04426880361613251,0.04747118646501422,2953.2985130101615,1.0548989811614302
6800,0.04483168988711751,0.048324428941679584,2993.25241669713,1.0555304400126093
6900,0.04534359011660271,0.04913128894792417,3037.052833062841,1.0562917329550454
7000,0.04585982045399853,0.049678870577683935,3083.0977708284654,1.056795778936728
7100,0.0463924800831248,0.0502709202129479,3122.8448413642336,1.0573858131984712
7200,0.04700225125851212,0.050941535736587065,3165.087159633278,1.0578643312398917
7300,0.04768306079386705,0.05138306942083574,3203.101876993429,1.0586240087545613
7400,0.04822485049484146,0.05190591724928371,3244.1599172739784,1.059616972808843
7500,0.04876111962859403,0.05250920932110648,3284.978557899846,1.0603082780234867
7600,0.049449968285120036,0.053210465724874194,3329.9067542909843,1.0608026943458706
7700,0.05015743571339486,0.05372001321134685,3368.668018210716,1.0616969493260022
