Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003570545498612634,0.003803705786661492,148.91686130441965,1.005990669665999
100,0.004119828294775154,0.004322485690490418,193.87006536182855,1.0067848597028828
200,0.0046818074708331065,0.005100231541604147,231.79033400931843,1.0076956483770887
300,0.00521407692650336,0.005584605495182106,270.29363456081717,1.0083284326385509
400,0.005802046832704601,0.006193931037816189,314.5123483074543,1.0090203482887476
500,0.006472180984076613,0.006817196001515994,358.3144143864954,1.009908398272006
600,0.00707232189970051,0.0074386605036986355,397.13111665351784,1.0106349982704215
700,0.00777294801389363,0.008025403887975818,439.38476921544526,1.0112726715994516
800,0.008266986820689383,0.00881727246638748,485.61867858285643,1.0118115244904986
900,0.008837697581612956,0.00953663840705023,528.8575762645028,1.0124980820930947
1000,0.009385056485313304,0.010253491627349093,570.9628625638514,1.0129766472224964
1100,0.009956565697220844,0.011033451655199733,610.0450305158225,1.013912241993186
1200,0.010641921918659456,0.011815653612392715,654.2779380106774,1.0145523558579965
1300,0.011141771568037306,0.01248941200933999,697.7422225961636,1.015370624933032
1400,0.011712829249307746,0.012936744299298098,736.8318846214995,1.0161412321572947
1500,0.012387884518173293,0.013776054792098265,780.1515194781362,1.0167796313037176
1600,0.012969212704878767,0.01422464561903453,818.5012581980462,1.017594371632378
1700,0.013544552728839393,0.014799892291038175,863.7938458335476,1.0183981953977619
1800,0.014206570168208536,0.015270254296660296,909.6080967247505,1.0189149401374618
1900,0.014727264521509778,0.015873492236675148,954.9099295438089,1.0194153084499635
2000,0.015368777418584091,0.0164684356234063,993.4206095410744,1.0202047516942856
2100,0.015869286208879473,0.017224378847033216,1038.8059760216108,1.0207766515707335
2200,0.01636842656145689,0.018087092371248253,1078.389806181753,1.021490761734868
2300,0.016882328421864615,0.01855006811719087,1123.409541173495,1.022298614826339
2400,0.017408221614628194,0.01909216374290865,1166.197666287898,1.0232961326639542
2500,0.017977657976905186,0.019591158223352324,1206.5770793201052,1.0238579295999428
2600,0.018676450043305544,0.020216634066687306,1244.45663202233,1.0244584711721552
2700,0.019331610359091367,0.02084540696743997,1289.2630713634,1.0250727307562784
2800,0.019963368684771374,0.021655002506067143,1332.2189001069733,1.0258338909584528
2900,0.020488044687740344,0.02232473053422611,1372.981502377835,1.0262920776942255
3000,0.020994707188919905,0.02308942978361591,1416.4438459988442,1.0272628029268034
3100,0.021597728054270966,0.023742045092254038,1459.9780004836982,1.0277302374158337
3200,0.022265563716352597,0.024416093370297536,1497.8082503978162,1.0286365881970791
3300,0.0228017626547892,0.024980585022084768,1541.9237503998006,1.0290792158072977
3400,0.023369112341668205,0.02584480234160911,1581.310507057967,1.0296318200222174
3500,0.024025520788031666,0.026329580653495922,1626.750837888526,1.030253172897073
3600,0.024561585382559044,0.027013092191317197,1667.6198993002934,1.0311908451836644
3700,0.02507835202047897,0.027675831689313167,1711.1125705368427,1.0321405842289304
3800,0.025606067795647034,0.028423090263015826,1749.7151901580107,1.033129387091117
3900,0.026249096179863828,0.029258382082687946,1796.2642912751326,1.0340191767025455
4000,0.026791686203809718,0.029838164655953153,1833.7650866939684,1.034577923055806
4100,0.027469908139790947,0.030569684118685343,1874.0345026202117,1.035478573629824
4200,0.02799657029649649,0.03122870727670274,1912.7519314271392,1.0360739019230008
4300,0.02862413448410182,0.031908327467688236,1954.3610066690624,1.036849445069435
4400,0.029214816504057713,0.032689293176904534,1996.5616420629187,1.0372964589984046
4500,0.02980378654490961,0.03353560245954291,2037.7837468114808,1.037762895905903
4600,0.030319669675372432,0.03424025696731992,2079.968906951323,1.038288355885265
4700,0.030926585951104275,0.03490955175313198,2121.2768675301922,1.0389695389120877
4800,0.03159890086310912,0.035746708917000276,2160.6782327154924,1.0399347434200361
4900,0.0321359090684759,0.03644837087769424,2205.471717858533,1.0408612825800865
5000,0.032727336311420045,0.037223637503160385,2245.053130258245,1.041824274371208
5100,0.03335025458169713,0.03793423428789076,2287.2500629686074,1.0422994631670044
5200,0.034020611468752494,0.03842264915534566,2332.1405763285297,1.0430001946086345
5300,0.03454710477025024,0.0389751450790364,2377.1364565889257,1.0436781631522318
5400,0.035198743493594746,0.03973318024639608,2414.8115575298616,1.0443165494458373
5500,0.03585147570395066,0.040545210978157206,2454.488607994543,1.0449428915389294
5600,0.03646531980576139,0.041374661955230846,2492.0483251529654,1.04587146986474
5700,0.03698039472124498,0.0418594894476466,2537.153592298291,1.0465893988668042
5800,0.03764663132326549,0.042670592374995896,2582.837591084225,1.0470143547557071
5900,0.03820353855836772,0.04313584306378428,2625.058684868851,1.047823899046538
6000,0.03886254731210146,0.04394006841745281,2670.4480518920795,1.0482525507173146
6100,0.039448392917717866,0.04475453331798526,2714.7378204363713,1.048964996334601
6200,0.04009586455531742,0.04561388836643184,2757.098195130525,1.0497001612208299
6300,0.04078316619361547,0.04641005288981212,2800.650359533191,1.0503550870466793
6400,0.0414159786538095,0.04708407601495593,2845.5102757381683,1.0509953458710826
6500,0.04199694514338842,0.047676091251806975,2887.71782928485,1.0515027190234654
6600,0.04264980152361253,0.048529807216088024,2927.6440516129987,1.0521559516742685
6700,0.0431787662858252,0.04898001412831508,2972.3330600343515,1.0527584282239268
6800,0.04374091806009871,0.04983542205488245,3017.419463284029,1.0534373820705265
6900,0.04428166764516492,0.05040550889533375,3061.5030799258366,1.0543530178354816
7000,0.044913391589918465,0.050980932698687614,3105.644233602142,1.055338325942088
7100,0.04550349361470279,0.051820888431267434,3148.694793623625,1.056124016571715
7200,0.04611095088612174,0.052340187474278606,3195.269330842758,1.0565762842242867
7300,0.046791954779292155,0.053164495718362785,3234.822449956238,1.0574627049834977
7400,0.047324595363696695,0.053797401788930305,3273.3325363501076,1.0579781638098944
7500,0.04783636840018836,0.05427941322431954,3319.8073571713594,1.0589228778339506
7600,0.0483662508835577,0.05483405433093374,3366.188499865879,1.0598678210768004
7700,0.04895899526613938,0.05558752587073551,3408.9155430630462,1.0606699548030587
7800,0.04948364499192177,0.0562305155815685,3450.1281621739486,1.0615198266912904
7900,0.05006755088454906,0.05705423355010292,3488.3837856583905,1.0623785271276127
8000,0.050676318067027694,0.05786506356971278,3528.0167182990217,1.0633640825403672
8100,0.05127057281016297,0.058624297612354666,3569.8444711000493,1.063804193686109
8200,0.051925185955089964,0.05906186250353792,3611.8325480424005,1.0645107035756036
8300,0.05257582458795318,0.05970207325734373,3650.8673110456466,1.065256760889927
8400,0.05321197571776179,0.06032482616634915,3691.5066722310776,1.0662506858446608
8500,0.05371924480268336,0.06102198151546976,3735.045947390036,1.0667324727469103
8600,0.054285630755631996,0.061695739896186944,3776.470570513102,1.0676413224277357
8700,0.05496602276216691,0.0622081234419519,3821.6825016292455,1.0681639964962681
8800,0.05564931543929481,0.0626577082141208,3863.73787437122,1.068798037069651
8900,0.056215008068118265,0.06345699533852131,3906.766243546344,1.0695588208585423
9000,0.05689028590925139,0.06414866497611167,3949.408679574672,1.0704177704620408
9100,0.05743109009916901,0.06489333705256149,3991.8289857762516,1.0711161045502244
9200,0.05803800764195129,0.06562426000626638,4031.6066398353937,1.0719930216379414
9300,0.05860014790234346,0.0663124340543186,4074.3309799368594,1.0727529985235502
9400,0.05910796664791839,0.0669853675932736,4120.071621507182,1.073588089533145
9500,0.05980467638191141,0.06767161927217918,4163.3879448041325,1.0742985853847065
9600,0.06045497504781171,0.0683898346251765,4200.949178334369,1.0749191914445124
9700,0.06115910873689024,0.06898630901544126,4241.384093297702,1.0753833920338265
9800,0.06172728270143952,0.06970551803850349,4287.043577467938,1.0763319165663334
9900,0.06236636279437662,0.07045934382878791,4333.272476343709,1.077106140080389
10000,0.06300508974315935,0.07103718429809681,4376.877390409447,1.0775473482805222
10100,0.06350170155597253,0.07170998441551515,4421.161930873915,1.0781536207991929
10200,0.06417969162628606,0.07241797359375904,4460.835828247282,1.0786971925034974
10300,0.06467887433455358,0.07295157936462207,4506.918043029486,1.0794378009499441
10400,0.06534011276204643,0.07353526931304899,4547.9851147839445,1.0804393764905489
10500,0.06599684942869213,0.07435686568741752,4586.385565003222,1.0814101101803355
10600,0.06667096247147841,0.07484202194905326,4626.530876642579,1.0824166298510083
10700,0.06730044241441209,0.07539635720321237,4671.372113925016,1.0828718733342975
10800,0.06780009434608394,0.07615756865454455,4712.174618553202,1.0837157294737516
10900,0.06830217768256103,0.07700379693683639,4755.921634058975,1.0845612063489947
11000,0.06893633805212132,0.07765478179612649,4796.2948193761895,1.0852776570959433
11100,0.06963764605442202,0.07847036668766483,4836.60516251046,1.086052857853915
11200,0.07030828804841592,0.07925879716019148,4874.979672348593,1.0867021365076426
11300,0.07088846028349008,0.07992172301893492,4917.23574250025,1.087659063713152
11400,0.07146374402245328,0.0807725052345272,4957.4830063636555,1.0881674750429997
11500,0.07202215830862933,0.0814604616189218,4996.518960713177,1.0887305124478952
11600,0.07272058205996766,0.08231630634619883,5038.951816003236,1.0897002707502548
11700,0.0734066449787032,0.08286864625297773,5078.259172983013,1.0902264258711838
11800,0.07398579254616548,0.08354681146026302,5121.82669310753,1.0910965021765513
11900,0.07449477215285659,0.08428660688778687,5164.858433496948,1.0920150122039989
12000,0.07513195549879996,0.08481726253380883,5210.124159327769,1.0926421378902134
12100,0.07577940938121815,0.08555899014799716,5252.43287225897,1.093542715993712
12200,0.07628379535341877,0.08611644585768241,5291.934294467308,1.0945449152435291
12300,0.07698133780229793,0.08668013929641809,5338.441825187143,1.0950793505541883
12400,0.07764892461700504,0.08711993755754,5380.7356147816345,1.0958902843169411
12500,0.07832579709484001,0.0876439175950989,5421.07366527085,1.096429026179614
12600,0.07899534298891686,0.08823355770039533,5462.461090321381,1.0973359431422631
12700,0.07967363177950297,0.08874601191650122,5505.201599882604,1.0981305306427762
12800,0.08035534832748918,0.089391159275048,5548.198569126212,1.0990423227249655
12900,0.08091353216950913,0.08985273539112723,5589.451008294535,1.0997894823630672
13000,0.08145161662239195,0.09065975361916814,5631.4072463746525,1.1006321611327676
13100,0.08214638618808852,0.0911082970732505,5674.996691170086,1.1013701264286062
13200,0.08275938076820408,0.09174163150348125,5715.24163456211,1.102144113728146
13300,0.08329122146656687,0.09233974428205911,5758.054243137801,1.1027186908373159
