Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0037793826209507274,0.0037963930357305716,150.2531192685657,1.0057457604808928
100,0.0046758406680407,0.00447164861513281,185.20703837483222,1.0067176582608337
200,0.005397652850006988,0.005138674972742838,223.39219206969938,1.0070863440363904
300,0.006308448116964157,0.005766872185110134,268.97139824011356,1.0076047887832111
400,0.007138313685417497,0.006902915880137369,305.6742774678327,1.0087413253052249
500,0.00782521647612093,0.0076233212480522426,345.82238985786785,1.0097604009208494
600,0.008745301995737862,0.008427550356053637,386.8439081957282,1.010503292184863
700,0.009441375443940154,0.009083716939748241,431.07450285222455,1.0114357340473628
800,0.010385054347244634,0.010196745426034295,469.896221132714,1.0122966920620327
900,0.01113537103390998,0.01074647089226308,509.1047187243699,1.01327020297295
1000,0.011775412367349546,0.011565633550711059,550.0114028335475,1.0139275951359545
1100,0.012461164357964506,0.012508121848696947,583.0823967275435,1.01448082131257
1200,0.013392497234956271,0.01354646614916356,625.4528021406151,1.0148558063606554
1300,0.014234749660516438,0.014502998933224716,666.246427031147,1.0157503970661925
1400,0.014872902496186535,0.015109640641947145,705.1466686242672,1.016391085974861
1500,0.015730388019035497,0.016352369525189512,748.5019468703117,1.0174826519429776
1600,0.016654760684773735,0.017221538781324992,791.6894067591558,1.017839818459167
1700,0.01741712236016554,0.01792076524522957,835.2694687542727,1.0187238204565305
1800,0.01829842638642996,0.018932856620052056,877.243973739201,1.019822107575459
1900,0.01903262265317712,0.019502168028684472,923.1889966676085,1.0210060551096438
2000,0.020000779734853043,0.02003121112853577,956.0728766938967,1.0216030634673081
2100,0.0207359166121083,0.02063516280669142,999.0659142830373,1.0225360882613017
2200,0.021525916384011388,0.021811059951788597,1032.5041482379386,1.023437834053995
2300,0.022170824828197478,0.02303745070710098,1067.5598530864809,1.0240298605303515
2400,0.022888702534637848,0.02414242327158063,1106.6241754346595,1.0249731079528113
2500,0.02373052568366463,0.02536920375642444,1142.5291968826602,1.0255545910499675
2600,0.02437455550972657,0.026585525691059556,1185.1027806090974,1.026506196667791
2700,0.025242471621246505,0.02745143431288337,1218.642903375053,1.0272813743500961
2800,0.02611139286038815,0.028727472268139,1258.6001862506,1.027967498780357
2900,0.02706322188138041,0.029760143402987445,1295.5415888669577,1.0283875587315623
3000,0.027735993697209554,0.030528813830819075,1332.476633638661,1.0290545192185248
3100,0.028512239562332328,0.031048064244672807,1368.082103274595,1.030120728398463
3200,0.02945206865835151,0.03217162890967552,1409.0013509462199,1.0312945406180034
3300,0.030398700703410383,0.032982140463362716,1443.7748259306104,1.0317469410011093
3400,0.031110463910995274,0.034253598883383016,1480.534757506752,1.0320513963796618
3500,0.03206184828245711,0.03510096051230113,1525.1621454410488,1.0328941341568034
3600,0.03302260564480328,0.03579121823944344,1567.5932364485423,1.0332021125242876
3700,0.03374791005123864,0.036474180202133805,1605.5425165935635,1.0344492259973226
3800,0.03463281721066768,0.03728806515350047,1640.8297549804897,1.0356802408736856
3900,0.035387234430232846,0.038193566528913196,1679.8115149651662,1.0365883398014306
4000,0.036147221053341574,0.03936540075433003,1715.5252248992813,1.0378422309997628
4100,0.03678507149002829,0.04066540608824413,1747.941166686741,1.0390375675484618
4200,0.0376049469363838,0.04159111774962966,1792.6308919716625,1.0396392026277799
4300,0.03855185633654475,0.042636759195872696,1828.5199294334886,1.0405032232838272
4400,0.039276682342477914,0.04366609056983621,1866.0397343922793,1.041795852280946
4500,0.04022880644764775,0.04477959499278754,1908.0894103465025,1.0429847070113234
4600,0.04102994997376161,0.04599030613912156,1947.5048727193268,1.044262322254949
4700,0.04166464209322612,0.04703181361452051,1991.388901947486,1.0446682336697428
4800,0.042636439470545434,0.04795548524048725,2029.1647249305995,1.0451812977131332
4900,0.043305579072332116,0.0488865655185021,2066.62194525022,1.0457569129842512
5000,0.04418102834677768,0.04950546208848707,2103.2124898004217,1.046853712923379
5100,0.045108814329669455,0.05046212058702543,2139.145313726542,1.0472038611556502
5200,0.04596838806051326,0.05125908668444815,2174.516648482481,1.047716115508159
5300,0.0467023676565661,0.05225819841919253,2208.9717366692066,1.0489947962098765
5400,0.04740020291810067,0.05323512273426685,2251.1322628600315,1.0502524099859627
5500,0.048367962460214915,0.054300038024798956,2295.4243912912502,1.0513720806762339
5600,0.04922915553246267,0.05534490121055688,2338.683631500101,1.0517425852830715
5700,0.0499472692010778,0.05664306341574234,2384.674731211993,1.0524810615199525
