Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035522684526072736,0.0036187030990142,149.09349392462866,1.0054892651393117
100,0.004103690874035235,0.00408645339726387,196.2771992536137,1.006237259093061
200,0.0046477773014626765,0.004526777281623991,240.48220807711954,1.0069928167326405
300,0.0051564527347003775,0.005005416932272665,284.2500572194722,1.0075052426574442
400,0.005694414559957866,0.005435365723786174,329.90544909618814,1.0080076293032336
500,0.00618803170912508,0.005832972561265099,374.31893705334124,1.0085083203626093
600,0.006690157967819383,0.006231071078981002,418.9498280280143,1.0092338087168575
700,0.007171386937742867,0.006700879771673609,464.5583237778043,1.00998850252284
800,0.0076947192884119315,0.007239710916812875,509.3511438312623,1.01068690684853
900,0.008219363583979742,0.00777101715278612,554.4513061060211,1.0112881824318358
1000,0.008761465906472364,0.008255480886359782,596.9275965301434,1.012045184535549
1100,0.009308585738927021,0.008717928549282732,642.9003291964714,1.012657773687936
1200,0.009861573870283663,0.00912285653295845,691.0239880737174,1.01332108816321
1300,0.010388941424827713,0.009577663587385616,736.7330862470075,1.013805807397411
1400,0.010944123042703017,0.009959607590599738,782.5293628632224,1.0145689392918196
1500,0.011423856196800662,0.010432603058971639,827.0708538687938,1.0152367943719884
1600,0.011954727787932424,0.0109653445208254,873.1181535397584,1.0159608459249094
1700,0.012508870864076274,0.011457286736350318,919.4645858733203,1.0165755812736796
1800,0.013005123616501508,0.01195722690179135,965.9915808812245,1.0173086599871728
1900,0.013530775657561426,0.012351415312764276,1008.2757995300869,1.0179101825520982
2000,0.014065402020198802,0.012799465865256208,1051.783020573508,1.0184878748062365
2100,0.014585738413576852,0.013207621193516804,1093.6555800426154,1.019021530550186
2200,0.015071672003327702,0.013597202433952292,1140.5910826011548,1.019737322661916
2300,0.015623223278802651,0.013984043631451672,1182.664918173717,1.0202957399863406
2400,0.01618740367400437,0.014471906468799213,1228.8657428422068,1.0208760268804111
2500,0.016724428198477508,0.014868273365456158,1274.8084592016578,1.0215361561698284
2600,0.01719810570431513,0.015307615010881962,1319.2349004259022,1.0221639237188318
2700,0.017713517079998846,0.015817258122760157,1361.1905112622715,1.0226249194092536
2800,0.01820324802812194,0.016341517642107665,1409.3027969571654,1.0231601860311275
2900,0.018731413165107173,0.016828933286679226,1453.3507901321273,1.023957786563359
3000,0.019284324120381464,0.017375340156698574,1499.0121751248973,1.0244514971756056
3100,0.01978870138001417,0.017904073016657546,1540.9179616661565,1.0251161363829426
3200,0.02026657090152162,0.01839076352211914,1586.6533321574875,1.0257884232933623
3300,0.020795777480118887,0.018777302557465455,1629.0535974601871,1.0263678278798276
3400,0.021351146806530115,0.019318780545849738,1676.2230977808088,1.0269150888152616
3500,0.021885256482224072,0.019737196302733056,1721.9285907844342,1.027709565233191
3600,0.022376145578143374,0.020260807942683444,1766.0775839607618,1.028173163218408
3700,0.02287788713565255,0.020643579621915847,1813.009638546324,1.0286505342920254
3800,0.023434901097644564,0.021069922342692074,1859.6975599751374,1.0293834579539445
3900,0.02391700104445372,0.021607039862599663,1905.5644717763537,1.029873532398099
4000,0.024414141548148163,0.022004083171816395,1949.5826502581874,1.0306166800072352
4100,0.02490756592272369,0.02246027154971332,1997.009503593798,1.0313233865303497
4200,0.02546598826058914,0.022914626277143062,2040.752237197628,1.0319445313610416
4300,0.025993589565427435,0.023352543222058996,2086.3128164140257,1.0324838736613855
4400,0.02646984092008932,0.023868432909661244,2129.82609594871,1.0332221718465522
4500,0.02694987441547307,0.024266626807927218,2171.9756590380116,1.0337681526627016
4600,0.027455680837185054,0.024650019155698092,2215.530272067699,1.0343116512852268
4700,0.02796241586937816,0.025110977438230046,2260.7985206780877,1.0349891388843984
4800,0.028504490496879732,0.02559514849719037,2302.7341380093912,1.0355619430529852
4900,0.029023713227128264,0.0259831735900345,2346.3104229646224,1.0361917158045064
5000,0.029498175245403914,0.026530746211491894,2392.686595313951,1.0367041696115669
5100,0.030024801842117577,0.02691927466031664,2436.5047772974835,1.037270443278581
5200,0.030499486610942712,0.027410128526115202,2481.0989032868956,1.0378847200855688
5300,0.030980582785241035,0.02790026240013929,2528.8224969285807,1.0383830585741909
5400,0.03149755034781707,0.028400039386477,2575.25972294182,1.0391630143585817
5500,0.03205588736259028,0.028957937456320585,2622.325505372732,1.0396247994960004
5600,0.03257621572902426,0.02941386918314523,2667.551845695891,1.0401178025101103
5700,0.03311509497070881,0.029849605854072214,2712.543974258754,1.040913423901359
5800,0.033621243517204046,0.030306771283430022,2757.6994608106884,1.0415453416425626
5900,0.03410574621413838,0.030699131484315856,2803.6405206045624,1.0422646673249343
6000,0.03466959203182427,0.0312090045323877,2850.7354835737688,1.0427762247139136
6100,0.03521046556232074,0.03161627656038487,2896.1808727621456,1.0432800946862015
6200,0.03577447568584338,0.03203850965989284,2939.420103507405,1.0438202714085467
6300,0.03630783904929175,0.032432385881125646,2987.0856466717983,1.0443473425130076
6400,0.036867553041276466,0.032850458078153046,3030.4348131678166,1.0450841776021456
6500,0.037412371479577315,0.03339019609463406,3076.03506007137,1.0456190257297273
6600,0.0379243660374423,0.033822632573777434,3118.0411876089165,1.0463724748205356
6700,0.038465818653069486,0.03422453542366521,3165.4561531458903,1.04700380983742
