Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035814040555399826,0.003886088101244067,145.8178501746916,1.0058147771596824
100,0.0040787961997316895,0.004406313983354613,191.6683436744822,1.0066140375291222
200,0.004655504157287121,0.004857717402066652,235.00601886051103,1.007050875135732
300,0.005265990976860381,0.00538982748718995,275.04229994464896,1.007521644310526
400,0.005762510958521454,0.006251472066027319,315.06167824257454,1.0084045361828995
500,0.006375156877443458,0.006887502340848799,356.74862064228734,1.0092694528846753
600,0.00695932849911171,0.007390366336503659,401.463182950412,1.009885836911495
700,0.007474231856116948,0.008195221041860387,447.7559644038238,1.0103329942462658
800,0.008157796358710674,0.008997162250857784,491.80261370253,1.0110336402874147
900,0.008723244024780146,0.009793757628270934,535.424280894191,1.0119931978145051
1000,0.009242343919299898,0.010296781251191165,576.7328303007804,1.012447723113068
1100,0.009918469048824222,0.010900871978222695,618.4739348231233,1.0131588593425915
1200,0.010514704650121106,0.011510256877513968,664.8203035023797,1.0138727958019385
1300,0.011151766045793625,0.012207466451396549,706.7093356099871,1.0145307426995784
1400,0.011700769707283579,0.012822652210474126,746.5902065675295,1.0151918909841748
1500,0.012392392206475103,0.013383527934351614,785.8949754493368,1.0160235357378569
1600,0.012885167712316493,0.014172731871485062,824.7722957765808,1.0165529031733682
1700,0.013532834490747386,0.014890684686739016,870.352749179915,1.017037735359974
1800,0.01406234644173364,0.01569682301206115,908.4220993020718,1.017567641019303
1900,0.014674890217834888,0.016486787544596072,947.6742925030045,1.0181903368877767
2000,0.015172576992378695,0.01707872892458825,992.8384622517177,1.0186270980515564
2100,0.015689581263868057,0.0175498740278976,1034.2263502726482,1.019437241958639
2200,0.01621317408960393,0.017996813129741038,1072.158689373868,1.0200744992062702
2300,0.016828565136094226,0.018491836224044305,1116.881857909298,1.0207591539953267
2400,0.01748738933383259,0.01934369347105999,1160.1633508780183,1.0215150543188662
2500,0.018075152119242342,0.019973043955861,1197.8883888433247,1.0223633340997489
2600,0.01868250552185046,0.020420221352114704,1242.2547662450268,1.0232738624730762
2700,0.01921507666752232,0.020935593496713333,1287.9138790483687,1.0239456257895694
2800,0.01975844934407284,0.02147389200821948,1331.046257840616,1.0244017197671151
2900,0.020393307770471793,0.0221880423088227,1371.420550230509,1.0249591286356463
3000,0.020952000286283082,0.022737828334554847,1417.1399135826134,1.0257268732770537
3100,0.021458699062177018,0.023467638054630514,1461.436717007725,1.0263002758072606
3200,0.022058722262060963,0.024274601648422347,1500.8780617047103,1.0271808258931763
3300,0.02274624406122616,0.024988943701940162,1538.3170661616928,1.0276235805196035
3400,0.02340457839170756,0.025607146212705052,1584.6417462224156,1.0285695930649488
3500,0.02403580121458957,0.026197807411610572,1625.9936783976002,1.0294544085896644
3600,0.024620369653729803,0.026861962711000227,1667.5529137976764,1.0299834015122056
3700,0.025121228780012342,0.027687430121199327,1708.0203203875799,1.0307846288285454
3800,0.025683703978204714,0.02854012488530567,1747.228754596395,1.0313066121716081
3900,0.026270448098170775,0.02921229953114119,1792.1454363288667,1.0320017366471093
4000,0.026769046858347308,0.029953281489478945,1836.497815003988,1.0328187107863878
4100,0.027386096100740265,0.03050048368272493,1876.6800343421205,1.0332677201522316
4200,0.027972286482632665,0.031359653050002136,1918.159427544171,1.0342309688336178
4300,0.028676246553276864,0.03189550512974341,1956.9444599105648,1.035226213970852
4400,0.02936044572888705,0.03246249577827499,1995.4300756709968,1.035895125118915
4500,0.030051822824983584,0.03326421485448455,2036.9765420696463,1.0368660560175342
4600,0.030555802944239836,0.03404984507012665,2077.8684348450274,1.0374447925053962
4700,0.031138133505245996,0.03477729704448886,2116.5950990743477,1.0382224391966164
4800,0.031684053307856945,0.03561894034452489,2155.2087760495665,1.0390009664548832
4900,0.0322126519686573,0.036432486772103506,2195.832372268003,1.039749918425977
5000,0.03282669225017259,0.037295102958286405,2237.1960142723638,1.0404038590724156
5100,0.03349737365962002,0.038116134081741804,2279.06206718192,1.0408340706926926
5200,0.03419483161861081,0.03890755415736536,2316.4793561917722,1.0414691243711578
5300,0.03487099074466081,0.039396414853066754,2355.91984053986,1.0424533753948442
5400,0.035366672174771345,0.03983945356387498,2401.482821888418,1.0434539586670644
5500,0.035927828499353276,0.04059961156317188,2446.511617492434,1.0441446057089987
5600,0.036573835507751944,0.04144548504351728,2487.662288146677,1.0450012905619406
5700,0.03721114665718615,0.0421199317685363,2531.109517195226,1.0455081444870127
5800,0.0378609318883371,0.04273033014033232,2571.7605321545557,1.0461471930893593
5900,0.03852899692462274,0.0435316000965007,2617.1520683289136,1.0469839951670368
6000,0.03919203920826185,0.04423683687710455,2661.842336906842,1.047578390106689
6100,0.03975824329797002,0.04502913108251288,2703.2560750034136,1.0483274373115268
6200,0.04032577705628271,0.04563383657304617,2742.4992345465635,1.048803232018317
6300,0.04083786369871045,0.046470009730001156,2786.0144552950424,1.0496100155380623
6400,0.041408353286613346,0.04694564955910715,2829.1929593495734,1.0505509040221148
6500,0.042000037794130134,0.04768533657021201,2873.9923088144824,1.0515556578120997
6600,0.04260736133779787,0.0482568430035451,2911.9689679742446,1.0521289119611692
6700,0.043142696709839126,0.04894865147393701,2950.350735620803,1.0529056368295382
6800,0.04383171234904723,0.049698611812010886,2988.5071612718148,1.0533471160880612
6900,0.044431546310211574,0.050312278938364735,3034.4450078968025,1.0538149790891373
7000,0.045029000534857214,0.05104688892538842,3075.441321111742,1.0547191569221321
7100,0.04552602877500316,0.05168555096742454,3116.223738763713,1.0552431825755284
7200,0.04609323022507658,0.052492442681423834,3158.989317817736,1.0558584609342292
7300,0.0467415974022276,0.0531300380560574,3205.385166536516,1.056519893923298
7400,0.047356471938441634,0.05367994448904982,3248.8471660543896,1.0571081339075912
7500,0.048024838735511326,0.05423834202829143,3290.288042409576,1.058037733421929
7600,0.04858774224214076,0.05501767767104985,3333.861949228617,1.0588792851601923
7700,0.04921995218224922,0.0558747441217661,3372.0303977770463,1.0596243866443034
7800,0.049877944909738146,0.05655584759073346,3414.4509491389736,1.0603838017033727
7900,0.050417872426851036,0.0574121122906304,3460.097220055252,1.061280545886988
8000,0.051062595152119236,0.05791300614629608,3502.5060832254044,1.062011914113578
8100,0.051732583213397174,0.05872441916349137,3544.6653445864367,1.0628252494463237
8200,0.05238898407425345,0.05948747920521605,3590.5259396800398,1.0633433717012255
8300,0.053081298148618845,0.06001819494510335,3635.2162559433227,1.063983560006318
8400,0.0537635565559552,0.060500190401769974,3676.2900377515607,1.064907904104538
8500,0.05431645912363268,0.06125460416770623,3719.535526271279,1.0655243226043642
8600,0.05493485657402187,0.06195735811775472,3765.250172954173,1.066307230829652
8700,0.055579206119256035,0.06279236361984787,3807.111978560038,1.0667609563563458
8800,0.056157552343990405,0.06341001568773513,3845.752108397967,1.0672385073126642
8900,0.05674385236578034,0.06399894437572698,3884.9574960012496,1.0681939134002953
9000,0.05739131306336719,0.06450244414148788,3925.476012568313,1.0691303017170903
9100,0.05798114588176118,0.06530996407646078,3965.7634126293906,1.069763364546923
9200,0.05861467822644407,0.06575096327251313,4007.854126065666,1.0705784627053552
9300,0.059165807402930676,0.06628452296577474,4052.014451243928,1.0714226544173957
