Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035670279309230647,0.0037439366865672776,150.5486684692191,1.0057975170636781
100,0.004119717370694344,0.004356071324384999,197.4149580378271,1.0062842880318572
200,0.004614427276971938,0.004812566008071091,242.48224893794742,1.0069059055899343
300,0.0052022939428574555,0.005352108134491138,288.79705037235556,1.0073883786358404
400,0.005695076396828292,0.005781430062380777,334.22223087671284,1.0081130699387246
500,0.006180485239373687,0.006227833111751676,377.57029181773805,1.008835693402899
600,0.0067098611141533215,0.006669173502898898,421.55764464361033,1.0093564082979076
700,0.007255426489748472,0.007243884040236209,463.2792264080567,1.0101558845107603
800,0.007792288023615761,0.007721880784626474,507.4988818550761,1.010828741733109
900,0.008293592070328737,0.008312927022098245,553.5564540829226,1.0115233933209218
1000,0.008841119470049145,0.008793984860213329,594.8124998277527,1.0120367108983657
1100,0.009397975353318157,0.00922522404515918,636.5514398225306,1.0128487345603083
1200,0.009881752566589108,0.009849800382389301,678.7243271200871,1.013356916258847
1300,0.010446772475028787,0.010395789624134377,723.856239701174,1.0138864797876936
1400,0.011027244923381849,0.010827941869666255,770.5125421354276,1.0146900184332615
1500,0.01156945867711058,0.011432947064680232,811.7633284425164,1.0154035301405178
1600,0.012149316304782902,0.011892376342888285,858.2879845509049,1.0161018466989165
1700,0.012647802119680744,0.012414288554433536,902.0590412589313,1.0167643654479193
1800,0.013228821719407098,0.012904984318921923,948.0582632515745,1.017301861640021
1900,0.013791269353556923,0.013453165709898572,994.8887573819133,1.0179307963745254
2000,0.014348133062643495,0.013865369064904008,1039.730537620687,1.0184070606251918
2100,0.014924478504163298,0.014448266205256043,1083.9492558706868,1.0191272961888702
2200,0.015426892770924025,0.014944303556506304,1127.9747990188318,1.0199097539631414
2300,0.01599261846402901,0.015464519479281501,1169.1457765967657,1.0206484219709997
2400,0.01651310905190111,0.015915485686471956,1210.1797983028123,1.0212816802013107
2500,0.017045198949067277,0.0164510384672659,1255.4956591353846,1.0217897370558446
2600,0.01753932573652848,0.016999579028058025,1300.4651141321897,1.022419720440946
2700,0.018069427843699207,0.017456105551447606,1344.5755249444242,1.023163445074249
2800,0.01861350387364,0.018059942121482785,1391.1581824053555,1.023857115070044
2900,0.01918638161856227,0.018646102243191142,1436.3984604259674,1.0243554584987975
3000,0.01971306095253197,0.019177138461760248,1478.5158409019477,1.0248986852732551
3100,0.020254339787917148,0.019682756145768764,1520.2665616663496,1.0256273686393456
3200,0.020759286843438748,0.020240895801344236,1564.412734625855,1.026252904846378
3300,0.02128748142038568,0.02079973868508237,1609.695104521722,1.0267087935558608
3400,0.021877768360569327,0.021231563596930406,1654.6238218271096,1.0273579076252943
3500,0.022374472405935132,0.021825635603842427,1695.6864548363656,1.027980130257046
3600,0.022876291286411884,0.022251456993517653,1740.43462532162,1.0286001606737492
3700,0.023364195866422827,0.022811858083363147,1782.163763706393,1.0291996853802072
3800,0.023884760161799457,0.023246624589540393,1823.176492447222,1.029983939374877
3900,0.024461607245242132,0.023817164270660367,1866.054534961912,1.0306493037641211
4000,0.024963685309196192,0.02431417693073398,1911.919190126362,1.031304826966295
4100,0.025454463646640533,0.02473715528768966,1956.6111750811117,1.0319917868737547
4200,0.02603131628738104,0.025148267801746556,1998.9168515630447,1.0326405773102112
4300,0.02658771779192284,0.025751241655332758,2045.0137391299604,1.0331303429101375
4400,0.027163443397840315,0.026232624842623294,2087.9907346252307,1.0338647541430088
4500,0.027662374060113647,0.02683259205576591,2133.226263712272,1.0343808596093038
4600,0.028247937233504213,0.027424486735003892,2179.6894726918467,1.035075305749248
4700,0.028813432496387483,0.02804046124144723,2225.0335410740586,1.0355544481393826
4800,0.02934672483744122,0.028528967159522613,2268.9924479824754,1.0362775684151706
