Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003518677196368966,0.0037395277833646413,153.4990284783268,1.0055620345951757
100,0.004132990581465375,0.004568140411270983,197.9934523116793,1.0061239851897568
200,0.004796356798776594,0.005162036904718204,237.9903495401673,1.0070460251226976
300,0.005296465917744904,0.005952700452586157,278.4104859366212,1.007841225749926
400,0.005809448208071947,0.006565362143574399,322.61573394273717,1.0088321327794583
500,0.006343725400544383,0.007185619643825947,364.89911256265873,1.0097189020831974
600,0.007017399246670788,0.007866281464930298,411.44674096077745,1.010721565512966
700,0.0076461522876322815,0.008448189821175974,452.1045960999962,1.0114450280788243
800,0.008222860088795601,0.009086133554819069,494.14626654555144,1.0122195017370383
900,0.008872736763532809,0.009922135663589083,540.2474747980581,1.0128957467961028
1000,0.009459222266373822,0.010764972436837814,583.0502964711789,1.013894798461697
1100,0.009967430193204022,0.011374039598045121,622.6776110057724,1.014643523895589
1200,0.010470804163194831,0.011891862231139865,663.8374381584802,1.0154357997977392
1300,0.011054170929161103,0.012627767055329909,707.507009588859,1.015921398681937
1400,0.011640810110770753,0.01344190517730421,747.0703885803092,1.0168481725312903
1500,0.012134581239537963,0.013961353947725687,790.157169630054,1.017322579574083
1600,0.012840897659569353,0.014400531346372288,835.9411915032637,1.018178929282204
1700,0.01337945554900961,0.015136207683788403,877.2986062329018,1.018970637344785
1800,0.01407797250134922,0.015611830413216671,915.3420185518621,1.0197576469441776
1900,0.014758186240234046,0.01633971944025118,961.4681727071351,1.02056674941235
2000,0.01537154772524027,0.01693239376907648,1002.2692754400108,1.02149279407341
2100,0.015924521681527765,0.01755567439190009,1044.5084747255275,1.0224247797591555
2200,0.01643133459341845,0.017992291498485573,1087.9512398000138,1.0228747544957237
2300,0.016996411871304826,0.018741993892730784,1126.9733583407926,1.0233947205459828
2400,0.017681286240608125,0.019317821238732914,1164.992075016049,1.02437528544912
2500,0.018261278819191148,0.02017328389548671,1203.2456334414258,1.0249975507887465
2600,0.018884909328831714,0.020616456692654554,1247.2899213087608,1.0255280134228484
2700,0.019459929899081192,0.0214774371116282,1292.8713170517692,1.0263116059882929
2800,0.020150399864823726,0.02209206739372678,1339.2948555333544,1.0267350280468481
2900,0.020766771417246283,0.022579129980144115,1381.3226951821346,1.027460015645173
3000,0.0214230355027385,0.023098490309661157,1421.1962415827509,1.0284275101629066
3100,0.021980767128907005,0.023667118778605625,1466.3443618260617,1.0292492768342636
3200,0.02268200790048248,0.024200138632371276,1505.6793907121655,1.0298931813158871
3300,0.023342457003523238,0.025004315769451467,1551.5651535409393,1.0304427081723557
3400,0.02398962575939438,0.025514316231600668,1589.2277162772407,1.0309467730191484
3500,0.02457106060389886,0.026240903957629343,1634.4014851372895,1.031537827162633
3600,0.02508274087127484,0.02679472628279982,1677.3973456599979,1.0322646470675567
3700,0.025740057569289713,0.02736309582037898,1718.5173803804385,1.0330198222072189
3800,0.026423539868072065,0.02811939298993939,1758.9319520010217,1.033847749070711
3900,0.02693501924699603,0.02893757769891489,1801.8598862406475,1.034371184576776
4000,0.027543557498360956,0.02953603937134095,1839.532201682618,1.0348989457950786
4100,0.028052217944436075,0.030149462285305493,1882.8800540061243,1.0353702502997604
4200,0.028718627428626475,0.030851114335595606,1928.4887784576154,1.0363446638411584
4300,0.02936326090124829,0.03165771379011219,1967.1587507825259,1.0369714160958923
4400,0.0299731324657411,0.03238203230221249,2011.7431257241165,1.0374004277493147
4500,0.030475360745352113,0.033076185642762546,2054.0680180470404,1.0379050099033527
4600,0.031157720687512706,0.033639357248684706,2095.767738952884,1.0386753713566619
4700,0.031845216166945814,0.034280001694144795,2133.8494389006096,1.039102423989709
4800,0.03247641401693953,0.03510893805755145,2174.525045411297,1.0395276450211375
4900,0.033011776973422446,0.03576472010857541,2220.1509792917236,1.0405351332521078
5000,0.03365515249839774,0.03657071714562321,2260.0696364934965,1.0413989321143897
5100,0.034244483061716034,0.037245373282364165,2300.4287718498304,1.0419512158287294
5200,0.03483033714573416,0.03790456403743052,2343.4752954262885,1.0428505285892398
5300,0.035496261690440345,0.038768249025289706,2387.9158962493643,1.0436705054390543
5400,0.0360777361062226,0.039364388434784896,2434.183309418253,1.0443284260403665
5500,0.036721709642868514,0.04021986530427432,2478.0834658603794,1.0451813670404306
5600,0.03725827728828397,0.04081049569833502,2522.812645831818,1.045625621034828
5700,0.03780405491640321,0.04133369277276967,2563.2739469103167,1.0461963835961148
5800,0.038506375756841835,0.042181076927417564,2608.0864112124427,1.0469741077258796
5900,0.03919979434235172,0.04293960530551447,2651.8710983436313,1.0478630581683195
6000,0.03982438498046836,0.04378926723731571,2695.1529566133327,1.0486338859273536
6100,0.04049108838863581,0.044521019935531876,2740.6101842640587,1.0491070486257323
6200,0.041042468606477596,0.045292570727683786,2778.8722760176774,1.049540335931419
6300,0.041535932462482134,0.04584463343979879,2821.9485518851643,1.050230822828316
6400,0.042163662034651495,0.046392623787950504,2866.287585312509,1.051029778456264
6500,0.04269439025423623,0.047106182306497386,2905.5943423960944,1.051742655106216
6600,0.04331532923547794,0.047701402981100934,2947.379744054809,1.052568868919234
6700,0.04391341226923284,0.048390421467991794,2985.4071950971697,1.053321795284041
6800,0.044584228062681384,0.04918091007088878,3024.2272956032175,1.0540190331269212
6900,0.04517956198493737,0.04973905536291053,3065.5938097198764,1.0547655764342954
7000,0.0457070410812732,0.05025583098905266,3110.8489586130813,1.0554052071232136
7100,0.04634702985671908,0.05084136629163708,3151.3545967265527,1.0563825807755713
7200,0.04700828424851669,0.051467897346799525,3197.5583605316124,1.057354756471549
7300,0.0476382068996246,0.0521877768637015,3237.160523270406,1.0582458128134937
7400,0.048310234696768345,0.05293059084537425,3282.994096648639,1.0591975342847577
7500,0.04885316820074007,0.053524178048220517,3326.7162695898464,1.060062284856197
7600,0.049429376729285886,0.054066910567198576,3364.5548792275604,1.060586437094633
7700,0.049932980127921696,0.054902869557833515,3402.5941694723488,1.0611047953755797
7800,0.05051457776276635,0.0557335098082389,3442.600751167634,1.0618267315283454
7900,0.051067233200797146,0.05648193112308211,3482.9195121510315,1.062817557460618
8000,0.051643630310914714,0.0569834417544464,3521.2963897973955,1.0634738438814613
8100,0.05232058648403098,0.057767340888140374,3566.1730405629787,1.0639832881297682
8200,0.05295554482724448,0.058439611139859744,3607.894565389723,1.0645684103553195
8300,0.053512269606263554,0.0588968305136566,3649.169230991298,1.0649857256117239
8400,0.05412680384861293,0.05952867273658389,3692.7797714794488,1.0659719893494737
8500,0.05482184810172402,0.06018296151944324,3734.5496286929165,1.0667018995405007
8600,0.05549061058245343,0.061032482524131806,3776.283068614953,1.0673245873127055
8700,0.056123686237037264,0.061839313408501545,3820.311620284419,1.0681319410340524
8800,0.056784991964907744,0.06251295909306469,3865.4278472548904,1.0689402322450923
8900,0.0572810238856048,0.06312357575582439,3910.358850523463,1.0693837164608424
9000,0.05786829933969254,0.06369043156635733,3955.9543581634657,1.069874746004472
9100,0.05853427342517168,0.06412875162375342,3999.980926561175,1.070563842427341
9200,0.05922089898112284,0.06483019247712206,4037.855786961955,1.071503756065585
9300,0.059914470299603104,0.06552956828629215,4082.690954420875,1.0721187372179377
9400,0.06052897681211383,0.06630366881220386,4125.342970785191,1.0729199158932818
9500,0.0610317219732243,0.0669779742483543,4167.819144678506,1.0737178652178696
9600,0.06153256141281071,0.06783659142979491,4213.320570161159,1.0743437020378828
9700,0.06205082008154319,0.06857902783216718,4258.001536594338,1.0750630534419028
9800,0.06266077933633936,0.06942219723600752,4298.384680518753,1.0756870060617671
9900,0.06321625032436949,0.07012116397437648,4342.572204023455,1.07637054311721
10000,0.06389593324949171,0.07091072814154137,4382.308471186771,1.077120644351588
