Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003540700600070165,0.0036987217524685045,152.9662033771741,1.0056739733799402
100,0.004061235482860458,0.004104150132864498,196.98924312306215,1.006334198459898
200,0.004627547570712327,0.004656994116609419,240.22636037933975,1.0070609456571769
300,0.0051452902506224025,0.005154667975194109,286.9274330686747,1.0075334285535662
400,0.0056748096336180585,0.005590517308131675,331.3478995632396,1.0083058374404117
500,0.0062264151631611815,0.00608874942849239,374.37409605752794,1.0090300775026222
600,0.006724960992781812,0.0066268767807931995,416.2857158522929,1.009692817935732
700,0.007256056892227481,0.007076232245003195,463.9441897906672,1.010178697895734
800,0.007799189829199359,0.0075416606468731145,512.0708935521629,1.0107695756892694
900,0.008320408097202091,0.00796609463104277,555.9877872050665,1.0115323266663037
1000,0.008811739809138843,0.008363183325495726,600.2848836984657,1.0122836103921886
1100,0.009311260635123171,0.00889448879106215,644.0442899494966,1.0128819342861561
1200,0.009872009390919166,0.009339176925650025,686.3396461853539,1.013525188191921
1300,0.010369460769371362,0.00974522164020186,733.3755317721606,1.0141707337729904
1400,0.010919790826133775,0.010244636436596616,780.7804202680671,1.0149490386096984
1500,0.011482837335972954,0.010756544295047774,822.6753506038062,1.0157453860313224
1600,0.012028178515176024,0.011219163146209665,870.8030825055772,1.0163872132524696
1700,0.012552869324776452,0.01166141717596902,915.8761548785478,1.0168813061807958
1800,0.013089938038998017,0.012057156251787148,961.130239899104,1.0175552116525615
1900,0.013583806379272156,0.012596290143079126,1005.6103172464376,1.018018607331568
2000,0.014097808636162246,0.01311318234759895,1047.6645660912593,1.018548963974853
2100,0.014644317836419089,0.013545987430812704,1091.127770779589,1.0191808390777752
2200,0.015206245188108425,0.014055767341008189,1137.6099295229515,1.0198461253314626
2300,0.01572870832379273,0.014464659761645578,1184.1705504152576,1.0206047684826964
2400,0.016236822579449712,0.015006323012736978,1231.1269596322602,1.0211779944104793
2500,0.016762492522490773,0.015489919423287861,1274.726709166187,1.0219775896158079
2600,0.01729835797542542,0.016019572627813332,1317.8153652009253,1.022588802721989
2700,0.017833011187987257,0.01641498175485915,1361.2338514400155,1.0232880062015755
2800,0.018358530357284464,0.016908614567370975,1404.8469723847338,1.023823060038268
2900,0.01883924180539935,0.017408830946656528,1447.3610694187514,1.0243665046765549
3000,0.019393471651898954,0.017860637193778357,1490.5845561917383,1.0249433436466773
3100,0.019899561533762634,0.018328025636596343,1537.3069539324688,1.0256310700232039
3200,0.02038945374638313,0.018869633040175127,1585.3762941177074,1.0262797037540543
3300,0.02091971307702163,0.01934035003202611,1632.0253400413458,1.0270595417434114
3400,0.021405561822452988,0.019875780655252633,1674.4966424969534,1.0276460165352908
3500,0.021925388743690582,0.02036997663082983,1718.5231219913644,1.0281436956754582
3600,0.022489203761667416,0.020752751204494067,1760.8330314678303,1.0286578614512656
3700,0.02305318979859881,0.02118771398207605,1803.3705662274697,1.029333279207099
3800,0.023605524861232942,0.021739945440865806,1851.2070623735265,1.030077302516476
3900,0.024134349453222997,0.02225839134488916,1899.2620896973947,1.0306121402689463
4000,0.024657607778305373,0.02273491871866373,1947.2366472127014,1.031360943628767
4100,0.025170542844412374,0.023280263086611165,1994.5076015798004,1.031936326133493
4200,0.02572054379648326,0.023707508296436954,2039.8999284033412,1.032526332973319
4300,0.026272503228844755,0.024239120766274755,2086.033046292746,1.033026108690217
4400,0.026829466479886176,0.024769120312278018,2132.9496036324467,1.033792207354868
4500,0.027305625684372,0.025257833723793865,2181.005707212545,1.0344134549745778
4600,0.027858341419023887,0.025655981348430678,2224.833858270402,1.0351999381298294
4700,0.028381638311513035,0.02614235688779473,2271.917288813364,1.035834492585403
4800,0.02894774095367204,0.026671796650212576,2317.7896982333073,1.0364246239464683
4900,0.029491690907950896,0.027103854442487568,2360.5408140533036,1.0371430288081096
5000,0.02997072369429986,0.027643218262429867,2405.8834318587938,1.037761033267606
5100,0.03048926974137808,0.028165060180669683,2451.7775131801304,1.0384958695852444
5200,0.03096304837699352,0.028559761112119574,2495.824334006763,1.0390194255198575
5300,0.031453802725695736,0.029081675555074932,2540.6162825831316,1.039723645457022
5400,0.03201215087260164,0.02952838583392892,2586.3703176432336,1.0405021499876488
5500,0.032535785151330876,0.02990981110508657,2634.284417454706,1.0410278938831747
5600,0.033085215105584403,0.030362541696293974,2681.2019255395703,1.0417510585357894
5700,0.033585661638912995,0.030822989052654702,2725.8594285187755,1.0424547829139121
5800,0.034095951465685205,0.031367901230450836,2773.337971556453,1.043223273982449
5900,0.034627059721982524,0.03184095003913062,2818.968466043769,1.0439530013450549
6000,0.035152488480462936,0.032266805219880124,2866.436785736292,1.044479818478217
6100,0.03565458520091026,0.0327066408854604,2911.2519796281176,1.0450188220453906
6200,0.03614826347215491,0.03310638954350202,2956.8009183004606,1.0455900232294981
6300,0.03669001092673279,0.03364033888031754,3001.287939449967,1.0462203559930514
6400,0.0372313502107344,0.03411237869188018,3048.5288830143886,1.046737736237732
6500,0.03779243175506227,0.034590768752517015,3095.4666527569243,1.0473495686845644
6600,0.03828324891601907,0.035004431816819365,3142.2171641773066,1.0479249011414755
6700,0.03884981942079123,0.03551593134037656,3185.02669043339,1.0486997573504178
6800,0.03935748649238209,0.035994911227140415,3233.1671043061388,1.0491674707221132
6900,0.03986840377602631,0.03650958142305875,3276.217031791046,1.0497330286471427
7000,0.040397580984302295,0.03697961695417174,3319.1535616121946,1.0503848753524265
7100,0.040928803509520106,0.03739501688052032,3362.920769654343,1.0510467817980493
7200,0.041413883141496584,0.03787185757340344,3405.165843249103,1.05166679754407
7300,0.04189936797856788,0.038412841986883134,3450.142907613902,1.0521603278883391
7400,0.042389270336962985,0.03891297262130766,3497.059511660115,1.0526613345652664
7500,0.042933324095814476,0.03929469159136718,3542.5920715400334,1.0533397827918745
7600,0.043427689904126904,0.03984139904560666,3587.7340674484713,1.0541000451740685
7700,0.043964433768159714,0.040240137972403875,3631.761087987279,1.0548740610810698
7800,0.04444942442387148,0.04066744097601549,3678.3231495463456,1.0555424249204888
7900,0.04501554524577507,0.04108404360664297,3721.0010452764473,1.0561025144053209
8000,0.04553265214536848,0.041567031361250825,3768.047572847516,1.0568328580745452
8100,0.04602467942323647,0.042090170185977806,3810.5063144557066,1.057355988583649
8200,0.04653342605630877,0.04261972623413051,3857.465320656399,1.0580939044230924
8300,0.04703602618980073,0.043014136513715995,3903.723414405123,1.0586420644224674
8400,0.04757048019090364,0.0434608634875753,3948.3612351539414,1.05935071578271
8500,0.04805763711451167,0.04389524419743279,3993.152177733223,1.059856935281799
8600,0.0485357915647996,0.04432969455958052,4036.0403361784533,1.060609142300427
8700,0.049039308244213285,0.04486338131938855,4079.522869415814,1.0611988912606543
8800,0.049559821722880065,0.045397006266180186,4127.169179273152,1.0616649128207927
8900,0.05010679315374353,0.04588470797082778,4174.488683839591,1.0622481576602856
9000,0.05064748305538863,0.04634873979246836,4216.865335044546,1.0627229025864184
9100,0.051131015860527124,0.04676625402523608,4261.40740335602,1.063302868639495
9200,0.051652379847662334,0.04724005418219985,4305.43689266917,1.0640067440523817
9300,0.05214895421020409,0.047649688825225925,4347.99880782923,1.0646296274996312
9400,0.05271486916718002,0.04820452504996121,4391.968584276572,1.0652540491366558
9500,0.05325728986201445,0.04864746270356439,4437.890782035628,1.065901343295874
9600,0.05382204612324463,0.04912800438073761,4482.329742457332,1.0666753014634898
9700,0.054316280419016545,0.04954235302580301,4529.058862755137,1.0671921109438094
9800,0.054849503926796765,0.05008180530477496,4572.080660477109,1.0677775602133728
9900,0.055333776559041425,0.05056685107470877,4616.987022103368,1.0683604514792153
10000,0.055899568335773475,0.05098788418662875,4660.350350555817,1.0689940053590428
10100,0.05642614745915649,0.051445428557337344,4702.663765259865,1.069457289549844
10200,0.05696311696432891,0.051990896584427314,4749.44551728814,1.0702533957845741
10300,0.0574771802706404,0.05250998744496651,4793.073695221282,1.0708054032841365
10400,0.057992640656073666,0.05302369441584159,4840.019473395277,1.0714106378323496
10500,0.058495270083978215,0.05343928389340901,4883.938386473842,1.0719472868321953
10600,0.05900440284705591,0.05396380648108518,4928.112604670052,1.07242256114555
10700,0.05953013009248977,0.05435990846114771,4975.2517264725,1.0730570361281937
10800,0.06003860464333744,0.05481226394342769,5020.069026658449,1.0737184739316878
10900,0.060541623625685145,0.05528519812737815,5063.003393395622,1.0742918234371615
11000,0.06106265665478347,0.05570635379888715,5106.56556835908,1.0748475964662207
11100,0.061550940884334784,0.056109108502306305,5153.035492452047,1.0755050951365466
11200,0.062082242730929535,0.056635232566625206,5199.103972629918,1.0761396064941695
11300,0.06259043648218009,0.05716578494095162,5246.162772198536,1.0767638315506365
11400,0.06312943139991742,0.05767926951040448,5293.801051324893,1.0773576067326858
11500,0.06363315021971826,0.058120523935319,5335.720952220586,1.0780243370472478
11600,0.06415542130075301,0.058677228005203426,5381.965599458249,1.0787539424684491
11700,0.06467124304434915,0.05911366782621003,5424.227898623382,1.0794231559765688
11800,0.0651657280482769,0.059631656106805216,5469.003025022098,1.080053192597825
11900,0.06566942945772834,0.060022902558860565,5516.199910563362,1.0808165676757806
12000,0.06622703518235307,0.06048607567140837,5560.926690670323,1.081387571613387
12100,0.06674571542147736,0.06098783858054389,5605.392865177855,1.0820364907893374
12200,0.06721940578423022,0.06147091108609546,5652.895204686701,1.0825737379285714
12300,0.06778234960934043,0.06196210824208422,5698.420261948062,1.0833630607015694
12400,0.06831347729951687,0.06236266164764947,5742.3786319844685,1.0840752112839622
12500,0.06886386467995581,0.06286609678426454,5789.438693176511,1.084800082499822
12600,0.06941998903109188,0.06337677061396825,5832.245343657802,1.0855770974867283
12700,0.06995840583478614,0.0637928120100714,5877.803410472054,1.0861073062638735
12800,0.07049237749237136,0.06428330394072422,5921.3439222195875,1.0866187086848378
12900,0.07099848877406562,0.06475406855723954,5963.6871165172,1.0873038928031602
13000,0.07153624780572457,0.0652441401765174,6010.633866244821,1.087999137288012
13100,0.07207622388303256,0.06563015736965776,6058.523911923492,1.0887041902587236
13200,0.0726182672119349,0.06606828714624151,6100.566348877433,1.0892865197892385
13300,0.07310480132890804,0.06660409583095284,6146.996280782783,1.0899369635813996
13400,0.07363209794344665,0.067137996873199,6189.011590800682,1.090671583855437
13500,0.07412020621026331,0.06769576225759641,6236.331732051562,1.0913521087552231
13600,0.0746366087263714,0.06817139199109311,6280.169806064057,1.0918198634144198
13700,0.07516878246363862,0.06860346157365609,6325.70610023444,1.09231860099258
13800,0.07566038078126425,0.06906247144336401,6372.1876177947,1.0927894384150727
13900,0.07615355920895935,0.06950634022331295,6415.66723415991,1.0934391859385981
14000,0.07668555825209102,0.07000047234538796,6459.406951018045,1.094035329865835
14100,0.07718317687053566,0.0704714185978701,6505.353288916368,1.094534388092073
14200,0.07772092652869224,0.07097285364654564,6550.750589460055,1.0950886906101347
14300,0.07826628401045002,0.07145246213006369,6596.713970790941,1.0958119471032077
14400,0.07878758003013342,0.0719806153510921,6640.696045122646,1.0963926743359986
14500,0.07926670147233672,0.0724464890069776,6688.297655290909,1.097175437661157
14600,0.0797615297915614,0.07283362537654968,6734.29170867288,1.0978868927510181
14700,0.08027115364881314,0.07326107582640899,6781.111040811268,1.0985647967874965
14800,0.08075084615154977,0.07373101234762085,6827.110938726856,1.0992998494394661
14900,0.081297340198439,0.07419188295229855,6873.910892470688,1.1000885991170246
15000,0.08182635147416382,0.07463826689739705,6916.009202765956,1.1007058560981036
15100,0.0823021984602493,0.07506617279236617,6960.029693676809,1.1012107805997078
15200,0.08286452311656087,0.07545143422850122,7005.153434030827,1.1017104697774263
15300,0.08341641265357176,0.07583907828943753,7053.030758401497,1.1023234365592876
15400,0.08388978779800838,0.07637074957943073,7097.053351245842,1.1028459473785073
15500,0.08437276675778492,0.07682540745819062,7144.319665691834,1.1035417928306908
15600,0.08487838547932892,0.07729373886880399,7192.14493148897,1.1042465118258191
15700,0.08535534422414072,0.07783444411225716,7237.275628101534,1.1048117633539465
15800,0.08584151982548814,0.07827115179815221,7281.848167339143,1.1056097801030453
15900,0.08638784190818016,0.07872268795185369,7328.685969194933,1.1062746639886087
16000,0.08688168308977762,0.07914125367771604,7372.074597545696,1.1069209003351377
16100,0.08744132831414024,0.0796842984122605,7416.111019337723,1.1076597245619213
16200,0.08795343899416384,0.08009531774898594,7464.06852336555,1.1084196930749735
16300,0.08843180405670702,0.0805329537293726,7510.38972301988,1.109022220549361
16400,0.08895149957268807,0.08103909927882103,7557.918690065302,1.1095542339013258
16500,0.08950423873981327,0.0814743944374899,7602.041390680939,1.1102387587028046
16600,0.0899863552107995,0.082010668157113,7648.131026547129,1.1107632901358981
16700,0.09054923863485498,0.082403700260318,7690.31082656773,1.1112402610074326
16800,0.0910845426697301,0.08284656893300066,7737.809752792344,1.1117987365168143
16900,0.09163759514686412,0.08327130984728318,7782.846747380659,1.1123052500208843
17000,0.09211298124773398,0.08372508015360985,7828.941400778954,1.1129136971331501
17100,0.09262400086692012,0.08418527549339477,7874.892041222053,1.113381987149834
17200,0.09312870893273417,0.08462350152312352,7921.453554969287,1.1141211208595472
17300,0.09363826092589737,0.08506374530499113,7965.147048026875,1.1147577295093243
17400,0.09412371250164532,0.08555499301383054,8010.5627241689135,1.1155466972287964
17500,0.09467250036654089,0.08604599478712503,8056.339681081336,1.1161295832286025
17600,0.09522014457181033,0.08659547827171761,8099.180934633677,1.1167398877491332
17700,0.0957596506841632,0.08708114827087979,8144.853558214947,1.1172122378555023
17800,0.09624961012087775,0.08748870558947212,8188.253314132835,1.1178847553540603
17900,0.09679192347308996,0.08791520622878002,8230.418803824303,1.1185141865794557
18000,0.0973035257650817,0.0883146364831066,8278.530039008865,1.1190239772067063
18100,0.09783269356203114,0.08875916119478924,8320.537979184453,1.1197832918161548
18200,0.09836046793262433,0.08917477095679492,8368.1426758681,1.1203980971765104
18300,0.0988346708375934,0.08960042682727326,8410.020442715662,1.1210206798406586
18400,0.09937104500359432,0.0901428505364461,8452.99027254437,1.1217017255438104
18500,0.09988985141964493,0.09069422812940536,8500.741811964457,1.1221630099633135
18600,0.1004500708421717,0.09118569048361055,8543.113176344023,1.122915889589641
18700,0.10096751086173412,0.09172736289771087,8590.396607876159,1.1234320058162681
18800,0.1015317618808426,0.09215479748588565,8633.955753260476,1.124090562168051
18900,0.10209360997510991,0.09259066816990398,8676.079522856411,1.1245837849172398
19000,0.10257203044533743,0.09312301234716722,8718.508378074952,1.1252506341647606
19100,0.10305459095424502,0.09362438363322352,8764.561515166783,1.1257601326993203
19200,0.10359285563097298,0.09403780438785878,8812.359966953776,1.1263124003108274
19300,0.10407319808522829,0.0944608571789993,8855.539266315505,1.1268935355083394
19400,0.10462435549961041,0.09494646983849644,8900.283812218833,1.1276817712292435
19500,0.10516392558701351,0.09535832564436925,8943.65251312628,1.1284186395247429
19600,0.10571324441095273,0.09574060854255438,8986.764344358504,1.1290541993985213
19700,0.10620526059602603,0.09626939726098589,9033.76426732137,1.1296606053167901
19800,0.10669278709822558,0.09679524041812512,9077.205963828934,1.1304227768536173
19900,0.10725394753169183,0.09725301636422168,9125.253594611419,1.1309177735319094
20000,0.10777959946108147,0.09778541802098988,9172.006406367032,1.1317034852869137
20100,0.10830000354563303,0.09826892527634165,9215.314030821612,1.1322614025421724
20200,0.10877417619861164,0.0987150454694671,9260.0390714099,1.13300642971328
20300,0.10926172111298721,0.09912472476267001,9303.733890522004,1.1336213031887847
20400,0.10979327002786872,0.09959654721068978,9349.882266691568,1.1341325482080518
20500,0.11033518026397074,0.10003814291823676,9393.856510766991,1.1347726559129103
20600,0.11084265269388488,0.10044125783279594,9438.40078367129,1.1354311190221977
20700,0.11135642642704212,0.10097791314936878,9485.520582866262,1.1359714414025681
20800,0.11187135983241453,0.10144510393078392,9529.188436072065,1.1366447032081985
20900,0.11242758153526082,0.10184774239636411,9576.957346661144,1.1372725031006488
21000,0.11296211626433308,0.10232779073996104,9620.317754689122,1.1380242027418783
21100,0.11344929005909907,0.10271311113281649,9667.83444658617,1.13854015567916
21200,0.11393701162775954,0.1031513259467472,9715.024490106427,1.1392372661728452
21300,0.11446912359458969,0.10367591776583343,9762.731744073832,1.139743630321592
21400,0.11497224306402722,0.1041484982675026,9804.840942378938,1.1403708157185093
21500,0.11550102344834458,0.10469687145949526,9849.444649385714,1.1408711693127387
21600,0.11598031599876475,0.10507777712169031,9897.501692774069,1.141358589100175
21700,0.11646902800758448,0.10552152962163665,9943.17948096488,1.1419310259529005
21800,0.1169752103405109,0.10607479624029185,9987.427378716462,1.1425736499661223
21900,0.11746534791245856,0.10662526005449534,10033.388625702255,1.1431741671535876
22000,0.11796692922778074,0.10702533820519211,10077.189805725196,1.143646825210972
22100,0.11851856848072796,0.10743970054005732,10123.712499379766,1.1443094059806775
22200,0.11905690991112575,0.10783785597244797,10168.036446691836,1.144948416501856
22300,0.11960523267268386,0.1082294374649511,10209.881683358753,1.1454506769619892
22400,0.1201052288499445,0.10872364697125171,10256.926144990504,1.1459411019392607
22500,0.12062296459554765,0.10920606961791479,10302.11883544844,1.1464904391953885
22600,0.12116741878797994,0.10959268524253218,10349.561255115423,1.1469742031982926
22700,0.12173270816328156,0.11001975351714989,10391.575291940966,1.1475496566615784
22800,0.12229423495519508,0.11052314678678725,10438.641479497808,1.1481996216603443
22900,0.12285562531833331,0.11105965142688251,10484.141022328835,1.1486946362811812
23000,0.12341086295418206,0.11159248815256419,10527.142736720773,1.14934080444164
23100,0.12396941919577809,0.1120629723370765,10573.09820858762,1.1498036012045105
23200,0.12453050270031563,0.11246776654986773,10619.158371607966,1.1505935100575506
23300,0.12506320643351787,0.11301973749247445,10662.696730240163,1.1512249436768611
23400,0.12559108564433566,0.11350077163189204,10708.749601082494,1.1519287944494188
23500,0.12611696530516386,0.11395894908465681,10751.521849210236,1.1524121549662085
23600,0.12666544614413391,0.11448400101047927,10798.90366408815,1.1529416047973249
23700,0.12722545687199385,0.11493094335417534,10842.86933166075,1.1535915894203677
23800,0.12773769904492738,0.11537357650702133,10884.999135048296,1.1540703200650138
23900,0.12825145936961688,0.11579346361369287,10929.366539398534,1.1547513775454545
24000,0.12873427582353897,0.11625446700263066,10972.636296376,1.1552938201372422
24100,0.12929056029350627,0.1167063374341475,11017.294070252728,1.1557884252159527
24200,0.1298403647044374,0.11717219464798588,11059.542510310877,1.1563231276127746
24300,0.1303454642766901,0.11767479281843346,11103.432067495189,1.1568413803106203
24400,0.13085532384689824,0.11817763367230007,11150.09828347316,1.1574085052798138
24500,0.13135850794191403,0.11861510944073549,11195.436987451541,1.1579377196139438
24600,0.13186347325990086,0.11912970201646624,11240.533708296145,1.1585983734155918
24700,0.1323945462080712,0.11958944498238609,11285.469640364336,1.1593377133101193
24800,0.13294932245169203,0.12007605715703497,11332.826285157913,1.1598023693633153
24900,0.1334276506829494,0.12060103407395692,11376.154489820008,1.160310263623156
25000,0.1339755908370518,0.12101870613810742,11419.483473465303,1.1608741604875796
25100,0.1345344390631962,0.12140512568151199,11465.562308503462,1.1616038603968935
25200,0.13506624988274693,0.12184669278142528,11508.524253468517,1.1621267452598503
25300,0.135628594855523,0.12227588435103365,11553.209198448996,1.1628351908841055
25400,0.13614902207197074,0.12268217601530125,11597.187421089242,1.163586950482093
25500,0.13665509934317793,0.12322660100612395,11640.35456746664,1.1640684854065113
25600,0.13719716316187006,0.12375879452639736,11686.234442366105,1.1647797265510516
25700,0.13770158256243864,0.1242564817530211,11731.184899718337,1.1653222995969148
25800,0.13820073225210083,0.12477403961309505,11773.791476776396,1.1658601477299886
25900,0.13867828790363904,0.12530414515766178,11819.793320088269,1.1663821135325185
26000,0.13921948016842628,0.12576693638561898,11862.545558601218,1.1671307054241222
26100,0.13978111764194892,0.12618480492911974,11904.748503692594,1.1677219469655413
26200,0.1403080795701016,0.12665736251327744,11950.53354685755,1.1682260458580709
26300,0.14080675965172165,0.1272036726800199,11996.26775506234,1.1688059557705655
26400,0.14130994362419186,0.1276666624158146,12040.338133254205,1.1694795997021223
26500,0.14186954583355932,0.1281382105755976,12082.2895634716,1.1701866475262415
26600,0.14240824454951143,0.12864251294268714,12125.143393761125,1.1706801892824459
26700,0.14291678413941677,0.12905915479534608,12173.22227645764,1.1712859141359884
26800,0.1434081927168193,0.1295715593856939,12219.977130830644,1.1719681393380563
26900,0.1439555440316895,0.1301024296995657,12266.458875713992,1.1727476574622084
27000,0.1444760432062163,0.13057181284682004,12311.754789558683,1.1733798008379073
27100,0.14496925706828526,0.1311084701067775,12354.077299465613,1.1738831939462915
27200,0.14547530471958003,0.13165580453705283,12400.652537294429,1.1746020972195983
27300,0.14603501217679477,0.13213104271388823,12443.854282928827,1.1752904044481618
27400,0.14655449441082935,0.1325155407908407,12488.11753823921,1.1758091855136936
27500,0.1471006124833872,0.13300722035818963,12532.99534516372,1.176356583666069
27600,0.1476549440520048,0.13340690337057406,12577.586761615572,1.1771265469394308
27700,0.14814698462656836,0.13379390404653446,12622.21924316915,1.1779099202342636
27800,0.14863584506360802,0.13422786682596483,12665.289132730508,1.178654289844289
27900,0.14915553725108918,0.13465314086134655,12712.654047374217,1.1792080809376422
28000,0.14969604931114291,0.13510896141944626,12757.838208083986,1.179705572472975
28100,0.1501979059914492,0.13564851797155375,12802.594634264695,1.1803618484774752
28200,0.15076269570246076,0.13603881443190224,12848.061511479436,1.1809294541293183
28300,0.15130828666086416,0.13649086419702433,12891.212773327414,1.1815231844247258
28400,0.15183646386163488,0.13687534772528495,12935.184738843061,1.1822127563600864
28500,0.15237491006186962,0.13743092020279907,12981.593642680104,1.182678711666744
28600,0.15287657587967202,0.13783132031058642,13024.736474638243,1.183460872425787
28700,0.1533615430438657,0.13834994692144673,13072.588693542071,1.1841161291852744
28800,0.15383553612400597,0.13876502851450204,13115.393151488752,1.1847938580869763
28900,0.15431958894799636,0.13922995194682292,13159.989175988718,1.185280353794447
29000,0.15483735070654067,0.13971486141567566,13206.310097585341,1.1860139952273812
29100,0.15537569267567647,0.14018477935309723,13250.737141124748,1.1865006033992809
29200,0.15588135549430993,0.14067501397634596,13295.451785232262,1.187239695850925
29300,0.1564144642532805,0.1410854649425223,13340.643830079895,1.187720645620904
29400,0.1569725768043965,0.14153689126480828,13388.665415308933,1.1882368817962639
29500,0.1574961936430592,0.1420752523725834,13431.885349417627,1.1888909673182444
29600,0.1580601315506366,0.14260497791810847,13478.127190525327,1.189484165537628
29700,0.15855067405138706,0.14302368787740538,13525.319450847617,1.1901737069608957
29800,0.15911518099184707,0.14341451035027816,13570.308260723757,1.190713236500699
29900,0.15964756446940107,0.14396479425238093,13612.385485255636,1.1911988852249336
30000,0.16015411365140125,0.14438568463171617,13655.37303161321,1.1918761440949104
30100,0.16062946219947402,0.14485478768732377,13697.510465369169,1.1925410213340135
30200,0.16112851074126353,0.14539224204515375,13741.282309845576,1.1930060061610568
30300,0.16162400623328926,0.145775617255311,13785.948833339435,1.1935977120495285
30400,0.16216297147259612,0.14621084241117155,13830.174444574555,1.194290306198354
30500,0.16263653207768314,0.146598618455264,13874.673755176316,1.1949058789512061
30600,0.16317101247729282,0.1471336842213125,13917.506275746975,1.195695117025642
30700,0.16367348293793424,0.14768849533555656,13961.30024810376,1.1964602985202806
30800,0.16419063068914957,0.14816704200344866,14006.140219108529,1.1969907592135365
30900,0.1647452524427121,0.14862527576237133,14051.107859898315,1.1977382241297847
31000,0.1652262063251267,0.1491333516939018,14098.4069140049,1.1982309538460065
31100,0.16575138415749424,0.14961681139091093,14146.397312980744,1.1989581103443951
31200,0.16631011727317088,0.1500823806587446,14190.575825715963,1.1994341315282377
31300,0.16687175116390257,0.15060374716164782,14233.029152655288,1.1999420331695583
31400,0.16741275416333826,0.1511245143626767,14278.179992966885,1.2006639975434719
31500,0.16796631387234343,0.15152677200377557,14323.876455115245,1.2013175737059913
31600,0.1684902149063251,0.15197035076994952,14371.3004215144,1.2019495747292925
31700,0.16901828691331036,0.15236268018548962,14413.494696710539,1.2026024920605791
31800,0.16952273986393754,0.15275051766095496,14459.31533024267,1.2031920269598635
31900,0.1700216132286199,0.15315271628865482,14501.321147565588,1.2036837165817833
32000,0.1705411930265494,0.15362120686585215,14544.18508527006,1.2044598423222321
32100,0.17110113384393713,0.15407576078597382,14589.854495611276,1.2052440759193666
32200,0.17165311074992015,0.15449681820906128,14632.755099735308,1.2057480046275055
32300,0.17219714185395538,0.1550266831811614,14675.392260414785,1.2064133417039702
32400,0.17268265340005517,0.1554392202382848,14720.188922046833,1.2070037782952396
32500,0.17322268969757162,0.15595727076024127,14768.235680884434,1.207712219298079
32600,0.173786243032532,0.15649839313591524,14811.9548815421,1.2083662259712842
32700,0.17431030446697823,0.15705568485372834,14857.72904806469,1.2090675051352513
32800,0.17480758466811164,0.15750391829614985,14903.835411074486,1.2097083120349343
32900,0.17528061530346314,0.15795995351988334,14949.867055597377,1.210326025847362
33000,0.17580496428493614,0.1584812179559812,14993.955387978764,1.2110767823505435
33100,0.17635013365444258,0.1590247974183936,15035.853414306615,1.2115523270421915
33200,0.1768703413481883,0.1594958369326814,15082.240262735158,1.2122074419657742
33300,0.17741585562103873,0.15989251753633502,15124.634332760837,1.2127752940198677
33400,0.17791885002852872,0.16043359271098884,15172.328347131936,1.2134863407035765
33500,0.17842303762035716,0.1609071470233701,15214.969039115129,1.2140741990468777
