Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003484760118426552,0.0036240085363844405,155.067519417041,1.0055455971986567
100,0.004010962582379193,0.004168368008736133,201.7682625582317,1.0060911464778717
200,0.0045584212643111285,0.004615011154017292,245.40250950816846,1.006842098826708
300,0.005035135188218849,0.0051435717607745245,289.32532739098485,1.0075206991626444
400,0.005517427474681464,0.005598027159856569,335.82890253936296,1.0083109348362067
500,0.006008947530836614,0.006055644810364427,381.022110959966,1.009041767994986
600,0.006560872782727956,0.006538409787734504,429.1227601273752,1.0098387097529604
700,0.007093332316773646,0.00698006200215932,473.2076523070635,1.0104763890089736
800,0.007603238865000841,0.0074450426596899995,518.2360541209531,1.0111431661182908
900,0.008144851884589382,0.007992478359774896,566.0323194475337,1.0117539113739613
1000,0.008658995350390084,0.008542759410861692,611.5796818906543,1.0125487927721044
1100,0.009139218479648787,0.008995718179625661,654.9619241568089,1.0132008824151968
1200,0.009617346860139589,0.009410690265016189,699.3890595283475,1.0138778141703413
1300,0.010130138746345241,0.009916453637986693,745.5273827413188,1.014379810420295
1400,0.010644348590871178,0.010454786798364188,788.8660242067065,1.0151334627631972
1500,0.011118315541738952,0.01087043574983731,834.6069823465359,1.0156290748378438
1600,0.011684385426080855,0.011252666337927392,882.1869667111556,1.0163425555431511
1700,0.012177759909059636,0.011758334456934525,926.7488046676439,1.0170191631465042
1800,0.012740449932937818,0.012155737777401787,969.0510936694822,1.0176930905461317
1900,0.01329520852310139,0.012658163801800279,1016.8643371182994,1.0183796201368722
2000,0.013820997718174473,0.013104297617740023,1061.0468617693268,1.019132856130139
2100,0.014320618914746711,0.01356317326901521,1106.2099011230478,1.0198894809547823
2200,0.014800236909151668,0.013944337695487096,1152.1935508020172,1.0203711558455357
2300,0.015305102716031364,0.01445584482252991,1195.1631205308038,1.0208927552595062
2400,0.015861880520657744,0.01489496469426231,1237.4485446284557,1.0216770905323382
2500,0.016373209411009792,0.015450501438741802,1279.8940806743296,1.022257043611147
2600,0.016903448002644855,0.015834394782504455,1326.2878382384076,1.0227846302931443
2700,0.017412622170325114,0.01639222848265356,1373.7296195625663,1.023456607890022
2800,0.017971824355429364,0.016847502334380777,1421.7455846937148,1.023923135991197
2900,0.018498917063447234,0.017249667553082507,1466.7644724008767,1.0245616837189209
3000,0.01904329641224394,0.017665278793384774,1510.3145141102261,1.0253385628021712
3100,0.01954497824881657,0.018101401084245728,1557.460847570604,1.0260323152993611
3200,0.020108847227336413,0.01852269874903508,1600.643704018341,1.0266246111364705
3300,0.02065503972021844,0.01905688367238978,1648.2929641041915,1.0271630717895115
3400,0.021195477345771773,0.019468597785715823,1690.3354855253142,1.027675599744145
3500,0.021707430070171427,0.01997048076507366,1737.4992807970787,1.0282377482139138
3600,0.022189155583433734,0.02040043841074465,1783.1781265958427,1.0288773404719935
3700,0.022733990142988287,0.020836452226510073,1827.5779942335855,1.0295331071523424
3800,0.02329016304411483,0.02135070337382507,1871.4968572900339,1.0302303729862154
3900,0.02377180112994089,0.02189071919535421,1917.129368895507,1.0307539498758453
4000,0.024295497842237824,0.022339260447838717,1959.178498384811,1.031279994080821
4100,0.02477591395411124,0.02279403018491693,2005.0972982641908,1.0317738340532523
4200,0.025324687796124786,0.02328553108548469,2052.557587859378,1.0325546585259882
4300,0.025864025293621196,0.02382072327016894,2095.286894259091,1.0331371689662914
4400,0.026388299126935424,0.024321660402407394,2142.0487313689723,1.0336068836441827
4500,0.02686592729510427,0.02481003916248375,2187.2700049609325,1.034119705311939
4600,0.027421612257266876,0.025243887839388277,2232.0650154075684,1.0347841332391103
4700,0.027979522551183866,0.025709989567414195,2274.393187140398,1.0352527299464405
4800,0.028513036954723906,0.026254480336627226,2318.4899249308355,1.0357202816414695
4900,0.029005022591287854,0.026726883910256127,2365.9618669433917,1.0365199714938755
5000,0.029543813472720906,0.0272618244588647,2409.542472154767,1.0372376975052695
5100,0.03005918456593676,0.027742085325297053,2453.423387742785,1.0377777280507758
5200,0.030573049044180522,0.028215907488315876,2499.1366026315245,1.0385157116020405
5300,0.0311216106158245,0.02877486385295394,2545.8003059580437,1.0392084398780679
5400,0.031633576913952494,0.02922243635800232,2593.709548724061,1.039808727514121
5500,0.03217262592675665,0.029777975206258318,2640.0047400792428,1.0405202589094202
5600,0.03266513217278627,0.03022325374764241,2686.865155281483,1.0409986659297799
5700,0.033161629082045,0.030640458400303702,2730.815644868985,1.041549236218088
5800,0.033725961112216485,0.031192627402800665,2777.732819060546,1.042217861768116
