Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035482419400323286,0.003604543927183778,152.0489910091714,1.005569334673928
100,0.00403667218326565,0.004104605335627307,194.04945943935027,1.0063550784769222
200,0.004575076927451804,0.004607807167428039,237.61168055999366,1.0070208711475823
300,0.005077844659789857,0.005152219164052509,285.6925839613238,1.0076972921827712
400,0.005552428552959402,0.005662646586881752,333.783365221771,1.008192474816177
500,0.006098667647977619,0.0062086607815268055,377.1947681909933,1.0086881476407712
600,0.006656943318133018,0.006620211418182341,420.42078604421386,1.0094460562198966
700,0.007148099658902236,0.007088545802829938,464.9834158634429,1.0100630419555265
800,0.0077148385293052376,0.007512550861616144,511.356793595153,1.0107013420236148
900,0.008218032607132837,0.00795214874320079,559.1625103363293,1.0114888517012746
1000,0.008700954112288743,0.008468621170883196,602.3193327053324,1.0119874644366624
1100,0.009245375672459541,0.009011120155752316,647.0658406387965,1.0124876886903482
1200,0.009783077387166605,0.009497061938097571,691.6919119609772,1.0130016173243392
1300,0.010326191184600108,0.009923986200651899,739.039446561521,1.0137718590426055
1400,0.010863226655005767,0.010343806663741637,786.7753664388918,1.0142976015141745
1500,0.011416317333856714,0.010758230950617172,832.2950597657484,1.0148806800223393
1600,0.011981773644961044,0.011213094911154992,880.2339028102267,1.0153492050562511
1700,0.012512455904640877,0.011700880839134096,927.8095401872571,1.015820615532398
1800,0.01307851933247382,0.012249728463070163,972.6731365039399,1.0163310310918183
1900,0.013626781307755194,0.01277750765891268,1015.9817142667246,1.0169416462999743
2000,0.014159823044510146,0.01329234318993931,1059.0739746493605,1.0177291678246203
2100,0.01471938949219424,0.013719748336274642,1107.1361586941466,1.0185269705303106
2200,0.015240920037001386,0.014115335728197429,1152.0896646585627,1.0191049309064004
2300,0.015799186020173616,0.014614105987875815,1195.9354023628139,1.0197796221004949
2400,0.016347435841237677,0.015034541192663738,1241.0321465110844,1.0205424699856178
2500,0.01682220121231543,0.015444142413011532,1285.3475451728868,1.0211051644376261
2600,0.017334690547338015,0.015914514531889586,1332.538339377287,1.0218880409023325
2700,0.01789386238041906,0.016453471152662213,1377.1832772352489,1.0224421995136308
2800,0.018441349082914726,0.01692194849427356,1423.8388402447097,1.0232350788797129
2900,0.01891623098944188,0.01738925962066011,1470.1600686978738,1.0238905822589957
3000,0.0194022010879441,0.017791907139855866,1516.10674190225,1.0244292312552636
3100,0.01988629572951211,0.018233131515017334,1560.7362682059315,1.0250435542950125
3200,0.020423672766544384,0.018767549487824713,1602.590043070764,1.0255735649997035
3300,0.020979194353879748,0.019216625796223116,1646.6690933258978,1.0261668483602193
3400,0.021529010808926205,0.019740473359681248,1691.5564963376162,1.0268143443365387
3500,0.02202854642675293,0.020197438273066092,1734.964687859746,1.0274772733085726
3600,0.022569220181158384,0.02072959195743321,1780.9346746631395,1.028204292340193
3700,0.02311025865798094,0.021263337502999257,1823.5186184571974,1.028762312061042
3800,0.02366669076331539,0.021802403629159202,1865.5245769294445,1.029272461517621
3900,0.024198362221147848,0.02223466988480149,1910.6686540891992,1.0299635263298297
4000,0.024716973552903365,0.02262087870172189,1955.821377412713,1.0307623196922517
4100,0.025263423678175818,0.02308579966993613,1998.4829993207243,1.031514394643764
