Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035235126220461233,0.004033541243386186,145.15025483030922,1.0055031840229638
100,0.00404688911879677,0.004617608298457897,189.93014667773502,1.006250563515482
200,0.004548812076179844,0.0054770484338180336,228.80035212497464,1.0070963164946325
300,0.005154202642493469,0.00612057372663311,274.782630274725,1.0076372888117096
400,0.0056543755584457225,0.0066781588789772885,316.9169373409701,1.0085365702937343
500,0.006333898304328406,0.00740681818251469,357.9623941790891,1.009249254402711
600,0.0068496654865985015,0.0081455198727805,400.3053197530847,1.010155602437975
700,0.007355591964933559,0.008676541033283134,440.0471572635661,1.011159397329969
800,0.007915598591418167,0.009225765181748601,485.6671953207518,1.0116364674166944
900,0.008434373384941416,0.009888184392113662,523.174235184137,1.0122170748784909
1000,0.008983280280376956,0.010467877517590748,562.2613104935206,1.012698021692593
1100,0.009544053723104929,0.011168196496393293,606.0321897356484,1.013269988252263
1200,0.010176780668933223,0.011887160565217061,645.2222701613625,1.014124226030124
1300,0.010806901231992908,0.012566223406831103,689.9958707508596,1.0148217996366076
1400,0.011473802786088526,0.013401570623050512,735.0239585955616,1.0153448849279598
1500,0.012093400268569471,0.014101597107524486,773.868159120666,1.0160249604073588
1600,0.012701938402320357,0.014855067604163334,819.9327628409555,1.0164505240177393
1700,0.013251584208593587,0.015391331905752832,859.4861188835214,1.01727652347943
1800,0.01375478760713589,0.016115950734159015,902.3214355808968,1.0181452635809884
1900,0.014354428424923214,0.01673399504217058,948.3526723263867,1.019114446494133
2000,0.014956384797884165,0.01717770142523076,987.8496667593078,1.0196738896213817
2100,0.015448812053519702,0.017649664464644742,1030.8277595994775,1.020356721653543
2200,0.01607601575365815,0.01834373741069383,1073.477164968228,1.021221612997147
2300,0.0166698300947662,0.01911869904530918,1116.0187878857705,1.0221698406611623
2400,0.01735415035087992,0.01974693801890423,1155.9614873756152,1.0227595338755084
2500,0.0179175421389798,0.020261335456405342,1195.3640089119835,1.0235740890894425
2600,0.018565795567429554,0.021101704692204293,1239.0734054304935,1.0242474298002668
2700,0.019206280688577864,0.021853517339105052,1280.5343373358053,1.0246871158231774
2800,0.019739102548141377,0.02230864968688202,1324.4798866928088,1.0255365873253404
2900,0.02037531368216257,0.022978558493766885,1366.8167056735356,1.0260859230468793
3000,0.021032459627191795,0.023737469501104898,1412.1763862695138,1.02650354762748
3100,0.021574863737602895,0.02446748827627005,1456.211487514457,1.0274794333403152
3200,0.022256009421544237,0.0249715292115274,1496.3383057290193,1.0281653175687135
3300,0.022775914625154853,0.0254632629979376,1535.9675634883172,1.0285968948981763
3400,0.023423826783474246,0.026282350663654804,1574.2301681444924,1.029423991886765
3500,0.024015245442326864,0.027021183985944282,1615.2844175766227,1.0301221634175388
3600,0.024610974461625374,0.027794279366041817,1655.1088870327926,1.0309180109429072
3700,0.025257699100285094,0.028370805301729456,1697.1050882532707,1.0316845238326822
3800,0.02590722179662854,0.02898735936153256,1734.76498771895,1.0324473525813762
3900,0.02650031423396117,0.02957777464215981,1776.5066082790208,1.0329196792043616
4000,0.02713066502715801,0.03038750343871843,1823.1250558672564,1.0334672955641833
4100,0.02772793610711473,0.030938515105783344,1866.1997351848593,1.0344581562273205
4200,0.028312565755350638,0.031619436637940555,1909.3945869636998,1.0352199770362616
4300,0.028895277971917398,0.03226172350020696,1949.9522407355919,1.0358649920474678
4400,0.029492860606086642,0.03283090832816799,1991.0325597932151,1.0367325760522315
4500,0.030176784002905736,0.03343814125267095,2032.2340993421508,1.0375930196925098
4600,0.030803175921506734,0.033919392255474946,2072.9707282502623,1.0381452261624877
4700,0.03135504323261623,0.03465742044843077,2113.6335063847196,1.038655924542656
4800,0.03195884444465034,0.03513766384082811,2156.4259088451913,1.0390938370574592
4900,0.03250165057344131,0.03584828898907593,2197.525825975223,1.0395284113587033
5000,0.03310033678914488,0.036290984805692504,2240.387399019535,1.040477824410999
5100,0.03365502698779441,0.03709240350637745,2279.31479073421,1.0414820167549512
5200,0.03432170546365467,0.03758379419064973,2320.108792566657,1.0419846000944775
5300,0.03495854251953462,0.038050130136603896,2365.0237868239597,1.042484863039525
5400,0.035659759428769644,0.03862809887901048,2404.9912121316515,1.0429421221761768
5500,0.036163090969573757,0.03921822750459975,2444.9487928955996,1.043891485184724
5600,0.036719398238289465,0.03995916772793045,2489.8281660615094,1.0445134290083413
5700,0.03722254846159807,0.04049973940430453,2536.2711952987406,1.0454133277592075
5800,0.03779923871035621,0.04122877553939146,2576.378050168095,1.0460787155459708
5900,0.03832978649126119,0.04203036443813756,2619.0649572407306,1.0470828533331527
6000,0.03890514055478794,0.04266183180194219,2658.482842030835,1.0477911334364312
6100,0.03958767947855355,0.04329382974822008,2697.751272436575,1.0485781529642395
6200,0.04022273902617649,0.044141174173270195,2741.732572001011,1.0490722691399175
6300,0.040788409619894196,0.04484608073631006,2782.376231703951,1.0498751723789477
6400,0.04146146370575104,0.04544046973642902,2822.9669274074336,1.0505564855682155
6500,0.042098343781232096,0.04611983473599661,2864.103529726626,1.051134980097566
6600,0.04263649591711785,0.04666119125204389,2908.004853526346,1.051701376151047
6700,0.043129120336421745,0.04730614751369247,2946.7061894917642,1.052321985204124
6800,0.04383092617185073,0.04811004542801754,2989.0817957357062,1.052858321299229
