Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0036016324068713834,0.003660407630285281,145.992424722997,1.0055779455913525
100,0.004096984475832732,0.004380587962383109,184.51802094987247,1.0061027842183259
200,0.004651919679901207,0.004943473161930018,229.13206643627237,1.0070034051116374
300,0.005332984133787579,0.005558797959621926,270.320341157306,1.0075799254390139
400,0.00593638940305259,0.0062147024402975275,309.9637090905654,1.0081834816182411
500,0.006634041004712675,0.006830451669209207,349.3716789217661,1.0087386754587064
600,0.007191098933073184,0.007274010593462004,391.3189609145324,1.0095297382559612
700,0.007843617922788438,0.007917777543952606,431.9215018424735,1.0099744699956652
800,0.008339007222854682,0.008564020932989032,476.05643781093295,1.010921933994339
900,0.00888001749236891,0.009346192563376635,517.7718229900934,1.011925973720957
1000,0.009381402951273906,0.009955573191976963,562.892444866145,1.0124733871174103
1100,0.009937113299433897,0.01073329013715631,608.4209169268911,1.0132405106754896
1200,0.010580130959166961,0.011310790258768789,648.8561062752125,1.0136840329034904
1300,0.011261718640183436,0.012129469009793255,692.1032181788756,1.0146213104143635
1400,0.011827312707444025,0.012744399372688776,733.8874848713688,1.0150863811378097
1500,0.01238886501932503,0.013565259965880355,772.0320112369864,1.0157413736460286
1600,0.01298356560511337,0.01429103727483238,815.0382675186345,1.0164643540938552
1700,0.013624822622944231,0.014924785236442644,854.6936597216583,1.0171205635114584
1800,0.014288877631885176,0.015782974371952408,895.1425052360898,1.0180105730837343
1900,0.014996078421225703,0.01628164204007348,936.9727191694524,1.0189961030392232
2000,0.015625369642796035,0.01694322288937181,981.79298175647,1.019587676274161
2100,0.016190140034065378,0.017627752325483536,1026.3926587289843,1.0202742354088314
2200,0.01675980202644208,0.018451852110985125,1064.052423699846,1.0209879874817427
2300,0.017425120938855128,0.019235501996184755,1105.0870719754537,1.021405926475358
2400,0.01800358136667399,0.019741954453496056,1147.3910954729897,1.0221370949406792
2500,0.01868488535296045,0.020564403930620565,1193.8178506137974,1.0230248483539253
2600,0.019260760640302188,0.021254278580877074,1239.355478588459,1.0237710208623598
2700,0.01975799881930526,0.02197179574362572,1282.9031167252326,1.0244060964117432
2800,0.02033972023062938,0.02260423123909205,1329.1156938181252,1.0250687170609676
2900,0.020889281259984495,0.02313995264975308,1372.1229714047686,1.0256749015777147
3000,0.02157867705440735,0.023588231781098246,1410.1629957571113,1.026097015723187
3100,0.02208590918806476,0.02414532932192329,1452.3930495062455,1.026941727357923
3200,0.02267703507287566,0.02493400502142184,1493.0622192363144,1.0278067912850033
3300,0.02324358746030856,0.025787180675159872,1537.9454863515869,1.028442368427927
3400,0.02375184474654856,0.026616342725859863,1582.4506071772012,1.0291764374381693
3500,0.024344276698134635,0.02708074370526356,1628.9495899182134,1.0297340558806853
3600,0.024838944218697166,0.027540937070005433,1669.2312794429563,1.0304921812618462
3700,0.02541844759418677,0.028251396102705276,1715.1179498531512,1.0309894829108024
3800,0.026077963684615013,0.028717292164498885,1753.7342097788965,1.0315925400000665
3900,0.026624854281716487,0.029476356726458992,1791.1656964951806,1.0321309962030558
4000,0.02731455617306941,0.030185813676296604,1835.0813161287783,1.03304636816349
4100,0.02781432332646891,0.030947695771121653,1879.0767539275384,1.0336164750920704
4200,0.02841493041857088,0.03163760390268309,1919.926803609544,1.0345968969420947
4300,0.02891532222065549,0.032326128983854494,1965.6916875687582,1.0355099305493296
4400,0.029425792975408524,0.03294110291546874,2010.1481969478964,1.036333723988454
4500,0.02995913909762062,0.03345447902119072,2050.1127971444107,1.036895298251317
4600,0.03060768705069677,0.033967034607078846,2090.3004496175745,1.0377717666137154
4700,0.031155822808106217,0.03447820735915453,2130.4996724614284,1.0384783077596613
4800,0.03180287551386754,0.03500688340833996,2174.209540377477,1.0394498219446278
4900,0.03250088583682261,0.03558104436902171,2219.2733096039788,1.0400747163255366
5000,0.033146408249063626,0.036350998041453024,2258.7884224219692,1.0410710148840592
5100,0.03369977014220918,0.03718703531544216,2296.995021958933,1.0417680578334065
5200,0.034366327149507374,0.03774370886358429,2340.979075348426,1.0422670051550713
5300,0.03506262980444873,0.038571938512096136,2379.7966130830787,1.0432171014916256
5400,0.03575259525712363,0.039395179248897225,2418.4359470380473,1.044101515708053
5500,0.03646007089212779,0.039953516718290644,2456.288544036578,1.0445531426351036
5600,0.03705067372605762,0.040627045185738564,2500.4928449339072,1.0451931306164475
5700,0.03769176893103361,0.041081169868441535,2545.171930353619,1.046139019641431
5800,0.03837924385408364,0.041927779826099784,2591.5605288563315,1.046669468052099
5900,0.039001281471049684,0.04262068872271951,2631.580379434293,1.0474299373175195
6000,0.0396765645709354,0.04344626182345549,2675.492641043253,1.04786635014122
6100,0.04020345955748114,0.043933281339616125,2720.75850118839,1.0484428177401401
6200,0.040871282357970065,0.04445032328656677,2760.8634386601716,1.0489630583886598
6300,0.04146794316899861,0.04505688625105633,2806.8591674565423,1.0496522719863082
6400,0.041968351857230704,0.04590776784529327,2845.446738240483,1.0503759430439916
6500,0.042615218066688304,0.0466356011585308,2884.463154958555,1.0510889394749583
6600,0.043157532871782346,0.0474029798425144,2924.058365540371,1.0516625387160587
6700,0.043749345292080875,0.048126018038100495,2962.3334693719744,1.052216842564493
6800,0.04432298132536926,0.04891780771638617,3004.338231311893,1.052807478844605
6900,0.044826263559311505,0.049724075664024224,3048.176608387026,1.0534696359839482
7000,0.04545915313781282,0.05029405020357962,3092.2156158422995,1.0539860802734615
7100,0.04598050305778368,0.05081364035146876,3135.6969424692643,1.054462197415653
7200,0.046498944964179965,0.05159159355865022,3181.2446293700373,1.055020921224312
7300,0.047033517520439314,0.0522931611548921,3227.601760612762,1.0560172979752196
7400,0.047525731048825674,0.05274952456470598,3266.0755759332865,1.0564835299841862
7500,0.04813401906715092,0.05352899962779368,3306.02979640254,1.0570572506804703
7600,0.04882436893247084,0.054104281893074604,3350.1681406802186,1.0578095148566051
7700,0.049505681120971465,0.05470127063230734,3387.795386398913,1.0588061586870723
7800,0.05020424386137689,0.05517255932549065,3428.1778979829664,1.0596798260905427
7900,0.05089375634372654,0.05582524339998593,3470.9053902561573,1.0606167728774236
8000,0.05149014557895655,0.05653100676558142,3510.2637541953377,1.0615846460133065
8100,0.05211599921072218,0.05704436007247693,3549.5485406273356,1.0623248610308875
8200,0.052746085411490264,0.057575941736101546,3589.24479011646,1.0633248953720495
8300,0.053442921220360456,0.05827403921675858,3634.536461210478,1.063778945130495
8400,0.05410004626519798,0.0587934502016716,3678.139574532331,1.0647755964262497
8500,0.05476473186034438,0.05962398999986049,3720.5636445861614,1.0652047049299604
8600,0.055365537479218296,0.06014757626878703,3764.062042001856,1.0661856145267334
8700,0.0560138992130001,0.06087075050410239,3810.35776886312,1.0668700720256077
8800,0.05650682164325279,0.061450862265290195,3847.9987251420434,1.0678285452709952
8900,0.05702093517595474,0.062088019065341796,3888.514970860787,1.0685256116552764
9000,0.05767204323289244,0.06277740549654492,3930.855239211387,1.0694228847997402
9100,0.05822112708563482,0.06349740819020464,3969.314877543079,1.069934218178923
9200,0.0588345656526433,0.06404082729257266,4009.4062730576024,1.0703907654516236
