Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003557375309588435,0.0038185762611996138,152.28666232926264,1.0055908242424054
100,0.004073212263388664,0.00434808220194181,194.42746669150688,1.0061457497506263
200,0.004650989463077007,0.004817173317538016,238.24270523919213,1.0067752717813299
300,0.005230841600539373,0.005296414852218289,283.2440325546942,1.0075844295560428
400,0.005752737291994567,0.0059068383880260455,325.0311821465571,1.0084293661076442
500,0.006248328802160277,0.0065259881892366315,367.6530159609878,1.008873278938474
600,0.006814785947892799,0.0071049475254543965,412.47479441302426,1.009651511064314
700,0.007319836796103503,0.007728993932454076,454.002664841043,1.0101289590972151
800,0.007877850330632694,0.008185774276711175,500.0905025198573,1.0108320733654212
900,0.008431389102938827,0.00860813374096363,546.8410150914875,1.0113293448068388
1000,0.009030581080157286,0.009156906132887176,592.5015889827653,1.0119874049058144
1100,0.009626202878871948,0.009583826016857162,634.1820069855593,1.0126841959614306
1200,0.010147877652883419,0.010033031302014574,677.03120059227,1.0135287605772691
1300,0.010669948522965274,0.010646501672398924,720.1191048207845,1.0140107627576394
1400,0.01115219755824945,0.011220535254663943,763.5917073558137,1.014455833492256
1500,0.011647668133699662,0.011642597363683758,808.6236010630544,1.0151789892453627
1600,0.012200457036417485,0.012153409665506484,850.9309969369383,1.0158577435783476
1700,0.01275013549901182,0.012760670856103334,892.7943625430152,1.0163010240604458
1800,0.013265607722678374,0.013228235953344826,934.8496242502968,1.016842586765792
1900,0.013770520388511552,0.013806217444672567,977.6952928987582,1.01761924887208
2000,0.014365528568474659,0.01429301828423737,1021.2382047268588,1.0182378953973514
2100,0.014895655355705048,0.014784957179884293,1063.2012656010515,1.0188775069940406
2200,0.0154103223502057,0.015349930912736738,1109.3011459275322,1.0194560517367983
2300,0.01593101914640426,0.01596158109299764,1150.924843015277,1.0202574964989366
2400,0.016411486682876973,0.016448174735247997,1194.1214821451936,1.0210876490214493
2500,0.0168963450851825,0.017002341508017764,1235.1791913160098,1.0219387954481534
2600,0.0173784318762039,0.01747255242986234,1279.6682059967834,1.0226481282399547
2700,0.017955411008227628,0.01799998331007301,1321.7613810141816,1.0233918875491719
2800,0.018472276108970287,0.01849812400301537,1363.7315549713724,1.0240965090042065
2900,0.01903209102431055,0.019074912042381244,1409.8571746051718,1.0247531630004354
3000,0.019543468572246005,0.019564453774288924,1456.4423004440307,1.0253994643282616
3100,0.0200349803405013,0.020001618138487363,1502.6593012670153,1.0258962369096079
3200,0.020522394418794308,0.020589924353953015,1547.2141608517204,1.0265625769999671
3300,0.021119145661989757,0.021085677341134167,1590.5575544509416,1.0272712416992635
3400,0.021646488869751526,0.021574542409867614,1635.9936556431944,1.0278802442328125
3500,0.022136966497487844,0.022008907664029874,1682.212182428058,1.0285972278833593
3600,0.022646272470060846,0.02256648379970064,1728.460531497338,1.029373297830062
3700,0.02320138191135308,0.023173221872011745,1774.527084786051,1.0299457880023672
3800,0.02376426857977853,0.023739146422117233,1815.741230832948,1.0306241740651327
3900,0.024314703580581114,0.02430968875523984,1859.6433585473696,1.0312353868882649
4000,0.024906324061112827,0.02483410446727499,1902.120375267784,1.0318387892652205
4100,0.025427202700447873,0.025362414547539697,1948.6035469735018,1.032409328412111
4200,0.02601707376974113,0.02580434918091252,1991.598997469589,1.0329541316541675
4300,0.026535637121016815,0.026284702527862455,2033.9390822323833,1.0334958915522388
4400,0.027105680653309566,0.026733588349336885,2076.577677524568,1.0342187038223412
4500,0.02759013238699804,0.027230530597555078,2118.3337315885196,1.0348187204869075
4600,0.028122928116734957,0.027670738816580772,2163.9401671935084,1.035352054629458
4700,0.02864951370455664,0.02819149014871427,2207.6070493503853,1.0359919638170363
4800,0.029156903976859265,0.02860550414897487,2253.378356336485,1.036569478187723
4900,0.02968594222170536,0.02914491203599271,2297.8452073443946,1.0374054479406445
5000,0.03016651468595356,0.029616814386000327,2343.5776734973065,1.038158238843788
5100,0.030737295872027923,0.030056001882326665,2386.9231863555196,1.038758486535704
5200,0.031324348508431805,0.030498211064079454,2431.0601002212106,1.039591554905176
5300,0.03180581242104661,0.030993059447592456,2475.3489425924804,1.0401147144930878
5400,0.03236363896878482,0.03146536616390161,2516.735937092855,1.0406460059616418
5500,0.03295184814258964,0.03190733915048242,2561.608791344438,1.0412113583488352
5600,0.03344054240346383,0.03241275310019383,2605.987132064923,1.041812743792685
5700,0.03399527829472202,0.032908912588799834,2649.12174873975,1.0424334237363158
5800,0.03457112692673772,0.033334966072212174,2691.808797535297,1.0429066616611795
5900,0.03506645784015751,0.0337922188102536,2735.4710081164235,1.043613376085462
6000,0.03559743903219244,0.03440387745494641,2779.188632691956,1.0441379051669024
