Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003553236790068209,0.0037716800082358776,153.0941449483245,1.0056575764394926
100,0.0040477102547509134,0.004243188684285059,196.73794434638233,1.006372565216785
200,0.004573748297842357,0.004841364288155392,242.67832457925056,1.0069646896308555
300,0.005055694678514667,0.005422823247198147,286.6966873266211,1.0076362380003445
400,0.005552078197757885,0.005904992096634694,329.4610930070887,1.0083992707950586
500,0.006106576561890091,0.006400055304830162,370.5177965656637,1.0092363918221312
600,0.006598255767863736,0.0068560820918517566,414.64512407222276,1.0097825402779266
700,0.007094116478612335,0.007448459965748777,455.78617192148573,1.0105512117295206
800,0.007625389297884035,0.007888094389375707,497.9560035859953,1.0111258712349909
900,0.00812319825820499,0.00845725545871206,541.4743683893041,1.0119498366500912
1000,0.008645158560066299,0.008883075052247941,587.5808333285303,1.0124832280365303
1100,0.009228357313919425,0.00930443217389655,628.6701584191035,1.0130446345884778
1200,0.009792240665333036,0.00990141003587696,670.8059819693234,1.0136299612672297
1300,0.010297752552980197,0.010503785348073882,715.4375291924192,1.0141447837732789
1400,0.01082095106863569,0.01098910975683208,756.744981190074,1.0149925708169623
1500,0.01131943054008001,0.01145256451219409,800.9086034608418,1.0154923744815612
1600,0.011917667791935219,0.01200556088298776,843.5768076422161,1.0161089064072262
1700,0.012463530319590159,0.012548932584450743,890.2844912541793,1.0169386942557608
1800,0.013023693781882447,0.013060964636191164,936.1265496082975,1.0175044969792144
1900,0.01361664837120325,0.013508397798465204,981.2515748609688,1.018252311016947
2000,0.014180170624474738,0.014032373767572983,1024.190174960652,1.0188448274678636
2100,0.014730467795405518,0.014545786956889213,1065.8029232418116,1.019603471291537
2200,0.015303515192521176,0.015146759074763972,1109.951670211241,1.0203000970269667
2300,0.01587604461451053,0.01570562422391937,1154.2467245640821,1.0210034540251454
2400,0.0164210958815786,0.016125668270369164,1196.4972334885401,1.0216612889995866
2500,0.016998429201952225,0.016593074164815022,1237.7366171471836,1.022370491996238
2600,0.017480277241494483,0.01709485972294048,1279.934500098274,1.0231996042284193
2700,0.01796532791542748,0.017712914124249798,1326.9912938588495,1.0238923387581476
2800,0.018546192149978265,0.01832997865728604,1371.4294582936254,1.0244082252226108
2900,0.019060735374582773,0.018896359956781114,1416.1655343837824,1.0249311811650537
3000,0.0196194698901375,0.019452051363840202,1458.4417126962414,1.0254039326760536
3100,0.020151604844604074,0.019980997500924358,1504.75756277318,1.0260611197980323
3200,0.020664119809957908,0.02051728048335913,1546.5357110704442,1.0268403331340608
3300,0.021155866670572197,0.02097637957628566,1592.0114328486686,1.0273217480195889
3400,0.021710912990754373,0.02149263308870545,1636.4996230118386,1.0281577029280566
3500,0.02229216897324577,0.02204429671464194,1678.4578611296852,1.0288812431715841
3600,0.022784433708501223,0.022601556490873583,1720.6747408589886,1.029658277375245
3700,0.023289754414602046,0.023161627812884826,1766.2387391684852,1.0305040167947652
3800,0.023774827204669197,0.023775743564948534,1808.9486193332868,1.0312823221699228
3900,0.024343589680191978,0.024364047381640407,1853.2798312086945,1.0319222511967643
