Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003539094749525526,0.003705170999041352,151.57524881893556,1.0054988875056654
100,0.004075007114429595,0.004286882680113028,197.7252649434723,1.0059569902430847
200,0.004586102518352383,0.004699869089645326,241.0451672896893,1.0065431418585113
300,0.0051138516997699356,0.005143641841028104,285.17210929773944,1.0072393721172517
400,0.005610499516416807,0.005609520354942642,328.2577625433863,1.0077789166781854
500,0.006180936544660364,0.0061261123429467955,374.6616085320824,1.0085785695889842
600,0.006702951365758762,0.006628954268578636,421.0953114808864,1.009094886089959
700,0.007192406565934817,0.007209036750934286,467.5381183152141,1.0098662237207123
800,0.007727960797828263,0.007771350501925637,509.17546092327194,1.0106407658379697
900,0.008304798198898358,0.008332856598033025,552.1329826829741,1.0114885619319394
1000,0.008812231205511773,0.00879839418115121,598.8008936374193,1.0119480566381183
1100,0.009342801821950806,0.00931565154086824,643.0604140905391,1.0124009113022532
1200,0.009886726725144745,0.009917187863721467,686.5442308692354,1.013103520642265
1300,0.010373589419091837,0.010503714121102783,732.8785716783001,1.0139324503103095
1400,0.010882836434238775,0.010972587005171142,775.0005502335393,1.0144709288680496
1500,0.011397213678772737,0.01142077046184848,818.1997077758826,1.015016164903836
1600,0.011897232320151356,0.012036332651009337,859.585076649629,1.0156256798619183
1700,0.01247077478058219,0.012490600391883204,902.2902383622023,1.0162334102164188
1800,0.013025473069103254,0.013055952197264735,944.3852518439271,1.0169253606114994
1900,0.013541670246793229,0.01352772609413496,990.6496422151745,1.0176047267439736
2000,0.014053938538318997,0.014105617022928472,1036.2904497089908,1.0181445521980874
2100,0.014575714441190416,0.014685214557976197,1081.7617989090693,1.0189304509866135
2200,0.015120550755890399,0.015151191977041222,1127.8833610935242,1.019711982420676
2300,0.015639662532407308,0.015651609831151474,1173.610955660688,1.020169623583324
2400,0.016239070474581275,0.016239156502598082,1219.2456969481352,1.0208530202517225
2500,0.01673117368626329,0.016785013097829826,1263.1761658939042,1.0215450588883865
2600,0.017300668720489763,0.017383795235878092,1305.7531720862053,1.0223181208807004
2700,0.017787143463849114,0.017803599262926285,1352.3149435471794,1.022897595671426
2800,0.018326588250150277,0.018273495959593645,1397.4849713443139,1.0233883649715056
2900,0.018852957553183818,0.018762002351875074,1442.0508590672284,1.0242254291936723
3000,0.019346953840331204,0.019337971088946537,1484.1687797858992,1.024980761735027
3100,0.019861369719755967,0.019753412909922788,1528.2208241657931,1.0255229304194142
3200,0.02043266315065606,0.020192614029023958,1573.5966591923889,1.02626952581732
3300,0.02092819365725097,0.020727341875001606,1614.6385474197389,1.026879543007823
3400,0.021488624779530518,0.021252065490085684,1657.6466058205042,1.0273566481862084
3500,0.02199983514023851,0.021694733001859454,1702.1938721160775,1.0280435733753213
3600,0.02251010729445804,0.022318877604102352,1747.147844579824,1.0286832534934764
3700,0.023060891528165296,0.02288545844299563,1792.341075272278,1.0293884922815142
3800,0.023554556766270336,0.023504081192119674,1836.456218880206,1.030230266881461
3900,0.024104348606534213,0.023927181468706125,1878.3369524965763,1.0308955319945683
4000,0.02461785079662855,0.024454138793859177,1922.3001865736762,1.0317198526056024
4100,0.025131829642563587,0.024939946346900187,1964.6579342285872,1.0322073456529721
4200,0.02561983642115951,0.025413158198723022,2009.6533682447455,1.0328479795325505
4300,0.026158167257700975,0.02599095293050271,2053.3407837443033,1.0335497557220397
4400,0.026738084077365363,0.026475933950825932,2099.9770017805886,1.034274956988836
4500,0.027251681445076253,0.027099178852735162,2146.7428339029857,1.0350995341372873
4600,0.027762443161621315,0.02769717866032421,2193.0742613591547,1.0359033617409523
4700,0.028282498384674944,0.028320119464456835,2237.2584073145017,1.0365582316085933
4800,0.028834617039590053,0.02887055869933314,2278.681095107668,1.0373620616898118
4900,0.029382871623255927,0.029457292797958955,2324.045247220549,1.0380803964469645
5000,0.029878462250462333,0.030072666978111662,2369.4244766578677,1.0387951563140232
5100,0.030415269215738717,0.030527287123750094,2411.152158735374,1.0395973415549762
5200,0.030902783623605868,0.031054170479796483,2456.0586023657434,1.04032021620268
5300,0.031471822005259054,0.03164503177481386,2502.2961213132717,1.0410450674628131
5400,0.031997795602645894,0.03227392433917587,2546.494070699827,1.0416243960885463
5500,0.03255463120776219,0.032798694718292616,2589.023720422165,1.0420869288090127
5600,0.03304141135378271,0.0333387074596731,2630.4853187455897,1.0425701258153397
5700,0.033604538170010106,0.03384461494150214,2672.912321199286,1.0432654133762804
5800,0.03418512391181844,0.03442152578402084,2719.3396633874995,1.044024478832559
5900,0.03468523416827522,0.03489054962247055,2760.650563741219,1.044468042655834
6000,0.03522235835669457,0.03530822194981333,2805.615804460167,1.044994944109693
6100,0.03571625459763367,0.035843088148969256,2852.095453002693,1.0455088622662354
6200,0.036233660706884274,0.03632969465108577,2897.1910674640103,1.0461392812294175
6300,0.036832131334914205,0.036928503501519216,2939.762505415774,1.0467961300314812
6400,0.03733358011125854,0.03750957206099003,2984.823774268152,1.0476263592474888
6500,0.03786863221292553,0.037985438134144796,3029.6969545902843,1.0482298078250523
6600,0.03842282750798903,0.0384206166146956,3073.534653798357,1.0490159989523662
6700,0.039021429458410126,0.03899947532022764,3118.9944182321506,1.0496250510894014
6800,0.039512407837774,0.0396155324244386,3164.6127306224726,1.0504062228056443
6900,0.040015614063315996,0.0402224047340123,3209.233759153501,1.051009136597717
7000,0.04050636310640956,0.04080541439679796,3252.2184564810923,1.0516869400075397
7100,0.041048210039570564,0.04141094088200261,3293.58391016594,1.052238745472513
7200,0.04163473650346368,0.041894980429232814,3340.6606941571767,1.052935999671192
7300,0.04217163793832601,0.04248401384108262,3383.4630880757018,1.0537498990288965
7400,0.0427253225484136,0.042939169752358244,3426.2907578697095,1.0542127063621785
7500,0.04328162225308074,0.043453176990107104,3472.812637985692,1.0550162224412682
7600,0.04377360942359386,0.044053553437498824,3515.7494570024296,1.055729948729955
7700,0.044262553562666805,0.044504515157522434,3559.4409178630926,1.0564806486689755
7800,0.04476878497863274,0.044995086921319004,3605.3815113546043,1.057207414286553
