Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0034864898026606517,0.0036646492081317565,152.10370737026025,1.0056986254201803
100,0.003981836448399956,0.004261047463241912,196.73819235658902,1.0062204998937148
200,0.004520299203282743,0.004782538935558847,240.9940833210789,1.0068220323117907
300,0.005004493199047865,0.005254545679003562,285.107741242892,1.0074669374777012
400,0.005505397598924554,0.0058685756359162095,328.3674195438987,1.008300002159938
500,0.0060299518349380375,0.006432572267540366,374.8256723136021,1.0088908314591833
600,0.006565412338152202,0.006854166178695487,417.4957549967247,1.0095770952033196
700,0.0070477779637001334,0.007482544732969268,459.2023724248974,1.0102939748286868
800,0.007575326483725819,0.008019828117837328,502.77346009286777,1.0110229799839912
900,0.008120377972343612,0.008644640770077353,544.8760122291749,1.0114775251736283
1000,0.008676042926963586,0.009107119998397844,587.9947084335062,1.0120827873353926
1100,0.009231122816246617,0.00957561962667565,629.1275060414121,1.0128270733422868
1200,0.009810976002953626,0.010138722414985011,673.5891039722975,1.0136054821754288
1300,0.01032957888581654,0.01067366509703211,716.0863627009034,1.0141850884263963
1400,0.010867920246862164,0.011193154463375333,760.7591765036012,1.0150211345464852
1500,0.011365411710247483,0.011628317199910584,804.1520114338367,1.0154953324299059
1600,0.011876812572987281,0.012146607385049683,847.5555898182729,1.016333058202404
1700,0.012401388622351073,0.012574297033307027,892.1532910803539,1.017042547731212
1800,0.012954120587741355,0.013170663868816159,937.893511293478,1.0178087346350344
1900,0.013475558314488871,0.013727874346734089,984.2015715582629,1.0184388327667289
2000,0.01405986590948626,0.014287154378678765,1030.1548487328726,1.019284330041704
2100,0.014548834985658083,0.01477483944689738,1073.0151769487184,1.0200856992243368
2200,0.015073232752068722,0.015327943312499457,1119.6374963304622,1.0206040483413525
2300,0.01555437372847694,0.015810960864919545,1164.117825872057,1.0211790341324378
2400,0.016042625312078486,0.016271984176123012,1205.605441160163,1.0218365995679441
2500,0.01660188650544132,0.016733932533303235,1247.6405356372727,1.0225286551842756
2600,0.017136937631094397,0.01727189810984741,1294.1384922557304,1.0230454663822601
2700,0.017708033887257467,0.017832977837213475,1336.4606984705283,1.0236244369412837
2800,0.018291409348092022,0.01835958421537699,1379.341725835674,1.0241125812909295
2900,0.01886925247975712,0.018921230035452413,1425.4447419931466,1.0247841370288198
3000,0.019435532895700686,0.019492956099880207,1466.8721753619052,1.0252873730774084
3100,0.019984788822218404,0.020099276228391416,1510.3725219903422,1.0258729439682963
3200,0.020506796502323506,0.02071275756693794,1552.3214535515754,1.026515960582479
3300,0.021077222103121553,0.021138374584563857,1595.6681464179692,1.0272898835931905
3400,0.021637973177486766,0.021565502045648964,1637.0788903459202,1.027874292448999
3500,0.022146313952981916,0.022086211151104436,1682.3639385230904,1.0284734801974225
3600,0.022716985250660935,0.022541559020386463,1729.1697275538668,1.029061685761921
3700,0.023273885379460388,0.023021312039975074,1772.596112422192,1.029522868340236
3800,0.02386518760030534,0.023643740835369183,1818.9657618588817,1.030212070229949
3900,0.02440840326479605,0.024223799099709415,1864.7588939729142,1.0308512971182862
4000,0.02491452789892874,0.02480708980205449,1909.1107660953883,1.0316607808341742
4100,0.02546921750669695,0.02541715757320696,1952.550324219636,1.0323371919043884
4200,0.02602028993022384,0.025910300586751294,1999.2251773087078,1.0330002575702435
4300,0.026592144921656433,0.026414076907870357,2040.4142560697926,1.0338110838556926
4400,0.027138507073113643,0.027013035316124454,2084.4402584979075,1.0344272554143958
4500,0.027658161038910774,0.027557606007336036,2126.254337567382,1.0350004999645828
4600,0.02817976515404425,0.02800640709356486,2168.143235841792,1.0356303922609793
4700,0.02876734417613209,0.028480030324978627,2209.988900909506,1.036083823293781
4800,0.029327175768879808,0.02907450981037589,2254.681395178569,1.0367302615344078
4900,0.02982512065605647,0.029568579645273336,2297.3670458007755,1.037491097487368
5000,0.030348310997731692,0.03003289877523546,2340.435642566939,1.0382395573746064
5100,0.030861242896320314,0.030448353749878473,2384.3670049947154,1.0387797320600196
5200,0.03136190398333138,0.03103484830618131,2426.6935654197623,1.0393355659067136
5300,0.03195459790332716,0.031652161517989004,2468.9540292757015,1.039889057565005
5400,0.032467481512019364,0.032239481306824185,2512.6156158828894,1.0407280220980515
5500,0.03295204634473011,0.03282062735300937,2554.390080344845,1.0415621891564895
5600,0.033475436922946786,0.03332412240141828,2599.331308214413,1.0420921746679703
5700,0.03403896253603337,0.033859593427089635,2643.7298037242467,1.0428715078472157
5800,0.03461177801198164,0.034455952304133584,2686.1994785875654,1.0437221178173635
5900,0.03514721788900933,0.034958780526083116,2727.913827841673,1.0442731674239292
6000,0.03563280411531738,0.03537681835353752,2771.125724457905,1.0447599165126187
6100,0.03619214887808638,0.035950654003222435,2817.091534005092,1.0453147093240298
6200,0.03677349992856764,0.03648484312977305,2858.502557651618,1.0458845457922084
6300,0.03733651520921446,0.03710026440916759,2903.3698255382865,1.0466264999188108
6400,0.03790716534871077,0.03761295624095172,2945.196100075673,1.0471843543091819
6500,0.03850546294531622,0.03812394512411541,2986.815686965942,1.0477577074231323
6600,0.03904749615487313,0.038542120917395443,3032.16061105705,1.0483305080095175
6700,0.03954022306945528,0.03901876722911349,3077.6952446002488,1.0488699861048298
6800,0.04003215423617255,0.03959311999150194,3118.6185641990887,1.0494016472228906
6900,0.040513196141933314,0.04019215787570158,3162.782774846777,1.049951865041109
7000,0.041109970981698205,0.04071136611031699,3206.5623369877094,1.050791922162578
7100,0.04166019158718919,0.04126750635589574,3249.130716664996,1.0514362613987118
7200,0.042185095061012874,0.04185703535544277,3295.701118073817,1.0522303348809987
7300,0.04267476817961892,0.04234153370233383,3340.113484666241,1.0530778135937957
7400,0.04320001095127824,0.042887932853092885,3385.334068780969,1.0539134611460328
7500,0.04370985893035524,0.04343805273141248,3427.7795295816436,1.054759398400383
7600,0.04424729546915888,0.04388135077402077,3473.127091838854,1.0553655772181874
7700,0.04484405797070027,0.04443066982793415,3517.0241692663353,1.0560378253830542
7800,0.04532907820456109,0.04496242780316794,3560.22434736492,1.056670986705201
7900,0.04592122849188465,0.045381034084555155,3604.910650214994,1.057432536228779
8000,0.04651522469763913,0.045799696801673284,3646.173506866022,1.0580322970558824
8100,0.047041040527983274,0.04638934917815643,3687.2343923336603,1.0585432340472634
8200,0.047574357881181556,0.04682553318732567,3730.8355759844935,1.0593320512332263
8300,0.04815012609395418,0.04725614658502914,3774.714344368721,1.0600084700618544
8400,0.04864092617951543,0.04772937043131438,3820.715069677549,1.060522581607489
8500,0.04922062445990844,0.04815111319909516,3863.0016606621775,1.0611296672740944
8600,0.04978532576571693,0.04857419022014326,3906.3798182938017,1.0617344058106537
8700,0.05038512239854633,0.04898581676404037,3950.6223772631843,1.0623825887122147
8800,0.05089792267081548,0.04942040547413309,3992.3944141073184,1.0628428090777873
8900,0.05138105916050562,0.049887798757928536,4036.7008628533913,1.0633967852225845
9000,0.05196861664050938,0.05049155306800115,4081.1591861394204,1.0641364019463717
9100,0.052566799435759544,0.05094314042639475,4124.567476440465,1.0649731354047296
9200,0.053166569142241764,0.051432580255485374,4168.845188087682,1.0655552257513523
9300,0.05374608486284686,0.05205208388539882,4212.012718558766,1.0660604196601307
9400,0.054233724612074895,0.05247982373983931,4257.9058946601735,1.066728439265669
9500,0.05473039022113754,0.05289820171042804,4299.328708222492,1.0675242347251899
9600,0.05521917697674403,0.05338837393549133,4344.293921297648,1.0683617436308697
9700,0.05578974807345061,0.053993000951654845,4388.575885907678,1.069060000004539
9800,0.0563195106770897,0.054576509761720605,4432.322048342944,1.0697485759357
9900,0.056908369399769974,0.05516676294457426,4475.032926136703,1.070512241830941
10000,0.05746882115336929,0.05571302687890062,4516.837199257197,1.0712181784363832
10100,0.05798818487729469,0.056170628562738904,4561.332238343914,1.0718360506235438
10200,0.05855020606795365,0.05678449266013247,4603.869095881748,1.0724383986578714
10300,0.059121955427225474,0.05736758223799788,4648.080861360916,1.0728995228519107
10400,0.05971934092106324,0.05780397486186862,4694.3360392412815,1.073515541679933
10500,0.06023192460766787,0.05823917118696122,4739.1781735917,1.0740508229892431
10600,0.060765892791797366,0.05886784907075738,4782.942190497073,1.074647302613343
