Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035942264273297903,0.0037652900828136645,151.88380793430213,1.0057521604750619
100,0.004148485328401389,0.004366366546555611,194.88781331592872,1.0064104124549875
200,0.004707279008208237,0.004803202309384736,236.6732310401982,1.0068824432890962
300,0.005249446827012514,0.005350674779431207,283.60996866429036,1.0076742394781493
400,0.005831303625958407,0.005786575479631308,328.4624128299931,1.008254754859457
500,0.0063158165640611556,0.006351056211790614,374.87181712930646,1.009015170433844
600,0.006803587124300728,0.006856403527919358,418.8414302995293,1.009677594354849
700,0.007348341083093098,0.007271001301615573,461.77053072744974,1.0104248559028781
800,0.007901341724397696,0.00782892558851092,508.5821614393665,1.0109077013804415
900,0.008489258283406615,0.008265052994713258,552.5075482322952,1.0117124638015291
1000,0.008993087525641739,0.008779523785123509,599.4028994471357,1.0121691571486333
1100,0.009574482641314042,0.009227577208307563,646.3146693262787,1.0127126245890645
1200,0.010123869652142523,0.009706435095578001,690.8644667066717,1.013188268423978
1300,0.010719089925697447,0.01031047295324747,733.5686813256729,1.013851705362104
1400,0.011210966197291086,0.010778118969265019,778.7998808399927,1.0144088501754
1500,0.011726573799868745,0.011361640306383645,821.1165253285408,1.0149609990898678
1600,0.012217241018067346,0.011829897844585092,867.8791399685554,1.0155427849990204
1700,0.012760463160997637,0.012260100613232416,910.7346720596285,1.0160150813400681
1800,0.013249622960541572,0.012749467617406389,953.2052190983221,1.0168095135708055
1900,0.013838988108081927,0.013187104742012012,996.9841896953884,1.0173833460986004
2000,0.01437022544406977,0.013737657709911434,1042.4545632620943,1.0178621389424052
2100,0.014862014323480256,0.014307219878005812,1087.838083376177,1.0186055824641196
2200,0.015368102189250462,0.014910407175613236,1132.5162296582405,1.0193041848588926
2300,0.015874832287708827,0.015471318798710141,1173.6990127519389,1.0201325684097562
2400,0.016374408186579342,0.015924433960505927,1215.6084169701178,1.0208597682213432
2500,0.016913234377524723,0.016410936732147167,1262.6742447431168,1.0215731334156308
2600,0.017487042049776854,0.01695017397325233,1308.525688092923,1.0222202329860894
2700,0.018026179163782935,0.01747638379291284,1350.125334344458,1.0228544849121464
2800,0.0185355383106141,0.017931266555465092,1393.5018374469337,1.0235021224262215
2900,0.019105950552747167,0.018395985938047258,1440.3640402646308,1.0240323549122572
3000,0.019671206330724538,0.01894797960224935,1484.1269005452891,1.0245733426281878
3100,0.02017819932647915,0.019558042334170217,1526.4084660011206,1.0251812272340914
3200,0.02077614033870683,0.020107953283917863,1569.3281312776503,1.0258387852058959
3300,0.021324716909839093,0.020657551936503676,1612.9059038225316,1.026375912173019
3400,0.021866130667562662,0.021091304289332615,1656.4131697144492,1.0269476306024825
3500,0.022462988422345544,0.02153488114330326,1701.1309443393297,1.0277033460147174
3600,0.02294763428225759,0.022038120525450844,1747.877662082617,1.0283876935141512
3700,0.023464373233413025,0.02256385159504732,1791.0391220511917,1.0288515197400283
3800,0.024028809922135356,0.02318361195661875,1837.4825536399512,1.0293597091911986
3900,0.024518516049727233,0.023667415418084755,1884.049068266113,1.0299488552471334
4000,0.0250928955238652,0.024109329107979003,1929.54676901287,1.0307579391052992
4100,0.02561130191565891,0.024552894594076616,1974.6727983179967,1.0313036998267324
4200,0.02616800057304563,0.024964087145036416,2018.3381913559715,1.0317620903805065
4300,0.026678686615218175,0.02541697535708893,2061.3827129555825,1.0325856104846813
4400,0.027162349776556724,0.025988466312797068,2103.682760385094,1.0333607846029607
4500,0.02767681402767351,0.026584453728740225,2145.697814684327,1.0338289899712618
4600,0.028187058741234606,0.027119480973694546,2191.161975529265,1.0345192753528896
4700,0.028674387236119928,0.02758331838587843,2232.694386150108,1.0353181797173998
4800,0.029224298722965822,0.028094624492871593,2277.93286341011,1.0358134242373047
4900,0.029731636945885813,0.028652886450311693,2321.430285112819,1.0365908015612617
5000,0.030270392854788795,0.02925847246976585,2365.3479401347595,1.0372828369779212
5100,0.030776765270318154,0.029749377035356638,2407.784135746529,1.0379019693289844
5200,0.031302553343146584,0.030230220738700495,2454.1342189595684,1.0387310194242185
5300,0.03186474825790668,0.030696225648443237,2498.1860354080095,1.0395496997871116
5400,0.032411089228838265,0.031244260289853967,2543.8665990909867,1.0402444092066836
5500,0.032899932712513125,0.031711369098553384,2584.973174721591,1.0410630108831485
5600,0.03340145302906123,0.03213455360615164,2629.46788104657,1.041514001856673
5700,0.03395270965155159,0.03261863562016413,2673.4958924313914,1.0422843577575704
5800,0.034489771581883384,0.03312178059594404,2720.477614139239,1.0429072967709738
5900,0.03506221242620575,0.033548378663148706,2766.8898129335344,1.0435013114545382
6000,0.03560099509784588,0.03407429485214727,2810.473117198705,1.0443181494367175
6100,0.0361855630891229,0.0345206229090094,2855.2851638689494,1.0450008920080844
6200,0.03669261160325862,0.035030356106921845,2900.467946893401,1.0456643543062358
6300,0.0372524547411504,0.03555528103088714,2945.165424165303,1.046265908892435
6400,0.03782647128269893,0.03596949443065288,2986.09423451984,1.0469126344213462
6500,0.038357047077911786,0.03646132577780451,3031.200017135015,1.0474284059681682
6600,0.0388430981760539,0.03702541951841603,3073.376938755923,1.0482594937450673
6700,0.03932976730358211,0.03761606075108942,3118.4651169717627,1.0488304933664563
6800,0.03984244641542843,0.038112799995568686,3164.615086464344,1.049388195580382
6900,0.040375478542097235,0.038686768336725595,3208.9818880258663,1.0499821798605031
7000,0.04091882279721962,0.03919547969038394,3251.032288966578,1.0507168670866796
7100,0.0414223359964011,0.0397823330140556,3292.5934006965335,1.0512800636630362
7200,0.04197455039848339,0.040229253686030204,3336.004335508441,1.0517861476297992
7300,0.042572218793821795,0.04079037973620751,3379.55418345397,1.0523560480998861
7400,0.043160543035626914,0.04120874792811659,3422.715627796246,1.0529013826295266
7500,0.04369294013535577,0.04172646103597336,3463.807983610895,1.053613491946065
7600,0.04419317768948229,0.04231301181380021,3509.178822721765,1.0542836348029647
7700,0.044714049222491226,0.042923335963326245,3551.123055684594,1.05492977268859
7800,0.045195276610743115,0.04336099143944276,3597.7180182272814,1.0557297417996934
7900,0.045775800748277896,0.043783441986234246,3639.0477260724197,1.056567115825393
8000,0.04627141848345077,0.044216998729401914,3684.8642295758327,1.05726396020781
