Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0036397106382066984,0.0043951382815339,152.3380665962023,1.0055370760689692
100,0.004538639390853161,0.00532586629387337,191.73588999364864,1.0063345905555672
200,0.00527785775633049,0.005969249947898531,225.2514359973568,1.0072004629933362
300,0.0060369334129732315,0.006556365730579311,266.69382187989714,1.0083742807451685
400,0.0070030154821376445,0.0077908277835820544,311.9179919896128,1.0095305711524019
500,0.0077267244889342845,0.008531595958630291,348.9563453694813,1.009909121510685
600,0.00863534809050379,0.009262249051715556,391.17753148896236,1.0111261723722549
700,0.009593372705404678,0.010401766306553751,434.8085410691035,1.011650310812326
800,0.010416854765957611,0.01141112588947275,476.907136174261,1.0125314491373307
900,0.011111858554464575,0.012344667954022613,520.3463298034528,1.013299279232207
1000,0.012003494857777177,0.012997220127691942,559.2673235240438,1.0138795451698974
1100,0.012881968687184529,0.013625713607265019,603.7376000809454,1.0147783659180576
1200,0.013582909975865245,0.014364149626299798,646.407314991754,1.0153627737374344
1300,0.014287010997175763,0.014929082704832211,689.9667973677069,1.0166481653440236
1400,0.015050713042158168,0.01607319751101763,728.7948951047111,1.0175712211919252
1500,0.01568298472861184,0.016752374465240166,765.2427242198944,1.0186575205866204
1600,0.016508826009468333,0.01760253614820976,803.5226769092004,1.0191738423569796
1700,0.017359792439756747,0.018548790832020715,843.1250618906195,1.0198063874574197
1800,0.018046431208653686,0.019819091823451693,888.9423561133642,1.0208560878805242
1900,0.01869248880418266,0.0207104601441461,923.9783137435961,1.0217000543011578
2000,0.019371448115025416,0.021604646252231085,960.0557374616528,1.0225189176689553
2100,0.020056678392092353,0.022538237230558433,992.528695946936,1.023474087519751
2200,0.021004553536703056,0.02352611762167115,1034.1010114944709,1.0242616256525499
2300,0.021731812999160827,0.024275123684972363,1074.588488585806,1.0253892112270788
2400,0.022382065283703657,0.025252003803345704,1110.4047374213847,1.0257217991508538
2500,0.023068140017344706,0.025926986227684218,1152.2685718732364,1.0270033418220639
2600,0.023882780371488888,0.027204885823709724,1185.010427958448,1.0280637669613604
2700,0.024579965895092575,0.02792989686037217,1229.352131484477,1.0290289830328936
2800,0.025273371114187936,0.02895224232070639,1262.1888098258307,1.0293449633259877
2900,0.0262355065869588,0.029837750729193254,1302.062310876796,1.0302867980811734
3000,0.027173500651424702,0.030670910125962285,1342.0894632111738,1.0309145634754924
3100,0.027835275042791038,0.031578723894761136,1374.306186845946,1.032188561762606
3200,0.028741041229207547,0.03231627899520516,1409.804107487795,1.032497843430645
