Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003539548766203872,0.003665225492876396,151.39003355494765,1.0056247236897735
100,0.004098117605810759,0.004117493805378595,195.24553579415942,1.006294612925995
200,0.0045935432954876225,0.004542279117563024,242.00941782508443,1.0067875746920727
300,0.005127550511951726,0.00498965544708891,289.3709722567761,1.0073591375956228
400,0.0056942788708004765,0.005456114407630571,334.15432372320095,1.00789517167103
500,0.006182511244512872,0.005844043719222967,377.78749949554117,1.008639422671772
600,0.006705918647131412,0.006314717408091494,424.8119118297051,1.0091832377530499
700,0.00725345261240759,0.006848671859063823,471.7245523545586,1.0098419311882056
800,0.0077338855367796114,0.0074017350328566345,516.6393445796346,1.0105321852906655
900,0.008299609098382739,0.007950003181574402,559.5749411834414,1.0111547003495758
1000,0.008799188472331411,0.00846237799067772,602.4060784457464,1.0119370961398324
1100,0.009356704354444485,0.008922191052577688,649.0454472507954,1.0127019803780202
1200,0.009869064493869316,0.009408740497199999,694.9203548703233,1.0133048007307834
1300,0.010355333718589621,0.009885589841000658,741.1329547411516,1.0139598014374527
1400,0.01084520260179388,0.010275194148660802,785.3271305102548,1.0144784284156558
1500,0.011334741183964677,0.010692287604212758,831.966861846347,1.01514167713399
1600,0.01185283700509045,0.0111488313113727,877.2970247601178,1.0156195204989291
1700,0.012349506728147736,0.011663646029375967,924.7344098117321,1.0163794678122244
1800,0.012865177770733831,0.012056206413611952,972.846980599375,1.0168604439969111
1900,0.013372433688673515,0.012605774271359744,1016.0573622041848,1.017559314558685
2000,0.01389253604023568,0.013139732575376603,1060.1830884970266,1.0182536966169047
2100,0.014394790798992793,0.013562134508462942,1105.8151311270824,1.0189225504023989
2200,0.01489114601407981,0.013982176057854064,1152.7310864625667,1.019406063152138
2300,0.015367692836061935,0.014422471679397347,1196.370671012479,1.0199644448931418
2400,0.015930150930618895,0.014950940205719545,1238.6841052723555,1.020715932219895
2500,0.016465212446693477,0.015508004056275733,1284.1519981434042,1.021252642925023
2600,0.017018750875613275,0.01605001588334056,1329.3090657218086,1.022002002196915
2700,0.01752200084618431,0.016510961644105662,1375.488261148286,1.0225543103646977
2800,0.01802796484202439,0.016991811893063816,1421.9433106782399,1.0231288314566012
2900,0.01859464916290696,0.01739419590483212,1464.0414618272255,1.0238234658423724
3000,0.019134647503494424,0.017881106318360068,1509.488736589804,1.0243568289005518
3100,0.019638056843330802,0.01841055345467826,1555.1319641918874,1.0251451606707396
3200,0.020156177390558902,0.018852510113160317,1602.598839545551,1.0257178436240344
3300,0.02066974065845351,0.019304102250306557,1645.4378272816373,1.0264838876180533
3400,0.0211712251623261,0.019790655560838564,1692.531549271824,1.027241361647185
3500,0.021656476343611872,0.020295111644407504,1737.944453390862,1.0279220815492
3600,0.022200717961735523,0.02072021749234915,1784.2822345455393,1.0283981345860223
3700,0.022716402149686423,0.021153331506304104,1828.5365087520108,1.029109159406431
3800,0.023277306733305102,0.021700093965874242,1874.2915988143923,1.029690193064425
3900,0.02383303144500016,0.022217527555586286,1921.884387148506,1.030286076215492
4000,0.024347212398261844,0.02261082843488022,1968.5768047849833,1.0308700851323953
4100,0.024902480809873288,0.023091950580905365,2015.054831015532,1.0313887312831722
4200,0.025417111172242678,0.023617734102325882,2057.5140309416906,1.0320483260333906
4300,0.025915255000492837,0.024062117730892132,2099.844818793488,1.0325883423134494
4400,0.02642285496668706,0.024617499193957657,2144.519200984976,1.0330501258328229
4500,0.026919993184365245,0.025174714108793832,2188.3662283208428,1.0338383990801248
4600,0.027447908774014085,0.02556853803179823,2234.4151750204455,1.0343166554365406
