Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035914475133727013,0.003759660922227824,151.45322678403974,1.0054704448465428
100,0.004081544685114833,0.004244961762413681,192.3949662689339,1.006193606180534
200,0.004639973616897383,0.0046663685219963036,234.2804131638075,1.0066388833730548
300,0.005153130612000668,0.005184514843749837,279.4385894568345,1.0074715059252788
400,0.00568336161789628,0.005722442590824242,325.97164298758474,1.0082481505311285
500,0.006167476445982601,0.006277664294445676,368.4063943039507,1.0089317806327645
600,0.006725700895735601,0.006866625534002372,411.77258932364543,1.0097384531361444
700,0.0072164756877659015,0.00735836099629583,454.4893956467252,1.010311522024686
800,0.00776804262476054,0.00797682493554984,500.2546479891474,1.010860659828536
900,0.00829396203958069,0.008521674503048299,543.6402109924468,1.0114187181970788
1000,0.008826815505483546,0.00905365247196269,585.709022796175,1.0119072352693068
1100,0.009394175731083759,0.009627245901069626,632.6294560510336,1.0123663140255224
1200,0.009921617138899348,0.010248237375388724,677.7303463900611,1.0132120060697936
1300,0.01040972096521306,0.010727728609506484,720.3806818820901,1.0139294224514812
1400,0.010984946073442643,0.011311476926017597,764.8138750221789,1.0146389673913054
1500,0.011471310594738209,0.011802577004409556,809.1436479796229,1.0154480583650194
1600,0.01207027606051271,0.012336028936122435,850.8322568021044,1.016134499699266
1700,0.012622663730543209,0.012916416260171305,893.8910387116848,1.0168607646641439
1800,0.013135929378813853,0.013426320350044773,940.188664192067,1.0175564537550057
1900,0.013716183626241062,0.013950977455078364,984.7484828143056,1.0182320661532875
2000,0.014245976808687052,0.014474790329145889,1028.2224814019903,1.0187123294942155
2100,0.014748617357463207,0.015083170949130248,1072.5827266018166,1.0192452227024673
2200,0.015297301365036316,0.01554246936263812,1113.834364378961,1.0200019634638862
2300,0.015890033378532526,0.01604592002156514,1157.5573459701154,1.0208472067369758
2400,0.016473229459257728,0.01665390199171478,1200.6065277430089,1.0216007428284233
2500,0.01697904715033237,0.01715530977274773,1243.3762866373806,1.022368857399239
2600,0.017551854593774376,0.01770297618545245,1288.3302194881176,1.023127198533893
2700,0.018083830099322684,0.018195520158759537,1333.7050643602386,1.0236329946239286
2800,0.018681494101318648,0.018748454671750597,1379.2108769792846,1.0241407893434586
2900,0.01922621674106388,0.019218354013177258,1425.404781487452,1.0249557581319937
3000,0.0198152296591139,0.019791129934578447,1467.4634794608078,1.0257452633141027
3100,0.02037941247894532,0.02034230392693309,1512.2396381692781,1.0265423201795676
3200,0.020959222196575013,0.020946373318500872,1556.9639243633055,1.0273154327532672
3300,0.021542796082256323,0.021528846159563197,1598.7450964572417,1.0278877688064094
