Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003541538068176366,0.0038887677336897934,144.5711697423985,1.005444464414346
100,0.0040676965980845055,0.004595230827517143,189.50447586996927,1.0059268066809883
200,0.0046791423885066494,0.005273832575147097,235.32779913732594,1.00682418304623
300,0.005253042000284224,0.0057999348799512495,281.41160797337346,1.0077139948200136
400,0.005917687131866765,0.006612380599846905,322.091633867689,1.008396851199473
500,0.006449057576343522,0.007186901264391116,363.09067799982034,1.0090097956686601
600,0.006955219077084805,0.00769849032105893,408.657236862534,1.0100142986151623
700,0.007559175071739564,0.008175007365679655,454.7936334573126,1.0107213908847037
800,0.00808366853401651,0.008698280288668668,495.50780405437126,1.0111468188058834
900,0.008694973524926233,0.00934049608257533,536.5753819318404,1.0116389128447727
1000,0.009296492999020719,0.009874942555858138,577.0453469838918,1.01229822514472
1100,0.009842545682660894,0.010563439444922584,619.2393682532606,1.0130452584543863
1200,0.010523128998794297,0.011202152191671899,663.94191093866,1.013460148074556
1300,0.011229176343795376,0.01169856874966051,705.3989862855813,1.0144269974137952
1400,0.011820880413372812,0.01237876340957634,748.6200749266,1.0152374214830164
1500,0.012367863704235649,0.012944910469875993,794.8368617552105,1.015720935192718
1600,0.013061394398094233,0.013789467142986013,841.3995136713881,1.0162229430503675
1700,0.013671633474261109,0.014337052446799416,884.1547884951111,1.016968632610943
1800,0.014279668657430371,0.014827951917487106,922.065285070058,1.017668180672506
1900,0.014803521987688124,0.015272808789210475,959.5913213855097,1.0184397108117567
2000,0.015393213066176222,0.016122806242149106,999.4238136623281,1.0189007961545238
2100,0.016060424294002562,0.016733313454247507,1038.0663860251384,1.0197719383299881
2200,0.0166042319583677,0.017476088997852395,1082.0960871792627,1.0206194091247713
2300,0.017210227455332624,0.018278915013604315,1124.0173124827681,1.0212610333231544
2400,0.017852388356623446,0.01895804415400779,1170.4095316292849,1.0222538519237099
2500,0.018409818508707446,0.01945303847674513,1216.2010084502913,1.02306740929689
2600,0.01894184091595222,0.020112882783826305,1254.3220018816592,1.0235533539029196
2700,0.019634311997760962,0.020798760500807673,1292.104457650015,1.024390753982788
2800,0.020340463254903178,0.021410536652262082,1332.174914086809,1.0252951993999317
2900,0.020906111074730147,0.022041704441759274,1378.2990456887758,1.026187534393446
3000,0.02146791704544469,0.022759583469174217,1418.1912205153974,1.02707695414054
3100,0.022019631517323578,0.023507942898649322,1459.3897880009256,1.0278205774407843
3200,0.022699793009321106,0.024206134057103673,1504.3951311174812,1.0287544575921266
