Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003645112537393551,0.003838531559036808,148.10538254725657,1.0057007501721957
100,0.00433411755613764,0.004445939776673407,188.42678599629207,1.0064806794588808
200,0.0048774076374461664,0.004987333403506004,233.01381350338733,1.006950439610772
300,0.005509732039859901,0.005582991027209862,278.4774282148579,1.0075579943770883
400,0.0062175668244956375,0.006224485446036676,320.1596807831409,1.008103264073355
500,0.006744257055902725,0.006677350449737355,360.15501063174105,1.0090135560805398
600,0.007352120490988678,0.007328968769354666,405.12415634383865,1.0095724666567878
700,0.008015660665507338,0.008132588532798413,449.9293742589173,1.0103327689823558
800,0.008524352319272954,0.008982107790848057,491.80441785423835,1.011148399924168
900,0.009229868603410223,0.009820109347727818,530.7766455457723,1.0118452785132315
1000,0.009782744594754462,0.010571894652780979,569.5956683953864,1.0128224418772445
1100,0.010469320307099721,0.011197425906970258,614.000099112422,1.0137689060746045
1200,0.011051690500453716,0.011887178430010163,657.2833236344754,1.0144312583236417
1300,0.011573851065252607,0.012553631190957969,701.0618354873205,1.01518508730982
1400,0.012104318655230473,0.013010520146605687,741.879994568833,1.015699841497775
1500,0.012634024183279222,0.013533438601487736,786.2849721253089,1.01646813019781
1600,0.013229631158711298,0.014151117259037251,828.7692578629709,1.0169113873597335
1700,0.013775793538884598,0.014908763960705007,874.3441402967512,1.0178491972884056
1800,0.01436580518055117,0.015372754036059687,920.9093017826848,1.0182979467978046
1900,0.014936397562476481,0.016213878621823254,960.2845897617648,1.0191286840246478
2000,0.01553663585010891,0.017017508910007584,1001.0023863169426,1.0199515527041692
2100,0.016095687450671088,0.017553179170648754,1043.9294533812317,1.0207296681806117
2200,0.016641124803503982,0.018083180002407148,1088.7395995861011,1.021182864891893
2300,0.017140850811814556,0.01866183162261542,1128.7444068350792,1.0217673134779772
2400,0.01783883395343907,0.01945227610898469,1166.8042027745487,1.022690293067397
2500,0.01847359442734417,0.020311407127597145,1209.490545533679,1.0232367508204274
2600,0.019150994103731434,0.021134383145225755,1251.7210199002025,1.0241559999402254
2700,0.019712343889099246,0.02176263735150803,1295.45062145642,1.0247298015493689
2800,0.020279956992677085,0.02243870265662897,1339.5848218368515,1.0253425445067306
2900,0.020987694141842015,0.022926291088899053,1377.3289123807108,1.026165856556882
3000,0.02163384852211632,0.02361691353979372,1419.9850615406947,1.0267064462503823
3100,0.02219556705287358,0.024409710165586483,1462.928617481225,1.0276940184114582
3200,0.022791234847809587,0.02499235355455878,1508.5468613171618,1.0283035398158105
3300,0.023376386003164797,0.02559814171405217,1547.3775441292835,1.029252040135403
3400,0.02393366331504541,0.026287907290071737,1592.448521154238,1.0301855167664216
3500,0.02445347947200184,0.027020675792224214,1635.0543129419357,1.030984436892177
3600,0.025109427561393928,0.027562844139245427,1679.0165992477657,1.031424558406842
3700,0.02569947426520954,0.028124248498832435,1719.9230877122434,1.0322766060644908
3800,0.02639387601978732,0.028958638548332114,1763.030781068527,1.0329007682012827
3900,0.027076324802105034,0.029722580419615657,1808.8337748166268,1.0335509629422832
4000,0.027662903850056157,0.0301883538256539,1853.316235750885,1.0341803413633601
4100,0.028344300421247918,0.030865075485796634,1897.484277496691,1.0346951333994676
4200,0.02893191730640108,0.03164907484895008,1935.7580481829195,1.0354570208912806
4300,0.029481488860385534,0.032237550699496714,1973.8434993589915,1.036009277163166
4400,0.030052882436378922,0.033092645404487905,2015.366235170741,1.0364243849674988
4500,0.03060013400323751,0.033952144566905686,2055.6755419754136,1.0374118577250522
4600,0.031218410900944574,0.03441917632838174,2099.2143574197603,1.0378558442371981
4700,0.031908794073419115,0.03513539256924855,2137.7957820471247,1.0384094109437823
4800,0.03245111830572918,0.03569871130026518,2175.41081657864,1.0393808254149548
4900,0.0331012434355671,0.036486925198095085,2217.9520153566004,1.0397969855599531
5000,0.03361168324419853,0.036961547729540224,2264.1014483103404,1.0405889142380598
5100,0.034210811529565587,0.03766286734678148,2308.6347081304134,1.0414924159372645
5200,0.034779318515229724,0.03826951006098637,2351.133716240754,1.0424445450434456
5300,0.035402592883389886,0.03874593911095745,2391.4825541964524,1.0430041031976167
5400,0.03593277320792358,0.03958904795136246,2431.673831087016,1.0438115084509882
5500,0.0364426986879165,0.04019524770731088,2478.0299779861775,1.0442398835875644
5600,0.03697692577791654,0.040809832218270586,2519.9730888082504,1.0451569947992043
5700,0.03761735254295471,0.04155703049636255,2560.930903698531,1.0458235022401743
5800,0.03824234806637463,0.04210090917223085,2602.997232966633,1.0465220909963882
5900,0.03893257536755948,0.04284238338265513,2644.9225511267728,1.047019993131756
6000,0.03960748372725731,0.04352966482833616,2689.26910171595,1.047885187796929
6100,0.040166080837453176,0.04420550162906829,2728.5698044695064,1.0487368927797194
6200,0.04066993235153678,0.04502928315649371,2766.268601901176,1.0496995838537646
6300,0.04117040789048259,0.04563295117119491,2811.8224806604585,1.050405041352134
6400,0.04184142784538224,0.04629642052313455,2857.0991314877992,1.0508973255045426
6500,0.04244566114358604,0.04680064311642689,2903.4531240800875,1.051604593043796
6600,0.04303518747846282,0.0474597863395846,2946.848897283914,1.05257898371299
6700,0.04373481389548829,0.04831944622894712,2990.5223762265323,1.0532175358346767
6800,0.04432108396316169,0.04911214691038088,3033.8150278054195,1.0541041639154258
6900,0.04494611028709485,0.049844023741182256,3072.2408196960323,1.0550824658164
7000,0.04556167488732513,0.050607384857570034,3113.5081665593675,1.055888160655506
7100,0.04623575455930061,0.05130312402291051,3154.310175945068,1.0566564366538063
7200,0.046876675471413644,0.05183446448335784,3196.742176205142,1.0574443624045649
7300,0.04740785870469354,0.0525597211718245,3238.1340320163895,1.0579139325821925
7400,0.048070497617021125,0.05324171333111827,3280.203273231955,1.0583592004180336
7500,0.048651830585096444,0.053853582513703785,3322.1805289163226,1.0589979945425714
7600,0.0491905334127966,0.05452629333636689,3359.598436308065,1.0595977552430706
7700,0.049784016151132905,0.05532653142809921,3401.5110035602065,1.0603106329937735
7800,0.050329510890908445,0.05602632347270457,3441.3619563332386,1.0610133892763267
7900,0.051005201666701874,0.05683224294117782,3482.9338806601354,1.0616739929443018
8000,0.05158583923549328,0.057490212154384775,3528.413710059728,1.062655103134242
8100,0.052224297936158376,0.05800556770087337,3566.0788704345973,1.0633456684083622
8200,0.05284318677829251,0.058693258333797044,3603.681524344945,1.0637949934448017
8300,0.05333633450302163,0.059231845884565176,3642.8515077418524,1.0646425161395687
8400,0.053880616454666345,0.0599183739400479,3683.7969173451397,1.0650931609323677
8500,0.054373893790119046,0.06078248449250453,3721.7886440892185,1.066097722697742
8600,0.0549829114022179,0.06126871379071754,3768.189506068158,1.0670757556934054
8700,0.05562945069355329,0.062062380575575046,3812.6604374971907,1.068082318268471
8800,0.05621566823994657,0.0629011758459568,3852.9092196521324,1.0688886813355598
8900,0.05684915516805947,0.06334112431544464,3893.1323381118314,1.0697481366322723
9000,0.05743317850717894,0.06402825390219312,3938.5797223704685,1.070754217342258
9100,0.05796488792880529,0.0645719719744482,3977.3228895239986,1.0712263792271517
9200,0.058490243068744834,0.06541842657528922,4018.9287980668623,1.0719766123004522
9300,0.05917503921785395,0.06618915975599936,4062.828636642736,1.072589765827979
9400,0.05971591763748775,0.06691787153716791,4105.122128032342,1.073038387646107
9500,0.06022723562348643,0.06740068089716322,4144.884762758754,1.07362065902674
9600,0.060887563537728395,0.06817045289562883,4186.1344951497085,1.0741691519354102
