Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035419911696180657,0.003820217230654006,149.94696595324152,1.0055961096076622
100,0.0041063539145521875,0.004324469927136465,194.52869661956217,1.0063271130452016
200,0.004659551396940858,0.004800350350962697,236.12364181456167,1.0070282153604122
300,0.005221373614276619,0.00524367832509869,281.87895788297214,1.0074776047230607
400,0.005754170270933542,0.005733274293211328,327.48708379764014,1.0080165907745784
500,0.006242079204982387,0.006279386005411338,373.9863606727953,1.0088345163706922
600,0.006744805609018746,0.006778632208025238,418.50963189707164,1.0095425672520912
700,0.007337417383884829,0.007305442802381173,463.2601042540861,1.0103477538067474
800,0.007855376192830343,0.007825751007188169,509.28650735736954,1.0110404405936217
900,0.008453544084370778,0.008243120342671032,555.8240489301468,1.0115164303782278
1000,0.009053074544699549,0.008664853691421526,598.725917063981,1.0119937897128801
1100,0.009587100088254455,0.009258538559208848,643.5909408352333,1.0125089327845835
1200,0.01010005018140037,0.00988144042247795,687.4002188939812,1.0130116398738986
1300,0.010668366307041977,0.01031366775764225,733.4092414643015,1.0135184102814299
1400,0.011168076628993188,0.010881901474352097,780.3819358976662,1.0142534227906894
1500,0.011708198717447686,0.011391423543050281,821.7792336517748,1.0148004061664027
1600,0.012190519012441801,0.011974998460938637,862.8649416476541,1.0155461806188557
1700,0.012743998286268187,0.012593246745009104,904.830442826146,1.016288212587922
1800,0.013298663270176493,0.013119129982517016,950.1360163389132,1.0169937323093798
1900,0.013855485820638645,0.013661433702588228,994.6739479169825,1.0178179390259365
2000,0.014454477103212517,0.014205162633569572,1040.119497385962,1.0183299670936548
2100,0.014995959179897931,0.014829907356259855,1084.1743786171016,1.018826444565403
2200,0.015540540410164432,0.015306115126987135,1129.6161796653707,1.0194566209572262
2300,0.01602353558138327,0.0159238207092808,1174.0769093022627,1.020065242962432
2400,0.0165585641549324,0.016486569865080264,1218.1277147230537,1.020762374258012
2500,0.017112798760524663,0.016928283240408685,1261.015073452138,1.021576674960867
2600,0.017667759830868927,0.017512007778010163,1302.2952791541293,1.0223015258325876
2700,0.018215570010736978,0.017983974196093343,1346.9032756218214,1.023123788485064
2800,0.018751109193797265,0.018484184077913562,1391.6188578467697,1.0237477377578779
2900,0.01934764272317543,0.018975715561661367,1438.0399531949272,1.0243353894695957
3000,0.019947423524319347,0.019589442879601116,1483.4749748142099,1.0251876399833506
3100,0.020462022543130665,0.02019983462881287,1527.9725986302417,1.0258366333737299
3200,0.02098575186226251,0.02071032325015319,1570.5061596863013,1.0265913758358352
3300,0.02154048373529704,0.02120921443873315,1617.2923984570548,1.027203478067255
3400,0.022121885498321607,0.02170743757072675,1661.9280114165456,1.0279912420490913
3500,0.022631435053080434,0.022144244710488634,1708.9423960555123,1.0285093469513635
3600,0.023148968844566454,0.022583194537182896,1755.7643340919842,1.0293399753939896
3700,0.023665956127576566,0.02313219085729717,1798.821382774711,1.0300545540483783
3800,0.024160343798705568,0.02374658192632182,1844.770849508349,1.0306671399126188
3900,0.024648202188411832,0.024300119705748333,1886.6269748920413,1.0312965046629554
4000,0.025141367441852195,0.024770556096039426,1932.1727209944656,1.0320089212731418
4100,0.025733412429964526,0.025327369138189948,1974.9099521207427,1.0328112308742479
4200,0.026255476839515613,0.02580641304930036,2019.9436783695885,1.0332684439618218
4300,0.02677621080274543,0.02633776045535727,2061.4525763654847,1.034090425193158
4400,0.027280702903697374,0.02695012490715473,2105.1486728918812,1.0347219190609567
4500,0.02778669956944709,0.02753692840525425,2146.7725136817307,1.0352186945456494
4600,0.02829171973948492,0.027982958424700125,2188.78619375514,1.0358436968657108
4700,0.02877947389929789,0.02840129875409258,2230.0051298936332,1.0364132877093108
4800,0.029351459213668964,0.028948939354734495,2272.4734595648865,1.037181874972601
4900,0.02991976390962079,0.029529275940057307,2316.04665745601,1.037627167684544
5000,0.03042850426763207,0.030149193792036337,2360.8851523511034,1.038245132069914
5100,0.03096441640205963,0.03059346635711333,2405.99462993504,1.039083938687935
5200,0.03149125855447504,0.031125174912039217,2449.3772456405472,1.0395423524457414
5300,0.032007987915636145,0.031607001256426834,2493.3137027604375,1.0401853581335363
5400,0.03249273027152619,0.0321721174092112,2537.584603061468,1.0408240653543621
5500,0.03297845659643903,0.03272974819007745,2582.3142424032985,1.0416332671464523
5600,0.03356212326871483,0.033334703466620735,2626.443219797105,1.0423282370271731
5700,0.034055503179637965,0.033827714066928596,2672.774542374719,1.0428272610608458
5800,0.03456096418942727,0.03438766530484962,2719.1270534889104,1.0435650087092871
5900,0.03507105045635001,0.03499073946637038,2765.897280882855,1.0442476172851993
6000,0.03563574333719372,0.03559780782388898,2810.7346605719795,1.0447480608776585
6100,0.036133741853745356,0.03613949174837998,2855.0102724075205,1.0452361758095554
6200,0.03673287332512654,0.03663873927607517,2901.57077631662,1.0457716246619901
6300,0.03722289841137403,0.037144185780795515,2946.153749633686,1.0463666323839715
6400,0.037781289843341254,0.037635756217023315,2989.7570110665756,1.0468369397012502
6500,0.03834257088312162,0.03821066268084054,3034.148436616618,1.0473464385108298
6600,0.038907560746433964,0.0386499478320549,3077.1087795317,1.0481842317749017
6700,0.039434264995351034,0.039224850417265145,3120.1719700028616,1.0486648451788543
6800,0.03996539729273026,0.03979492095543513,3163.7487249335913,1.0494624768979968
6900,0.0404974853508334,0.04022392536504359,3208.1663212649983,1.0503202888345724
7000,0.04102177517409114,0.04072597076568389,3252.2864136531175,1.0509311851453433
7100,0.04151344612189086,0.0413276685939864,3294.090986006719,1.051591828987716
7200,0.04206031992500455,0.04195184873575408,3337.2076865831177,1.052236088488043
7300,0.042542680167852794,0.042483951621540804,3379.4300240619978,1.0529805210877738
7400,0.04310561869143153,0.04298709653559225,3422.2879306286372,1.0536449896490607
7500,0.043656176285525136,0.04349671121017754,3464.424743907286,1.0543544344531655
7600,0.04425102227486382,0.043919305790351,3505.524904106005,1.0549690850919535
7700,0.04481199660270575,0.044434439260071686,3548.526286403194,1.0554838477711699
7800,0.04533785954735983,0.0448657414754935,3595.014337682285,1.0562515838842632
7900,0.04585651585209084,0.045480882557296196,3639.2320967467663,1.0567472732278986
8000,0.046415713269203976,0.046016723332931206,3683.939146497217,1.0574475106216212
8100,0.04698790416738341,0.046460249205798554,3725.741940315141,1.0581118948679717
8200,0.04754127608132067,0.046912263910553365,3772.006424702048,1.0585828950103844
8300,0.04802323698887824,0.04744698361504675,3818.575239108109,1.0592727408269689
8400,0.04861943332889331,0.04805941741418541,3862.453076501111,1.059842098745682
8500,0.049115977482644825,0.048563747586085185,3909.2605759961943,1.0603488797767568
8600,0.049702138033038634,0.04904955226391143,3954.5315878795873,1.0609586614754551
8700,0.05029461196690671,0.04953985105194568,3998.377107337561,1.061527977470488
8800,0.05087760109033795,0.0499952026905178,4045.0218768435384,1.0622807748211098
8900,0.05138783871701081,0.05048076404445496,4086.790409936497,1.062773929143783
9000,0.05196924015450946,0.0510084764450288,4129.354518749101,1.063317978157939
9100,0.05255045902216628,0.05147918668032679,4172.77535595023,1.064175917867313
9200,0.053108648182873655,0.052015318868920996,4216.499261768543,1.0650309741052546
9300,0.05369703084477237,0.052468525084000205,4260.756725484263,1.0656509335603792
9400,0.05427568848165418,0.05302626386866966,4304.628551609068,1.0663897846764911
9500,0.054791153097116956,0.05349674833436147,4347.80890189437,1.0671232413241825
9600,0.055335707099393325,0.053965106038956635,4393.140674306216,1.06789135729268
9700,0.05590508048979931,0.05447867104423109,4440.052803602654,1.0684071141113136
9800,0.056407232984314756,0.054997597902911116,4483.660015482135,1.069169319421408
9900,0.05696804202983659,0.05554542119854293,4530.447984036367,1.070002812580861
10000,0.05745536402966181,0.056057511372965836,4576.5459772857275,1.0707251757555858
10100,0.05797934578115509,0.05650541651668064,4623.447568680612,1.0713069665084411
10200,0.05852241558493028,0.057123440240823484,4670.414808386204,1.0717818912210315
10300,0.05902616798008076,0.05770125081211918,4714.411034631871,1.0725652169056634
10400,0.059516743307258625,0.0581839911501349,4755.747568344176,1.0730885575714972
10500,0.06007310346067425,0.05870491515382395,4802.3363791306165,1.0737694634082833
10600,0.060615607810322006,0.05924745952099645,4847.033397118306,1.0744646704672929
10700,0.06119941807261398,0.05971502455525879,4893.3235127447115,1.0752977195269222
10800,0.061763500893026374,0.06021300590282288,4935.528371399331,1.0758246799229008
10900,0.062320311605168106,0.06080239078339081,4979.859064381846,1.0762945140561713
11000,0.0628266048599988,0.06131175945838345,5025.971735338266,1.0768287277186932
11100,0.06332416594353679,0.061906836389274945,5072.226115600072,1.0774871323459863
