Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003843002964667669,0.0043175657235972244,142.0764391086924,1.0061355593217376
100,0.004794670766913362,0.0050039057243401385,185.8918028128695,1.006933685884118
200,0.005577819930320099,0.005540962823814446,224.95128810799645,1.0082075220906677
300,0.006438777255280437,0.006544007599093465,257.36019928311725,1.0088777991501068
400,0.0071286201979853196,0.007477867585033342,290.60771428871624,1.0093425190291727
500,0.007882887248996861,0.008432645877805442,324.9607480065614,1.0100026134547984
600,0.008700966127248399,0.009001494929766918,361.4346032066931,1.0105421166571096
700,0.009536699655634556,0.009811909978804465,397.25270466905863,1.0108908383844115
800,0.010204238000072407,0.010735004775800194,435.8638914835392,1.0112370541462132
900,0.011166650067794642,0.011729558182786292,475.10005336477167,1.0121349731264275
1000,0.011814973785219632,0.01296329289864851,517.2154166511294,1.0133141742177103
1100,0.012733992217229565,0.013877733640041695,560.6143180045259,1.0137968018522787
1200,0.013627797732225043,0.014985164980371016,599.6854103286081,1.014289864974094
1300,0.014569938996094123,0.015648577161479986,640.2343169222836,1.0155812477360582
1400,0.015509865055566646,0.01694692282814423,680.0672788973611,1.0164795286022703
1500,0.01638638875563067,0.017944664039056035,723.8622684564938,1.0167887042599262
1600,0.01733071669276978,0.019154349327368474,769.4490422224193,1.0178298801614987
1700,0.01828878812583694,0.02043795208167832,814.3052960252567,1.0187643073602595
1800,0.01908649606327144,0.021015641683970288,853.4193795333914,1.0194257789105279
1900,0.019891993824181522,0.021563883234391828,886.2569242506671,1.0202723627164938
2000,0.02052851672817635,0.022358698095631593,929.3661993954419,1.0215055855300346
2100,0.021321691978499334,0.02316663198835764,969.9944800773739,1.02276659646086
2200,0.02201611797060897,0.023838052325891586,1003.4996419016943,1.023852428757261
2300,0.022765595904807645,0.0251230883424048,1045.8889488236919,1.0244388473947825
2400,0.023401397963775276,0.02624249684559112,1089.3063605268255,1.0250126884755288
2500,0.024144974712842604,0.02685515270807451,1131.280937780181,1.0256365737547326
2600,0.024852877883849538,0.027556709178106795,1166.3669489693702,1.0263413224221576
2700,0.025732705536991064,0.02864917789475585,1202.3205955946516,1.0272320533470998
2800,0.02648215351945389,0.029399104588134564,1244.5600888299089,1.0284493387648392
2900,0.027205897303997528,0.030457320213426693,1289.9354338356677,1.0289725479801068
3000,0.028168171261228465,0.03155523615554908,1331.1417287154413,1.030242726785284
3100,0.029013184105216867,0.03227731851310873,1371.3731366922125,1.0310609548630087
3200,0.029922984783244424,0.03303408090516181,1403.7140992293462,1.0314244504013832
3300,0.03085756178731283,0.033892745838281134,1448.4519461471039,1.032516714822423
3400,0.0317944359672479,0.03479985677796759,1492.2425131447785,1.03345474120576
3500,0.03256447457853723,0.03605848722740189,1527.853909391466,1.034132169638607
3600,0.03321844417579239,0.037103627738370434,1564.257460109514,1.03519362046055
3700,0.03392830314609468,0.038239301257406835,1602.9200439043848,1.03594495244376
3800,0.03478281043321562,0.039330320637501755,1639.5082817149823,1.0369377074700774
3900,0.035680445670929345,0.0402815251064484,1677.557897658044,1.0375349535762295
4000,0.03665510988970961,0.04117124824496108,1721.5265224944783,1.038320340835903
4100,0.03744489099052825,0.04212986266667002,1759.3080786617304,1.0392496321359692
4200,0.038217277895119965,0.04294694902353551,1801.1775888632612,1.0395710479396136
4300,0.03885409313241033,0.043766884060566974,1842.3199910685887,1.0402765025333245
4400,0.0395876225190944,0.04491736502233941,1882.3619748860065,1.040928850528122
4500,0.040471871034511775,0.0457156023525019,1923.1981224161148,1.0414575050264943
4600,0.041435401354428684,0.04673683286603116,1966.3132671767669,1.042215022653414
4700,0.04237578423164581,0.04752598748057238,1998.8080962998508,1.042675455003571
4800,0.04322804802262847,0.048147694807375,2042.7771914932368,1.0433118488471873
4900,0.044052976830685577,0.04901879536716306,2077.778060134422,1.044466087069778
5000,0.04474165342712867,0.04964506807826037,2117.0812159227307,1.04504203240608
5100,0.045426688509054985,0.05089486465526267,2154.132999392702,1.045439976244021
5200,0.04626210854902348,0.051795024863215446,2192.506725735772,1.0463474509452666
5300,0.04701192405986516,0.05239821747847985,2233.540107448519,1.0467984819452312
5400,0.047942723977738834,0.05325158417228895,2271.456806227394,1.0473256300388853
5500,0.048703116987609464,0.053941708411354296,2305.971234165045,1.0481559114351655
5600,0.04947041214106658,0.055136112089197706,2349.1747336957187,1.049414552280108
5700,0.05017992927444682,0.05567098060327105,2391.0377294561495,1.0506573970370752
5800,0.05108941872376157,0.05631766680392506,2436.8689708417414,1.0517799478138117
5900,0.05194741653933091,0.05703619287572177,2480.0181777334574,1.0528766260256237
6000,0.05288376926074613,0.05760516333709155,2518.7116599446235,1.0536398113945407
6100,0.05379067743750968,0.05812583228122438,2560.792835588734,1.054694914619999
6200,0.0546317640953542,0.05925222224940807,2606.52550961164,1.0559509660980013
6300,0.05558621816460128,0.06024979786441695,2646.9705959325206,1.0567279622858492
6400,0.056374558599075836,0.06154856529206622,2687.4525862376845,1.0572325344977977
6500,0.0572887267315955,0.062219034261794905,2731.6636871415176,1.0583326894520009
6600,0.05807363938109531,0.06279221152704251,2773.8225823450803,1.0595687289009459
6700,0.05872685010512072,0.06342391649378733,2807.943176505599,1.0602812701659527
6800,0.05940281319597858,0.06418806463153598,2840.1365414189727,1.0609383284319667
6900,0.060346777704072894,0.06486653933518073,2879.6433012321704,1.0620581136441596
7000,0.0610784144982263,0.06602142487235024,2924.516237632711,1.0626250828172084
7100,0.061769403374761576,0.06670562479352576,2968.8703159086676,1.0637692409030122
7200,0.06254730154102826,0.0677141613217068,3001.130179769679,1.0641180310643297
7300,0.06336809179287378,0.06843805474713105,3044.440139396906,1.0646304370307489
7400,0.06407037919365925,0.06924296478690675,3078.639646879808,1.0657346229806992
7500,0.06479321747482475,0.06978241355101206,3122.860749545637,1.0663019516346413
7600,0.06546399171952307,0.07102613798913615,3163.175338249959,1.0669080252037644
7700,0.06615432471939685,0.07217638211478739,3204.975917044366,1.0680634181117403
7800,0.0669315975505408,0.07320417870843976,3246.359887373485,1.068375608818181
7900,0.06759438039873858,0.07420790956235702,3291.351724961314,1.0690080033850562
8000,0.06843113019258044,0.07524334726738782,3328.4431179151998,1.069323146092192
8100,0.06937718159889059,0.0765424742750314,3363.2642227968317,1.070144978932739
8200,0.07031550982372259,0.0771374326550391,3401.940841410631,1.0709043164110157
8300,0.07101085425809466,0.07771563537663116,3442.1955192149203,1.0716554431462755
8400,0.07166814254312563,0.07846942598720472,3479.2080813843627,1.0723422141140593
8500,0.07255151966434048,0.07960489613021413,3522.449105599883,1.0728509774974655
8600,0.07345095260221089,0.08063196273887582,3561.815371406524,1.0741081871868459
8700,0.07419532956164732,0.08162782197523441,3595.786051057626,1.0746855443289693
8800,0.07486953452659194,0.08247393661655562,3629.5128144113614,1.0754678773458548
8900,0.07571998358075212,0.0830930460362628,3666.072508882422,1.0763517046429796
9000,0.07660954583884538,0.0836668982931495,3702.26080558551,1.0774323304871831
9100,0.07737263944615594,0.08483211245711207,3748.0973171219016,1.0778095261144442
9200,0.07804237463089682,0.08569692788101217,3780.8730316798633,1.0781532065018349
9300,0.07890064809302502,0.0864647145662112,3822.729559987406,1.0785913999489596
9400,0.07959262193428882,0.08748337540296049,3862.341574010209,1.0797668228072987
9500,0.08028296138707525,0.08859123018712892,3899.1721319442963,1.0805138927220144
9600,0.08124223822154497,0.08984311790701785,3943.9777575362036,1.0815356334971165
9700,0.08195237424422373,0.09077215474700408,3984.4146466342318,1.082114407062148
9800,0.08267271423073307,0.09181239024466586,4023.720900731024,1.0834147886445609
9900,0.08361246706858841,0.09257089860345408,4061.0047783560944,1.0845554386973038
10000,0.08457795394416223,0.09359094558327638,4101.016284279133,1.0857564516567393
10100,0.0852561909899939,0.09436086004195142,4142.01710163908,1.086221636002726
10200,0.0861421146028994,0.0953101870098733,4187.040668711819,1.0867927247156712
10300,0.08698815013073317,0.09587174954046498,4230.485702382887,1.0876974225589167
10400,0.08789686325232403,0.09714736741101378,4276.035591573831,1.08852741521657
10500,0.08880460974886258,0.09829355976967159,4308.966631744561,1.0890696397193664
10600,0.0896119699495747,0.09927693912093348,4343.340132565031,1.0897338540440273
10700,0.09035056533568993,0.10043758275074503,4383.139686605259,1.0904377875806752
10800,0.09129362975832195,0.10167126939351638,4428.450744709417,1.0912400598524599
10900,0.0921694514402717,0.1029269982341518,4465.870233268295,1.0916545023758015
11000,0.0929124398105519,0.10351429973371608,4506.020858431054,1.0922488487316668
11100,0.09377290078871835,0.10474813367555022,4540.720595034365,1.09271159766663
11200,0.0944574746345532,0.10534298297486226,4585.03751807904,1.093786906912234
11300,0.09538380513160558,0.10653286285223602,4625.100215990453,1.0948614960135499
11400,0.09601887414588509,0.10774765770185393,4665.370588209297,1.095439817384832
11500,0.09682092987795125,0.10894310130348947,4701.492480792863,1.0959819202152492
11600,0.09748593492983848,0.11023560583686345,4733.837783994266,1.0970947428539624
11700,0.09823958679267063,0.11085041362375267,4776.693877596193,1.0981059351614593
11800,0.09886362204411249,0.11190713887480735,4813.8249434930885,1.0988598970860133
11900,0.09962921079237022,0.1131159910158487,4857.187642675282,1.0993772532452857
12000,0.1002961064797678,0.11425408305177825,4895.325953128446,1.100177521944142
12100,0.10110297177265685,0.11515896547849376,4933.912807785957,1.1012663172940735
12200,0.10197254850777791,0.11588478075024813,4977.133390549324,1.1016017407572376
12300,0.1028928623877681,0.11648954257331504,5021.83566167105,1.102093929578165
12400,0.10355701066966552,0.11734850855546802,5055.065850538666,1.102494276612396
12500,0.10424982509468533,0.1180008056112123,5090.927670523535,1.1034850229920556
12600,0.10512117604136514,0.118527708711218,5127.591501193895,1.1047237385300632
12700,0.10601009999723712,0.1196521805180003,5173.094237276237,1.1060177912665052
12800,0.10679775442595942,0.1202942888968003,5207.859694369053,1.1069094521952907
12900,0.1076883087437122,0.12144576848595753,5241.082824281592,1.1075605416676568
13000,0.10852837018456643,0.12209054428427522,5284.82397198122,1.1080049497857443
13100,0.10945269092270359,0.12329150204085154,5318.5527457196895,1.1088886733049437
13200,0.11036855222952147,0.12441507209722902,5359.036325329198,1.1093910448659592
13300,0.11102473893841909,0.12539392766588686,5393.41856291984,1.1105976514355254
13400,0.1116833640198213,0.12597153642851333,5439.3126067920975,1.1112580413063156
13500,0.11252784522446138,0.1264973898702078,5477.69997513321,1.1122270389606996
13600,0.11333676235692335,0.1274159186055898,5522.695425740717,1.1128880995035817
13700,0.11423553911936954,0.12843444889935687,5559.340558561556,1.1132730497138115
13800,0.11507256043152586,0.12966370275739764,5598.015312967036,1.1142868003507604
13900,0.11571759146633977,0.13022374183904248,5640.777395310339,1.114806706081493
14000,0.11642007647044339,0.1308323765129289,5678.783312425606,1.1153028841963557
14100,0.11717080721116917,0.13189702904159384,5722.955255390153,1.1164040038415353
14200,0.11794021135108665,0.13262802485035596,5761.962863636338,1.116899567891431
14300,0.11880356664362139,0.13368477503767148,5798.657978084748,1.1181902202269614
14400,0.11973358409546304,0.13442205799621837,5842.405347557926,1.1190237786942991
14500,0.12050190385336998,0.13552867288352366,5878.133192867824,1.1194842555413167
14600,0.12127768993957468,0.13682287558508793,5918.024221966913,1.1199720799396622
14700,0.1219456032322053,0.1377711423368938,5954.703751261868,1.1204815453443473
14800,0.12283677685290524,0.1386451835409129,5996.104448300784,1.1210446121191622
14900,0.12351469809479346,0.13920566427635078,6033.162900902549,1.121400271387853
15000,0.12440176556451078,0.13997885171309182,6072.4003110791455,1.1220962326062531
15100,0.12521668482298265,0.14107526370369888,6110.635129311085,1.1230489073506313
15200,0.12610803372760668,0.14220108543487997,6147.8723401823645,1.1241215267336735
15300,0.12679024249565732,0.14317756913828464,6192.979718834069,1.1251850677284059
15400,0.1275165691894225,0.14421094880547394,6230.581890601178,1.1255742982011123
15500,0.12824798370500937,0.14546999269569888,6264.182094450795,1.1260080166659803
15600,0.12902264747568923,0.1466223309614382,6304.147538962072,1.1265327724922183
15700,0.1299309815325415,0.14728249507043073,6341.562158192769,1.1268773158133916
15800,0.13071369741043856,0.14815336690126463,6386.121906885582,1.127529222586563
15900,0.13162148287575196,0.14937554399771727,6427.002939322203,1.1280595176652757
16000,0.13235697162798538,0.15026209081948536,6461.393406828074,1.1287099782481587
16100,0.13330064532364164,0.15092010780868825,6494.21860422665,1.1299099313217504
16200,0.13410971824827397,0.15192188760644104,6528.8406991967895,1.1302233020795027
16300,0.13482720177335714,0.15284277591616494,6564.122941648792,1.1305242426804853
16400,0.13551160261726883,0.15348109465118517,6598.704751569431,1.1317801397723553
16500,0.13646417057860452,0.15432597475501245,6638.448070292096,1.1328360635660313
16600,0.13711188695981918,0.1553485828195139,6673.566772401153,1.1334173155125242
16700,0.13776115313018047,0.15619481563154836,6708.402543627038,1.134136151443182
16800,0.13867483857190274,0.15700740271829514,6748.756965809002,1.1345876234674828
16900,0.13936626363680332,0.15791708209358926,6787.701589266535,1.1350237659598763
17000,0.1401405288484708,0.15845818564250272,6825.766276402966,1.1361540261601897
17100,0.1410925888300141,0.15964476322396012,6867.11947604734,1.1373754466824724
17200,0.14185452671064555,0.1602012432668061,6902.101881272678,1.138136501995547
17300,0.1426935928636128,0.16083618832849675,6934.673102332423,1.1387852398210903
17400,0.14363232678622584,0.16148966618205465,6968.9756865264335,1.1391253937759553
