Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0038274869727611214,0.004008280424249205,149.26220038732288,1.0062378259222207
100,0.004478482615891491,0.004760968883215374,189.51474236675296,1.0070382591022426
200,0.005258783961065303,0.006034279491611433,226.97018671433926,1.0073390748886406
300,0.006149472892473988,0.006593463312035603,272.5719995690647,1.008141673918849
400,0.006864098375829905,0.007190259666705719,307.15206571306265,1.0090911634731483
500,0.007692558743443136,0.0078563106567549,350.8989704405195,1.0099229625696107
600,0.0085975970248271,0.008882933866693194,383.1653220361551,1.0104340249840953
700,0.009345744193584466,0.00963935226955023,415.8986621651225,1.0116011163453333
800,0.010274838506272204,0.010776168242034341,449.79214956480035,1.0120481942200796
900,0.01110464654993537,0.011310043854266802,488.3088847770245,1.012421040599439
1000,0.011850046511081111,0.012440508783543457,525.4467343794062,1.0132860665595713
1100,0.012617471374448139,0.013231699515209272,563.01934890126,1.0136068010873132
1200,0.013413789649103412,0.014101028155923486,605.2017374392879,1.0147344132211864
1300,0.014220496237607214,0.014814421348936109,646.73850276507,1.0156828115743042
1400,0.01487238471213049,0.015650732597347724,691.8106006687243,1.015993582993705
1500,0.015605273889284756,0.01641177123587664,729.6675474028843,1.017272304727914
1600,0.016318891117183182,0.01697304417105065,762.3190133418939,1.0184442301384948
1700,0.01700962695604913,0.017932918862000845,798.9143725727589,1.0193113061196926
1800,0.01764575958884953,0.01847363839773901,843.7361247203118,1.0196457996406283
1900,0.018456228070325313,0.019070820086704594,881.451244706904,1.0200256142250208
2000,0.019248830266295997,0.020004259751068967,919.3726484071027,1.020696009997828
2100,0.019962890536349587,0.02065367616657422,955.8927708546233,1.0211526937072721
2200,0.020908206412588656,0.021866012305833026,997.8875671040472,1.0216803255235578
2300,0.021657888489563185,0.022542447046503863,1030.237086132557,1.0223483156113866
2400,0.02252397294016709,0.023821234860571357,1076.1985238807647,1.023470256692103
2500,0.023277461182995462,0.024717245623270063,1114.1449977093387,1.0245063256330218
2600,0.023938095967675783,0.025716277197761726,1154.783042609184,1.024959047816345
