Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035485571554471863,0.003633699662815321,153.92382995242878,1.0055632070517695
100,0.0040745615229946215,0.004033043755778232,198.3570780898763,1.0061948209502298
200,0.004553359747703468,0.004433790941144767,242.9418416559958,1.0068465969042981
300,0.005061404513579094,0.0049795254802446065,287.5255030281388,1.0073096184153862
400,0.005600046166191196,0.0055197657205215515,331.3923956158963,1.0080916301016576
500,0.006100044658367545,0.006024876681335027,374.0481191960766,1.008565337827383
600,0.006608039297371108,0.006494652862425974,417.0525902313859,1.009180213470936
700,0.007153891416730177,0.006960397721413438,462.18809709869214,1.0096848172841866
800,0.007633368938354746,0.007502276223629055,510.0166327996466,1.0104589441596918
900,0.008135683660603512,0.007972340430790262,554.0366264732371,1.010923496689467
1000,0.008646366800802281,0.008420836124602614,599.1171637682396,1.0116945478965016
1100,0.009204222320719479,0.00891350501255733,644.1285897513413,1.0124128036539226
1200,0.009757975192157506,0.009450297532482575,692.2207705348069,1.0129258540894612
1300,0.010246483885309111,0.009835705099102567,739.0874811400263,1.0134307349280878
1400,0.01080720945159762,0.010234554776806471,786.5527191277622,1.0139228215065959
1500,0.011285571208294296,0.010776217448082933,828.4773550802275,1.0144520828065797
1600,0.011762698521771104,0.011196651316623233,876.4225662505603,1.015228530880767
1700,0.01225362628932049,0.011579486844282895,922.8440873821396,1.0157525123315314
1800,0.012806424440147702,0.012046784134728905,969.011078459109,1.0164738565755844
1900,0.013348709380096841,0.012477915101886481,1014.2590084846813,1.0170500672752023
2000,0.013873275531711245,0.012891604378445406,1062.0359154409712,1.0175800294352748
2100,0.014428240697356702,0.013387041540655608,1106.6559111841384,1.018270331160344
2200,0.014992769517263499,0.01384758103623742,1150.4616575989942,1.0189065621377653
2300,0.015467932101168928,0.01430509318671789,1195.4231871721422,1.019422207791787
2400,0.01602618084463966,0.0147470769433408,1238.0661664174092,1.020024271718392
2500,0.016560449203253794,0.015188839372627763,1283.8968248261183,1.0206661125793106
2600,0.01706270725532363,0.01560997644413146,1328.8998599567744,1.0213550550048434
2700,0.017567618150751627,0.016022589037297214,1373.2525232605572,1.0219120284166783
2800,0.018118863761803397,0.016528169953765506,1416.857669540372,1.0224804331176116
