Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003502322207103548,0.003626776780949216,152.60294699327136,1.0056147930611585
100,0.004011717082747902,0.004183703288016052,194.4746029268664,1.006295935971827
200,0.004567494281741247,0.0046624510289720025,241.25465326356257,1.006898479219977
300,0.005110618982427806,0.005139873130981651,287.23252358175944,1.0074615648110652
400,0.005670596249928226,0.005682524549478585,332.5380167884825,1.0081362522237345
500,0.006209817296917072,0.006164810681250064,379.84192097914547,1.008695612496966
600,0.006710702855872031,0.006575209424865589,424.9793527037221,1.0094896159932165
700,0.0072682788762130895,0.007048746352713631,473.0813765347469,1.0100369170444314
800,0.007785637692298507,0.007529766018635827,520.7248715658654,1.0107407215812874
900,0.008339058311685956,0.007993486512933225,567.121477015707,1.011351134380586
1000,0.008826670859583542,0.008452159726897772,613.4097030069387,1.012074481119961
1100,0.009322777801998193,0.008881637956510733,657.2154629602487,1.012759266327905
1200,0.009820548614778084,0.009428957532673858,705.0172454537577,1.0132468106723103
1300,0.010329789256030909,0.00997123156994669,751.8680116145224,1.01401366543886
1400,0.010895936546679969,0.010412068968905583,795.5472990654957,1.014725849523189
1500,0.011375967590850388,0.010909699284470322,838.3609548876303,1.0152598445640797
1600,0.011941782569627121,0.011328698852474834,884.6142238180882,1.0160301714846682
1700,0.012453538972119932,0.011869505392062395,929.3832206313805,1.0165525406871672
1800,0.012968453660940581,0.012265561635424199,971.4152304437997,1.0172456827790095
1900,0.013464882834266457,0.012764624114511377,1016.3459166091538,1.017908330718076
2000,0.013950837683829008,0.013248472781153086,1060.480388016986,1.0186428974273538
2100,0.014447217533415229,0.013773537176459308,1107.1800414103668,1.0192449581129568
2200,0.01492336214208746,0.014297038114766143,1155.1787230956384,1.0197417890987084
2300,0.01547111238286504,0.014791086110604411,1200.214569045684,1.0204327654666647
2400,0.01602874356470516,0.01531066603457021,1246.304211232225,1.0209124983537063
2500,0.01651138055607548,0.01577918838378993,1288.1954121795723,1.0214678812075977
2600,0.017007946916129123,0.01628921728692274,1333.6455219587413,1.0220858585335828
2700,0.01750045752472431,0.016744522511068068,1380.687193574272,1.0227346552839842
2800,0.018051710536834176,0.01721285831110567,1424.8783152738959,1.0234560006741813
2900,0.018603037731659437,0.017636977945191055,1467.825413052101,1.0239773418158271
3000,0.019161360476641652,0.018108465631779425,1515.6105387145753,1.0244515360866355
3100,0.01964311232281047,0.018643592544772686,1560.504737745052,1.0250580275803065
3200,0.02012508416889475,0.019071191494644226,1607.385868795198,1.0256077884187307
3300,0.02067668804081815,0.019529738703212056,1652.9538558010868,1.0260948938484713
3400,0.021173234964469566,0.019961034925864634,1697.386870058477,1.0265574138309648
3500,0.021692637638510266,0.020472411493241267,1740.46823748509,1.0271020323498186
3600,0.022171402701186557,0.02099372820942762,1785.9631286893182,1.0277388323771228
3700,0.02265948587924735,0.021396905540458942,1828.3713948865752,1.028340246639952
3800,0.02314285990990469,0.021874251881269048,1872.1609732539105,1.0288230837953056
3900,0.023693004436825545,0.022396464311297704,1919.3603009857313,1.029327876722628
4000,0.024190384342457544,0.022812488497045716,1963.7150884705445,1.0299405558856578
4100,0.02474834628377841,0.023282857671230797,2009.4980708845599,1.0307315108980655
