Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.00355920509331588,0.003746177150208362,149.884322256798,1.005683340922031
100,0.004134731742287404,0.004604975990528633,187.29608447861008,1.006482998867636
200,0.004817294538948503,0.005275988214772885,231.90682624026894,1.0071448648289407
300,0.005470659304070813,0.005943816252151374,275.34103838915985,1.0077375581255525
400,0.006162914647174142,0.006768326157305063,317.78909972152974,1.0085258990929409
500,0.006807271046933692,0.007447837738746615,363.1681664195283,1.0091120616565048
600,0.007363161020441788,0.007954674704964922,405.3697413366188,1.010109574116818
700,0.008049875166270946,0.008613170619044708,451.9193861750201,1.0106745959389867
800,0.008643780428009193,0.009289640230490436,497.7965256795594,1.0115139819352383
900,0.00932090528373611,0.009924557017391165,541.8448967572708,1.0121896441627602
1000,0.0098461654904741,0.010547350264261662,585.7343140450372,1.0130632894240752
1100,0.010391028221780447,0.011100016778688649,625.9827853987688,1.0138693330111492
1200,0.010939730761287372,0.011935740184888044,672.0920917297566,1.0143295964045433
1300,0.011514902313233518,0.012759344281810987,716.8065791450508,1.0152795152001446
1400,0.012221397041768558,0.013339296149875167,756.8695672985232,1.0161335915958811
1500,0.01272916211403891,0.0140556656265812,795.66296953251,1.016675287238883
1600,0.013434890311911427,0.014583162882145126,839.5011453421183,1.0176312931528115
1700,0.014015868172108427,0.015403242577915612,881.1623955468176,1.0181526078233236
1800,0.014604134621629716,0.01587562992413542,918.8094051076985,1.0189733022240801
1900,0.015149742381270273,0.016595439975714023,960.7078175545937,1.019740537896217
2000,0.015671178728093284,0.017278706260019646,1001.4384600222562,1.0206338534831283
2100,0.01621667304206139,0.018060973476197593,1045.93137473611,1.0212948746234785
2200,0.01671547090477098,0.0188394853989116,1092.3295376553833,1.0217714191209963
2300,0.017379512809775396,0.019547251163604586,1134.3822172973194,1.0225883173415604
2400,0.01806635717886905,0.02031634512380313,1177.9804680636084,1.0230348875952353
2500,0.018580138357479414,0.020962798202359776,1215.4210185371871,1.0236140788482178
2600,0.019126064543993054,0.021708950860811628,1258.0813161363244,1.0243030037626912
2700,0.019662631434109783,0.022323656633229966,1303.0759105169832,1.0250459578946045
2800,0.020334758111762566,0.022969662377383286,1343.8897046879288,1.025916096331217
2900,0.02100705623665675,0.023509460273575568,1382.8789341506888,1.0264356101567251
3000,0.0216954982727803,0.024163037330786938,1428.9639555844253,1.0268724715892719
3100,0.022207238445062675,0.02496947713226194,1470.8089592744582,1.0275412617123452
3200,0.02271948674207392,0.02551763316031279,1515.5681373337736,1.0281105983479004
3300,0.02339242474017111,0.02614012750687217,1558.4013864856367,1.0285700948064043
3400,0.023938308595795682,0.026697164696679095,1599.5700175988543,1.0289864910756403
3500,0.024536936846106562,0.027446556459733498,1638.7562501420032,1.0295468134656156
3600,0.025041786196936217,0.028219824955608205,1681.4823324407123,1.0302687381018483
3700,0.025568139172230157,0.02870932099901027,1719.6813784182668,1.0309286287617172
3800,0.02608362514753188,0.029376972554428567,1759.9063591704187,1.0313806437599538
3900,0.02675319727333881,0.030152393403968476,1805.132315967672,1.0318711493301336
4000,0.027301005233932172,0.03067274884806072,1846.1862969477536,1.0325507890386352
4100,0.027988618194259664,0.031323642228509245,1889.3349775009533,1.0335429619634273
4200,0.028686622337348425,0.031844032908865734,1935.4977032674276,1.0342179480100098
4300,0.029285168187175387,0.03263484114173258,1978.2642170352772,1.035018984364024
4400,0.029908303463669194,0.03341885851204657,2020.9167364999116,1.0358685189960986
4500,0.03056223700017052,0.034116851138302914,2062.230034154942,1.0365249759280561
4600,0.03125289270003812,0.0347909338851714,2107.120440760008,1.0374471069042515
4700,0.03177159988697717,0.035339855090498626,2149.070350016268,1.0381405667818555
4800,0.03228496355707691,0.03578825725491396,2189.166585919011,1.03877201716035
4900,0.03282951765417095,0.03637742966587193,2229.051971968689,1.039601742116785
5000,0.03350904014750435,0.036924483274249985,2273.8814570985655,1.0403117043343886
5100,0.034086838396524884,0.03767041975368941,2313.725004824172,1.041296160979086
5200,0.034774389620440646,0.038486712595191326,2352.882286727311,1.0420316445235733
5300,0.035419494004582816,0.039229666106736866,2394.928773559497,1.042576789831318
5400,0.03591218449054582,0.03979888663753429,2437.9910864423905,1.043350582093174
5500,0.03650882786469656,0.04048508584460599,2477.020877233805,1.044225640936555
5600,0.037027257578585875,0.041119790405282096,2523.018626228285,1.0451130074032542
5700,0.03772975575869507,0.04165580820092344,2562.121585968116,1.0460786728632963
5800,0.03832076042265193,0.04250074582970344,2607.459780307596,1.0466891584750158
5900,0.038982144052467686,0.043201349863012786,2647.303224897424,1.0476674960569026
6000,0.039654812641750074,0.043691700758885774,2686.660687450874,1.0482229295390504
6100,0.040182001905476494,0.0443194869995395,2731.3692419358317,1.0491084930891426
6200,0.040810649075013264,0.04490692726722247,2775.729331084367,1.0496171160975338
6300,0.0413171739304279,0.045565717341232444,2819.081663158364,1.050307645085211
6400,0.0418774241777432,0.046070655439542856,2861.662640310347,1.0509784487082556
6500,0.04256459693372679,0.04691627947587175,2901.7900698009257,1.0514131856294984
6600,0.043070880473317884,0.04762185255055046,2940.916366453422,1.0522430240038276
6700,0.0437420517629168,0.04813817554672695,2986.141301198573,1.0527700997080556
6800,0.04440335187222357,0.048826907644538946,3027.8918039445966,1.05332310296739
6900,0.0449300160854797,0.04960498138066695,3068.8147425964376,1.0539101563928712
7000,0.045589436750302345,0.05022016813847241,3111.1295138815603,1.0549097592495975
7100,0.046160465570742555,0.050979883475547626,3155.444084200925,1.0554943183183798
7200,0.046857715532850425,0.0514932143596015,3198.907442456419,1.0559087928201816
7300,0.04740169739285547,0.05194334400904368,3241.610917249637,1.0567005814565298
7400,0.04793239070836568,0.05239559310696606,3286.5189319663996,1.057515256079157
7500,0.048425255086809095,0.0532363951286521,3326.511886055646,1.0581369208127904
7600,0.049114070488030896,0.05385049289472668,3373.0290205433234,1.0590524843318696
7700,0.049715850947424395,0.054666608046274344,3418.930112637072,1.0596242678697787
7800,0.05036461307916169,0.05542682074516802,3461.981110976687,1.0604892207048084
7900,0.05087476755682041,0.05588912908356544,3505.5443009843257,1.061031394053438
8000,0.051567338815147204,0.056461963990141466,3549.1263760981838,1.0617110300088881
8100,0.052246364768771744,0.057193048251806204,3592.9530585236243,1.062222237891102
8200,0.05292298906528661,0.057652509242572016,3638.1177464685748,1.0632029219273533
8300,0.053587395516484886,0.05828897714500121,3682.53948449807,1.0641215937448318
8400,0.05408618753502248,0.059028216941131986,3723.303187522914,1.0648063358299995
8500,0.05461539287097145,0.059744734164292615,3766.7658960044837,1.065527646634411
8600,0.055209411370459475,0.060263759201275476,3805.856925419377,1.0664535432964701
8700,0.05581657993490667,0.06090035478998643,3851.827780878575,1.0672527927611033
8800,0.056477138693865246,0.0615197854010457,3894.516245830376,1.0678996875201676
8900,0.05702864980864538,0.061993869460384265,3937.7208741530258,1.0686475217856284
9000,0.05754885269581076,0.06266976322779891,3975.506555035204,1.0692285509314292
9100,0.058184391536597865,0.06334774780859873,4017.562767964583,1.0696801629978203
9200,0.05870177984243951,0.0641457555080366,4056.9775298178424,1.0701355241480208
9300,0.05933855527898417,0.06467126869788507,4096.074781277667,1.070773415699479
9400,0.05988482836497138,0.06541746276178786,4140.471262760617,1.0717406614923646
9500,0.060575301017996665,0.06615824877380448,4181.612084869176,1.0722154311549792
9600,0.061103322683252734,0.06691131474045442,4222.903689711935,1.0730811850870408
9700,0.06160491927244455,0.06743209196044567,4265.708434578601,1.073614686352518
9800,0.062099644144964744,0.06814988541523805,4309.886545790263,1.07439664836148
9900,0.06276053389876868,0.06897312655389631,4349.121893255333,1.0749124316869114
10000,0.06342831131531905,0.06954942481597531,4388.236292088713,1.0756545197133263
10100,0.0639957724346622,0.07009594133946564,4427.348000418918,1.0763934730286913
10200,0.06459691066321797,0.07057719722949239,4470.458860827927,1.0771513607991818
10300,0.06514882596482288,0.07107904227174741,4515.422893987019,1.0779385942759578
10400,0.0656891126784773,0.07183038309609961,4559.653519010921,1.0784257475820251
10500,0.06632047325133435,0.0724841480468756,4602.434405202718,1.0788745649641394
10600,0.06692920306135497,0.07312097309914282,4643.518434108219,1.0795612277794435
10700,0.06751724513333522,0.07369746767843195,4688.685567791056,1.080209158940502
10800,0.06814013050618602,0.0742294843116457,4728.08940867392,1.0811920332909335
10900,0.06874485375077699,0.07505980195609262,4767.6098615578085,1.0816899631339834
11000,0.06942639443245606,0.07560751532841276,4808.061394331,1.0826726641937088
11100,0.07006782605178832,0.07606868541157126,4847.156777410329,1.0831259985435469
11200,0.0707188682985248,0.07678299146072459,4886.6483480674215,1.084022896235106
11300,0.07136336677662894,0.07742562809233383,4931.615668748356,1.0848186229810652
