Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0034802742798706464,0.003815289633852047,151.72087114589178,1.0055101499333499
100,0.003984636408788916,0.004268327542543174,197.47754415740542,1.0062136700559206
200,0.00453948540556842,0.004760311888305711,241.42095505822542,1.0070508038353287
300,0.005078672909351267,0.005283932513912572,282.87716317098665,1.0077726102634605
400,0.005595649903392467,0.005877674516587765,324.69741296852305,1.0083652968491625
500,0.0061403052159276685,0.006448611043637903,366.9733082034121,1.0089880921481535
600,0.0066379758359908095,0.0070390840426451055,411.4890086166196,1.0097198303862174
700,0.007213844010822528,0.007529391221763654,454.36542008452926,1.0104908593302842
800,0.007736464960251149,0.008051960973762077,496.61304248541137,1.011291798673207
900,0.008321394670533616,0.008538056551619787,542.8687060319028,1.0117890938228513
1000,0.008880161812681088,0.008972806050205853,586.898578211715,1.0122333389587794
1100,0.009474587659364965,0.009598692094547497,628.9583279094934,1.0127942714904299
1200,0.009962215132382334,0.010217239627726924,672.7360583369853,1.013565520878241
1300,0.010493417773325995,0.010830497580859778,714.8708901542299,1.014193971194528
1400,0.01099143182192372,0.01130210348057938,756.8715838691417,1.014691668779241
1500,0.011587548285832742,0.01174325236415517,800.8685651016755,1.0152504204201809
1600,0.012118524378097406,0.012180406388900417,843.9889134220762,1.015867045175559
1700,0.012670033103702093,0.01261488940438512,888.9180213066352,1.016539087855914
1800,0.013245143965257172,0.013216266582518515,932.1563173391131,1.0171793822154584
1900,0.013816483914121557,0.013823395709721525,978.7245406018917,1.0179007197562238
2000,0.014372777867030739,0.014332373928080988,1024.4646123221207,1.018551523618621
2100,0.014907122919044589,0.014809055635602888,1067.33841053292,1.0192595691257302
2200,0.015466479107052884,0.015335756550787297,1109.9531681085844,1.019808279538804
2300,0.015957513122474915,0.01581763697255037,1153.1780973163277,1.0203027683653396
2400,0.016441536630930616,0.01641430644250215,1195.7006753646656,1.0211052917066108
2500,0.01698290486797762,0.016919449315741398,1240.1345152322845,1.0217421551967556
