Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003481794039061326,0.0037136492370792385,154.80895696972797,1.0055821900712982
100,0.003976312882101137,0.004222168661141284,201.8858975110621,1.006054569025376
200,0.004523033880398196,0.004656130048531142,245.4436824004075,1.0068054939991653
300,0.005087023830638804,0.005211301421727578,293.33493394177987,1.0074410238589835
400,0.0055714452181175305,0.005730291983673108,335.2916006709017,1.0079674914932346
500,0.0061327366822602185,0.006223714097457708,377.330750845697,1.0084451268645491
600,0.0066134742581993936,0.006708986996000014,421.3264619356407,1.0089891610376234
700,0.007142936182721715,0.007110922660297423,464.53991396418434,1.0096788814332736
800,0.007695189236073136,0.007522893554367582,510.88636965097555,1.010333447353479
900,0.008212423735505497,0.0079141450066917,553.4074676160961,1.0110527249818482
1000,0.008733968961805005,0.008376066815378854,595.8954138777235,1.0115162831811018
1100,0.009237820788469691,0.008881250759313983,642.7461497886374,1.0120993720135931
1200,0.00975714037640415,0.009361564866767334,690.6708655481025,1.0125673963252924
1300,0.010323716128242892,0.009765794143472244,738.0230752784138,1.0131161017107981
1400,0.010833100529443968,0.01029730690259361,784.2154583812807,1.0136351629690403
1500,0.011319482011479977,0.010727436116006838,831.7255455821625,1.0143853053758778
1600,0.011883917864029023,0.011109858383059668,875.290020059626,1.0149345655805209
1700,0.0123980864886876,0.011545709972222767,920.2769647240822,1.0155314947136376
1800,0.012902205166792309,0.011994396565152044,966.3958617837778,1.0161754782742
1900,0.013402830482520877,0.012481641714763505,1009.6262653398679,1.0167289766210525
2000,0.013923661872354259,0.012994135027352171,1053.284830034151,1.0172287309222185
2100,0.014439969997946544,0.013524563666260158,1100.5460540961346,1.0177416060383555
2200,0.014946037951496004,0.013908800499606121,1145.8457114593348,1.018412322256641
2300,0.015427223220650294,0.01437926293575248,1190.2604086043748,1.0188791272622992
2400,0.01597217956857133,0.014762118282228075,1234.5921734722292,1.0193546335203618
2500,0.016511341680086594,0.015263857717180983,1281.1586551410223,1.0200562044939747
2600,0.017051180748195754,0.01575410011222197,1324.901554776794,1.0207659416472565
2700,0.017544084002924436,0.016212176404558548,1367.5815150831586,1.0214251852019254
2800,0.01802629354176891,0.016691447566676,1411.2884304564907,1.022118986002848
2900,0.0185355354031098,0.017116680572186665,1457.378156566874,1.0228384525333678
3000,0.019094869674406593,0.0175187452745603,1500.1609921227036,1.0234283084172648
3100,0.019583596415745905,0.017937299850656823,1542.8792642611234,1.0241832867261342
3200,0.020141910146260444,0.01846047319194262,1588.617767694466,1.0248393197030392
3300,0.02064940538852496,0.019009534781091023,1633.1749315977017,1.0255449693660208
3400,0.021205267945576516,0.01939300285038526,1675.3938102496768,1.0262728342591407
3500,0.021723989321326097,0.01978067321640853,1721.9282668775331,1.0268590518391374
3600,0.02222555410492638,0.02022672996231677,1769.673817153799,1.027405161917696
3700,0.02272994282904732,0.020656778016876164,1812.9236312299788,1.0281995509932165
3800,0.023250780011652268,0.021203288504589978,1855.4401645621138,1.028980417073581
3900,0.02374857131191719,0.021655100703820287,1900.7065326743234,1.0295017928165517
4000,0.024268805701442537,0.022205308574324373,1944.1050030386507,1.0302435272505686
4100,0.02476003497490061,0.022658919523256896,1989.9630023662203,1.0308754178136175
4200,0.025263683114651773,0.023206771373917644,2032.278792422841,1.0316459028717218
4300,0.025820479511653248,0.02366344448172864,2075.4995801054433,1.0321550771166006
4400,0.026368607152374907,0.02415470721807218,2123.390252870825,1.032703838433869
4500,0.02684460487368753,0.02456759357312527,2165.508310989379,1.033191035770237
4600,0.02736946840722425,0.02503258481204205,2211.8776518811815,1.0338904613119881
4700,0.027871548737959672,0.02542247940288061,2256.233865631144,1.0344656834201382
4800,0.028399767495793968,0.02597016932464271,2299.994511429934,1.0349371976186614
4900,0.02893638275461563,0.026497412421747805,2344.277131076971,1.035629758231194
5000,0.029430911344753913,0.02695430282867018,2392.218386076427,1.0363408011838202
5100,0.02996445992647172,0.027404174876427993,2434.103025460149,1.0369108302704482
5200,0.030453651710617934,0.02778715096592637,2480.538643696007,1.037642317144549
5300,0.031001791867338962,0.028263543753926205,2528.5755437216753,1.0384409568877886
5400,0.03156104858027974,0.028781116592667376,2571.881443503421,1.0389387609811673
5500,0.032058604021544965,0.029238235679616587,2615.5397850529184,1.0395415986796135
5600,0.03258015711148105,0.029742200484068,2662.4862802370417,1.040341101378686
5700,0.03306291944475504,0.030187647778370064,2706.8966461402874,1.0408355897105368
5800,0.033546258824831914,0.03057515456713758,2754.4040996349863,1.0414098077382186
5900,0.034092667450889604,0.03112013627591841,2801.1456350629487,1.0419932553783404
6000,0.03457173508352021,0.031516524217393774,2845.7227979445875,1.0427610674702916
6100,0.03509114075166172,0.0320206855034516,2893.477515464593,1.043494720687331
6200,0.035650777369758774,0.0325526725133184,2937.5449797766078,1.0442414914671707
6300,0.036189688168015585,0.0330206134915043,2979.9889799421517,1.0450098928294476
6400,0.03666385588361249,0.033510634125185755,3025.56440339894,1.0457850598455067
6500,0.037173044734710475,0.0340458059044693,3067.9341143522893,1.0464051958607044
6600,0.037697885087133676,0.03458386873503928,3113.097742904815,1.0471282052879511
6700,0.03822725980798995,0.03501954547095566,3158.5375213516363,1.047773097047842
6800,0.0387628756031604,0.03545289504923625,3201.4430612199913,1.048438560017518
6900,0.03932496159143342,0.035921423258701186,3247.059362573475,1.0490118300404858
7000,0.039874032658439536,0.03643023764486381,3295.1834325799973,1.0497067711861758
7100,0.040394382366918724,0.03684343166725234,3342.0615350437506,1.0504346379216876
7200,0.04095209872498918,0.037238614996463505,3387.2926541578013,1.0512023340040473
7300,0.041477483995401944,0.03763817468849093,3434.043748290012,1.0518467284303314
7400,0.04200118285647723,0.038175678117757066,3476.4349841512844,1.0524821393381054
7500,0.0424892644404587,0.03868830060911046,3518.697618167522,1.0530537291589261
7600,0.04298264862895708,0.03913819063955684,3564.530908718718,1.0536553180863337
7700,0.04350622615288205,0.03952294331291713,3607.014798281221,1.0542357010840142
7800,0.04398113133629382,0.03998119101730817,3650.079056678121,1.0547389328589172
7900,0.04447690369608246,0.04036650130389691,3694.844271967541,1.0552484805148044
8000,0.044961459533774416,0.04084305473924742,3738.6007158324455,1.055816087425541
8100,0.04546721453171305,0.04123812557937074,3783.7837423716105,1.0563940270403533
8200,0.04600269992123394,0.041793946067509746,3828.81818642275,1.0569125680656626
8300,0.04651258462227825,0.042315638144998564,3875.844906561707,1.057626872330736
8400,0.04704750196274151,0.042743727687423426,3921.724743073412,1.058175657413096
8500,0.047582239385158875,0.04323000388088217,3964.9943258570115,1.0589281762837546
8600,0.04806432070066673,0.043661177585347564,4011.5739715839213,1.0596636310693608
8700,0.048611812269083544,0.04418734174198715,4059.4337553881956,1.0603720657840245
8800,0.049154173701248825,0.04474086305147437,4105.490145755607,1.0608768811176137
8900,0.04968426464239168,0.04523231388097983,4148.756897565129,1.0614678744089339
9000,0.05023800413242742,0.045742344637559065,4193.644675637341,1.062119024942764
9100,0.050786571433864815,0.046127586327954474,4240.8342973689205,1.0626738337915387
9200,0.051345128268510135,0.04650900881204836,4284.7838724798075,1.0632068870749036
9300,0.05190805195816095,0.04703236623201302,4329.149024619578,1.0638574147251545
9400,0.05240057862730357,0.04755044001558816,4371.876112007797,1.0645754478683496
9500,0.052880412588952194,0.04806529347712878,4416.644463643852,1.0652997880847452
9600,0.05338701652346001,0.04851632154960915,4462.17296363804,1.065863101405212
9700,0.05395305180144448,0.04889904125723832,4509.433355106285,1.0663354534087202
9800,0.05446498348380187,0.04940639152210704,4556.611128225149,1.0671175821640173
9900,0.054989843402014044,0.04980461676101487,4599.11582306706,1.0676611395916806
10000,0.055496716753251005,0.050203043198366805,4641.677101875801,1.0683011139784286
10100,0.05598704642467569,0.05063732873484813,4684.2912977739325,1.068901668332886
10200,0.056502819833011766,0.05107321349738146,4730.667869183992,1.069559231780354
10300,0.056986108261453665,0.051503832075298586,4776.110016011507,1.07025127312575
10400,0.05748768476436712,0.05196922806888017,4819.570243441653,1.0709184107786232
10500,0.05796850132575125,0.05246333365515512,4866.872207497706,1.0717043766462293
10600,0.05844466128277285,0.05299340389248008,4911.882044117003,1.0723790814070098
10700,0.059008931153116576,0.05350605707692662,4955.534419414791,1.073054250465238
10800,0.05956716997898509,0.053993414731020616,5000.863668851699,1.073635021585202
10900,0.060054478160060876,0.05449651442545487,5047.504266380167,1.0743616411306123
11000,0.060590171912012096,0.05491638417305118,5094.423330843886,1.075045051664219
11100,0.06110031713992173,0.05545356435864286,5140.563174964504,1.0756701591289004
11200,0.061666021975338964,0.055888641040779063,5186.153820972236,1.0761499991450285
11300,0.06215333710291438,0.056407508119775844,5234.251741054781,1.0767274337569877
11400,0.06265126945140241,0.056796569469617246,5280.207645445777,1.0772428857069238
11500,0.06317270786198659,0.057192484861354136,5323.945576517437,1.0777225311347918
11600,0.06364658986470324,0.057666338648020475,5370.294628288701,1.0783013796671144
11700,0.06418225635821621,0.058213105923590795,5416.7219544823465,1.0788708420158069
11800,0.06470103062182464,0.058661456981053045,5458.691416565608,1.0795305465737444
11900,0.06525981467152266,0.05916250267330975,5502.105060164358,1.0802829622408
12000,0.06576055495288174,0.05954839689729089,5545.377999007047,1.080827725183522
12100,0.06626387128962428,0.059985092541680045,5591.10632169083,1.0814431096177388
12200,0.06683060785413443,0.060456394977232084,5638.4623760651775,1.0819291806079936
12300,0.0673109359908208,0.060941667733126335,5682.924227405221,1.0827086606257783
12400,0.06781400129623319,0.061403414182569546,5725.810516481161,1.0833981218635473
12500,0.06829310187339199,0.0619592361284875,5772.849147203517,1.083940148277993
12600,0.06882154380666813,0.062469604498485376,5815.221062880776,1.0844341576250571
12700,0.06930583234889755,0.06301033134220928,5857.391729362975,1.0850288551123015
12800,0.06979966452404429,0.06341652005822525,5901.022136625389,1.085630299130741
12900,0.07035069277206302,0.06393801711820253,5947.920710756929,1.0862792563611727
13000,0.07084366891798331,0.06439044701357934,5991.004790984324,1.0868374760788317
13100,0.07133656070439638,0.0647829462870968,6034.759221331005,1.0874939728629816
13200,0.07182210557183484,0.0652988794844141,6077.153243414211,1.0881232476419478
13300,0.07234348078845676,0.06568267041070275,6121.574288766809,1.0887885568276907
13400,0.07283920849948684,0.06618780989999128,6164.361891035007,1.089467884857704
13500,0.07338415503719356,0.06666569165975833,6210.5238660760015,1.090082251591104
13600,0.0739094574305291,0.06708751587997276,6252.543269653758,1.0908531937199573
13700,0.07444243387245357,0.06749734316992814,6300.56951821431,1.0914665555860081
13800,0.07493264728154655,0.06794656693232738,6344.739516677485,1.0919417093566677
13900,0.07549368753995096,0.06840671944880776,6388.624075563751,1.0925829064399455
14000,0.07599823845329758,0.06880316151093506,6431.357437670111,1.0932780947590184
14100,0.07649667257998292,0.06932861044308718,6474.708329983623,1.0940438700013126
14200,0.07701307372930113,0.06975260046902222,6516.935904794123,1.0945341065245147
14300,0.07751409491680018,0.07015605795612656,6562.623240385157,1.0950123999809378
14400,0.07805167478278978,0.0706794136494809,6604.971983646261,1.0956165287716666
14500,0.07855318982336619,0.07117790303475244,6651.64053387447,1.0962414729172862
14600,0.07911020035991828,0.07173085990646008,6699.127226217411,1.097035130154638
14700,0.07964543463809005,0.07213832071442994,6744.663158977959,1.0978323228843403
14800,0.0801663003241196,0.07263841598464492,6788.625631451371,1.0983059607172883
14900,0.08070004210337836,0.07308256795502549,6830.735991691712,1.099099102679353
15000,0.08121732305373233,0.07347152786237579,6874.656214600726,1.0998930304219612
15100,0.08171726975603602,0.07387543649494335,6922.326310089498,1.1005467540113358
15200,0.08226394714385511,0.0744281870897904,6969.3562302410655,1.1012055165707777
15300,0.08282702996466082,0.07484328756912881,7016.341801864848,1.1019279174399592
15400,0.08334573261694994,0.0753182683916899,7058.774033513255,1.1025793619938309
15500,0.08382649660696662,0.07585124293673672,7101.510456161784,1.1031218024178346
15600,0.08433602676002148,0.07630005224624617,7145.359697022707,1.10383114122369
15700,0.08485943904223102,0.07682212463523483,7193.3603794551245,1.1045134442412083
15800,0.08539644039563478,0.07737329785255197,7238.747336297598,1.10522413703768
15900,0.08589128780269303,0.07788915583326612,7281.8795152326775,1.1059906401952875
16000,0.08645329223478551,0.07831694158857812,7323.92546718504,1.1067382540359372
16100,0.08695448063699185,0.07873575387174342,7369.975426783495,1.1075123427528804
16200,0.08749206102941168,0.07911816377789359,7416.6771866110585,1.1082354305570643
16300,0.08798756584958055,0.07958275623990718,7462.37963778494,1.108935309845227
16400,0.08853429497533828,0.0800720102936009,7505.763610156452,1.1095388645446111
16500,0.08902685315244682,0.08052218017445563,7549.904402061978,1.1101904945382266
16600,0.08957335528661639,0.08094047410788345,7597.873367352033,1.1108542572999733
16700,0.09010036140773088,0.08144538312829033,7644.678450067681,1.111342252461043
16800,0.09059295010472541,0.08196855147548679,7687.624327134514,1.111899271213951
16900,0.09114444670914577,0.08238473498383186,7730.3113392867,1.1126315399620121
17000,0.09166268272001937,0.08277199178451101,7777.526308211642,1.1133538495992956
17100,0.09222790820186091,0.08315907323022448,7824.28059109062,1.1140575364724838
17200,0.09270602092983776,0.08357666573528286,7870.213370682446,1.114723542426385
17300,0.09324064271494151,0.08410974976895488,7912.248565981901,1.1154421364501952
17400,0.09379552991620059,0.08463818833569417,7957.007170482125,1.1162126925046223
17500,0.09430259506665033,0.08511325969175754,8003.92758972748,1.116854589237967
17600,0.09485845738291705,0.08550490305369157,8050.621240525839,1.1176340078493265
17700,0.09537070379122976,0.08599333967535258,8092.874616740427,1.1181196863212461
17800,0.0959246341246794,0.08642270560642612,8137.829102435954,1.1187839004816953
17900,0.0964582459663906,0.08690109752494526,8185.152754394025,1.1193971163332535
18000,0.09696813906892028,0.08735162456403006,8227.725931417492,1.119905888502128
18100,0.09749142640028415,0.08783491547110392,8271.2679057969,1.120607839123274
18200,0.09804110258880717,0.08833300678836625,8315.586204536472,1.12124173639071
18300,0.09854550016061545,0.08888462859114993,8357.772764979503,1.121888777020808
18400,0.09910156062793538,0.08926609338522695,8399.682469982714,1.12258025707344
18500,0.09958244045924593,0.08976923432995389,8445.545032518698,1.1231110459558322
18600,0.10014786576215429,0.09021727417511285,8491.337409471853,1.1238291430846068
18700,0.10069391479138454,0.09066747577246152,8539.051535045537,1.1243530729282623
18800,0.10116755748880295,0.09119202026195909,8586.756536849602,1.124934025225755
18900,0.10172586079396799,0.09162605047297837,8634.799971791781,1.125730947924864
19000,0.10226348061592673,0.09214746238848452,8681.58630720236,1.1263040744983832
19100,0.1027477358439128,0.0925617591432534,8726.471823832175,1.1268071058125837
19200,0.10325357027065882,0.09306722645389814,8771.94625432957,1.127483520032709
19300,0.10375545928493189,0.09358828469790871,8815.74178532185,1.1281220262547051
19400,0.10422991943315885,0.09412235326830717,8860.46439329398,1.1287849823263012
19500,0.10477919188251843,0.09465023038473354,8906.080465767069,1.1294087897115934
19600,0.1053455174024702,0.0951461067033703,8950.344434395873,1.1300432043034438
19700,0.10588751303547568,0.0956154655904712,8997.63321708531,1.130544399125038
19800,0.10644094741091101,0.09601856407953277,9041.786453006898,1.1312167223323488
19900,0.10694517510655892,0.09648609224623982,9084.490420311387,1.131739462096074
20000,0.10746631380150769,0.09693148183344256,9130.513320654887,1.1322680048878428
20100,0.10801250151661473,0.09745255585154437,9173.843393660161,1.133005558762534
20200,0.10855009537863088,0.0979373105427586,9221.003366970246,1.133720627155436
