Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035941301733860985,0.003720616762410386,149.35645601402294,1.0058232466191193
100,0.004086550632135488,0.004343411565855196,196.07001694050683,1.0066385147711145
200,0.004633735427970614,0.004759416438722876,237.19419053780507,1.0073559600705952
300,0.005146336237467495,0.00536800863119802,280.36877004265546,1.008193920137188
400,0.0056687663580054955,0.0059742828921449595,323.81071177976673,1.0089390249299757
500,0.0062177183671663335,0.006418730282646211,366.3630867726157,1.0097434541125807
600,0.006752750644269313,0.00701221111810977,409.04975420651414,1.0102106570287763
700,0.0072376004647626245,0.00752228612803153,452.89027575543645,1.010839179124575
800,0.007776316334629396,0.008073797578879377,495.39766576046594,1.0113659281996852
900,0.008353803798975082,0.008651273613219908,542.0139744077588,1.0119909977690242
1000,0.008863044755257158,0.009086520765122771,584.7766285164566,1.012731116849024
1100,0.009377118678284243,0.00951756167319455,627.5363324087282,1.0134754766084344
1200,0.009884997261788544,0.010102560478769694,668.7834704653861,1.0142854498425644
1300,0.010381559921657828,0.01064312526201305,710.1594263027342,1.0149300393667369
1400,0.010872354357875941,0.011185590696931038,751.7103884753324,1.0154525610401652
1500,0.011356123762308525,0.011779625517947914,795.415088048525,1.0161664873691911
1600,0.011899711719830492,0.012337288148223356,836.4790356696172,1.0169160062058424
1700,0.012403137211098496,0.012785447143322354,878.0720307689743,1.0173782024922082
1800,0.012973362416683919,0.013387066400239433,919.9627650733145,1.017995445946071
1900,0.013459487330759516,0.01394940254906327,962.740785435702,1.0185774415322664
2000,0.013941270110671245,0.014485324513018328,1007.401226234171,1.0190484662389532
2100,0.01452741536267906,0.014998744618371274,1052.55511371916,1.0197930877774388
2200,0.015083985992647932,0.015485623232670637,1095.1254807271157,1.0203076383679412
2300,0.015573455006650035,0.016096269723033105,1139.6438960738649,1.0209043607671764
2400,0.016164241641225954,0.016609043951077904,1181.7714605094284,1.0213759813888166
2500,0.016760932978889434,0.017167889238544922,1225.987644013415,1.0222199665116611
2600,0.017359349775751258,0.01777505255137571,1267.9038225993881,1.0227644612773337
2700,0.017908099398591747,0.01823663705769032,1314.3549406505012,1.0233573906728664
2800,0.018433461673870007,0.018737591833097134,1355.7121967426835,1.0240404725374672
2900,0.019017171384815207,0.01919932973868441,1397.4423810018043,1.0244840067564143
