Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003645443334000366,0.00398942185214126,151.55405706140968,1.0058110819534112
100,0.004269122574523738,0.0044287397433104125,192.69100810506288,1.0066110371413046
200,0.004766247677030837,0.005146070555531916,235.98187756764986,1.0074162371733846
300,0.005404884570207243,0.0059285340373668866,278.7928353458881,1.0081831700889892
400,0.0060364592961977374,0.006501556533189972,324.7392809633337,1.0087393880698678
500,0.006585909311628958,0.006957759608418304,369.7229184073394,1.009727230268409
600,0.007291472883384463,0.007462377464667516,415.4338839811873,1.010468035214699
700,0.007806490618319777,0.008139493017243085,452.84136253939926,1.0110943235953525
800,0.008356646502205385,0.00889018993860107,495.10677618612215,1.011932474386231
900,0.008991119824165403,0.009585984489279581,538.2070873289612,1.0128787528461711
1000,0.009669583952976216,0.01005694773184521,578.06052994385,1.0134607144972767
1100,0.010180429248168185,0.010707779333612296,616.2801933811731,1.0140527864264763
1200,0.010691914825396527,0.011354855941187748,662.1160600758196,1.014959159829458
1300,0.011219124373908922,0.012087938260644644,708.2104998109966,1.0157071486955165
1400,0.011756992377159572,0.01259234950545085,747.6451970294133,1.0162163223209448
1500,0.012325706037133564,0.013059555538242678,787.8177833244553,1.0169753396917243
1600,0.012827785583780865,0.013661327945001502,826.8544856410913,1.0179163388670147
1700,0.01340867782819777,0.01450993982526123,873.467178190372,1.0186812112900998
1800,0.014092911411000856,0.0153416892475378,914.6126715918372,1.019324114486787
1900,0.014621131324402754,0.015797067574930705,954.1949577771445,1.0200828714528332
2000,0.015119468603446854,0.016598321862887906,997.7895692166451,1.020635548632768
2100,0.015749732244203566,0.01734680947557963,1037.0921100237226,1.021237104308425
2200,0.016323716135758476,0.018003069000653613,1080.8706588288233,1.0216620403033407
2300,0.016962032797676895,0.01860987291689477,1123.195018162736,1.022383632127444
2400,0.017518329711667602,0.019174281455307578,1160.842523279173,1.023021444221403
2500,0.018060064983022844,0.019918846148424662,1200.9621081727348,1.0240267558636993
2600,0.01876528269433685,0.02035691791522406,1246.9048334774511,1.02459525093123
