Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003539627557854261,0.0038141077813405033,147.24115992009263,1.0057226491147644
100,0.004104315275679438,0.004449432225152654,192.0677881328321,1.006479820761438
200,0.004760957711353863,0.005019797756268105,233.59700394638782,1.0070998984462014
300,0.0053340041899581645,0.005676381670726044,271.8442997141014,1.0079163059411227
400,0.005881330664046463,0.0061443771623937255,314.9508492742056,1.0084021218271553
500,0.006503081681163054,0.006794549301569662,358.0078979785538,1.0094098588090294
600,0.007048360320157022,0.007605292757567656,399.9800232033233,1.0100114900777823
700,0.007555523537048299,0.00825072915713302,443.58368863495014,1.010841666052491
800,0.008136926473091725,0.008917124195694523,481.8755957001934,1.011628458353655
900,0.008822911032160975,0.009539214552243502,526.0255107737858,1.0121134714651
1000,0.009371675097309911,0.010145195708435719,563.4567265664462,1.0129465155583233
1100,0.009925179104774494,0.010805118338056871,607.3838709072171,1.0137972436468814
1200,0.010441054986771815,0.011353457333590809,644.7717862817607,1.0146897285049739
1300,0.011001345039223035,0.011902228712047916,687.5729302176662,1.0151764632618605
1400,0.011615556300694944,0.012529802847520411,733.9967220998681,1.0157147916878664
1500,0.012135103201621724,0.013005564302116126,778.5693620025319,1.0167134606253987
1600,0.01267982780954248,0.013553982013487582,822.747578127418,1.01716345052217
1700,0.013308415188220886,0.014340197589935292,862.985717914181,1.0177075847835657
1800,0.01384578596882663,0.015170749769081905,903.7856283269439,1.0184994186424499
1900,0.014409062585799525,0.015805846119099347,943.8826600323675,1.0189132921571482
2000,0.014905189248866212,0.016431474165913857,986.825470474156,1.0196720372113466
2100,0.01549264758165449,0.01712286174963363,1029.2318164975286,1.0202594648771326
2200,0.016085180267073222,0.017844337343505507,1071.8580019164658,1.0210156879312835
2300,0.016666138214313123,0.018687418905502066,1113.028010483287,1.021499534355827
2400,0.017291485185872216,0.019285113980705936,1150.9520186707364,1.0222609977941721
2500,0.017854885543461468,0.020087125169095908,1195.2641173217894,1.02273627752549
2600,0.018544833353865656,0.020726797991462147,1235.922786420461,1.0233216840346444
2700,0.019049890086730203,0.02140438801595289,1277.420755088937,1.0242316831084723
2800,0.01975745954854716,0.021900404613092176,1320.8341964144731,1.0249776810659916
2900,0.020322966611000134,0.022414493141370964,1363.3873903230492,1.025721537266193
3000,0.021017594286537836,0.023231000463663727,1408.1724777509717,1.0264052242178874
3100,0.02151371082121875,0.023681562675991356,1446.4253796845408,1.027215786677924
3200,0.02221281860504318,0.024335742090165844,1489.5067365812492,1.028106099959236
3300,0.02284771648261235,0.025124804322094168,1534.3557493847456,1.02899949648033
3400,0.023383691314094405,0.025560392731814263,1576.6605835147845,1.0296332953763387
3500,0.023892787772229297,0.026253657120990103,1616.4922757120146,1.0303788090123882
3600,0.0244418090163332,0.026780556640112887,1655.4383541823383,1.0312113357482753
3700,0.025078667028645935,0.02725455409822539,1696.132273712843,1.0319235317855366
3800,0.025622585392536815,0.027940462937174858,1741.080581089493,1.032546483938331
3900,0.026211977824459706,0.028767757443499957,1780.8919431676588,1.0331090033628367
4000,0.026717860715660985,0.029438627599292496,1821.851712421466,1.0335963816424862
4100,0.027243705485334474,0.029892271182908263,1863.5939973970765,1.0341563738763135
4200,0.02780186989063815,0.030734667075056024,1903.2476384484319,1.034821665314601
4300,0.028408285333023812,0.03143442389231032,1942.310990789161,1.0353163268529437
4400,0.02894723562897445,0.03217091096039214,1986.649056980814,1.0358175130094454
4500,0.029639313854194545,0.03261000901722589,2032.0459824199004,1.03624031748415
4600,0.030227857307107166,0.03304636650018976,2070.339669968909,1.0368733046583594
4700,0.030736900059722266,0.0339058233048864,2112.7136107157844,1.0373746112983615
4800,0.03135635823848919,0.034458362315032916,2154.823643522372,1.0382869155418573
4900,0.03196661836875217,0.035013634592253824,2198.570074323141,1.0390119624208165
5000,0.03257483490141329,0.03562642191425277,2240.070763674749,1.0397956493015106
5100,0.0330785060269914,0.03609642826941504,2278.763184254638,1.040708231660893
5200,0.03365700630572633,0.03677087951521611,2321.3823456426194,1.0416396735626217
5300,0.0343151982374148,0.03743972394526112,2361.1332785329955,1.0420958821579092
5400,0.03498496170238338,0.038172561060981484,2404.577591098574,1.0427980802054464
5500,0.03567162501054072,0.03890675398333635,2448.8539425403096,1.043610903788927
5600,0.03630242146575553,0.03940405952902827,2488.284035719747,1.0441607833972808
5700,0.03688296319347771,0.04022216676261671,2529.8376567341807,1.044752283248868
5800,0.037397279244160635,0.04106154408877502,2567.588900025416,1.0452044430797054
5900,0.037951443109638536,0.041773615164089326,2613.934003375092,1.0461361002961966
6000,0.038529415549181954,0.04234356070074662,2659.972966744886,1.0470926819314306
6100,0.03921074126942516,0.04297860215343686,2701.6414183838365,1.0480971818008318
