Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0037650441294279973,0.003753116544404871,146.65122767377568,1.0058498904893391
100,0.004704028477868242,0.004542104057739911,187.0040992361479,1.006809437611068
200,0.0055974557090867115,0.005755539743526734,226.1487044700034,1.0078240234384117
300,0.006252595931161708,0.006427435904227875,264.26768830757396,1.008531385943628
400,0.006926283414280131,0.007227449376813364,298.49398490293953,1.0089388468801979
500,0.007581649367005851,0.00795223991319563,335.10777961947775,1.010083133844877
600,0.008408885343574883,0.009223049897115206,378.9734434483065,1.0112261299707268
700,0.009329270217944153,0.009832505528472906,423.8478703692515,1.0117195211636183
800,0.01008755115946759,0.010659649427252796,458.7588031510697,1.0120574519031251
900,0.010782797152404142,0.011228617372638236,496.43140233893917,1.0123824324314232
1000,0.011671130265912526,0.012360575672849712,534.2456646782141,1.0133764231522553
1100,0.012305448551896742,0.013534973976185131,576.9696849243873,1.0138184410756568
1200,0.012958809088358593,0.014701377811610992,616.2575439787474,1.0141990153584477
1300,0.013631752376800184,0.01530989821696288,662.1776295320675,1.0151345207181235
1400,0.014353053133274476,0.015928701630903482,696.8128668997409,1.015918231350345
1500,0.01514044245833138,0.017071474806247808,729.0190692284037,1.0164511558387255
1600,0.015802480497741658,0.017848171132322704,772.9279179223928,1.016950443855533
1700,0.016573135613725677,0.01846422801368007,812.9069935814412,1.0180930831048836
1800,0.0172482272799663,0.01920130008511701,858.2292738597142,1.0190757095440326
1900,0.018131615782861633,0.019743036031146046,895.5905104463416,1.0195041717195283
2000,0.019027880955710275,0.020335776553463268,940.9991786273391,1.020498650456925
2100,0.0197082986271253,0.021477871879503292,978.730685671976,1.0212562207810667
2200,0.02033659235930809,0.022551680942552936,1021.7865712444657,1.022299921644131
2300,0.021209416940734846,0.02354050424605475,1058.448497680379,1.0226355667876816
2400,0.022141732659803053,0.02426711544287127,1098.6392779875214,1.0238945227141183
2500,0.02294228151487654,0.024985772955294375,1139.462039867366,1.0245491067333217
2600,0.023837281058756415,0.025765779217895867,1173.8099312167135,1.0249705916931022
2700,0.024711372578182414,0.026925360732535188,1207.6265201705025,1.0259491198405855
2800,0.025617022471948837,0.02820860389750058,1249.7158079234143,1.026292561701194
2900,0.026340419633446095,0.028846452107255827,1284.5604840582564,1.0273010726498826
3000,0.02711231694171032,0.029699293324105442,1320.4477619062782,1.0282023208909874
3100,0.027968122275058453,0.030465865822553836,1357.4963363846523,1.0292610928871098
3200,0.02879490074489904,0.031012117477991246,1398.398842195616,1.0304622780216606
3300,0.029608009679229344,0.031769568865645186,1440.6037228359398,1.0314655640266235
3400,0.030343126709191173,0.03304255356162027,1484.7544241226728,1.032688619941335
3500,0.031094481156820633,0.03391336814759765,1525.5419983608676,1.033908716185797
3600,0.0319839058123386,0.03485699573159913,1558.3815266320207,1.0348099367907524
3700,0.03277767477121022,0.035423902239492926,1590.8533780449952,1.0358335831645673
3800,0.03365359551499249,0.03637824168561952,1631.1657291537094,1.036460335736576
3900,0.03437706272241703,0.037362378973957715,1668.2964769442515,1.0375379636022786
4000,0.03520876399003868,0.03819744210531679,1707.9094128778454,1.038658809569072
4100,0.03612754263959494,0.03922615744420032,1745.0273823662683,1.039064764300014
4200,0.03691975575474644,0.04027681235471462,1781.1741545569942,1.039436189430421
4300,0.037653077628033514,0.041329008146958765,1826.0505022436148,1.0405408177742643
4400,0.03855584042190657,0.04207913761938256,1864.027069626269,1.0411012641898687
4500,0.03949258755851743,0.042832887194053655,1898.6377894800785,1.0417139845771957
4600,0.04041818387059057,0.04337046711893589,1940.0786113034032,1.0429397589089373
4700,0.04124766665388909,0.044061579796263635,1976.0532326464122,1.0436291741333008
4800,0.04187899323723441,0.04485741172685666,2011.8317024402875,1.0440008391837066
4900,0.042827055641938956,0.0460023532364337,2057.708765812889,1.0450416502862603
5000,0.04369554256195867,0.04696526037811892,2096.4129881924428,1.0454049294247691
5100,0.04431997701895255,0.048110998052548246,2131.559078381417,1.0464511857353636
5200,0.04516497108200216,0.048710042899226876,2167.0267701206044,1.0470218197025296
5300,0.04598661162483564,0.049262549783302155,2201.9952151419516,1.047362170974407
5400,0.04675932169999152,0.05029794679428153,2237.728756688786,1.0481384846124313
5500,0.04766911493919837,0.051555266684437606,2279.1152580753533,1.048500386098188
5600,0.04831382043316668,0.05213568094730783,2319.7036055730837,1.0491801457815189
5700,0.04904453262733695,0.05278734025372713,2361.3757485106375,1.0501629950469913
5800,0.049957910039257085,0.05362051279030776,2398.6896918836537,1.051292965133226
5900,0.05076308766831823,0.05491596988915207,2432.172325214676,1.0519558033647063
6000,0.05164590741943932,0.05616175929119901,2467.8715693291783,1.053086510991123
6100,0.05236108191117694,0.05678188710932695,2509.932367836821,1.0535891651471083
6200,0.0531972014498248,0.05731380615548323,2548.7044623508327,1.0544812539935966
6300,0.05383843767301148,0.05816213450039744,2582.5581702072986,1.0553619201402797
6400,0.05463486152194529,0.059194041007411616,2619.1704647125966,1.056213424700461
6500,0.055531908486813726,0.060193529645388245,2660.7366882963506,1.057204440003604
6600,0.05623855874343184,0.06134639331307843,2706.083564571407,1.0579221583469627
6700,0.05707173742209752,0.06258139169888892,2738.466920203689,1.059181949144243
6800,0.057884369984476394,0.06319209117701019,2781.372696170361,1.0595409589869496
6900,0.0588035944650902,0.06376279766233041,2819.7151681398286,1.060520164838946
7000,0.05964895401746748,0.06468248480440632,2860.07854720192,1.061693038765019
7100,0.060504025717465215,0.06562163295340176,2892.713259264714,1.062610455790311
7200,0.06141394091082485,0.06667783485507843,2930.1435948525864,1.0633441837584856
7300,0.0622793395616047,0.06758925497878879,2974.1025991039537,1.0641927967048175
7400,0.06292528401359063,0.06846730503706923,3011.5359162703303,1.0653844721285022
7500,0.06370434133615104,0.06916442339292428,3047.978511234051,1.0657053254558841
7600,0.06465066565841941,0.0697628299768379,3090.89506926584,1.0666909543891452
7700,0.06546073718589256,0.07105770612101255,3124.7924803135215,1.067931139328768
7800,0.06632603388207764,0.07198700295120539,3162.563255060425,1.0690126196809713
7900,0.06709206798913737,0.07267359769277204,3204.343753192149,1.070127868490272
8000,0.06776719478434683,0.07381396973786668,3244.4629019129698,1.070779400402334
8100,0.06869513562469658,0.0745139708356996,3282.4107596892177,1.0710797175251723
8200,0.06932400791972504,0.07520567795206817,3323.1485735729498,1.0720705928653524
8300,0.06999050745935138,0.07578525606554772,3362.1969401068163,1.0727962534050017
8400,0.07074266422937309,0.07668315493640519,3395.8388745958064,1.0731619374686945
8500,0.07140199034467151,0.07795519869497676,3441.6079937776058,1.0743282073615419
8600,0.07212335780378284,0.07850932912948969,3482.5071996512415,1.07498054455972
8700,0.07295714088089437,0.0793073063746389,3522.8309064832333,1.0753906966648794
8800,0.0736994802685488,0.08004019398308133,3564.883927077291,1.0762636524851152
8900,0.07441654376227692,0.08107068133037548,3607.8534722479517,1.0768122116083312
9000,0.07532876899881762,0.08237003170374695,3653.5780013096487,1.077519753637225
9100,0.07625727720839172,0.08303894666474246,3690.0077738235805,1.078079865299672
9200,0.0771806416471587,0.08414679619993025,3725.4762516955475,1.0788963705749925
9300,0.077977523859346,0.08515174359636792,3762.401321376511,1.0792274286388162
9400,0.07873449870559986,0.0861057654229285,3797.240049512612,1.0804926369428407
9500,0.07949436753088533,0.08737995557473022,3837.3533988424374,1.0811641176964144
9600,0.08040049417719844,0.08837993083220083,3869.6657391283156,1.0816959663202228
9700,0.08102615201674636,0.08899872619595352,3911.180058747241,1.0826944786598143
9800,0.08198851758256233,0.08985098335837442,3954.876151166599,1.0831238202820623
9900,0.08269995874463466,0.09040014959360242,3991.012438182036,1.083494685410588
10000,0.08348623047023436,0.09157960498665414,4036.464718304175,1.0845930144262044
10100,0.08418505919487025,0.09217086198885578,4077.307853388513,1.0848969597989782
10200,0.08507079414767174,0.0933998446743888,4115.0813785175815,1.085265975423737
10300,0.08588957072678417,0.09467395310518238,4152.370407444753,1.0860631826396454
10400,0.08684089483632045,0.09535529329948904,4184.701119974303,1.087004717544037
10500,0.08761220650243434,0.09623039211620235,4220.192954112482,1.0876638810246804
10600,0.08850169994844638,0.09752593946066197,4263.7460034223695,1.0881980763583772
10700,0.08922735087040645,0.09862171129958282,4300.314784393937,1.0891903116086266
10800,0.08999886836717153,0.09928670087606915,4335.558107302764,1.089735845767859
10900,0.09087808529278975,0.10046958002049289,4371.447318053845,1.0904327576689363
11000,0.09164070645657672,0.10170185277300668,4411.1555807038285,1.0916476886838873
11100,0.0925846641663072,0.10285782865693302,4449.0615104479175,1.0923301248003108
11200,0.09325104426158089,0.10396412309038412,4490.652413734036,1.0929226143792525
11300,0.09413529141816528,0.10455275761412745,4529.3878417640635,1.0934746213669673
11400,0.09495557176798648,0.10575097602538046,4569.408567869758,1.09436421181221
11500,0.09576255648506989,0.10698600311372056,4608.085564043954,1.0955997077375477
11600,0.09644025470718791,0.10775496703891976,4642.68403069011,1.0959016478225971
11700,0.09706919402274347,0.10897213614215419,4682.236112136345,1.0964187067206126
11800,0.09802374597900489,0.10990728958008811,4718.954291621885,1.0971111188413327
11900,0.09894407518840884,0.11070988560921435,4753.828244662695,1.097928314415882
12000,0.09982502185775416,0.11149469993995603,4795.654547600758,1.0986937435267943
12100,0.10058482045229203,0.11241169176496132,4839.5725597915725,1.0993858761868014
12200,0.10145077362902861,0.11353965645572589,4876.539896441994,1.1005892097148482
12300,0.10210883506648914,0.11458422591546065,4916.971649216146,1.1018615311029012
