Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035467652471729253,0.003834919904174883,151.29719614912315,1.0056735539398454
100,0.004086226857277533,0.004459955534492581,193.12745335258535,1.0064355114986705
200,0.004774171472397849,0.005172521911055941,231.96446931065142,1.0072008571128093
300,0.005330753059124199,0.005842499323129024,273.84375486019707,1.0080421899875212
400,0.005858825355271537,0.006306826993701297,311.70290502487046,1.0084669906615424
500,0.006408890784367335,0.006967321942579545,352.3803577497915,1.009336503621161
600,0.007090492580343997,0.00757877798592615,391.9961877531945,1.0101737402184898
700,0.007766282565646503,0.008358027534435982,434.93231567823,1.0107249149102726
800,0.00831047277930085,0.008917626103542079,476.54543387003014,1.011225011522234
900,0.008994096132786605,0.009771609816463881,514.3151046930369,1.0119279925294893
1000,0.009556430386253733,0.010405214638269057,558.3565849281572,1.0126582796031403
1100,0.010066704677856409,0.010968153695873749,596.3326491594837,1.0133432151589126
1200,0.010565820084646745,0.011823994625321545,636.9851930705856,1.013943448559357
1300,0.011213138933854765,0.012639026190867427,680.3544880031878,1.0146613452477282
1400,0.011725751433743853,0.013244177119796453,723.0827398516926,1.0155526371736454
1500,0.012335306194438051,0.014068878949383096,764.4922130967147,1.0162700252650658
1600,0.01287454020839988,0.014663270627048215,805.2978040780592,1.017025083181838
1700,0.013447922282475303,0.015402930523588146,847.0280979309154,1.0177185080660411
1800,0.01394563327111001,0.015947332942857773,893.0206008942065,1.0182023724226974
1900,0.01458663898283286,0.016707660852928165,938.1064300566555,1.0189212843364033
2000,0.015126978933031755,0.017241749996051874,977.4362314941178,1.0195107514684847
2100,0.01577586630296428,0.018023660183125824,1022.2723462714262,1.0204705811457768
2200,0.016268344955526967,0.018779020766045637,1068.3064949764555,1.0214110189191332
2300,0.01679737045248033,0.019624636231095203,1113.7839797696497,1.0222966350434823
2400,0.01747598256124595,0.020349517664680968,1152.3599374546866,1.0227158014111413
2500,0.01804175401475469,0.020882335958148392,1194.8642867668495,1.0235397852429085
2600,0.01861399850926812,0.02163021989163641,1238.5256286767494,1.0239688053482723
2700,0.019152141469300436,0.022489106520210713,1278.6743571615154,1.0249655093428067
2800,0.01976691281266079,0.02315552208016283,1324.6789003274098,1.025783465776674
2900,0.020296858058973306,0.023785480711490836,1369.5205650963148,1.0263104417425726
3000,0.020813073913217534,0.02423110267934186,1411.4733208765447,1.0268910107484783
3100,0.021340857242367898,0.024821736613971326,1451.586263396291,1.0277805151352803
3200,0.022035516309158443,0.025548936834885155,1496.5604627196656,1.0283653369729135
3300,0.02274072684212735,0.026199813516564145,1538.480091747788,1.0291754550681387
3400,0.023319903194486232,0.02675660027420789,1577.2306091692806,1.029932257411813
3500,0.023996499015502472,0.027387242647482157,1616.15447484989,1.0304515660030893
3600,0.024531525358191912,0.028107171036503866,1656.5857451405916,1.031071829439596
3700,0.025167963155695187,0.028838903199854507,1700.7124042650632,1.031894389084133
3800,0.02576775848112047,0.029610202164627262,1743.2223914232968,1.0324520553648566
3900,0.026403470895720486,0.030079100558589186,1789.4910231097776,1.0329761145713117
4000,0.02692692747611744,0.03071201662973025,1832.3588747156045,1.0339115277798572
4100,0.027484614384373256,0.031423094976527614,1874.5976268652728,1.0346149929471689
4200,0.02814599364330121,0.03209915702826204,1916.7032516456616,1.0354313572555622
4300,0.02884257437765973,0.03265115116394572,1956.0520367881038,1.0362205416058434
4400,0.02944221306512551,0.03335312636866966,1993.552780212133,1.0371765175791567
4500,0.029965469157780943,0.03389892250367756,2033.6502500278568,1.0378145945816408
4600,0.030479130878404235,0.03435197916151153,2075.900711298156,1.0382423914077066
4700,0.031142008409725384,0.03484672528897864,2114.1255477377144,1.03916381917452
4800,0.031669150457973826,0.03559669346303148,2158.281539452921,1.0401264358932811
4900,0.03224317899828208,0.03634188689368767,2196.056468649921,1.0405700854199145
5000,0.03277047481500144,0.03685945999366741,2234.305346186603,1.0414827899105559
5100,0.03334983635310094,0.03731986171249526,2273.1701404436403,1.0420877481076525
5200,0.03399994416588238,0.037763719271694654,2319.6821283838954,1.0428936027162932
5300,0.03452154877918003,0.03828021625374228,2358.0945719026518,1.0433518295200652
5400,0.035061772579488955,0.03888711629196462,2401.6645289261883,1.0439845141347446
5500,0.03556497010805369,0.03962756036440284,2444.553543521496,1.0449394906470968
5600,0.03621327175345964,0.040193456507366984,2484.2123382452337,1.0456991404327658
5700,0.036855512519461814,0.04104576750099805,2523.2856631641334,1.0461721389768444
5800,0.03751269424485768,0.04184881025758142,2561.0312713768476,1.0469621435454837
5900,0.03807377795924359,0.04256849385850802,2606.700926782186,1.0478628708192064
6000,0.03866840266858768,0.043364703181817045,2644.99437371986,1.0486395887702804
6100,0.03927178503316821,0.044076645827941886,2691.4951330440895,1.0493930625187966
6200,0.039819111490494594,0.0446987136961122,2730.8103122913176,1.0501273627692844
6300,0.04044701639350582,0.045138404762114774,2772.5014257624534,1.0505508436159494
6400,0.04111519885871277,0.04577797710994867,2810.8581787687403,1.0512834257552461
6500,0.04165964669657548,0.046227632278829554,2857.3599702430697,1.0521689021601948
6600,0.04216667208044411,0.04696593820086369,2901.038154128311,1.0528085359889332
6700,0.04278448244121794,0.047487186144915934,2946.5991991497285,1.053254572779649
6800,0.043337956246224434,0.04797115698253857,2988.9165234047573,1.0539521996873058
6900,0.04390106107412687,0.04878425605184865,3032.9045612918158,1.054656657743592
7000,0.04449987778682358,0.04955138386975705,3071.6402790763013,1.0554197850150555
