Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003539326006567654,0.0037451508810154997,151.0110558150318,1.005625549829709
100,0.00402485235422638,0.004267757643071925,193.30725426700633,1.0062906919189374
200,0.0045757093532273205,0.004817694063562336,237.05334228490378,1.007016132471599
300,0.005099590997332132,0.005307370353378063,281.44164282123825,1.0077490562870277
400,0.005582198116483647,0.00583967069212027,326.2157469917622,1.0084731580253523
500,0.006115152425958475,0.006249072935707817,370.6352290780198,1.0089701266935696
600,0.006609607656266339,0.006636474093868231,413.407182411279,1.0096486305706927
700,0.007108414384503076,0.007154456850123505,455.8941074549428,1.0101384165063614
800,0.0076654890298578126,0.007580934411439353,500.8883448098802,1.0106472946431142
900,0.008166481504191195,0.008116475627547217,544.1589150959486,1.0112673283278024
1000,0.008671810926473315,0.00862014184458439,590.0620217963184,1.011883805292043
1100,0.009231894329280546,0.009107166131057748,632.379219698794,1.0124566318693058
1200,0.009776024460399093,0.009631631553340675,679.6910998406158,1.013203057727637
1300,0.010266946263993834,0.010155903311485689,725.8374375661031,1.0137531687007493
1400,0.010825787785885617,0.0106406411259632,770.4258529769788,1.0142175551536605
1500,0.011315342402424702,0.011102290546463963,815.145895235885,1.0149087709825613
1600,0.011824992949815866,0.011592075254303143,858.4109206923839,1.0157062756701967
1700,0.012343181158462023,0.012032862537348907,904.2885543127629,1.0164416861097767
1800,0.012838150012894147,0.012424765292836737,949.405262222557,1.017165198018564
1900,0.013344172824704606,0.012899895337450047,994.8083922174095,1.0178199360345697
2000,0.013884418475452192,0.013287383360730237,1039.2689635980369,1.0186135513867063
2100,0.01442265452584612,0.013725985838679778,1085.664560466429,1.0193312679735227
2200,0.014961469021157227,0.01415947182706346,1127.8083298192719,1.0200323691410016
2300,0.015519733613296801,0.014607955711866065,1173.3329284970011,1.020755280891467
2400,0.016043425377461396,0.01499667963668322,1220.4763441109615,1.02127829992706
2500,0.01651864098658462,0.01538114194519763,1266.1172029517284,1.0220054346997522
2600,0.017026942933873173,0.015866444840641654,1313.616899307506,1.0227775853785848
2700,0.017500255923771538,0.016380074317738583,1359.1388513227246,1.02329084624231
2800,0.01803831615061849,0.016899946210631664,1401.923371586316,1.023865254478229
2900,0.01852608325980433,0.017329024177021594,1447.8887416192779,1.024351574532206
3000,0.01904729272789956,0.017832905135300295,1492.1484895051378,1.0248888388050743
3100,0.019525014638608278,0.018278203592522437,1539.7431954428537,1.0256851458905483
3200,0.020002007423255308,0.018818515283274308,1582.9809763771418,1.026181396558863
3300,0.020480060266320432,0.01932050775418885,1626.5877331652732,1.0268971554965962
3400,0.02102527878805374,0.019818159968974316,1671.65072965171,1.0273584803288853
3500,0.021582463679755755,0.02034682560574734,1718.486899726709,1.0280611321760675
3600,0.0220943867427643,0.02085477180285205,1765.866155860636,1.028600806066557
3700,0.02264449637731006,0.02123837439030192,1807.8055738062285,1.0291162663801556
3800,0.023121598371631004,0.02163496721681582,1852.0013220215137,1.0296011509501541
3900,0.023637135358310066,0.022066341701737713,1895.4487405292382,1.030129899116637
4000,0.024167150978219257,0.02251467915896921,1941.9213634517846,1.0306123980975703
4100,0.024649964698034557,0.023026072838420644,1988.2228620301237,1.0313031830014365
4200,0.025181374914234434,0.023501391287970436,2032.9708954665928,1.0318006474116874
4300,0.025670453183342854,0.02392438321932403,2078.080956877511,1.0325522429860492
4400,0.02617383040289717,0.024327571202167077,2126.0865531325962,1.0331677190200592
4500,0.026721291896864296,0.024792103798187526,2170.72259364388,1.0338120914161497
4600,0.027218277108698702,0.025201485674189585,2215.9598800059243,1.0345705706157315
4700,0.027726080311275013,0.025672054348011945,2261.738717194401,1.0351018188063752
