Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003501654571296489,0.003738262955215314,154.8468775459383,1.0057239635463178
100,0.003989650020639423,0.004172528663420632,198.65269934815802,1.006319514270695
200,0.004471633858553985,0.004603751347976242,243.44498800775995,1.006930873890575
300,0.005025758019501347,0.005088830598558022,290.23742888170455,1.0076545290112013
400,0.005571527468224313,0.005573871537601999,333.6397306873057,1.008399077048121
500,0.006075532437961471,0.006093708838797214,376.397042342851,1.0090946782417873
600,0.006621534846972574,0.00663572176095217,419.76932048850887,1.0097424476081849
700,0.007111117515938393,0.007159323221916259,463.8195969433021,1.010208522327614
800,0.007638456771354294,0.007603708670050813,507.3645443511744,1.0106765464158896
900,0.00814934124936732,0.008132319641690519,554.4231473258774,1.0112013792001138
1000,0.008682387818915407,0.008659988824476888,600.4215457022125,1.0117893141192444
1100,0.009214931924219018,0.009100112310796417,643.5853254866735,1.0125739689400701
1200,0.009706034635750439,0.009634243608736945,691.4793251592926,1.0131228113105277
1300,0.010223503650322189,0.010180971888194406,737.1488040534117,1.0138947276195047
1400,0.010713640517512944,0.010564087181095682,784.9085049043214,1.0146722797545609
1500,0.011194710698475387,0.010953542685573449,827.7780929363287,1.01521395668211
1600,0.01174224311448057,0.011362544072067294,871.6231940440338,1.015750480282378
1700,0.012279150119874037,0.01178877967240298,914.7911831538134,1.0165343347277433
1800,0.012800962336856875,0.012242888215182492,959.0691407694941,1.0170263776290416
1900,0.013311826989565814,0.01265934342456196,1005.3944272859566,1.01756114512587
2000,0.013833741757476734,0.013100207627397295,1052.086880956208,1.0181822887816006
2100,0.014324399207578952,0.013556077223381818,1097.503316096128,1.0189736053031573
2200,0.01486618234822293,0.013976222252415111,1143.2937263764913,1.019508076613154
2300,0.015378373578301666,0.014528050737373047,1187.67601530439,1.020067459631688
2400,0.015857648861574508,0.014955019635768346,1232.6584725106839,1.0206696792226246
2500,0.016351852525630046,0.01539699228167145,1278.1010160074356,1.0214507822120036
2600,0.016897281487300228,0.015942196247939373,1325.907789775132,1.0220359924276
2700,0.01738359471913326,0.016449234621750616,1372.2327758940237,1.022835605838515
