Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003582584393320508,0.0037014458187997036,149.3840295710446,1.005595843130852
100,0.004081994280461452,0.0041180924933365975,192.46521392700882,1.0064489256087121
200,0.0046133350980826025,0.00456504028562425,234.9950982840033,1.0069880841359369
300,0.005182670112449329,0.0049912247851285636,278.4538078244992,1.007568625000512
400,0.005697289965990832,0.005496138206483443,322.0061366838786,1.0080403294226254
500,0.006230630857230332,0.006022266847378005,364.63064096007827,1.0086289460402584
600,0.006746067859313025,0.0066191552776362125,408.3839880734901,1.0094081267795538
700,0.007287966907466825,0.00703264088825184,453.30532434904416,1.009990240297008
800,0.007783735376165928,0.007630489753669078,499.5442594750991,1.010643359517054
900,0.008312446747349881,0.008110428891753913,545.1846901650053,1.0113347217180755
1000,0.008826689200499548,0.008577505832374247,587.2065986315722,1.0118995687248893
1100,0.009347668086982432,0.00906235998010668,633.1522377285917,1.0126496357111032
1200,0.009853708920770072,0.009513645919373512,677.5678861457409,1.013175771858935
1300,0.01041725836019672,0.01013845792613746,719.5811968287103,1.0137126007787391
1400,0.01092818078579117,0.010607747663291475,762.3987484992549,1.0141809436914861
1500,0.011432021933014255,0.011063188279867494,807.7471611429241,1.0147733930960434
1600,0.011929003079061782,0.01153234047084788,854.7769200138116,1.0155225056122932
1700,0.01242302748546517,0.01208153397910351,897.8071828520661,1.0161973335834626
1800,0.012932799432889507,0.012493867559763274,942.6327145372414,1.016987211199715
1900,0.01351537707255052,0.012915456839000451,986.5940854614644,1.0177995605477934
2000,0.01409215243685382,0.013526184480766408,1030.7302060761378,1.0183953882026338
2100,0.014689431234817476,0.014129419135435087,1071.8245841244216,1.0191984887372294
2200,0.015238327249526958,0.014692342735161484,1112.7947770939033,1.0199633460234419
2300,0.015798866374546167,0.015179833438890653,1154.5322908311853,1.0205103441974723
2400,0.016285261929195594,0.01580700165243738,1198.3443450625293,1.0212701987265016
2500,0.016868476975283736,0.016418946550395826,1243.4793865981078,1.0220714041829706
2600,0.017384228448155955,0.01697676953553356,1286.0202750980122,1.0227945549859605
2700,0.017887636673179413,0.01757370753898285,1331.979108029056,1.0233555184245906
2800,0.018418170242094398,0.018129783143156906,1375.9232375332683,1.0238534654483251
2900,0.018995175343758122,0.0185920051675532,1422.225437946216,1.0245915398445151
3000,0.01953864152563836,0.01903221313025856,1468.4089528508619,1.0253075068794837
3100,0.020019059757295142,0.019591130175859218,1510.9914426380224,1.026162549375064
3200,0.020568432163774582,0.020139661464832398,1555.604413094099,1.0269487731418483
3300,0.02111539571463162,0.020717473144881454,1601.2723755748887,1.027721724844164
3400,0.021632326759588226,0.021190821708018004,1647.072252882802,1.028471342341865
3500,0.022149334883129142,0.021781196109012718,1688.7866375302815,1.0289534035139876
3600,0.022684914607885014,0.022399768781386303,1735.6087767225,1.0297197885760345
3700,0.023215157339669973,0.02293284243208933,1776.7382942289037,1.0304122105543345
3800,0.023751447595155517,0.023407954601995462,1821.8327564286403,1.031196780496561
3900,0.024298553577562443,0.023872446556485613,1866.5360846642543,1.0318861687719743
4000,0.024874256123633448,0.0243663546281447,1910.1364985493672,1.032554931981257
4100,0.02536023379382979,0.02494963270393818,1954.2883225519581,1.033202135483653
4200,0.025921739990939822,0.025568536108445755,2001.2840481947408,1.033831708989103
4300,0.026452464403755767,0.02603587727391589,2042.3418884986233,1.0346175167950264
4400,0.02694510162216929,0.026574312063144374,2086.3493843483016,1.0354444575911335
4500,0.02750711714704365,0.02714718052120139,2129.7895931262497,1.0362856630606845
4600,0.028035636849403685,0.027663601837784494,2170.9423149871195,1.0369818328135596
4700,0.028591673700993234,0.028178481661712874,2212.1374030732277,1.0374284185164455
4800,0.02909010737044536,0.028682686405837602,2254.7878690179787,1.038246919678383
4900,0.02962143691863199,0.02914004781895429,2298.504005878634,1.0389858514397483
5000,0.030166625165788316,0.029752473026201657,2344.0597311737583,1.0396463470643635
5100,0.030741499369790395,0.03029201916795376,2385.7955511613077,1.0404996671249245
5200,0.03133357885721566,0.030795543356653625,2427.7509557959097,1.0411482075668546
5300,0.03191163486567152,0.031237517342109774,2472.1427602783633,1.04177127804505
5400,0.03245014178160451,0.03184456165503248,2519.0225947895583,1.0424657012057823
5500,0.032937344516600235,0.03230627824496445,2565.9369078831005,1.043070223021638
5600,0.033492387664980784,0.0327270264063996,2609.9711594201094,1.0438225641495757
5700,0.03405439124902155,0.033243395338506884,2654.434875145295,1.0442854511228368
5800,0.03462948689509503,0.03387082006595241,2697.847323743245,1.0449259522590133
5900,0.03519357263490093,0.034485325468367044,2743.4714250350744,1.045418574680941
6000,0.035689711226516714,0.034982652842833334,2787.1511554492736,1.0459063309177088
6100,0.036191525508817775,0.03541601949185734,2829.537218259105,1.046485462328477
6200,0.03676820243637796,0.035964271714732834,2872.537392817788,1.0471351839709353
6300,0.037353829576846215,0.03646823045421996,2914.618166689518,1.0479743233736898
6400,0.03791722997295412,0.03690777558090806,2959.933113646114,1.0486691364802978
6500,0.03846101451477146,0.03742958180836153,3001.1830981650437,1.0493213857899857
6600,0.03901767178514267,0.03798289185785563,3047.045184131969,1.0500987733202156
6700,0.03960859398034452,0.038513745728830026,3091.6486410242264,1.0506172851027054
6800,0.040102497209787306,0.03907345318551082,3135.7435682467385,1.051132477096818
6900,0.04058949014886192,0.03965311673770336,3182.3556380152722,1.051640676761379
7000,0.04117559917941157,0.04010473252766911,3225.5140088435205,1.0523535125956018
7100,0.041716765583730185,0.04062792621458851,3266.8638251138186,1.0528239229202299
7200,0.042245302262240075,0.041089463826996186,3312.7043588715205,1.053364260809067
7300,0.0427848836578569,0.04154474350094126,3359.163867767285,1.054010892461855
7400,0.04335317793436079,0.04208734245772778,3400.940810256805,1.0548222762433288
7500,0.04384030516313197,0.042619987412042086,3444.6351473028,1.0552952969009217
7600,0.04441596857849297,0.043146444818360885,3486.042178865703,1.056065794760245
7700,0.04501139753715333,0.043642286654100734,3532.0379273624917,1.0568172383026815
7800,0.04549373608770106,0.04423144918079486,3578.3010560429107,1.057304220160345
7900,0.04602173504686761,0.04485219628153626,3623.5126636357054,1.058115364073303
8000,0.04653334492515171,0.045461390048322205,3664.6536345697427,1.058581087743036
8100,0.047029101816467286,0.0460433625782974,3705.6863068564944,1.0591748084394625
8200,0.04761307218909163,0.046519260441936,3752.3759945770225,1.0600018520579324
8300,0.048109551669870576,0.04708351561230017,3796.903254032658,1.06044519332863
8400,0.04860724673867082,0.04763800325526344,3843.541096705335,1.0610357367775234
8500,0.04914479388780185,0.048133279044196634,3889.111782442804,1.0618700364924722
8600,0.049691167564081165,0.048689590978909236,3934.881232962374,1.06266309358074
8700,0.050254468897284764,0.04910551085994758,3980.8153141846906,1.063284069618277
8800,0.050738618797437726,0.04951712762118993,4024.290559016284,1.0637479161248942
8900,0.051283094099113406,0.05012365971727649,4065.234068305442,1.0645693560786722
9000,0.051829391353855635,0.05054404114467771,4110.00700292812,1.065148292891432
9100,0.052391482524767025,0.05096670524558514,4151.038418842276,1.065791368793507
9200,0.052884098299360624,0.05142288212218075,4191.964639770721,1.0666475911973832
9300,0.05341165599956343,0.05198984823051417,4236.032352970737,1.067396562032802
9400,0.053947134395139075,0.052530568084428755,4280.10923392757,1.0679156069982816
9500,0.054530032957241695,0.05315543288617264,4325.423830866679,1.0686960298695165
9600,0.055096293559901484,0.05370247744927537,4368.673939135203,1.0695030982476788
9700,0.05568991592121952,0.05427293228984109,4414.923239404175,1.0701596303871619
9800,0.056256899131024454,0.05482382320224466,4456.647270524702,1.0709965644848545
9900,0.056746504366816164,0.055244553073864215,4499.067204653335,1.071491333494507
10000,0.057303176484146595,0.05580481743928998,4543.353544019304,1.0722763559357154
10100,0.05790305599540765,0.056346760136716675,4587.858303502466,1.0730772981725136
10200,0.05843326075395011,0.056863045806357364,4631.787838374038,1.0735343682333074
10300,0.059003356748973425,0.05736435965620156,4676.5751629133665,1.0743590844060946
10400,0.059516296365863405,0.05791881931404173,4718.697232028196,1.075185044360756
10500,0.0600369051794749,0.0584432478134749,4764.079951912882,1.07578524816836
10600,0.06061146712922715,0.05901999513361255,4809.782217891271,1.0762331059069867
10700,0.06118419509801556,0.05953344246611372,4855.348124270717,1.0769247534556496
10800,0.0617659357831442,0.060027632730622886,4901.970241604296,1.0774510687818517
10900,0.06227608822923598,0.06048375879333567,4947.432145821384,1.07806327375211
11000,0.0628697055603503,0.061057685386011716,4991.787396103791,1.0786931294230693
11100,0.06341891946621632,0.06149412914254115,5033.399054547593,1.079486445561715
11200,0.06395010916127787,0.06209403082094542,5075.740250815638,1.080215563795015
11300,0.0645129113960824,0.06250839608529289,5118.475223313297,1.080831243459368
11400,0.06503229609939165,0.06296945575242005,5165.383444149057,1.0816573637470988
11500,0.06551538171611694,0.06353778993778883,5206.905781074326,1.0821434693819856
11600,0.06607287705954858,0.06413886285545939,5251.679726523381,1.0825874242250961
11700,0.06664540090108527,0.06471125512146854,5294.260409223452,1.0832641671129508
11800,0.0672076974896032,0.06523315966751538,5335.810116463993,1.083727209145285
11900,0.0677054146655866,0.06583485053905465,5378.3622401201,1.0843944770125753
12000,0.06827745001379165,0.06644768787369298,5424.520816722762,1.0851891078675961
12100,0.06878715780970514,0.06689780411116879,5470.400345008874,1.0859416350285838
12200,0.06929388697659924,0.0674171047019022,5516.880181841594,1.086651375849396
12300,0.06981360579852158,0.06798012872890544,5563.712658531213,1.0873053060426445
12400,0.07030366561542405,0.0685012664409248,5606.365172519811,1.0879656813364915
12500,0.07083651255172678,0.06892575487192897,5653.404608420999,1.0886994800023393
12600,0.07137119524463309,0.06945156492979168,5697.430395272321,1.089384754927836
12700,0.07196533392805143,0.06995621359536165,5740.460956460136,1.0899102365754307
12800,0.07249571430080758,0.07056078939286517,5785.928259947995,1.090398875911391
12900,0.07304146649878629,0.0711404158518011,5832.170729254955,1.0911994736509718
13000,0.07352478814778941,0.07172188358964304,5878.370508526601,1.0917621533528294
13100,0.07403891730264077,0.07213739666559688,5925.35320304757,1.0924431479952803
13200,0.07463322864172837,0.07274029962305957,5972.1298245190665,1.0932267136980784
13300,0.0751472864002194,0.07322668325570242,6016.240821990956,1.0937837802347796
13400,0.0756297061472116,0.0736894414476722,6057.963914030545,1.0945349338143235
13500,0.07612829088336599,0.07425478605765294,6103.43037813803,1.0950300941361486
13600,0.07661858889609335,0.07478292878936221,6148.997490862965,1.0958318536263172
13700,0.0771677982741077,0.07519761930535428,6195.804369003149,1.0966038678580108
13800,0.07771761821460507,0.07570571018659056,6242.338136364826,1.0971893077377508
13900,0.07828211593236895,0.07629495968590001,6287.509904868631,1.097926101644742
14000,0.07883333551107957,0.07682697694863369,6331.522907356974,1.0985573813671399
14100,0.07943112789931636,0.0773266072589601,6372.889897989092,1.0992624611772805
14200,0.07995889147811555,0.0778861544256242,6414.61839535873,1.0998075872734514
14300,0.08043973668123014,0.07839999318599274,6460.033905663315,1.1003950274822392
14400,0.08097932013225274,0.07899844667711328,6506.907939755869,1.1008601587524434
14500,0.08156886514064082,0.07946935239236275,6553.73238276275,1.1014656441881314
14600,0.08207030913513201,0.07988056541464064,6595.890660073621,1.1022293402875565
14700,0.08266323546484936,0.08036931772965146,6640.019331803783,1.1029915688957426
14800,0.08326266011023599,0.08089538596536867,6681.89078463011,1.1034558864142632
14900,0.08378573928361643,0.08143685636584375,6723.270940373132,1.104192409371755
15000,0.08436653079791728,0.08195835162137576,6764.6393032705055,1.105012862949934
15100,0.08487175972203048,0.08248919175299982,6807.505149732703,1.1055015036271238
15200,0.08539634176106209,0.08301943855811056,6852.711286856433,1.1060867503543033
15300,0.08592540841864318,0.08357383408643558,6893.811632991944,1.106891698493743
15400,0.08650143384200235,0.08398461414039561,6935.077548418102,1.1075032947688683
15500,0.08703168920958798,0.08456720889494526,6982.028679102842,1.1082033613963576
15600,0.087562776947309,0.08502097242883017,7026.329379939103,1.1089268243214043
15700,0.08809714704345473,0.08549905647746905,7068.1429327937985,1.1097804319574986
15800,0.08868612706528124,0.08591269597838434,7111.150956388467,1.110227230672934
15900,0.08923956980277746,0.08651565166892147,7157.815249259847,1.1109889448273913
16000,0.08974728567761082,0.08702619838508337,7202.056312680661,1.1118156011084006
16100,0.09034149959207026,0.08755761329556544,7247.485329769789,1.1125793672212023
16200,0.0908287269290215,0.08797403077834956,7289.089396895022,1.1132601481454554
16300,0.09132011524483384,0.08840207831920471,7332.634058118124,1.1137973782278219
16400,0.09185306964515771,0.08890199103506233,7376.138940554772,1.1145562110128302
16500,0.09236553670389021,0.08931914292491992,7419.527369929366,1.1153626099846756
16600,0.0928747171949552,0.08977504949527103,7464.0187440898335,1.1162146512342443
16700,0.09342226225500383,0.09024971717481338,7505.602548259657,1.116890745507731
16800,0.09390278254400299,0.09079542086171144,7547.106687226441,1.1173980125829992
16900,0.09449979373768774,0.09123005833865645,7591.553019814572,1.118127177990802
17000,0.09509355417784925,0.0916852334614949,7636.953258478027,1.1185816721125919
17100,0.09558558832074358,0.09227238673651077,7681.750760641615,1.1194124910243781
17200,0.09615310857438952,0.09289348550122668,7726.389579017132,1.1201416538018338
17300,0.09671405859647252,0.09343689733556725,7769.2604157035385,1.1208214536969392
17400,0.09721546623720734,0.0938881483475833,7811.226382109196,1.1215152328755578
17500,0.09772032472162126,0.09444129594435935,7856.637387616262,1.1222143610088218
17600,0.09826222557998174,0.09500552807312872,7900.813323454678,1.1227041026166464
17700,0.09883666477319228,0.09562847141763142,7942.317232629324,1.1233586557194986
17800,0.09940304579235226,0.09615882692185534,7984.3178435442815,1.124171950391874
17900,0.09999723016412812,0.09677641276821078,8031.229580203097,1.1248112009100832
18000,0.10050878925337524,0.09729347972604976,8075.29748889728,1.1253965877715841
18100,0.10109218761329664,0.09771519450687206,8120.1437873634595,1.1260204270492635
18200,0.10159183677867217,0.09829907540785342,8162.173549099013,1.1266080661569033
