Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003484144548562004,0.0037320789638606447,153.46277823351056,1.0057370663307927
100,0.004028367642767249,0.004159753938849397,200.20881558003802,1.006530150695638
200,0.0045670540640374725,0.00460077905113156,245.73964392161534,1.0072194169673305
300,0.005124440887557441,0.005044751454127796,292.4004338112592,1.0078909050943883
400,0.005620957104527306,0.00543998383394949,338.44576738063967,1.0085501461348114
500,0.006176815906273969,0.0059025196167641035,383.3109649321937,1.0093393170380671
600,0.006722866174603967,0.0063486759152786695,429.8220590460229,1.0099056927888026
700,0.007199495004100548,0.0068061212788811925,472.3414572778299,1.0104884538200127
800,0.007757183383647654,0.007298771306869862,514.8153045181386,1.011003267921869
900,0.008320832213500981,0.007834330323456437,561.9280373505176,1.0117508168505636
1000,0.008821928789820415,0.008377961754423003,604.2193419842522,1.0122470450559484
1100,0.009357738716907227,0.008848208078822922,651.5596323844765,1.0127859981732588
1200,0.009837583015051391,0.00937643210474782,693.7403371008066,1.0135727084916497
1300,0.010352069221822096,0.009815516079639246,737.3643514223824,1.0141530421125573
1400,0.010899653642926083,0.010277093481848918,782.426919574303,1.0148776294107924
1500,0.011417946557236127,0.010717674484410212,826.0073025376729,1.015366946583778
1600,0.011954040495660644,0.011122236930790851,869.8557374104407,1.0160868022544445
1700,0.01244317544654009,0.011540152448593672,915.6011570919916,1.0168372431953876
1800,0.01296651814415461,0.012087428836015834,961.5632257407859,1.017487648129025
1900,0.013464743376140523,0.012534922067343232,1005.3863745624908,1.0179512926228045
2000,0.014006325359878313,0.012984962582435627,1053.0467441843862,1.0187104635782853
2100,0.014495003394163063,0.01342396045044634,1097.673755316862,1.01933448318858
2200,0.014984262568279644,0.013921384666019306,1139.9447949025925,1.0198985157610219
2300,0.015493530337742568,0.01441044737071238,1186.4559036627152,1.0206469225879595
2400,0.015988570636283166,0.014879614925593964,1230.0452896433558,1.0211546017399165
2500,0.01650372624553781,0.015286810683154737,1276.3707031264591,1.0217556978842515
2600,0.01697833428209235,0.015734972682804712,1318.9511787417082,1.0223334723488904
2700,0.017484849185295095,0.016173400018384097,1364.0222931017597,1.0228942732843822
2800,0.01802719914676739,0.016633980089601562,1411.6001217264034,1.0234512409950698
2900,0.018586173972328673,0.017033522595810358,1459.5836147957266,1.0241639409788665
3000,0.019108149100378197,0.017576071308097574,1506.5475158478157,1.0246311099948944
3100,0.01962073234295002,0.01801249095839058,1554.2253933307597,1.0252944196301943
3200,0.020155627516935316,0.018461530442629548,1599.8125025857958,1.0260274123467696
3300,0.020707841013281547,0.018981355927446476,1642.1916250660267,1.0267352027332166
3400,0.02119562331466382,0.019444042974571484,1687.5181297557867,1.0274697345019266
3500,0.02170720811765746,0.01995950112164977,1731.242214148756,1.0282272081176032
3600,0.02225560113780166,0.020446882914650775,1776.4651795881064,1.0289713000051253
3700,0.022802100693486607,0.02085248612794676,1820.6140388814285,1.0295152424034684
3800,0.023298884411810397,0.02139167552883312,1862.4681266988302,1.0300890207784181
3900,0.023850522886661663,0.021895887874334434,1905.8797746870155,1.0305775795571477
4000,0.02437773256711598,0.022333118752326752,1951.1479923412037,1.0312654662229659
4100,0.024887650654844384,0.022829899763631038,1997.0289119336917,1.0320169344776529
4200,0.025419784674120625,0.023215485751568756,2039.0489245583506,1.0325452197924005
4300,0.025972193114590047,0.02377104168411591,2082.0486906757465,1.0331946319202199
4400,0.026458456677714237,0.02418414603684874,2125.107535706057,1.0338283729799018
4500,0.027003232082340713,0.024665545352458233,2172.4304910823553,1.034428973449598
4600,0.027499691639347946,0.02514774600692721,2217.424325140652,1.0350788576545922
4700,0.028039272785649598,0.02569478816477715,2262.7854151420447,1.0357052853329198
4800,0.02852984952763641,0.026161848717191086,2307.2481128626723,1.0363785446139175
4900,0.029065762825501225,0.026618398538865162,2354.124145793118,1.0371338401723003
