Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003537334899183904,0.0036579152720556053,150.86359718384875,1.0057849250476139
100,0.004052699817593447,0.004214223944224017,192.2706293690231,1.0064127711826079
200,0.00455525455707796,0.00464200479374306,237.42515464656316,1.0072486846346465
300,0.005152059857197292,0.005268919932505277,282.38143963157796,1.0077963780230246
400,0.005739502424546253,0.005842543772838078,323.7173905492856,1.0083842634864137
500,0.006300320303817217,0.006290955369450658,368.62975294924496,1.0089282012004002
600,0.006783410291426401,0.006777913850952476,411.46409129790476,1.0095694643179853
700,0.007323098567210207,0.007290719945722286,452.9076700537916,1.0104244884997966
800,0.007864278242567071,0.0077753500393118475,494.88561564159147,1.0110639263848087
900,0.008373604452080234,0.008206687561252307,538.4119761803032,1.0116786825309252
1000,0.008859194014552754,0.008834848470389697,585.4204315760263,1.012265073018993
1100,0.009440595013543397,0.009420934484698554,628.2910565516338,1.0128770091628239
1200,0.010026604447805983,0.010012828490766366,669.7327053980503,1.0135475565107965
1300,0.010532289472628003,0.010554679953791477,711.1756520167457,1.014357991171692
1400,0.011052853503659364,0.011157122616350879,757.8847913202408,1.0150067860216132
1500,0.011633641668484126,0.011726766866090057,799.0440417730784,1.0157834727884618
1600,0.012161880160716248,0.012329390636895626,843.0455738288782,1.0165687330152837
1700,0.012647376461903994,0.01285749122757415,886.7133605353554,1.017344849210561
1800,0.01319312309941811,0.013349205166862974,931.2680976179854,1.0179890672112917
1900,0.0137484258484463,0.013897320362839636,973.9903097980621,1.0186606668058809
2000,0.014278284173907516,0.014317944846000172,1017.5093543320683,1.0192389662425188
2100,0.01480128836853262,0.014936480823851447,1060.5701672413734,1.0199043943714956
2200,0.015330151028849985,0.015565063745499914,1102.2064552193974,1.0207118870491312
2300,0.015885421584127417,0.016033525041284195,1146.2605540970126,1.0215227784795962
2400,0.016435470271317722,0.016612880098405437,1191.3231155718006,1.0222167367897976
2500,0.01692439777932793,0.01723910868979492,1234.3829127565036,1.0229612109236943
2600,0.017431004969711603,0.017684600986850714,1280.0774306989981,1.023442069775602
2700,0.017973714182796318,0.018213293998770815,1325.2986534231327,1.0239372895607617
2800,0.01854344728875781,0.01872583164377514,1368.511028262725,1.0247495618200577
2900,0.01907737555935268,0.019198370400616747,1413.7484336156372,1.0252863125286462
3000,0.019656280471624276,0.01969677800544058,1454.849773947898,1.0260437697150202
3100,0.020171843640713213,0.02021204476254696,1498.0526637485975,1.0265763293180168
3200,0.020694171190416322,0.020724001537835043,1540.2257249534766,1.0272485460705278
3300,0.021188793898936496,0.021290718025482738,1582.051778555372,1.0280662519992565
3400,0.021723146017024516,0.021773781583479136,1628.529878484952,1.0288667917271044
3500,0.02220456609937428,0.022306887021938275,1671.7454254032612,1.029675829478364
3600,0.02276166753670485,0.02286131812685806,1714.6827573159633,1.030266450883871
3700,0.023323602511627354,0.023467534761241544,1760.3146789756906,1.0309089444375357
3800,0.02388099482014979,0.023935753964275525,1806.3266348362722,1.0317359097764838
3900,0.024456194814591187,0.024496576802474187,1852.0336908734773,1.03226748260958
4000,0.025046479715563025,0.025018566079859923,1894.852062300229,1.0330679700067427
4100,0.025559994794802914,0.025565189995106152,1938.1562811883541,1.0335331589850623
4200,0.026043851180631006,0.02616273162590295,1979.2708997955076,1.0343752383007763
4300,0.026595599920763956,0.026731562864283145,2020.931440875666,1.034918064773245
4400,0.027162682430817726,0.027240386410183347,2065.0217185692645,1.03551556098553
4500,0.02775094479092922,0.027801233579831428,2107.1435969554445,1.0360470215688649
4600,0.02834189986287791,0.028404820803683735,2154.09386814505,1.0365999401644148
4700,0.028921053716657066,0.02889466667681074,2201.1713556240466,1.0372557445391555
4800,0.02946473826371894,0.02931920541069055,2245.4861941215136,1.0378060134520433
4900,0.029952345693875847,0.029774525788030727,2287.443383580264,1.038468677300745
5000,0.030544524704159984,0.030275760594344312,2331.1737942904006,1.0391749168942435
5100,0.031051504873941087,0.030783393322025825,2373.187983088944,1.0398104620452795
5200,0.03159450674578452,0.03139503553106508,2419.5740239583783,1.0403474867885885
5300,0.032156100310537346,0.03197967315424889,2462.8295859586538,1.041201651888186
5400,0.032639076552290855,0.03241891550625921,2507.7288948441733,1.041878941563139
5500,0.033238940026085705,0.0329577667167687,2551.366374093523,1.0426410270615427
5600,0.03375388975139008,0.03354507636710306,2596.2154657414144,1.0433079879856741
5700,0.0342651511224236,0.034155842532329166,2638.994754738135,1.0439988335605683
5800,0.03483385405774441,0.034668574493478196,2684.8817060674555,1.0448563620698397
5900,0.03535645932175026,0.035170962401831755,2726.0006149576598,1.0456299837269714
6000,0.03589872553284509,0.035712848343537815,2769.0419711012273,1.0464267340129936
6100,0.03649427058675339,0.03614039296899335,2814.5684706993816,1.0472217105952921
6200,0.037064950173659135,0.03669524056099649,2860.6346127242723,1.0480668314821073
6300,0.03766314513001683,0.037125219277115346,2904.9245243453734,1.0486087211472148
6400,0.038200453293680894,0.037589983481870946,2946.9725768521525,1.0494387131341691
6500,0.03876380354713651,0.038125102345737065,2991.410282837694,1.0500122841938586
6600,0.039264492055124625,0.03857161350885171,3037.5028753298975,1.0506487086498877
6700,0.03979941883666786,0.03902063667990331,3082.7966651294696,1.0514821729180368
6800,0.04038962996306456,0.03946934203961034,3124.5557028309136,1.0520318712316954
6900,0.04096172588771264,0.04004013397994665,3167.8483136908717,1.0527421174607283
7000,0.04153775247307095,0.04065423101224109,3211.6662621396836,1.053227397815886
7100,0.04203669214904077,0.0412732372121699,3253.3073526450125,1.0540210445089173
7200,0.04253479130958821,0.0418396854631889,3296.975281709931,1.0547772307833174
7300,0.04304385637686036,0.04245798805891522,3338.1991763555525,1.0554507177532506
7400,0.04357604285525374,0.04297596553239634,3380.487512148288,1.0559733295631226
7500,0.0440722622227367,0.04343136101988916,3424.0248243351803,1.0564979384285056
7600,0.04465159817326281,0.04386110905185392,3471.057192358061,1.057220784138039
7700,0.04521606737376374,0.044463497627787237,3512.3381933631335,1.057708212735827
7800,0.04579559109654744,0.045049445263419016,3555.219082313269,1.0584378234775043
7900,0.046285875098020804,0.04567189769862191,3597.835478066281,1.0589988133374262
8000,0.046826944437208515,0.046237562260651496,3639.3409483886976,1.0597418834618761
8100,0.047352644695334734,0.04673904504004095,3681.7452828110436,1.0602049464629235
8200,0.047902533220219326,0.04720123562457985,3725.4679521010626,1.0608341761094717
8300,0.048469526908831925,0.04769081273193231,3766.861773999232,1.0613392278209435
8400,0.04895723956009683,0.048233892384496053,3813.1680253250543,1.0618115470064797
8500,0.04948844184629556,0.04865700552602976,3859.0263578912472,1.0625305985037494
8600,0.050082912571636676,0.04914571273086287,3904.048528005617,1.0633176317272182
8700,0.05066957898186329,0.04964881540664034,3949.641532220403,1.0641753739528603
8800,0.05119361791485512,0.05010446567372004,3996.672370158868,1.0646866508020503
8900,0.05174445061140244,0.05062999925342686,4043.2170303085277,1.0652533023823283
9000,0.052244014292763714,0.05112101646722884,4089.0712018384675,1.066022247264219
9100,0.052788599674084245,0.051598832361740565,4134.492843595672,1.0665421096319578
9200,0.05336138219570164,0.05205806507418973,4181.251461853778,1.0670599800428469
9300,0.05394986966882122,0.052591445587706044,4225.643057490714,1.0678289270029273
9400,0.054441491711824296,0.05308201889819397,4267.323067086338,1.0684280868435736
9500,0.05494684217760128,0.053708772323320844,4310.62767231682,1.0690927837398347
9600,0.0554349803084965,0.05426883031973981,4357.316155173656,1.069627168076049
9700,0.05592010435988541,0.05488498558585741,4401.365804455434,1.0703418428446916
9800,0.05651290355417479,0.05542910699811559,4446.593792802529,1.0711716396573758
9900,0.05709375102403964,0.056001115575004104,4493.105509616401,1.071776101214732
10000,0.05763952168200069,0.0565784083631329,4536.87849118212,1.072485199916593
10100,0.05820843471011291,0.05708063886692413,4579.900550703469,1.072974246301837
10200,0.05870739054079373,0.05755070212996515,4625.078585015678,1.0736737440284634
10300,0.059258169714181325,0.058146535552346064,4666.503900842889,1.0741242090806027
10400,0.05977917995946529,0.05871516938308963,4711.603176368133,1.0747732830689583
10500,0.06031353596416868,0.0592219421703854,4755.885192324624,1.075437441301501
10600,0.060805262943255084,0.05976416880328365,4800.5294519035415,1.076205203796404
10700,0.06135153011774132,0.060354806370829,4843.439647587934,1.0767272199138331
10800,0.061913480878155375,0.060849962313669216,4888.909744080905,1.0774926681070325
10900,0.062447454575816824,0.061355230689731914,4930.3284363440525,1.0782376712552277
11000,0.06295826949931746,0.06192086797631867,4971.2793544298875,1.078865542427876
11100,0.06355729166862852,0.06236396054680791,5013.96424519688,1.0794247740624943
11200,0.06411622950683882,0.06278341153354908,5060.734366995367,1.079965534882591
11300,0.0646670254843668,0.06327287207046182,5104.934046908566,1.080532041303525
11400,0.06524635806652784,0.06387633561683184,5149.181335530168,1.0812181538781407
11500,0.06575717052066447,0.06441712060143528,5195.39848624669,1.0819703562867033
11600,0.06631893921374049,0.06487264122664024,5238.0117118854,1.082789879663874
11700,0.06689602633192333,0.06530850542922012,5280.195033654475,1.0833188034689432
11800,0.06737968667210878,0.06578637908772411,5325.108071898665,1.0839496048902273
11900,0.06796850775182675,0.0662581268175134,5366.8875242396225,1.0847535477988288
12000,0.06849209258421717,0.06671727461811185,5411.79648978788,1.0855287017909288
12100,0.06902631122746253,0.06722032406138781,5456.777738052841,1.0861808303440517
12200,0.06961113037150729,0.06777186288453334,5498.770757013804,1.0866887237204401
12300,0.07010681927571806,0.06827829896045025,5544.632366138526,1.08741273260947
12400,0.07059906517755081,0.0687049073096603,5589.329924946041,1.0879407102869698
12500,0.0711246708049612,0.06925157587586168,5632.597509741708,1.0886465993092465
12600,0.07166080124965737,0.06983498245176714,5673.706557313394,1.0891476674094172
12700,0.07225951814376093,0.07033322143104419,5719.072849158233,1.0900020057489337
12800,0.07284670615820041,0.07075340860442622,5762.944493305939,1.0904518349805585
12900,0.07337422342837958,0.07127268543678016,5806.083471239778,1.091034029219715
13000,0.07390322707746512,0.07171237773032939,5849.513583192246,1.091646597612317
13100,0.07439648748065748,0.07224242487184976,5893.568818006693,1.0922218519862945
13200,0.07492983951983849,0.07277978099064716,5939.492220923856,1.0929343016044766
13300,0.07549316766125838,0.07333918055827962,5985.560499000141,1.0935044572726351
13400,0.07607891560798906,0.07386205447624115,6028.179097355947,1.0943554583129425
13500,0.07657005908544287,0.07447764525491446,6074.2506714262345,1.094954180181737
13600,0.07710473030454891,0.07500019550736324,6119.246597766284,1.0957418284996967
13700,0.07764652680814284,0.07556256683376307,6164.590857658293,1.0964218976701912
13800,0.07821049534966515,0.07609169858558391,6209.814999602061,1.0972625712249229
13900,0.07876056181632209,0.07654316732430262,6256.8749583721565,1.0978249691723165
14000,0.07930250881489372,0.07712199447825344,6302.542793961087,1.0985961071873593
14100,0.07979675757975517,0.07756673789195409,6347.017426668075,1.099241907221837
14200,0.0803231810007122,0.07799494684191716,6394.021265063798,1.099879971140125
14300,0.08088192323310664,0.07854370439469996,6438.285557366638,1.1003309964241086
14400,0.0814532975516542,0.07903243809587161,6481.677116208682,1.1011070682458173
14500,0.08195766596921299,0.0795992596608682,6524.951276241832,1.1017354647578532
14600,0.0824522031860141,0.08010829052222877,6571.276846893163,1.1025859370353133
14700,0.08302575043121704,0.0806846863069726,6613.826151095921,1.10343703453123
14800,0.08354523070017254,0.08119468362398623,6655.347002516385,1.1039670152173464
14900,0.0840525333285668,0.08164805266213886,6700.499237833369,1.104770747355545
15000,0.08464688100042318,0.0820906343065969,6746.176124252594,1.105626374309724
15100,0.08519177848720443,0.08251599941546661,6791.210873487275,1.106441804162322
15200,0.08571203749856682,0.08308782781450857,6836.812762377728,1.1072419140967527
15300,0.08622828975572752,0.08369753801560878,6878.2371354811585,1.1078453295817994
15400,0.08681485945236661,0.08429884350089452,6924.323894444272,1.1084032524276863
15500,0.0872975856563979,0.08472612831392991,6968.1277271383215,1.1091654154265116
15600,0.08783704557783495,0.08526742943535431,7012.768178831291,1.1099600801550396
15700,0.088343172921409,0.08583382677218461,7055.923187356659,1.1106294745146996
15800,0.08882513652310947,0.0864378552317726,7101.908024779762,1.1113125469583305
15900,0.08937396127171325,0.0870292805241098,7147.383413659152,1.1119563347633832
16000,0.08994978045729825,0.08753695600155717,7188.53672702072,1.1126639569000019
16100,0.09051512927735159,0.08806029140865364,7230.920620863838,1.1131181724154384
16200,0.09107920933420696,0.08859940028661559,7275.22981720224,1.113899244105991
16300,0.0916662211359612,0.08911086656098552,7317.761003894481,1.1146791183591562
16400,0.09215003032509586,0.08973033979828524,7361.101945237776,1.1153769727380127
16500,0.09270292154265294,0.09025059263705762,7407.117400306657,1.116200285946979
16600,0.09326528992259023,0.09087551208154153,7450.05758287447,1.1167081114236068
16700,0.09376463578009651,0.09147492872343345,7497.122580343243,1.1171523185345384
16800,0.09436391842934719,0.09206031803202684,7543.21026049599,1.1176500633854405
16900,0.09485673995497386,0.09249124170682871,7586.8284310471545,1.1184741065026982
17000,0.09541168299369299,0.092907800287613,7629.106455557917,1.1191888992420456
17100,0.09595372783162864,0.09349292826125298,7673.9830387834245,1.120024087755451
17200,0.09647683024946009,0.0939394901829118,7718.359386898794,1.1206193142886463
17300,0.09697231684261567,0.09437350593379207,7760.829484282679,1.1212659935173972
17400,0.09754570006040876,0.09478877558814419,7804.687821146934,1.1218729145669915
17500,0.0981084873882677,0.09525754446299718,7846.789757531145,1.122553888026977
17600,0.09859495776680118,0.09583887798844792,7893.186940997277,1.1231655092913924
17700,0.09919217390611534,0.09645744328245741,7937.763976599332,1.1236957456509549
17800,0.09970449022564053,0.0970117845864436,7980.90038573511,1.1245489031249687
17900,0.10020920272098552,0.09757850033440173,8026.786075395659,1.1252435852805465
18000,0.10077362618899609,0.09799379609947904,8070.059934462929,1.1260889054628318
18100,0.10128498185886602,0.09840737603738613,8116.316750643358,1.1268895735793982
18200,0.10181281360997521,0.09901346763820709,8157.833621708837,1.12738979697869
18300,0.10238384732981425,0.09951341982068533,8204.794131125058,1.1281815506259132
18400,0.10296274308639382,0.10009290382265548,8247.036294575597,1.1290005837492894
18500,0.10351274474969607,0.10059621414163285,8290.216457235723,1.1297400926950805
18600,0.10407848727357727,0.10105172172964388,8334.56368688455,1.130565626835676
18700,0.1046337858706315,0.10147712905269106,8378.285188593072,1.1310496625124522
18800,0.1051576479392718,0.10191403045787287,8424.47662311975,1.131808759616921
18900,0.10571550223029601,0.10244550906212917,8470.375215866205,1.1322749022751655
19000,0.1063078471620813,0.10285717882661627,8514.888501905609,1.1331142016940756
19100,0.10688465551864099,0.1034185937215769,8558.2067309087,1.1338306885722005
19200,0.10748329715722559,0.1039867820114631,8600.467984410347,1.1345053239867238
19300,0.1080136215855351,0.10440623072779275,8646.502287010988,1.1352720217382706
19400,0.10854875436919853,0.10502476654040016,8691.974935186821,1.1359062582714328
19500,0.1090343717009921,0.10559066810428791,8735.075341531385,1.1367320907673162
19600,0.10951886965081932,0.10620953573048576,8777.947876675675,1.1375518624701821
19700,0.11011116515137254,0.10674364609542661,8820.955084525589,1.1380081151251369
19800,0.11066218536345401,0.1072592364190074,8863.157412543409,1.1384636559000312
19900,0.11120835859360324,0.1078489668916464,8908.131420242302,1.1391932226842447
20000,0.11170446337559167,0.10845197202257288,8953.717132186435,1.139696913762871
20100,0.1121892656422335,0.10903084512503235,8998.208909136447,1.140193130325621
20200,0.11277271861432213,0.10958516135087779,9041.050590739807,1.1406363791534533
20300,0.11325439559809378,0.11002827938389015,9087.207835324269,1.1410897735948942
20400,0.11377502201854084,0.11056111801473004,9129.613850961308,1.141558409081665
20500,0.1142753106138835,0.1109830090102321,9172.086339517657,1.1422450766630503
20600,0.11485623097421398,0.11157825901350879,9218.101195843017,1.1428788407823338
20700,0.11535470672472467,0.1121083195701535,9259.520130207144,1.143571599070725
20800,0.11588570056259893,0.11252978655904572,9305.903946430448,1.1442626843911226
20900,0.11637368197758956,0.11294912420763133,9349.382821156121,1.1449181249339748
21000,0.11693983489916128,0.11342696457617467,9392.08606193694,1.1456465525929433
21100,0.11751162398815239,0.11397048234047852,9434.432889441374,1.1463213920702697
21200,0.1179997422302738,0.11445748505647588,9479.550520580357,1.1471299020841303
21300,0.118488216032184,0.11508359651273607,9520.597637435016,1.1476692764223524
21400,0.1190112852307553,0.11561136790355173,9563.187430334501,1.1481672736696045
21500,0.11959990347830637,0.11610186334157425,9608.246714724404,1.148651759463947
21600,0.12017393653247309,0.11654734334583321,9650.64031348595,1.149134684780774
21700,0.12073912654822523,0.11702642299972348,9696.2400074563,1.149807667068406
21800,0.12131393990696926,0.1174927457367269,9740.84641253196,1.1503304313386957
21900,0.12188541810123765,0.11805122318861834,9781.813980619942,1.1509334851040585
22000,0.12241998804526262,0.11856324210413148,9824.449163087704,1.1517417171569617
22100,0.12296184273584503,0.1190368677287373,9865.441178761144,1.1524356250268568
22200,0.12347880106493538,0.11957702605141508,9906.86716905793,1.1529022301501157
22300,0.12402376040435982,0.12018505055468989,9950.644624057635,1.153620791128512
22400,0.12458031289565716,0.1208086827289757,9993.449690305311,1.1542575049725439
22500,0.12510488328455896,0.1213335845349352,10036.63657445561,1.1547792616451544
22600,0.12560597643286908,0.121944716887734,10081.579202987812,1.155607020137126
22700,0.12613448628545643,0.12241276561060668,10126.66617863292,1.156396368974447
22800,0.12672099931028982,0.12296659065157353,10168.388252622866,1.1568981278737234
22900,0.12722389875690115,0.12342790971921021,10209.815079998953,1.1574306141124264
23000,0.12779783674362963,0.1238816639634751,10256.580406549107,1.1579396976514245
23100,0.12831251142545427,0.12436880803192714,10298.651987494875,1.1586865537001945
23200,0.12884231129639034,0.12479959353858693,10341.797623560738,1.1595023156373265
23300,0.12939974949823688,0.12529842727169666,10384.802966415773,1.160001588076696
23400,0.12993195776536876,0.12589601148973495,10430.41053879995,1.1605848144692914
23500,0.13052834414177747,0.12643241381560283,10471.594253632766,1.1610645912975304
23600,0.13108916997804188,0.12703959706685555,10513.197631743142,1.161638875721941
23700,0.13159156409286538,0.12746155844175175,10556.8280920977,1.1620925955536514
23800,0.13209693107328865,0.1279667061435931,10603.310022676676,1.1625767390211754
23900,0.13258221136962006,0.12858353554615212,10647.908662735259,1.1631735890758854
24000,0.13308779868890658,0.12917497442284692,10693.374685385177,1.1636823302389228
24100,0.13359918854987762,0.1296776729646474,10738.590746917202,1.1643696312762586
24200,0.13408075340085032,0.13029626280712808,10781.126836971098,1.1651614525737313
24300,0.13465166174857954,0.1307907392135941,10824.008799471314,1.165927692242818
24400,0.13519089633718204,0.13131147832121953,10867.293064960708,1.1667327304571036
24500,0.13576874285150028,0.13189757042620567,10909.640034834407,1.1674693913612064
24600,0.13626531610608694,0.1324077017247961,10953.756498151877,1.1679401678947832
24700,0.1367626563049768,0.132852127060616,10999.733240243575,1.1684885391952031
24800,0.13734226342599115,0.13347981253476357,11043.741708520964,1.1691009320474257
24900,0.13791119818306427,0.13397732775785823,11089.058387722205,1.169890298971262
25000,0.13848495101059052,0.13447216443379204,11131.614518339282,1.1704551986569305
25100,0.13904515425147992,0.13504404504751513,11177.84531450487,1.1711395399343647
25200,0.13957040701159593,0.1356550291096018,11223.701547669021,1.1717404736258208
25300,0.14016503192796936,0.13614074275772464,11269.86274765462,1.172491945197764
25400,0.1407560034156193,0.13664651168091335,11313.834110628886,1.1731763702755154
25500,0.14134870701310684,0.13723954113800033,11357.859295420516,1.1739930183421585
25600,0.1419019031132073,0.13766111852383284,11403.707264330098,1.1746297579128406
25700,0.14243786378787787,0.1380941156278809,11446.567725640496,1.1754817632401184
25800,0.14293682114379683,0.13852722633566736,11491.694734711202,1.176208862115632
25900,0.14341726623595455,0.13913787777491166,11538.249673125969,1.1767845347659895
26000,0.14400142537018218,0.13956194046961384,11582.762788370957,1.1774490144735805
26100,0.1445610667821915,0.14000192356466978,11625.417256782279,1.1781778635157898
26200,0.14510952163562849,0.14062458416274198,11667.484222493513,1.1788186883236043
26300,0.14560234761056615,0.14108584379429046,11712.04648223745,1.179398787698407
26400,0.14615216873696507,0.14153000956530132,11755.41770655079,1.18016194521784
26500,0.14665119657348594,0.14212008019013506,11801.667738380738,1.1808287621205857
26600,0.14713403111381465,0.14256843264227276,11842.687178446648,1.1813641235785184
26700,0.14765857986576617,0.14307044876433853,11885.946838992086,1.1819506291771853
26800,0.14818093344695452,0.14358721835843763,11928.847344617172,1.1825994610910813
26900,0.14868230989148123,0.14420417499571658,11972.2539859075,1.183415951010537
27000,0.14922210917234077,0.1447726959608508,12015.397217045447,1.1838738923688161
27100,0.14981485498171823,0.14526595622793417,12060.34603397435,1.1844605299778415
27200,0.1503801207288442,0.14571779181259464,12105.027643899559,1.1851410822101434
27300,0.15089776791376225,0.14633704168289977,12149.80077493544,1.185686960983486
27400,0.15138088551753545,0.14687613475518282,12191.01237001213,1.1864845128213617
27500,0.1519482686956525,0.1473431564924225,12232.396785255867,1.1871307437869032
27600,0.15250597177176492,0.1479443523257744,12276.230244187313,1.1875886827341668
27700,0.1530069765774333,0.1485401401950429,12320.47052173063,1.1881464395101675
27800,0.1535988047770098,0.14911628002343677,12363.08540542174,1.188721298489025
27900,0.1541705097800727,0.14973467020637665,12409.247081406964,1.1893735702203114
28000,0.1547487112907377,0.15025667879498222,12456.162072410058,1.189848436941678
28100,0.15530667226004735,0.15084793041282513,12498.542895214438,1.1906630341278446
28200,0.15579429400128955,0.1513200363772997,12545.18076956749,1.1913456081943157
28300,0.15638378939754433,0.15194407487205436,12591.065865572404,1.1918192164715538
28400,0.15689737291936212,0.1524452308727514,12632.411522117849,1.192500767938296
28500,0.15743862521051785,0.15307082144742887,12675.279251275586,1.1931125565549996
28600,0.1579409973849982,0.1536125137325355,12720.406607195213,1.193963392204217
28700,0.15848009321925582,0.1540674198601788,12764.887102981309,1.194714632240502
28800,0.15907704866288142,0.15449254608956656,12811.375840317247,1.19539402738297
28900,0.1595772773741915,0.15491895413231369,12855.591083081816,1.1961330279030717
29000,0.16008936475333602,0.15537437693538952,12897.7043819622,1.1968761570034927
29100,0.16063606577247563,0.15584071549906978,12941.935789322239,1.197358049728435
