Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0038069369112457233,0.0040516975375657635,151.6594997114313,1.0062006158446697
100,0.004476953820544037,0.0048373430173255915,185.00852315853047,1.0069844230620588
200,0.005413044571890512,0.006055378945501034,227.41823944201172,1.007977922179753
300,0.006238002704434987,0.00693273896623768,259.4003319776445,1.009187493338165
400,0.007101138048161673,0.007598035330385121,301.88225628233477,1.0101848179285104
500,0.007787652519266006,0.008410105275619613,336.10768433082546,1.0109343283350622
600,0.008494257816517485,0.009421018481674747,369.4026226350116,1.0114331922593414
700,0.009283374227982965,0.010693193892218246,406.6815216687778,1.0120507291490772
800,0.009929709350117197,0.011592153683172967,443.28543394595823,1.01259571700173
900,0.010891513214404222,0.012807527610393925,487.8471768486784,1.0136376438288612
1000,0.011754454604687535,0.01348574259815541,527.9143622896501,1.0146077656706027
1100,0.012399632908923172,0.014588046313966324,565.5519182866072,1.01586091648222
1200,0.013151131968325963,0.01567030444892624,603.4385452195445,1.0167548738842411
1300,0.014122630705806995,0.01627887384360991,638.5904135540319,1.0179172153025005
1400,0.015084618829471727,0.01723635938630487,671.6951674910332,1.0183139282696803
1500,0.015992490157924755,0.018119476847324865,716.3420377574553,1.0194346445726092
1600,0.016834008383364827,0.0187853860927909,761.0466593175006,1.0201145999933343
1700,0.017499015387004248,0.019612132350993936,801.4056158758234,1.0206166045204252
1800,0.018446423666804015,0.020376970915238667,846.5406353416982,1.0213994397807833
1900,0.0191698167844088,0.021199435410027095,886.1725588046387,1.0224623947373397
2000,0.019870886379608477,0.02193546976342554,924.7638180674659,1.0228573931346863
2100,0.02069459513787973,0.02317778302460748,964.3947057911216,1.023801715214162
2200,0.021457493494765417,0.024413435618456075,1008.2550723074273,1.0246352991540897
2300,0.022341776954551498,0.025658003847210658,1040.7077843763984,1.0250822118960354
2400,0.023045264958523676,0.026409803931470303,1082.2898428599688,1.0257219489324292
2500,0.023777908322343874,0.027673008962010356,1115.878247619182,1.0260950767282113
2600,0.02454172674946487,0.028494295060554065,1158.4611165880692,1.0270654602580467
2700,0.025428861467380742,0.02923505071972637,1192.8719046400415,1.0277323256035291
2800,0.026067709674076532,0.030080772734503134,1228.0890690202432,1.0286493742005578
2900,0.026885744871107443,0.030999051847613493,1269.812274206137,1.0292548250769193
3000,0.02783901945015596,0.03172201922224501,1302.2881633088484,1.0301815320327967
3100,0.028733275310197818,0.032487488737372075,1340.6942179181115,1.030881118846235
3200,0.029471441693751113,0.03370144211821838,1385.963469526106,1.0315920667098697
3300,0.03012471456563756,0.03463093916147865,1424.4189295197743,1.032689170145911
3400,0.03093409443214514,0.03592015047912606,1459.7199535644438,1.0334873893536582
3500,0.03157997619024548,0.037211664353879556,1494.7970592458596,1.034318287483873
3600,0.03240936182781229,0.038291135567202726,1528.1251198804725,1.034640138899046
3700,0.03314167261382976,0.03920052488914646,1561.3938273887597,1.0353671983908472
3800,0.03404206813339219,0.04004748328194878,1595.6855684620123,1.036151960416433
