Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0036533727428032944,0.0038647605172452363,142.7188397295472,1.0056948706324427
100,0.00432622094248366,0.004730095535940814,186.7700495954963,1.0065416540814904
200,0.004997308805635119,0.005456619481450657,223.69228040811385,1.007498771768892
300,0.005954294487160388,0.00624169485334208,259.86904176900396,1.007853134476503
400,0.006615509990624361,0.0067925512331152745,292.41522730918166,1.0087887612511266
500,0.007574748828264609,0.0073114922064995685,337.0727367737951,1.0097793120715732
600,0.008294253238884058,0.008496761917738875,374.69218120476125,1.010787298160172
700,0.00917320377981966,0.009715928222085068,409.76707987105567,1.0114595954665229
800,0.01005326988971036,0.010656835586948738,450.8966569845513,1.0121456036122574
900,0.010757054796238471,0.011355446065467388,489.0210315606603,1.0133368198784947
1000,0.011520989265064462,0.012389853298336105,529.7621050384622,1.0136433902330881
1100,0.012170215784078377,0.013573116047390183,570.4593846118328,1.014380367807532
1200,0.013052167214367787,0.014677475442197524,602.4575981206293,1.014999309482812
1300,0.013992342402228351,0.015722451807101287,643.8708816432063,1.0161370466922923
1400,0.014716878566403762,0.016843628200335005,685.2186801676027,1.0164795461115403
1500,0.015517905789889987,0.017944399272615,729.5880713419364,1.0172480980249072
1600,0.016400904259543953,0.019173231510410834,765.4442279414516,1.0181051596859048
1700,0.017251328157753605,0.020317313980502787,805.30372696565,1.018795247103225
1800,0.018211063488434893,0.02102735600349364,847.8128759488263,1.0198845262750724
1900,0.01914670266287957,0.021838118793359642,880.2336774724499,1.020550932777193
2000,0.019936649429530173,0.02255397321018876,921.7367368112297,1.0212761353670115
2100,0.020711627732833332,0.023221924351888853,965.106890112954,1.021967002359678
2200,0.02155913218812498,0.024498949925802625,1005.8137756389116,1.0230728245906275
2300,0.02227743606809424,0.025628920727596385,1040.3767711465828,1.023415503713799
2400,0.02298429828810249,0.026862510431087214,1082.8688691069542,1.024581974481304
2500,0.02380561754157464,0.02795034288075659,1125.3184759968553,1.0256129654277326
2600,0.024600099439238896,0.029174857311343925,1165.3923148702188,1.0266653721774455
2700,0.02554359282348369,0.02988044548692756,1207.1715214923681,1.0278397136370625
2800,0.026333393378672087,0.030701131760278694,1242.5762227874889,1.0282607092440141
2900,0.026961793872611436,0.03123861189613456,1285.6648415368254,1.0286961060459805
3000,0.027761280143477476,0.03203734427663229,1331.021054991049,1.029008640175494
3100,0.028621275027580433,0.03256883299321763,1376.2524128814723,1.030290969786048
3200,0.029547387945683297,0.03313476235254756,1418.3210291842759,1.0312923022629827
3300,0.030178423094338717,0.034048901832986436,1460.9764693914587,1.0317751393938326
3400,0.03085596843318972,0.03517080511142205,1498.7464860873622,1.0321582993071317
3500,0.03175581922442755,0.03572345168815128,1535.9216084661252,1.0326651538405136
3600,0.03250454785713954,0.03669920639608976,1573.841260866313,1.0334604321779486
3700,0.033250850815497265,0.03766913626370158,1610.5595277097432,1.03404333268796
3800,0.03404370769677007,0.03893055054693301,1652.9395292512465,1.034655645560622
3900,0.03491451540747191,0.03959834442994289,1691.487358910145,1.035130693862076
4000,0.03554294967603806,0.04030285423370128,1731.1932192496154,1.036208677166786
4100,0.03633654619961762,0.041391629467610005,1774.8622085400464,1.0371621124940231
