Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003768630174747564,0.004455165265936296,147.0057982186621,1.006070832685478
100,0.004683487617598226,0.005023865800351652,181.90658279055998,1.0069868149028718
200,0.005570508294026438,0.0063241851495335856,218.34701707258014,1.0080583944608794
300,0.006369927720543019,0.007276465365321938,260.2380205309581,1.0092510921217093
400,0.007314632563281455,0.008045043147974641,302.7608651882716,1.0100220686370025
500,0.007991834539332686,0.009221926520759665,344.4053346000532,1.0105216684765104
600,0.00891861145431155,0.010112510623526503,381.70963698994296,1.011634202349544
700,0.009729994333523598,0.011031959987032089,422.20033561143293,1.0123370643840186
800,0.010688132019442943,0.01220653054544872,462.1887182048712,1.0136244963988397
900,0.011519067026789872,0.012837701982053466,496.2972709252603,1.0143946220402902
1000,0.012356424366621918,0.014101491608792836,530.3790088362307,1.0151021343607847
1100,0.013128515888121731,0.01463086683278597,564.3575277530515,1.015636724622223
1200,0.014027994677972066,0.015280424172249648,608.5235750042067,1.0163025173970872
1300,0.014670690671161791,0.015892850432943553,650.0748823792187,1.017434358415011
1400,0.015561832956410473,0.01667933345847757,691.3576439205525,1.0178330112558174
1500,0.016440934337102097,0.0179690571326368,729.3692286420987,1.0188702241750665
1600,0.017404272990654904,0.018839010036230952,762.0250006280421,1.0200956180833802
1700,0.018116991345484886,0.01977308223575887,797.1310624645192,1.0210955140656672
1800,0.018944064268753464,0.020891828696726976,834.9915313228059,1.0220898901451105
1900,0.01984511901059766,0.021787144581942426,875.770238230523,1.0227293313515329
2000,0.020772392327966675,0.022611928611286865,916.151374563596,1.0239698283778282
2100,0.021624344191363346,0.02322882464607159,950.2921515430406,1.0247189774959673
2200,0.022331147511649684,0.02442485287011729,982.4856047608079,1.0250638204663927
2300,0.023024048735843957,0.02546772583428167,1021.6844215050446,1.025653049514167
2400,0.023938437121576502,0.026340493195621817,1059.8919531801628,1.0261349655605747
2500,0.02488751032801516,0.02731521606435603,1102.894230954422,1.026594951872945
2600,0.025701174669742026,0.028445098711987513,1143.6758895923062,1.0269624876614507
2700,0.026366876537000598,0.029005030570453224,1182.0687147365209,1.0274180793637901
2800,0.027262091787285458,0.029802508717268892,1214.5631635131501,1.0285961968365909
2900,0.02797102596028273,0.030393528858762637,1249.8105292399352,1.0296422314293394
3000,0.02885428920115244,0.03130190583133659,1292.975042760707,1.0307858023999519
3100,0.029747147824552483,0.032165010225032147,1325.0778532441423,1.0318345667063413
3200,0.030556920855653747,0.03313322057621569,1362.9952182908492,1.0327855220218751
3300,0.031451977712345223,0.03397144988350814,1395.896642951527,1.033403984523382
3400,0.03237247602658271,0.03522956153513246,1440.1518874356227,1.0345079532977393
3500,0.033095539425087375,0.03628152208036949,1478.2389419346957,1.0349103389927354
3600,0.033836642608712705,0.037177252363574664,1515.2895785024148,1.035208160716937
3700,0.03479819392194025,0.037942659763605134,1550.1704775070255,1.0359951856527718
3800,0.03565874168085319,0.03876161267427012,1592.415483601919,1.0371181060802963
3900,0.036336697814551705,0.03946413509930814,1627.382454073733,1.0376641950514907
4000,0.037158077958280376,0.040629001566783465,1666.561456220992,1.0382197069215537
4100,0.03801553890120113,0.04132898588010486,1699.9812519385164,1.0392113589200254
4200,0.03891095596827733,0.04191582314496244,1733.22595109671,1.0403763729593325
4300,0.039641835712663824,0.04289320574306972,1769.4484962750134,1.04128706525033
4400,0.0402853076586698,0.04361258113440638,1810.9868607969343,1.0421524042301766
4500,0.0409136328841888,0.04446404582412559,1854.8434211064753,1.0429434312551116
4600,0.04186570845916184,0.04508658801102786,1892.1383591470446,1.0438422769916758
4700,0.0427858222089689,0.04596238168165071,1927.795608712783,1.0444042155413997
4800,0.04371623590441982,0.046922515389960735,1970.0570399624821,1.045365570063912
4900,0.04442977972469323,0.04760041912657003,2002.3413506740267,1.0461313092268187
5000,0.04521996985126924,0.048180901563079234,2036.8644365949779,1.0473837753230395
5100,0.04603480408331726,0.04914720008545017,2072.714097446914,1.048086613672987
5200,0.04685686843250361,0.04991535883505496,2116.9483758695887,1.0488198709651022
5300,0.047807151336477616,0.05061127037494857,2157.432090063793,1.049782932531578
5400,0.04859379828493106,0.05168508401064268,2203.0274689434027,1.0502905567540288
5500,0.04943458546492792,0.052265727711508454,2241.345771252123,1.0508043603559492
5600,0.05013054379908825,0.05293680786069531,2279.919633658072,1.0512875088943272
5700,0.05083577481958143,0.05403153365886433,2321.8979872846967,1.0523035233646472
5800,0.051775249601484705,0.05464214687446998,2356.8881816002677,1.053358018614301
5900,0.05273282354368569,0.055325894559536466,2399.7941890268316,1.054356877826234
6000,0.05337734841568162,0.05604143076931877,2438.008076177476,1.055094883852471
6100,0.0540606957923764,0.05697126841376345,2481.8834360513065,1.0562791969391185
6200,0.054937205176134714,0.05784485201186531,2519.77407737681,1.0568872290336022
6300,0.05574878253255146,0.058906802104121726,2551.8194815706474,1.0579538050504753
6400,0.05640650456034227,0.05976057548022961,2591.9359695008666,1.0592227247765793
6500,0.057312694077113216,0.06103778593076434,2629.8449445048104,1.06033984796052
6600,0.05821056566634372,0.06172656115886406,2669.3397111227173,1.061038452800012
6700,0.05903332033476467,0.06302408828579684,2707.225284185019,1.0616369236427128
6800,0.05979366394118555,0.06389439914622544,2743.136469682311,1.06214550321789
6900,0.060622962944954534,0.06465055546203544,2785.6880056411637,1.0631769226570118
7000,0.06141317734980231,0.06543316198477589,2827.5494549696177,1.0639726387392292
7100,0.062244764491354965,0.06662470797776524,2869.2433918543593,1.0651018436907884
7200,0.0628735125195208,0.06742523261539919,2908.4007758361254,1.0660541879767544
7300,0.06363078084217459,0.06834779765316716,2953.778430640828,1.0672232816883385
7400,0.0644492093400333,0.06933768581810934,2999.2847941018526,1.0680726671675567
7500,0.06537772653217847,0.07016556465186215,3033.4828003539596,1.068656352093586
7600,0.06615439724319494,0.07125675180415887,3070.576637665411,1.069807971898149
7700,0.06708045254507207,0.0721886292582813,3108.07206379353,1.0708127542740842
7800,0.06779745398934267,0.07272444987190972,3152.298197182293,1.0712747408093715
7900,0.06874662700007446,0.07368311218608933,3185.506130275537,1.0722237140996014
8000,0.0695805676451866,0.07454350461775021,3223.071158114475,1.072704320244505
8100,0.0702275813790981,0.07512642303495351,3269.0638852612883,1.0737672534670424
8200,0.0709800366781663,0.07626575294616277,3304.9230763929527,1.074284405140961
8300,0.0716905612298841,0.07738576105732689,3347.898043527084,1.0749010631129918
8400,0.07263443269268752,0.07830000584196942,3392.9208156211544,1.0761962767452247
8500,0.07342586156484687,0.0790883282233556,3427.1874175163293,1.0770745584993902
8600,0.07409617358070578,0.07972870907089494,3473.002582591304,1.0781153431620123
8700,0.07473370223001312,0.08071145437968795,3509.6094546142463,1.0791760812244393
8800,0.07538064865034444,0.08127547139603218,3551.482230946623,1.079906787689169
8900,0.07612847409655128,0.08186139455421082,3593.4429305377676,1.080725733439664
9000,0.07704603511247801,0.08274879245693702,3631.1630815685,1.0814225657989116
9100,0.07801961903814789,0.08355235180472835,3676.6374222028862,1.0823629927348262
9200,0.07883998356970402,0.08453927169985259,3718.4295292221,1.0827250316426003
9300,0.07968374576754808,0.08534713324418951,3752.4911584767037,1.0830233550826605
9400,0.0804001946095874,0.08593971886033744,3788.7723990932795,1.0842530270358537
9500,0.08109389919930413,0.08647639020769783,3827.5738449055293,1.0846171097013062
9600,0.0819703297974959,0.08768700014620513,3867.2442353940423,1.085577751778449
9700,0.08266936824354155,0.08873759244254312,3910.5862395963286,1.0867666603737887
9800,0.08350882920442682,0.0898340646842227,3954.4836548790217,1.0873489748458962
9900,0.08420489411681749,0.09038260990677051,3996.0361698187826,1.0877798571689148
10000,0.08483087415158877,0.09090214507460054,4036.59743891005,1.0886752014623648
10100,0.0855465138785865,0.09149071924630049,4076.3581305043863,1.0894773605789188
10200,0.08624551984507005,0.09255460883996512,4109.864801598188,1.0902302114248157
10300,0.08702475489770667,0.0932067327226802,4146.444913714472,1.0913727158237154
10400,0.08773831818782979,0.09428961172416218,4191.730997952356,1.09212264709996
10500,0.08851416975538397,0.09486868359346988,4224.236637664237,1.0930931960002674
10600,0.08915139540954364,0.09543782937608757,4270.214369228338,1.0943112616533777
10700,0.08982090817202942,0.09621624903553518,4314.596798679974,1.0954964029431313
10800,0.09072536539735836,0.09735928915258972,4349.9517425766135,1.0960572162215572
10900,0.09162751094224533,0.09819375874378419,4390.146719805378,1.097328604021548
11000,0.09239591281398925,0.09907226889324537,4424.9785697522775,1.0979307919727916
11100,0.09320990270711087,0.10022843570571024,4461.242510685098,1.0982780053283376
11200,0.09406359610508952,0.10120126264708788,4506.668209435523,1.0993265204712128
11300,0.09502079693595815,0.10183278573636786,4550.391739324275,1.100359398314077
11400,0.0958083818240323,0.10246099353080083,4583.443797138794,1.1008872490687471
11500,0.09659000485822673,0.10343602422903977,4619.541328928262,1.1016696780389057
11600,0.0974407832253806,0.10451008121454299,4657.190684345344,1.1021186667369396
11700,0.09818735200024865,0.10513102277224805,4696.682142104754,1.1026173392505407
11800,0.09908213711773735,0.10630742501467765,4728.752529745909,1.1037396644196942
11900,0.09973968457724935,0.10727187804713957,4771.628942619288,1.1044605081446595
12000,0.10062808884690377,0.10795667691980051,4808.805952389436,1.1049588677817435
12100,0.10142501090602442,0.10860333365868123,4848.294905029452,1.10619526475597
12200,0.10214137516050312,0.109571806652018,4885.734588816622,1.106681155699519
12300,0.10276866755712016,0.11073843044702597,4925.188486674359,1.10786161545203
12400,0.10366317300756428,0.11188144592641369,4960.8863694566735,1.108674970091868
12500,0.10449635309398483,0.11296327659317446,5001.690672262152,1.1097870495686786
12600,0.10516157061020207,0.11400745771558744,5043.920942024873,1.110438216765667
12700,0.10579018961895197,0.11517387283227985,5086.6003580067145,1.111733400330654
12800,0.10664324501437246,0.11641504076494073,5129.02870653069,1.1127318056252065
12900,0.1073784866869381,0.11705591454940632,5170.392733772735,1.1132837736204582
13000,0.10804163421043442,0.1180721640912556,5203.477927978286,1.1140609644678854
13100,0.10883733953381612,0.1192630601100761,5249.34835103296,1.1147818339537006
13200,0.10955123696229828,0.12028430778929816,5286.821280730412,1.1154969290351817
13300,0.11048617061406102,0.12126378387206124,5318.885760079547,1.1167298165837023
13400,0.1112332859051826,0.12244373404898737,5357.93696683655,1.1172208090743139
13500,0.11214770887231411,0.12359487537412817,5389.971156156797,1.118091340421098
13600,0.11296913528659837,0.12424708300003037,5425.4829055495065,1.1189460505945787
13700,0.11379176008438621,0.12493502094135221,5468.866343247976,1.1195019368055472
13800,0.11447469095684186,0.12578027026920313,5505.254789998522,1.1202601870703013
13900,0.11543885070205935,0.12693341578474313,5545.2846129548225,1.1207039165120594
14000,0.11633741103805005,0.128234255520893,5585.710712350575,1.1219147699243752
14100,0.11719572647400665,0.12893761963096512,5618.577992904887,1.1225884915145905
14200,0.11783538875136677,0.1298300536338724,5661.515347254159,1.12359445885097
14300,0.1185514918000155,0.130757961110022,5700.073086241524,1.1247282320603829
14400,0.11947594456683551,0.13155776868182278,5735.177577556322,1.1250288673168518
14500,0.12035654586542964,0.1322958313525705,5771.752986767803,1.1258220060243846
14600,0.12105318758815768,0.13308732382029778,5810.492860639751,1.126847617553187
14700,0.1220252682478081,0.1339622711032022,5849.366928032567,1.1280764864771669
14800,0.12298108515241829,0.1347785313687108,5893.114649911719,1.1286506591294048
14900,0.12378314794998876,0.1355484863101299,5934.929078724933,1.1299343478802932
15000,0.12468117925420905,0.136789435735514,5977.07984862202,1.131071692854142
15100,0.12561688596126155,0.13775107666076722,6015.13177139212,1.1317853039598977
15200,0.12644196041069952,0.13835330710443566,6052.807041968653,1.1330516392254142
15300,0.12723013624953627,0.1390463490744281,6086.879333843224,1.1340124496191777
15400,0.1280277320625619,0.14019819931719682,6122.793310289368,1.1352664707291595
15500,0.1286994884748045,0.14095977720611894,6154.979178408607,1.1355766026899992
15600,0.1296699307720651,0.1417786253744087,6198.789454085404,1.1368679798591008
15700,0.13029773947959958,0.14257186583783765,6230.842758502003,1.1372164534514944
15800,0.1309949510494494,0.14368695689819339,6263.912324018679,1.1377839844116089
15900,0.13187640682847765,0.1443346538600296,6304.27441475474,1.1385922179848855
16000,0.1325744718234187,0.1454789761012105,6344.33525447074,1.1392909170562482
16100,0.13348757327460653,0.1465073849558542,6384.851198119722,1.1399660772365958
16200,0.13420663821692308,0.14718096950264084,6417.276867596227,1.1406513673646723
16300,0.13502211559270635,0.14816053830020207,6462.203280489704,1.141564230385292
16400,0.13592452209926192,0.14875120750240656,6502.179441167668,1.1427637858905033
16500,0.1366088461275237,0.14948003221860415,6535.63624929196,1.1439754502800215
16600,0.13726154550365124,0.15036205957959375,6580.105802502887,1.1443220106025225
16700,0.13794327059949874,0.1511508869771758,6617.550418200755,1.1454283172603061
16800,0.13885796311831866,0.15172758715652132,6661.219941255716,1.1466860163328134
16900,0.13963059975702502,0.1525556274928972,6701.946843921768,1.1479636259110337
17000,0.1404584878530981,0.1536004591772708,6739.180818417613,1.1487129019597815
17100,0.14141193812852196,0.15453399338238163,6776.759724728894,1.1492327389255912
17200,0.14213798891930612,0.15519547509886156,6818.454316741314,1.1496170258075593
17300,0.14283506098459942,0.1559131331805006,6855.248529975314,1.1508890393893823
17400,0.1437047473551403,0.15711944069026484,6888.705733473098,1.1515404259088855
17500,0.1443647425701994,0.15826150613043413,6926.813976426291,1.151991640612107
17600,0.1449888609297539,0.15884322312320667,6964.023312809936,1.1531272406806568
17700,0.1458035296040195,0.159888474292849,7002.747311299667,1.1543069455500892
17800,0.14653094013692033,0.16113237482162857,7047.105749562591,1.1548256741616436
17900,0.1474118053315764,0.16190648929550508,7083.436031485525,1.1552873116338997
18000,0.14819600571174005,0.16263024986774133,7117.609202043976,1.1558957895677693
18100,0.14902375729854672,0.16357187579245971,7154.663033682295,1.156889358555508
18200,0.14996160176029316,0.16438235547775948,7191.355116469566,1.1573805002712634
18300,0.1507383095189849,0.1649400692883019,7228.062030345266,1.1586371647333533
18400,0.15149655767293818,0.16615428047246408,7262.7767946857,1.1595321583646376
18500,0.1523458282183273,0.1674079614203116,7300.588410597055,1.1600495496255125
18600,0.15322568549847654,0.16793183696203878,7342.627427537752,1.1605466827385973
18700,0.15388634524908074,0.1685242951309734,7383.9731388045275,1.1616967893641161
18800,0.15463480600568272,0.16913971245292211,7416.878446070035,1.162788387256997
18900,0.1553091681357936,0.16997623842661058,7450.145364686504,1.1633125691359953
19000,0.15603088050087366,0.17099852349185818,7485.581580190236,1.1638076248620726
19100,0.15676265912927748,0.17154994805967996,7521.517767644751,1.1650266242162688
19200,0.1574608693293951,0.17208763883879305,7553.888388812064,1.1660844564135129
19300,0.15831239896084953,0.17284693614134747,7591.400702347332,1.1665618996219478
19400,0.1589890351752667,0.17366151187468915,7632.210576373211,1.1671298010166877
19500,0.15963635225237924,0.17484345168549312,7677.654434951983,1.1679419905266364
19600,0.16053254193175587,0.17599800336974045,7721.904713972924,1.1690953926883971
19700,0.16141417794789836,0.17652845053304153,7756.382536657553,1.1699526935113596
19800,0.162258089110608,0.17730653618205383,7798.943794498454,1.170400907128704
19900,0.16310076512159336,0.17837905328991044,7842.037416561066,1.1716388169091914
20000,0.1637698976411692,0.17966105952832154,7877.215691921495,1.172757618594775
20100,0.1646185504193958,0.18068864618262093,7911.68050154943,1.1734843793280962
20200,0.1654144322672985,0.18130746546442936,7944.513163519018,1.1747618216541338
20300,0.16616086681253198,0.18214071943671242,7987.798715816185,1.1758298691870293
20400,0.16682723495082608,0.18316270835394924,8030.170415872911,1.1762726246383965
20500,0.16751703435247906,0.18379384977984792,8066.904507765689,1.177040129938099
20600,0.16847383502877386,0.18440214313154654,8108.613554849898,1.1775982883281195
