Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003520895579110514,0.0036408400477698356,151.1010934653686,1.0055648661015282
100,0.00405771598457365,0.004126999835766387,194.38884160547605,1.0063919951689126
200,0.004570635480735521,0.00459873984129951,236.49433779655914,1.0069472939004998
300,0.005091447565100694,0.005200720354318032,281.86543436782176,1.007649837565492
400,0.005587267469581644,0.005615142071006124,327.49432825922537,1.0081133385467842
500,0.006139009913911996,0.0060932854767619705,372.65870668351414,1.0088720531913238
600,0.006663078863130823,0.006643142495188414,417.31267270774765,1.0094506501602851
700,0.007170219751405187,0.00720412465442648,462.88857053688287,1.0099950518245726
800,0.00776170447520761,0.007685604696222078,507.7970696894524,1.010641757701198
900,0.008257856251136198,0.008158563204506187,554.3900310558206,1.011155249656777
1000,0.008838923366479115,0.008612430844030862,595.5020689393349,1.0118328399872956
1100,0.009330105829174441,0.009118443046523794,636.5436490492028,1.0124437035831817
1200,0.009882085413549903,0.009616268258362568,681.1204181587251,1.0132620584311371
1300,0.010363643475381044,0.010210129055841635,727.4129696603247,1.0138632633240627
1400,0.010854722897758065,0.010679499329105833,773.4174848547264,1.0144019403273519
1500,0.011430678300088475,0.011166848120215702,818.5252006760927,1.0150550326860777
1600,0.011998427494792793,0.011732385197610083,861.1589053993241,1.015816659539731
1700,0.012522225056585925,0.012332249206432513,903.2642521401486,1.0162816463437907
1800,0.013118535604544502,0.012786473422557945,946.4323919547057,1.0169825502413417
1900,0.013696377834412085,0.013218179470007913,992.0886235678051,1.0177557950866758
2000,0.014253057164090902,0.013660184741772914,1034.9768040744896,1.0186040456832763
2100,0.014816193308927427,0.014175468342503597,1078.0309909126709,1.0191832878630096
2200,0.015319294904915737,0.014749558331607767,1121.924929465811,1.0198204014780181
2300,0.01590693890913182,0.01525337176705747,1166.586587129779,1.0204117495321412
2400,0.016476422182300443,0.015864363201596045,1213.4796974439791,1.0209875296149307
2500,0.016970456106688406,0.016422180462613362,1259.0912795683346,1.021708510596276
2600,0.017494454102480506,0.016952496527836716,1304.1978846716524,1.022467443402109
2700,0.018071382719393916,0.017572410332716386,1346.6844849324557,1.023047266798905
2800,0.01856262553260775,0.018093004995123774,1389.2888071559796,1.0235133092310802
2900,0.01907330354902662,0.018634215255663555,1432.6750138088812,1.0243708933371507
3000,0.01963784259473137,0.01911745277794024,1475.678882207615,1.024970727812395
3100,0.02017067103791187,0.019744350616698342,1521.9463368921513,1.025588850545932
3200,0.020726293748074914,0.020250942582119166,1567.1179502923155,1.02624682795026
3300,0.021218389450903596,0.020787230194435576,1611.4978765682683,1.0270093154872577
3400,0.02170874993652188,0.02136374785244585,1657.78146549543,1.0275706974057528
3500,0.02227177117485512,0.02188503854712897,1702.5514979101915,1.0280714247143572
3600,0.022763282388857234,0.022501203972481464,1749.0868517231838,1.0287887914261549
3700,0.0232582604773015,0.023126747386430658,1795.6513827023748,1.0294998629634482
3800,0.02378685642517366,0.02368507830377744,1838.9361840003241,1.0303048687227738
3900,0.0243220950256204,0.024223115086314684,1882.0093940486245,1.0309874030604163
4000,0.024891755223624194,0.02482254025822396,1925.1464847932057,1.0317475327854726
4100,0.02537456454130498,0.025244538529511893,1966.081330981532,1.0322991096822414
4200,0.025890104611113754,0.025821243349552693,2009.5638886204106,1.0331353650160968
4300,0.026483282604456558,0.026431279893686755,2051.967037321152,1.0337385550195
4400,0.026974177817399667,0.026901505760872822,2097.7916803290136,1.034205392476498
4500,0.027456041802286654,0.027337044844124747,2139.1613899111912,1.03501354839743
4600,0.027974698825450332,0.02782694944861767,2183.805503739585,1.03580790492489
4700,0.028503907299606425,0.02830884009037649,2230.8501377673247,1.0364149322794958
4800,0.029086819151707424,0.02880513544481868,2274.39827940976,1.0371388994138644
4900,0.02957606377951089,0.02929436404420457,2321.354089238197,1.037939040032124
5000,0.030066677059862348,0.029836207879651907,2366.2954441903084,1.0384071148093934
5100,0.030613638877604075,0.030407892358008594,2413.18475492123,1.0392287578149695
5200,0.031165365849214498,0.030990220553482047,2460.235667943172,1.0398636018419591
5300,0.0316747322464965,0.0315391487707571,2506.686350031011,1.0405631793979389
5400,0.03227077099256023,0.03198322560365727,2551.034660897977,1.0410115455827331
5500,0.03279209462875235,0.0324701732942206,2597.0040859283276,1.0415437089084845
5600,0.03334874794236605,0.0329195797557701,2642.2483390508482,1.0422133905565625
5700,0.033934236723762445,0.0335438224469144,2685.933889533126,1.043045859302145
5800,0.03444354943526299,0.03409995239751712,2728.7820955112306,1.0435445170485196
