Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003591684551059713,0.00389977299158134,148.14739136088474,1.0056316411726973
100,0.004216571334410282,0.004530352268102109,190.64851038914287,1.0063229404816534
200,0.004878126415484155,0.005318234778856821,232.40192353788808,1.0070609118974179
300,0.005386103634524984,0.005781988449744292,276.4446873320905,1.0074861964465207
400,0.006042766581259295,0.006326602612961666,322.70349888584326,1.0080210017676088
500,0.006547793410231851,0.006799623529693484,364.1223700246801,1.0087670777888704
600,0.007243562768188678,0.0076255478138941455,401.6390650051696,1.009300550341893
700,0.007866032881356002,0.008128652323036046,445.8424407566666,1.0098732394753085
800,0.008415131773818415,0.008712929984060886,485.1576264399867,1.0103789756632982
900,0.009049351780145997,0.009389453014256479,524.3990285898403,1.0108934235451117
1000,0.00968203395352646,0.009852466643320729,569.8424581067856,1.011545122054334
1100,0.010262918875420775,0.010312977157183989,608.1594263898509,1.0124420286401636
1200,0.010806897665900511,0.010818017109923358,648.644701277575,1.0130226321176292
1300,0.01144411524401075,0.01150464830396951,690.9706010546101,1.0139613411083912
1400,0.011998036813517113,0.011958442644555863,728.7629922684171,1.014662071744832
1500,0.012548840543020252,0.01274011784282714,767.2073594944178,1.0154547221692716
1600,0.013100565727237098,0.013603072661039791,812.4817138662746,1.0163754206912443
1700,0.013784292474738932,0.01442541392125994,854.5873907465481,1.0172095731408468
1800,0.01438332168632805,0.015065194363850088,900.3145973381739,1.0176313443771898
1900,0.015083825516111914,0.01578597071216976,940.5699134474911,1.0180554353942284
2000,0.015698356360322446,0.016308097614184645,985.6487427477125,1.018695132317195
2100,0.016214684648726135,0.017002294647273652,1031.6557311419997,1.0196599466403833
2200,0.01682428449026202,0.017782859016087543,1073.3109114766376,1.020128791161391
2300,0.01741161437084988,0.018515827939114562,1111.7591226318955,1.0206481444774456
2400,0.01811566211869786,0.019111458814732238,1156.0458344174176,1.0212274154477097
2500,0.01867082246679099,0.01988882612888318,1200.1519486449486,1.0219039601044007
2600,0.019285796124643272,0.020508043348184946,1246.6143868365496,1.022362065899998
2700,0.019881922109942326,0.02122622817639049,1284.5760786983817,1.0228940181400148
2800,0.020559382690040255,0.022082537872252672,1327.944472488412,1.023553429859901
2900,0.02119412505640263,0.022760397970418136,1371.3040958968152,1.0245118572790222
3000,0.02178687202047688,0.02343139466968647,1415.0653978033058,1.024928226962545
3100,0.022328657203561766,0.02401470348489097,1453.0389891920163,1.0259147546496439
3200,0.02300012507331592,0.02485807892309435,1493.7084641065044,1.0264608644846325
3300,0.023507795726343678,0.025492485701397432,1538.3431331880452,1.027224468677526
3400,0.024079276071331937,0.02627865805749042,1581.9626222918223,1.0279467327627538
3500,0.02461709751679135,0.026819531467716838,1620.2083985881452,1.0285349867048883
3600,0.02531254386187833,0.02749353559031905,1662.3489753776794,1.0294714562278007
3700,0.025835171791772513,0.028160581693422254,1706.0410711714776,1.0299083637447926
3800,0.026487884087338823,0.028845906263221817,1745.9519356192413,1.030774179935453
3900,0.027185718419844816,0.029642964806575814,1786.3853580160226,1.0316947252136908
4000,0.027761454169735657,0.030201718314467958,1831.2947425971533,1.0324229288494204
4100,0.028344667513156785,0.030880686358992222,1872.458346176757,1.0329031449174115
4200,0.02900622420186495,0.03135305138931534,1913.5766260835617,1.0334749649606576
4300,0.029557945737890015,0.03206285051066722,1954.7364463907343,1.0339062593024455
4400,0.030098602777741793,0.03261156932592141,1997.7477418203237,1.0346991502770417
4500,0.030678103778571466,0.03334261495495166,2043.6101974560727,1.0353623992610368
4600,0.03135360022288805,0.034039534650815266,2083.119509232153,1.035995569301347
4700,0.03195190542003929,0.03463236177404158,2121.7014941807606,1.0366879266636824
4800,0.03257712782209381,0.035074481046001346,2167.0949272810994,1.037492187244668
4900,0.03317897499820478,0.03563859426438699,2208.2231849948644,1.0379974889600123
5000,0.0337933495301302,0.036105349786445,2250.419429210473,1.0384879046743725
5100,0.03429050572155282,0.03673285783675301,2289.642093463775,1.0390155491949093
