Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035375735010199404,0.0037749389802083544,152.07550233479014,1.0058108373795842
100,0.004120834946880241,0.004274262864664777,197.78683246961583,1.0064228861711735
200,0.004663976392286677,0.004799389728468788,243.0385349163089,1.0070373632874818
300,0.005209832429876194,0.005360233252507102,287.80992493955745,1.0076163639869635
400,0.005733821402891262,0.005797143718062582,332.825996909178,1.0082121971226565
500,0.006289199269027384,0.006286494040226486,378.4045047062901,1.0088235954486806
600,0.006811700360933823,0.006890304974130279,425.3843940772474,1.0092929003768787
700,0.0073101756856127345,0.007386031168966289,467.9797210773067,1.0099022951914343
800,0.00785197887424812,0.007878683407873347,510.7280964704358,1.010493324321663
900,0.008373085936184512,0.008495496903944317,555.9804866807228,1.0112140649950299
1000,0.00892170187390055,0.008913792628390317,600.4439158377274,1.012002312308881
1100,0.009426865686482407,0.00950467217703898,643.7137771226193,1.0125243183878467
1200,0.009938568946555893,0.009923254200337408,687.1950970492613,1.013148779243837
1300,0.010451789699754922,0.010546041985712218,728.2880949212772,1.0140051149906553
1400,0.010972689012894297,0.010972156583776252,771.772997642111,1.0147836828362424
1500,0.011457006116873494,0.011579180570738902,815.3355027571374,1.0152591412656455
1600,0.012040281862752196,0.012194432643897506,857.9427886603186,1.0158549242786221
1700,0.0126284641213177,0.012609261410971212,900.7350060694856,1.0166266798605899
1800,0.01313677747069428,0.013071962148908831,944.4927686196273,1.017429581669101
1900,0.01363064632358984,0.013692121629157962,989.8190464244963,1.0182335633518007
2000,0.014201509081142503,0.014182102993015753,1033.5470415862655,1.0188625878029924
2100,0.014762303187779848,0.014595055864098382,1074.7252643594363,1.0195645720682645
2200,0.015324487214818688,0.015033884484833858,1121.2687742967441,1.0203628689609479
2300,0.01585357318562864,0.015538450988209536,1164.962093759821,1.0209701581023711
2400,0.016379832468152087,0.01598489587535668,1207.984921910809,1.0216266352196262
2500,0.01689266045752154,0.016598783301786175,1251.0208830399004,1.022168305793025
2600,0.017488272117822137,0.017019728194158083,1292.9308980911621,1.0226633027121559
2700,0.018035424158451108,0.017645481827477574,1335.3350452997001,1.0231220750300989
2800,0.018604617382292778,0.018187698032180597,1378.9731429534704,1.0236201394561975
2900,0.019185132328184733,0.018704279693242183,1422.1985535182228,1.0242968747356682
3000,0.019668388326737625,0.019223528305054263,1465.657813657233,1.0250813589637158
3100,0.02026740225553889,0.01973968620048968,1509.1969453390172,1.0256791716646603
3200,0.02084698640736804,0.020286574166253207,1554.2147451336205,1.0263115871769777
3300,0.021425280263923895,0.02075964908253502,1595.703845606439,1.0269314886271035
3400,0.021921883067172614,0.02136308228555287,1636.9323444100767,1.027431968320035
3500,0.02245104911793265,0.02191128630090142,1681.4855723360597,1.0279403206827946
3600,0.023049818676386984,0.02245627958137291,1726.5677064310287,1.0285644586774247
3700,0.02353488278795923,0.02295293342560539,1769.5649513768756,1.0290850008152443
3800,0.02404278137657891,0.023391782035467008,1811.8691873101502,1.029684553944774
3900,0.02461483948608569,0.02383571125274733,1857.0910368352606,1.0304764401954645
4000,0.025178474956912913,0.024325941678986548,1899.0308482972766,1.0312674626189562
4100,0.025677326144977437,0.024766973694222955,1944.374913193647,1.0317344650654316
4200,0.02624692937435641,0.025276717109786857,1985.4754443445345,1.0323458221575916
4300,0.02682614415877685,0.025760213304612523,2027.988323570312,1.0328652829304226
4400,0.027335165273118626,0.02625554938684217,2070.0054204493154,1.0336610421788917
4500,0.02790125134145138,0.02672718856033777,2117.0776883787553,1.0341919429320092
4600,0.028485202714927816,0.027291464136869073,2160.5059341477354,1.0348840387043645
4700,0.02905835366792885,0.027859395026980226,2203.724469505036,1.0353370411551488
4800,0.029579582628865047,0.028440261740514217,2247.475319039503,1.0360248734512463
4900,0.030149957121471463,0.02892524461491458,2290.5784419225884,1.0364838493065534
5000,0.030657219900159956,0.02938583514937753,2335.37955249742,1.03702652669336
5100,0.03118259424520059,0.029851210311943027,2377.318005138302,1.0378515929720011
5200,0.03171234805043483,0.03029735442006036,2418.8182828838662,1.0385097108688002
5300,0.03224238219785946,0.030758411521250854,2464.1693165161114,1.039311806342289
