Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0034995211061944476,0.003671482076108577,154.58234631719722,1.005746704629946
100,0.00405869390683632,0.004153422682078257,202.44893735861066,1.0063220740133496
200,0.004606437306509373,0.004558889290147325,247.03923852528186,1.0067976014638536
300,0.005137262341077636,0.005001400023812387,293.5908105077944,1.0075361822327236
400,0.00568077865103645,0.005484274874001786,336.07902257905124,1.0081224455115216
500,0.006204806460186047,0.0060138626766178685,381.4757400592194,1.008836947635096
600,0.006718051083339479,0.006516128183696391,424.11153002299864,1.0093335693882244
700,0.0072096237559900345,0.006906565414287042,470.5791198141924,1.009925161998767
800,0.007773623885551376,0.007417318262476207,513.4569000564064,1.0104888492520256
900,0.00827732838310301,0.007805517671423346,558.9445300444082,1.011155336038175
1000,0.008812878869722991,0.008206446833761623,606.1940484469775,1.0117635646543255
1100,0.009370616825292836,0.00863895323930675,652.4000230618261,1.0124976560640222
1200,0.009859547564441129,0.009181491613840922,695.6629517241563,1.013208285113504
1300,0.010413404142049611,0.00957004434169318,739.5370717292443,1.0137955606913747
1400,0.010927025646585408,0.010106029199417334,783.8572078095679,1.0143097736793132
1500,0.011452650764695455,0.01059708507668889,828.4353825136155,1.0147789646023193
1600,0.011988624635234126,0.010982242574136453,871.5803171395801,1.0154100207927315
1700,0.0125115643367774,0.011506028123472048,916.7204057883,1.0161568899312234
1800,0.013005604289498254,0.012001108102558335,962.7940984692144,1.0167192014604123
1900,0.013521940112201232,0.01243351940165703,1008.6228904291368,1.0171871615453891
2000,0.014073006523580171,0.012833470037175181,1052.3179809272758,1.0178775492047427
2100,0.014609379019015569,0.01330981106046305,1098.7739491405148,1.0186587116534274
2200,0.015158396308338687,0.013843044799201072,1140.8612060331495,1.0192858364177102
2300,0.015685213947752352,0.014291597194793592,1185.115940313809,1.019765463142423
2400,0.016242241024528387,0.01482190422006395,1232.883531968032,1.0205401641611607
2500,0.016793078803539797,0.015219160621509555,1279.7614662526169,1.021086953073634
2600,0.01730876089076677,0.015670817327155608,1324.8487614650462,1.0217438244937054
2700,0.017874220503395932,0.01606375594701632,1372.145239609408,1.022372674041211
2800,0.01834973290742408,0.016521121096390808,1418.3463116586092,1.0229378606215827
2900,0.018900037210105716,0.01704675721658456,1460.3755237713754,1.02356713120347
3000,0.01943015071198738,0.017598242623571462,1502.9353745010249,1.024346155532891
3100,0.019932716386699724,0.018119428184616967,1546.9955221517973,1.024961207946375
3200,0.02048581257986488,0.01852142989017881,1593.365225458754,1.0254939074199096
3300,0.020987906016785476,0.01901182679287125,1638.9036171097334,1.0260190211062594
3400,0.02154316137015986,0.01944525721774553,1685.8199866853925,1.0264955524272212
3500,0.02203424321997124,0.019897859715882135,1731.1034802014556,1.02699131881847
3600,0.022565926816257915,0.020319155723344726,1775.0873201617708,1.027710511242051
3700,0.023106288566273187,0.020820080343619943,1818.3156868296676,1.0284681873244055
3800,0.02359047227659732,0.021272892778600085,1866.3540132192836,1.0290784905199675
3900,0.02415236589744973,0.021731435362841618,1912.5449143142484,1.0297071818799068
4000,0.024671403224639715,0.022159837406691283,1957.4390453915505,1.0303738412934171
