Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0037366916906736783,0.0037272138013692826,144.95781530134764,1.005738069923978
100,0.004556672417044898,0.004740139663763124,185.4332739057586,1.0060873475346623
200,0.005470199229296629,0.005828241560578445,228.87771356914044,1.007164296845311
300,0.006300683358366177,0.006538645821979286,274.4787295666212,1.008249989932097
400,0.007124471375348234,0.007681602269071792,310.4662233536707,1.0093151280523915
500,0.008085731446885886,0.008970469981119942,348.72354170342896,1.010033689608672
600,0.009017421911297174,0.009502001127730806,391.0258089844638,1.010706760839989
700,0.009847411970629336,0.010114766306742571,426.5721160542976,1.0115927706709387
800,0.01077206402836678,0.011290815924339193,461.4436554642103,1.0122629717161995
900,0.011503267564819399,0.012561206878924803,502.76593447059724,1.0132592853542566
1000,0.012289188066818776,0.013098261808934138,544.3672152896672,1.0135632235018044
1100,0.01295520600110925,0.013953931209740342,580.6222398140083,1.0142098654418574
1200,0.013769959204930914,0.014648913285493134,615.2273135012746,1.0148436543238488
1300,0.014707596181112823,0.015773928092324654,653.9979807100871,1.015351371533101
1400,0.01565834082313182,0.016955500247297545,691.6352659938407,1.0164158382385444
1500,0.01641235346308168,0.01796954664415053,731.9461063672615,1.0173737657063189
1600,0.017357362603610045,0.019077747432735864,776.6522502950712,1.0180285658090003
1700,0.01819699832867628,0.020364387248392967,821.5291256000495,1.018482879341749
1800,0.019060280432953287,0.021114488123170367,866.3079751746412,1.0194418526216542
1900,0.019724889931573897,0.022276801326780726,903.0386939550684,1.0198203356030144
2000,0.02063397748209457,0.022954826830352108,948.844746651277,1.020713484224128
2100,0.02160871589560674,0.0240645134959453,989.3449099959925,1.02149959098344
2200,0.022485300833778688,0.025167023174159836,1023.8907666720035,1.0221922490896413
2300,0.023300214353151733,0.02576291983105396,1065.2248064406917,1.0233789205469188
2400,0.023962461198581052,0.027017642298280107,1110.2948834900394,1.0242837517932468
2500,0.024896533332291106,0.0278575632790092,1146.8361070808587,1.0251449290781016
2600,0.025627475650290735,0.02845061997742701,1189.3125724436982,1.0262352452141947
2700,0.026498497734209956,0.029289760840650707,1226.3844476829415,1.0267309779692493
2800,0.027272741138339298,0.030422223371415584,1268.0112945714095,1.0279969178666126
2900,0.028183795203825534,0.03145067024065909,1313.9840661602975,1.0292386377637925
3000,0.028961393013806454,0.03209422515516321,1351.3794838309093,1.0295654397614882
3100,0.029887414239927444,0.03272194520572871,1385.6075788573821,1.0303962329100675
3200,0.0308221901400856,0.033571539363366536,1417.8179665244377,1.0315187963202854
3300,0.0316435118488297,0.034127071402165976,1459.9220798659542,1.0326758099536708
3400,0.03259872970560011,0.034962749859799594,1498.1215356999953,1.033264439080544
3500,0.033555790797759034,0.0359541650385022,1531.986113706313,1.0336086910311097
3600,0.034457061090145034,0.03688071079148576,1569.5794600562679,1.0344719917934846
3700,0.035110595881941195,0.03780581574583785,1614.0151755163715,1.0352061976718805
3800,0.035849763883696206,0.038693566985748544,1654.6448110406927,1.0364466838111888
3900,0.03663714512744058,0.03942894541323237,1694.108456938661,1.0367696568575997
4000,0.0374609020139551,0.04027529137815372,1731.525764797066,1.0371206324133055
4100,0.03814722652950528,0.041049146196709733,1777.45923174931,1.0375265716964384
4200,0.03883939840206057,0.04212707907772404,1817.8725781722467,1.0384848420486363
4300,0.03956575520081019,0.042794549230559434,1857.610695265951,1.0388060724238783
4400,0.04041480442887702,0.043425196869469135,1896.5400595482902,1.0400163334741452
4500,0.041052051851683674,0.04394604420904885,1930.755392774295,1.0407633766587001
4600,0.04197797770978157,0.044939712781406065,1976.3152615579181,1.0419495301893047
4700,0.04267495284869066,0.045879084652313135,2010.57405283751,1.0425868700386134
4800,0.04342141370353285,0.04666302900372186,2055.8820844636293,1.0430949015699045
4900,0.04426248836671006,0.04771196224116618,2096.0896872391404,1.0439053306530124
5000,0.0449912537858828,0.04844497381298519,2138.1869217093927,1.0451338307582654
5100,0.045747464895449945,0.0496317854097317,2172.1866052144155,1.045997517585882
5200,0.046412960762171045,0.05085434612587042,2210.1072415321364,1.0472387451875091
5300,0.04736344094747701,0.05144238823252709,2248.9625838758757,1.048539260487332
5400,0.04809386169899843,0.05203266730847447,2290.6194510540986,1.0495564404398792
5500,0.04889117884973885,0.05293108513468779,2332.1759668238083,1.0508290222627588
5600,0.049829604083269134,0.054028525290329185,2370.6923570217164,1.051698573875685
5700,0.0506916915616613,0.055233548373372195,2416.4851457608315,1.0522606385234703
5800,0.05144826948636079,0.056168705403394505,2460.393880016371,1.0535087065934898
5900,0.05238514591080044,0.05728835685190811,2498.5450125352095,1.054138539020038
6000,0.05332875624697297,0.058203910397940956,2530.882707869112,1.0545375567241708
6100,0.054227468671361634,0.059503721328659845,2564.9472947377108,1.0558265718884876
6200,0.05487583853358132,0.060657824794974384,2600.100131810386,1.056535094451471
6300,0.05561312230549465,0.06177643066131119,2643.909454048434,1.057768992056598
6400,0.056456846649118424,0.06266280612295123,2680.899285729959,1.0587064324512827
6500,0.05716269572538513,0.06366342683544672,2725.7818326873266,1.0591184378343348
6600,0.0580478723357028,0.0642663057438883,2760.232116127243,1.060031196135107
6700,0.058701093409782606,0.06480611047852078,2792.338039466803,1.0608344598524873
6800,0.05933560372974709,0.06554018175544513,2837.399150351136,1.0619438308286997
6900,0.060194662919922946,0.066451805750722,2881.86677947504,1.063014446654506
7000,0.06112691719886547,0.0672701196541916,2925.962304218723,1.0638737131080005
7100,0.06193836451301343,0.06849936313099485,2962.8227413884733,1.06418593642975
7200,0.06261207703570494,0.06932454993861521,3003.721608802645,1.065264811233978
7300,0.06358428295338095,0.07027835571306353,3046.975324569305,1.0657525080289667
7400,0.06428071356216652,0.07091313678224381,3082.7140638853266,1.0667473719484186
7500,0.06490488521601753,0.07210748034539552,3126.359088790265,1.067717997441837
7600,0.06579246211607936,0.07291461283449581,3163.239814752664,1.0680501544560157
