Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003517929966284426,0.0037086602908474216,152.00204684500733,1.0057954870402321
100,0.004029083692151906,0.00419134564126604,196.07537575925232,1.0063544151352353
200,0.004525878438746771,0.004584064168580963,240.30643993623923,1.007014176246798
300,0.005056367291259315,0.005086880717960418,285.52658812993536,1.0077011697725158
400,0.005557244579533226,0.005588710325208964,333.5857939435864,1.0083685474169828
500,0.0060402376849416,0.006039010000489449,378.6984459197466,1.0089014814454766
600,0.006600494764540678,0.006484351953681753,420.6377094366639,1.0096847589341413
700,0.00714363860415004,0.006957386941809126,463.0227814003828,1.010201890023157
800,0.0076793180007438755,0.007351092776633778,507.2708239393865,1.0107171043510308
900,0.008231740015754267,0.007878295182226129,550.0074457943251,1.0113134368353014
1000,0.008774174081449065,0.00834330398368084,597.7994822671981,1.0120318056737299
1100,0.009303989283392655,0.008852083260423454,640.1713371196855,1.0126079875702334
1200,0.009813772775479457,0.009273064622599253,686.2476358871335,1.013309752002915
1300,0.01036366058191194,0.009758577732715042,732.6462243297851,1.0138490337649286
1400,0.010884608299044035,0.010241203551002144,778.3477160337327,1.0145438191741512
1500,0.011420078441539559,0.01068009088772808,823.808128939308,1.015028905033807
1600,0.011967771717128149,0.011200683240144867,866.105156517782,1.0157293260108888
1700,0.012481573519736628,0.011667566715037842,913.8032198181266,1.0162405434067072
1800,0.013043781670574578,0.01210601416707995,961.160753202533,1.0169696410971076
1900,0.013599394722800627,0.012610363280814108,1008.9295729931769,1.0175821044521203
2000,0.014127410514094016,0.013077683838797717,1053.86271731063,1.0182461187226481
2100,0.01463645519691216,0.013623200196857654,1100.0102137684883,1.0189231856350771
2200,0.01511768282169817,0.014131347727431924,1144.7026856285124,1.0194629555114707
2300,0.01567869922679717,0.014625316368565554,1187.4750981074635,1.0199870618986029
2400,0.01623257339915155,0.015073937060990085,1231.8838258798576,1.0206882508167612
2500,0.016789832628251712,0.015541638546922957,1275.8636230738146,1.0213544533950414
2600,0.017316214832983064,0.01598963466716331,1322.1450308273306,1.022095646585396
2700,0.017855459357187173,0.016430686564511496,1367.4967973533462,1.022824175654961
2800,0.01835018489630708,0.016912022465916762,1414.6493649391007,1.023453016731947
2900,0.018875816359482184,0.017384311888863312,1459.2428557234853,1.0241526485859147
3000,0.01934901567534833,0.017884847345199305,1506.040536397196,1.0248003956181546
3100,0.01984547577572545,0.018383191384630463,1549.359523265925,1.025471044807959
3200,0.020393672186777744,0.018869590591427687,1593.5377642620685,1.0261622430665676
3300,0.020917334623524485,0.019357903352106628,1637.2581240115378,1.026761882505761
3400,0.02148163739315025,0.019746193034296665,1679.574041188151,1.0273295303926575
3500,0.021961667394440988,0.020174548860211142,1725.8719320584303,1.0280761418545739
3600,0.0224719151091418,0.020599394285759416,1770.4091071048879,1.0285433868295164
3700,0.023022878361979728,0.02110660881876611,1812.4203120525779,1.0291779012466984
3800,0.023573203385632416,0.021604837040616245,1855.518327463664,1.0298750013832099
3900,0.024079776549156853,0.02213861782797153,1898.7294228741307,1.0306398154467047
4000,0.024575221998924143,0.02266586383083586,1946.4019067099202,1.0313585430292194
4100,0.025051996954919505,0.023212970527530727,1991.6468624454453,1.031988785851129
4200,0.02552727382399916,0.023676286356128527,2036.4221143775446,1.0325728698111338
4300,0.0260637499498471,0.024092348835998766,2079.0916946843913,1.0332521253922662
4400,0.02655199950197061,0.024589116694295372,2124.1776757989014,1.0337174588583218
