Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003578398789529739,0.004004348482949845,149.1452277043773,1.0059767097949068
100,0.004085290619446603,0.004793812949694795,187.7762413614613,1.0067032714149844
200,0.00477914675623304,0.005647315037526905,226.59870631079448,1.0071593956833562
300,0.005388741957178328,0.006179922993760299,271.17200005140245,1.0076348129275685
400,0.0058956526795533905,0.00698944396705637,311.3400165607051,1.0081680707103806
500,0.006441254859905124,0.007730276646989051,349.31681344602447,1.0086489273419101
600,0.007012278533263403,0.008409708363632478,388.2820321911797,1.0090999810198638
700,0.007689662053868977,0.00884564114795228,427.37599489575393,1.0098544977291317
800,0.008186666381628798,0.009296171297826063,468.1339689782448,1.0105000669218656
900,0.008707990362846701,0.010066533393194738,512.2393153647589,1.0113322984799324
1000,0.009282805316367973,0.010558652645102709,550.107550624317,1.011969315655302
1100,0.009916543251282,0.011379230638427626,588.0142315960749,1.0126132354023356
1200,0.01052863505745057,0.01220032214809641,633.6538834495079,1.013419256390992
1300,0.011032884462398232,0.013031717561694463,671.5989794431516,1.014006184727845
1400,0.01173653756225578,0.013831073562293237,715.0089045372376,1.0148453864197595
1500,0.012425669302940747,0.014267176282995007,759.2011499645026,1.0153097374685265
1600,0.013035463397645072,0.015019980136374709,802.6195907156172,1.0159251525928608
1700,0.01363466601340709,0.015724150374457305,841.0983611701813,1.0165141504596502
1800,0.014341417759178608,0.016530486851148055,887.5571744695794,1.0172094015351143
1900,0.014885269459048004,0.01717234550062523,933.5453469802312,1.0177285212155562
2000,0.015549040897333433,0.01779321377958099,977.2300644243849,1.0181664784343858
2100,0.016221840751176074,0.018494035134601256,1019.4011483605933,1.0189209527160261
2200,0.016819320792620825,0.01926512008421267,1058.1514395452823,1.0195825836484482
2300,0.017355888865172205,0.01985059810755948,1097.8050385360455,1.0204248207559776
2400,0.017858271326034444,0.020677905043376934,1136.036955111737,1.020849454661003
2500,0.01852910247767217,0.021488260066120857,1180.4938297058889,1.0213327507650554
2600,0.019123665338144667,0.022282014681910156,1223.817356660525,1.0223233726280538
2700,0.01980155634628749,0.022989481501684193,1269.853818271819,1.0227834878961308
2800,0.020333128017884592,0.023796691973364387,1310.4551680996874,1.0236297320590042
2900,0.02088652788029302,0.024287400698987046,1348.0155947129751,1.0242702564692583
3000,0.021433058075829063,0.025023917166244584,1393.0567039843222,1.0251840412768465
3100,0.02205979606080029,0.025842927257721356,1430.7815142763468,1.0256850656302319
3200,0.022730654549945467,0.026302488216051394,1468.5861194800898,1.0263552841920855
3300,0.023230615741425417,0.026893799449313603,1511.80277685053,1.0269820250046577
3400,0.023847077087087682,0.02756263445456219,1550.7014041486661,1.0279619790388645
3500,0.024362249261903637,0.02822218554253424,1594.5855682674685,1.028809716971332
3600,0.02488716225945446,0.029027614657419487,1636.9318599515873,1.0296697005439137
3700,0.025421194793480865,0.029860776793352257,1676.5962319174605,1.030335899067086
3800,0.0261148462518609,0.030536152766952648,1721.2780889844853,1.0308017847057156
3900,0.026738134988089506,0.031216382554367126,1767.071470706263,1.0312970418653993
4000,0.027402975777392348,0.03186933031647092,1804.9577557088214,1.032005301612671
4100,0.027932818639114905,0.03238319578387281,1850.2124203164642,1.0325363721166587
4200,0.028521760347282977,0.03323200558277013,1890.68798049712,1.0332896610920952
4300,0.02922718001220613,0.03381091422286112,1934.6627603534516,1.0342094961607444
4400,0.029771622327295993,0.03461086184999075,1978.605070673715,1.034741997774206
4500,0.0302693655473008,0.035059475086721775,2016.2256952555904,1.035609252061719
4600,0.030968386708950333,0.03557072709597569,2059.0443324807547,1.036117089358392
4700,0.03155077314788368,0.036135300071849924,2104.6717401551605,1.0365933257330375
4800,0.03220574016673459,0.036915539434977905,2150.52013492634,1.0375717248695213
4900,0.03288826277220893,0.037727798134899695,2191.6983548844,1.0380621252114186
5000,0.033429016297501765,0.0385880197394822,2235.585023303185,1.0387194113769336
5100,0.03406447301170789,0.039072866368771296,2274.130126611665,1.0396276825802244
5200,0.034580679917922824,0.03954047235629923,2319.433807900914,1.0403447515688629
5300,0.03520405683891578,0.04015611594340529,2365.53272475184,1.0412262853495924
