Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0036103460019594907,0.0037711968900164083,151.3591713744524,1.0055039965776513
100,0.004299046943760515,0.004402568145843568,195.761195310746,1.0063846533701362
200,0.004821300383416487,0.004907431217384791,238.2534331671891,1.007244243919675
300,0.005466447565313713,0.00560987629444475,280.1375574700917,1.0079052137386348
400,0.005981990477640773,0.006244345151211148,322.2357537012433,1.0087028962120712
500,0.006592955531828318,0.007076326758727843,364.9919420416446,1.0096359244895485
600,0.007291439607590348,0.007743403664287305,406.58586367098854,1.0100635036523673
700,0.007829282974759861,0.008279166323602172,446.62374889380584,1.0110532545098934
800,0.008537084661438571,0.008954894358817985,491.8652989970386,1.0118461043691644
900,0.009123071661367934,0.00952076799419842,535.7130794739536,1.0124604425625463
1000,0.009830343036081109,0.010210147869530712,576.6005500797421,1.0131089085532248
1100,0.010359399673539152,0.010783805273236488,616.5857358729833,1.0138237957138638
1200,0.010990648430960464,0.01160193796638659,661.4608046756863,1.014647916737397
1300,0.011654931380704132,0.012085218674022173,703.248122940252,1.0152260681582135
1400,0.012341227599228769,0.012561620619201488,743.5354577668422,1.0156731465276714
1500,0.012876851402530486,0.013013370707027475,784.8192575812748,1.0161103653651313
1600,0.013450005851215889,0.013530784963764236,830.1542757952934,1.0169903667932922
1700,0.013958558256417694,0.014256025377702661,872.1616222313914,1.0178260218495168
1800,0.014557316389621393,0.015001940399464595,912.7108627935377,1.0187686289475721
1900,0.015127252946753843,0.01543822835643511,955.144671233109,1.0192588341015785
2000,0.0156620667114738,0.01594003923886871,1000.3940382700238,1.020229630870765
2100,0.01633721683542408,0.01644439633074362,1044.0177977157912,1.0210604940757584
2200,0.016992375637676704,0.01699864676547313,1082.6643790284083,1.0217813752485372
2300,0.0175735432906678,0.017470329185542338,1125.1105843231508,1.0225440464890887
2400,0.018216136527503615,0.018192996990421057,1168.8937512725445,1.0230748330784016
2500,0.018726764999009392,0.01870972001500646,1209.4022158986663,1.0240354612469567
2600,0.019239880702452736,0.019251751804412104,1249.2980453612277,1.024799455686522
2700,0.019832849695382772,0.020097461427752487,1290.678101767186,1.025287372341159
2800,0.020396264645787723,0.02062867401070565,1328.0808648193533,1.0260514439720914
2900,0.0210425770891864,0.021391882600157126,1369.437874096361,1.0268124703487214
3000,0.021576763616259795,0.02209786923636277,1410.5775757894926,1.0276623113541594
3100,0.02220810345202507,0.02271690863125419,1454.9667416989391,1.0282090902237313
3200,0.022760702959987892,0.023479277298989663,1495.1405198588561,1.028843161828907
3300,0.023352045870342977,0.024258385904610314,1535.5318281673026,1.0294656509702294
3400,0.023901717100955965,0.024733819302158396,1573.260328623135,1.0300135717843373
3500,0.02451986401166563,0.02541092376778449,1615.3269376722574,1.030892495118555
3600,0.025082655526776795,0.0258772467384177,1653.8298802856673,1.0315381569937003
3700,0.02560026917395258,0.026443163613194536,1698.2541665489518,1.0321135066699445
3800,0.026233767192246543,0.027080354696188046,1737.5567636997214,1.0325618761350968
3900,0.026737175267111935,0.02766755665558731,1782.4131994055645,1.0332216231413505
4000,0.027358838700851866,0.028274795702274907,1822.8255053853984,1.0338735967577215
4100,0.027967081839514376,0.029095942220396458,1865.5521880985239,1.0348789324677266
4200,0.028594145638631937,0.02959270936898769,1912.1552288668047,1.0357316501804545
4300,0.029195461843309824,0.030205162327694123,1957.2112425878668,1.0364374319139475
4400,0.029869318709531426,0.030736850035226825,1994.7065685570199,1.037092103313559
4500,0.03038576925861772,0.03139995823128496,2032.7899450146726,1.0375157547360843
4600,0.03089563503878474,0.03215745788080534,2078.733271153568,1.0384976772669021
4700,0.03151809732092191,0.03271387196634568,2118.174795114919,1.0391112688618283
4800,0.0321717016057871,0.03347648604509115,2164.4340368985104,1.0396951392516618
4900,0.03273814524132115,0.0340812532862269,2206.2590939914976,1.0405839260391805
5000,0.033261716998573054,0.03466188875407028,2251.2972501109657,1.0410936687388883
5100,0.03390774267242106,0.035396988216658695,2295.839646952797,1.041807353751311
5200,0.03454633320607677,0.03608826520193073,2334.490477149947,1.0423230958335028
5300,0.035151771064994855,0.036754692897860604,2375.1439514958893,1.0431302534094133
5400,0.03567749511232304,0.037434104125227206,2417.3893657831445,1.0439752468673082
5500,0.0363812379385414,0.03808575646386245,2460.230256973585,1.044964108530006
5600,0.03696002023198126,0.038613623132135004,2504.688767280644,1.0453877616828084
5700,0.03761777522622442,0.03909983473907365,2545.620193664295,1.046128228115083
5800,0.03822469600017617,0.039905431905806615,2584.4903852971647,1.0467213992002573
5900,0.038789106827984705,0.040520691488904,2626.083364700578,1.0472018642325531
6000,0.03943264428695572,0.04136458542618883,2670.3156758163354,1.0481519275802176
6100,0.0399790221816001,0.04216075542083751,2708.4071348856455,1.0488948169080878
6200,0.04053087608426532,0.042609783661914265,2753.1411348575016,1.0496631495417283
6300,0.041199316321752166,0.04330598623256457,2790.6525662255904,1.0504630272258846
6400,0.04180120425715685,0.043884275274784015,2828.1283740334197,1.0510055696432163
6500,0.04248530819063922,0.04471038827393057,2871.680683192064,1.0517205026036416
6600,0.043066151179652984,0.045573679171741106,2914.7722244628517,1.0522779474795507
6700,0.043690367368348054,0.046325912257171205,2955.9044170598104,1.0528536727731492
6800,0.04427403175907553,0.047115254644259856,2995.423805057652,1.0533895798924122
6900,0.044892414569638786,0.0475648227751297,3037.714739532738,1.0538868373704073
7000,0.04549619881675067,0.048397492423445196,3078.2984827479854,1.0548494869524117
7100,0.046162493102919366,0.04915685970207929,3123.6062155188483,1.0553013174587242
7200,0.04674128654999275,0.049595711544450895,3167.6441524302545,1.0560873707180634
7300,0.04736053752090654,0.05012741509933655,3207.821303708132,1.0568851344326617
7400,0.048001476586130715,0.05079931847279299,3251.018984407602,1.057590564133173
7500,0.04860222144488422,0.05129462045319059,3292.102684464806,1.0581590358215298
7600,0.04911588890442231,0.05193465210788964,3330.4469022002913,1.0589365627588254
7700,0.04966880485148252,0.05276927317580978,3374.1640087307164,1.0596723946011388
7800,0.05017676734284891,0.053467213289552215,3419.1352240594138,1.0605973292363005
7900,0.050850914909870946,0.054062178199188474,3461.029556743004,1.0615855385872663
8000,0.05135017266441387,0.05482821215414633,3498.7821437103826,1.0622051703232196
