Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003753825357544529,0.004423021559528244,148.86288590750885,1.0063031021475926
100,0.004557346951762687,0.005393310547418563,188.4858041467007,1.0073123319876627
200,0.005286340398373718,0.006335828276308663,221.4744550860891,1.0076170089404073
300,0.006143317994788488,0.007243871794470108,254.4233029856064,1.0083704633938388
400,0.006814065573193934,0.007906819915668625,296.9371863231587,1.0094311684226631
500,0.007637830094264826,0.00878799545046154,336.05801569678533,1.010291678210608
600,0.008551705815507852,0.009871348641333474,369.1368773876301,1.0110282552285637
700,0.00924662324454267,0.011132560748768495,404.13257659632876,1.0122082577694016
800,0.010061728652937033,0.012207383623290245,440.9618149808251,1.0130802050667898
900,0.011003530841490177,0.01315664679033899,474.25694941474063,1.014056817330339
1000,0.011762368107089706,0.014065105093286965,515.0954598068217,1.0149391527075102
1100,0.01257890722617398,0.014826593183652498,553.7894322107297,1.0162040986781873
1200,0.013212013425979238,0.015598597269730539,599.3171002034813,1.0174117031028298
1300,0.014123415211916521,0.016709466341888274,642.6517670554348,1.0180016637738991
1400,0.014940135613615896,0.017585200565202394,677.7145223836136,1.018446451121258
1500,0.01583634297609488,0.018683705341236458,711.6108726475377,1.0188800681766577
1600,0.016668967333326335,0.019489661904253427,744.7486430573521,1.0193994643366013
1700,0.017593829035492038,0.02025647663806138,789.4686230623994,1.0197206726402335
1800,0.018483778467745814,0.020990884975099176,828.1844621504856,1.0200549765278302
1900,0.019124264643236383,0.021618123498400702,860.2608811410178,1.0210981249325757
2000,0.019958088134375346,0.022678980230028508,892.4872931229391,1.0219623426471434
2100,0.020930078410883457,0.02391610217357313,930.5123817225181,1.0222720902640308
2200,0.02186102015127479,0.025147259816689135,975.2204564927073,1.023429598681326
2300,0.02253332204685423,0.026355362906224967,1020.2704123729677,1.0237367651470142
2400,0.023234250858130277,0.02688175454350031,1057.9209027004592,1.0242735905057432
2500,0.024090258002125185,0.02743514489036493,1092.9909996431963,1.0253617285022343
2600,0.024757745564901824,0.028075117565352404,1137.2983406506628,1.0259332180925764
2700,0.025447707698584857,0.028982060311783152,1169.9526339584804,1.0267880311392397
2800,0.026398938545804537,0.030111325896305517,1208.888826295321,1.0271499182141617
2900,0.0272345075549203,0.03068523226431952,1249.7568626589057,1.0280166645611504
3000,0.027865686844709456,0.031235637188116977,1287.664105568808,1.0284050766614103
3100,0.028750106866754537,0.03244316240835008,1322.0668030628626,1.028839375708836
3200,0.029481987880430185,0.03301916329635807,1365.3294440136908,1.0299267396003053
3300,0.030295289824650642,0.03362074133235884,1410.600045229347,1.0308054463759175
3400,0.031245235824554046,0.034782927465597545,1454.5867001913086,1.0316929417638026
3500,0.03209877429470843,0.03565534294591323,1492.7374577288997,1.032762854079002
3600,0.03288488350572482,0.036226985728760916,1536.0220079257147,1.0333210444532277
3700,0.0336385821490241,0.03726338051005696,1570.643277928832,1.0337276167239455
3800,0.034340389060589026,0.03814653459083936,1611.7240688721415,1.0343762854883036
3900,0.03523939256115759,0.039313200585787876,1649.4347726613173,1.0350629225455228
4000,0.03590697442875457,0.04055232986897497,1683.0728129002746,1.0360934647047286
4100,0.036711850727281746,0.04115478627898239,1725.8505411800845,1.0370007871562108
4200,0.037607659304101836,0.041682863657264466,1759.9468164721504,1.037729570190615
4300,0.038567003486896526,0.042209621000321135,1794.3094463218329,1.0383450390947047
4400,0.03919620477344384,0.043456084699906104,1831.173356292149,1.0396333184235458
4500,0.04007908518059437,0.04456506444959991,1865.965703824455,1.040264894138912
4600,0.04103719242585169,0.04566327290886035,1904.8764996449827,1.0411493310131124
4700,0.041744178690051204,0.04667983656096023,1940.2569943597086,1.041732282463745
4800,0.04260786159905989,0.047803765866677436,1978.4144300688472,1.0425066900859283
4900,0.043346932032642775,0.049005234870137755,2020.696455080103,1.042868452802907
5000,0.04401392139807013,0.050129158590019665,2055.511235353794,1.0439884659279166
5100,0.044934830658679155,0.051421278990992386,2096.6100781009945,1.0446622770587293
5200,0.04585390431518828,0.05206130299197655,2139.111694950995,1.0459365118094985
5300,0.04652808966861123,0.053300938836195626,2171.6834377631726,1.046466219100816
5400,0.04720164993397953,0.05438401704288949,2215.2567177480264,1.0474448534234184
5500,0.048084529059944085,0.055545918868623985,2252.5413462385495,1.0477589137742394
5600,0.04882173578169022,0.05644202791803782,2290.2963874367374,1.048721431471075
5700,0.04952005361878374,0.05717374740343914,2323.4724471979425,1.0493723637085433
5800,0.05029283725252387,0.05769656211240028,2362.4000143457315,1.0506100970567096
5900,0.05117825652160351,0.0583281405615935,2398.689320353675,1.0509213959297787
6000,0.052131479473158666,0.05911957187416689,2436.2288383165214,1.0517808858371653
6100,0.05301615002879301,0.05998811854896944,2469.400742342972,1.0526541404245549
6200,0.053899000954157596,0.06124402581398209,2506.608681311852,1.0535243883170204
6300,0.05478060173169804,0.06228412204926917,2538.8243794519863,1.0547912244616335
