Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003916852825955983,0.004121090241714935,146.99378468633236,1.0060014735164007
100,0.00455809242753969,0.005096228613983237,180.7983434035595,1.0064024980893096
200,0.005195697625692055,0.00599043968238695,223.79846424364837,1.0067289231304464
300,0.005891872320993175,0.006992344416777107,263.978842556735,1.007195731228399
400,0.006664457961962178,0.00751675013681737,303.5957764440884,1.0077827517165594
500,0.007361828633023406,0.008334856596209141,339.2212747492406,1.0084626725130608
600,0.008169270642086406,0.00898401929310066,383.04597369631716,1.0093216727818297
700,0.008872078356102694,0.009995614826689925,425.29075535581967,1.010517281927807
800,0.009592985203312462,0.011194934763292266,467.7940460052947,1.0114934164403282
900,0.010377202719443215,0.01184084975802749,510.34090199141485,1.0127177731613788
1000,0.011343139848762042,0.01298108901989734,543.4047710531934,1.013800459227632
1100,0.012257710248078525,0.013825381230820012,575.7338162140414,1.0150678098224142
1200,0.013024566167829038,0.01494359825943411,612.2728435878107,1.01585689293149
1300,0.013820994104296904,0.01550166250825866,651.1022659469909,1.0162627353054785
1400,0.014527959661099855,0.01673494060274007,684.6966741841048,1.0171052189906749
1500,0.015426224767582892,0.017495993128283687,727.9799696685375,1.01745923305998
1600,0.01628888742933244,0.01808408773091408,765.5713318611406,1.018689729600788
1700,0.01712482340237036,0.01935166245472452,809.4877540355855,1.0197803768472185
1800,0.01796858655170007,0.020214748534848708,849.4563280782495,1.0207543807142136
1900,0.01869176184114163,0.020977509835196518,886.6148282569623,1.0215877043382553
2000,0.019392883250297727,0.022183157736287012,928.4330864214911,1.0223930570075153
2100,0.02023760281037898,0.022913337467913963,961.7494743288323,1.0235313712203886
2200,0.02106383086421621,0.023492991629001585,996.1685583624491,1.024313191129235
2300,0.02198676574422056,0.024436780363121587,1029.3102738372309,1.0250198285143421
2400,0.022739459750510765,0.02512658018228541,1067.278866209603,1.0258671127713408
2500,0.023616582764294774,0.025798849315245332,1101.3474029773179,1.0266526476922344
2600,0.02425911803136241,0.026458976603787532,1134.254763267718,1.0275293992392436
2700,0.02501438824406662,0.02742629112345551,1171.9995430399538,1.0282054010507458
2800,0.02571738035781592,0.02834355467248606,1213.620465271542,1.0285977218537228
2900,0.026568547286392553,0.028942002146632076,1252.8988911315985,1.0289260953673263
3000,0.0272936644032081,0.030071019635469147,1297.0733167238163,1.0294702152300712
3100,0.02800125419418626,0.03060543929618081,1338.2182586180284,1.0302506312461523
3200,0.028822709382676278,0.03169589350990859,1381.118872439675,1.0314948271682876
3300,0.02977942359949516,0.03264345966329876,1415.3300651156042,1.0323245531012264
3400,0.030702630659672887,0.03317046318424478,1449.44075558223,1.0328546716908278
3500,0.031475214924629784,0.034261229350004134,1483.6706325767623,1.0333444904902302
3600,0.03222030482942217,0.03506063755599505,1522.3574489562138,1.0342540645298515
3700,0.03294519068833029,0.03627011163344358,1558.2941339398856,1.0347472124012134
3800,0.033917085085862025,0.03749281519352038,1597.1909117327893,1.0351547563313404
3900,0.03486119730960262,0.038641909160843646,1643.1088506593196,1.03547839703554
4000,0.035674912702925624,0.039463514694855574,1676.5549982720775,1.0363236997579781
4100,0.036348210346862295,0.04064619469970464,1709.3740395785453,1.0375768952928641
4200,0.03702414518232358,0.04162384815885253,1744.4780463966326,1.0381224217557539
4300,0.03773136426587741,0.042416057126960775,1786.4364941665497,1.0387047892393135
4400,0.038537249791623616,0.04356334206353398,1823.5478563313234,1.0399784319612837
4500,0.0394978873483192,0.044448899310977084,1856.3960497971161,1.0409083862014903
4600,0.04015405465637405,0.045667477465256796,1890.202174985531,1.041351917755521
4700,0.04100411621034516,0.046275409801334356,1927.7693878312718,1.0422045933578352
4800,0.04187059763404977,0.04722622337469303,1967.7798005628786,1.0434151330682346
4900,0.04259752543080321,0.04817455758426735,2011.4528473782696,1.0442552898406552
5000,0.04336299059994428,0.04911764057959712,2044.7559607794635,1.0454645491632348
5100,0.044130906979866526,0.04978567670936356,2081.1518879663986,1.0463278832210836
5200,0.04495592909473405,0.05106107729679268,2125.5908131096817,1.0470423438762166
5300,0.04587154018716156,0.05162739113788023,2168.8800729651175,1.0474512907693647
5400,0.04661394372992639,0.05218462176462484,2211.8221475725145,1.0481860384595747
5500,0.047524543834879335,0.05348198136130197,2256.6407177118394,1.048520772878969
5600,0.04832853816150991,0.05464364899042291,2290.570590378118,1.0489637450460225
5700,0.04901278541591939,0.055302658967789874,2324.99457112525,1.050194912012315
5800,0.04970063860884408,0.05601622467872612,2357.356223056201,1.050852235380661
5900,0.050509883122662434,0.0571599349958479,2399.0103606670577,1.0513872490992828
6000,0.05137252369592165,0.057750327445190215,2443.000286642686,1.0521523244069113
6100,0.052333960213363624,0.05852926105282239,2483.6345467263886,1.0526402247429196
6200,0.0532376442135609,0.05931042039234442,2517.8822497855,1.0538151925894321
6300,0.0540541472833649,0.060020263908619836,2556.3170043978935,1.0543292761551306
6400,0.05485058165746385,0.06054924102305149,2590.0946824171915,1.054906319907759
6500,0.05554447557610302,0.06109017785952507,2629.9632582675085,1.055565075556997
6600,0.05649556869999951,0.06233006924626224,2664.39674655344,1.0559409743398502
6700,0.057415984401937105,0.06304215306869529,2696.402757432618,1.0570032455038825
6800,0.05836330915083516,0.06383891708245022,2734.6666574186015,1.0582185425421795
6900,0.059192797018852245,0.06456856157491467,2770.40379064906,1.0594115812934166
7000,0.06013032849310795,0.06576758230281958,2815.3013850863717,1.0599931381334944
7100,0.06083704208466663,0.06702955410985297,2852.298572383364,1.0609025970949209
7200,0.061542753264017015,0.06820821478382068,2892.2428381688533,1.061385364823531
7300,0.062311001899388,0.06947362790784957,2931.905484979011,1.06243473538921
7400,0.06302127405020641,0.0705072888395644,2975.69569940581,1.063205225832539
7500,0.06366341584927901,0.07115532379391952,3011.8435558161796,1.0635061646440656
7600,0.06458236514537048,0.07199515817920664,3043.9368439362092,1.0643210538203862
7700,0.0652714952254544,0.07319455483050828,3087.3167260678356,1.0648202550169314
7800,0.06591532205182475,0.07407868343047358,3128.6676376911014,1.0660460172310693
7900,0.06656513450764937,0.07489252854452087,3163.838089167463,1.0669869109459271
8000,0.06751025399305732,0.07568192437754118,3204.1696652041273,1.068012569219707
8100,0.0683619847439825,0.07621621463211328,3240.1697434193975,1.0689519919937898
8200,0.06910169207308581,0.07721709661142519,3277.57494667496,1.0696515737981502
8300,0.06987235304920693,0.07826384836459323,3320.529332944257,1.0704501178712158
8400,0.07054390652225291,0.07907286373900484,3354.724454416768,1.0711767188334682
8500,0.07133504286575669,0.08025488908277623,3388.8055460194814,1.071695258797387
8600,0.07213271605210791,0.08119852742065253,3425.3148200156284,1.0720157504367849
8700,0.07287262894936763,0.08204861109735097,3457.3762841299736,1.072857295875315
8800,0.07381809714905826,0.08282755422871722,3493.0679715157585,1.0732894220891929
8900,0.07474017826652747,0.08407630730926414,3528.1480011985936,1.073614846184965
9000,0.07571423762987906,0.0853420187450824,3560.747512343819,1.0743239506902797
9100,0.07642924070830018,0.08656286924352515,3603.6049373810724,1.0752530970088667
9200,0.07718145598994103,0.08742851332709034,3640.546350565588,1.0762117248352643
