Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003494106914928359,0.004001223303195748,144.39794447818454,1.005453015481168
100,0.00411962885708108,0.004819317243400421,182.1231428588223,1.0061856244187506
200,0.004658083911904588,0.005423147746713646,225.90200586847908,1.007188854504025
300,0.005155443829683916,0.006283547930606415,267.4949472656516,1.0079748035681106
400,0.005673993306227765,0.006758027141760736,305.11923007479425,1.00878400955693
500,0.006375054218171778,0.0073793223844748025,351.53785242190867,1.0092613672564932
600,0.007007367837891588,0.007866365170379126,389.1880559644768,1.0098818607638282
700,0.0076081049468016155,0.008404435340878801,433.6454497350013,1.0108660787440669
800,0.008188373443032932,0.009259206577629665,471.649888124087,1.011455413886935
900,0.008689580966689573,0.009951127147644548,513.5527122074113,1.0120720239695398
1000,0.009255819844617671,0.010576841593298848,558.644999071473,1.0128400697517277
1100,0.009932607471485657,0.011080774041599906,599.1936580606506,1.0137119832927115
1200,0.010541209542831572,0.011837242066762113,640.6210331533185,1.014479019890714
1300,0.011161413596042037,0.012281775907057518,680.5674640447227,1.0153084786251019
1400,0.011786149089320144,0.013061275761810435,720.1855649697098,1.016030050881983
1500,0.012384665472726233,0.01369609731872576,765.1061363079642,1.01644724297357
1600,0.012926739520792265,0.014179436092666786,810.1780600836361,1.0172285237473337
1700,0.013538494514558711,0.01485137902984915,856.3933393332899,1.0178322654972245
1800,0.01418258178068084,0.015677351834386708,898.3627515274303,1.0185202931834043
1900,0.014699823519011123,0.016116516107667084,943.1204332054491,1.0192816466197168
2000,0.015349715229714551,0.016900116688769673,982.3869066549419,1.0202879368374798
2100,0.015989433748383165,0.017553598175972553,1022.8638231212797,1.0208058574389434
2200,0.01650632231745031,0.018048657273565916,1061.9768054488684,1.0216219366113373
2300,0.017162748007992737,0.018538739663402266,1107.1198092794587,1.0220693020320368
2400,0.01786800367290588,0.019271281191284375,1151.8120179901941,1.0225113208343517
2500,0.018395731949843383,0.019852101439511764,1189.9448602092914,1.0230734742584513
2600,0.01900900359692689,0.020598189466270816,1236.3582445956854,1.0237526291063967
2700,0.019675984393002374,0.021388829688572517,1276.058459834315,1.0242386776165027
2800,0.020377960541937388,0.02213181604566741,1317.840620818973,1.024685582146942
2900,0.02095902406191814,0.022578664284035384,1357.2338713213292,1.02560171436517
3000,0.02164861298272605,0.02315255633775527,1400.6462672257883,1.0264340819495454
3100,0.022195207576382048,0.02374219153887598,1445.6267705515436,1.0270054139552947
