Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0034978723677383163,0.0038144752503196633,149.51075502557342,1.0056489172432488
100,0.004033050393353803,0.004349807074576704,195.90241808754388,1.0063788434215373
200,0.00451695619389219,0.004932541129314222,240.02131665502384,1.0069543564688432
300,0.005069219302351203,0.005400985771326387,285.4805736862295,1.0076857699154835
400,0.005646512990066336,0.005904588037042554,330.8357692439378,1.0083980758538975
500,0.006191810091403637,0.006506024608372199,372.3996052775,1.0092045457903112
600,0.006707682675789304,0.007089334289782636,414.5951192438087,1.0100415607439621
700,0.007283507519311765,0.0075006868956274935,457.5065290947926,1.0107972313991471
800,0.007767211524661417,0.00808269115720887,502.978134741773,1.011530661448056
900,0.00825449817308699,0.008516864943026463,544.1218550751802,1.0121257717803056
1000,0.008831586534817188,0.00900313313155447,590.3336549268449,1.0128824784792019
1100,0.00934123382434518,0.00947310665674296,634.2982043623147,1.0135448119646069
1200,0.009894797750493046,0.009925101219497884,680.359373010859,1.0142584474775866
1300,0.010487923948310612,0.010399049875316126,726.2078078190641,1.0149314496910877
1400,0.011022700844414191,0.01094941629950136,767.603828211376,1.0155347896963922
1500,0.011589903886707952,0.011577871276876582,812.0160212004357,1.0163676130430594
1600,0.012093535928260698,0.012110691385121851,856.7839431464918,1.017160723990728
1700,0.012675613095887224,0.012625755285522346,902.8857744015227,1.0178745762540973
1800,0.013173642505420335,0.013205357402599597,948.3150792873071,1.018543037740942
1900,0.013716447519823542,0.013653658271733577,993.3768258250415,1.0192463090099297
2000,0.014277924339263582,0.014139903886963278,1039.8718492745622,1.0199036423282792
2100,0.014761036791606575,0.014618291217898108,1083.9710135552102,1.020540227637864
2200,0.015277481055178907,0.015223115107569492,1127.6860457288856,1.0213559188669958
2300,0.015769361289412788,0.01577577970981135,1174.1423654884195,1.0218625261753806
2400,0.01631751851804056,0.016245599171757,1217.3069008632428,1.0224983203452194
2500,0.016894339189684207,0.016824691009176312,1261.0537086849984,1.0231006533042697
2600,0.017425165027388896,0.01734712424612015,1302.5640274350847,1.0239067122329153
2700,0.017944390494162334,0.017897408977094752,1343.7774451919984,1.0243901066166903
2800,0.01848614444807131,0.018362775963183857,1387.8155943892034,1.024937903379972
2900,0.0189970650326756,0.01885286207572261,1432.4395719245215,1.0254943322884595
3000,0.019501085338399872,0.019360976552049134,1475.5887928891173,1.026175200646561
3100,0.02004139154615499,0.019849094378179926,1521.2801918309756,1.0269452616593489
3200,0.020570289109552695,0.020340769751692803,1564.9188359134134,1.0276937274116822
3300,0.021059261372165367,0.02091251716961086,1611.375489271734,1.0282967288953724
3400,0.021641940060036734,0.02137667286337892,1654.5149447208132,1.0289147620926504
3500,0.022180416325141176,0.021808996649383385,1696.6591755789993,1.0297101477658717
3600,0.022722328398773146,0.022285318207986925,1742.4195537402002,1.0304247507422601
3700,0.02331351951053216,0.022875144634759363,1789.1470035958987,1.0311034858023205
3800,0.023841724021689763,0.02339326650010185,1835.3713205181332,1.0319387984516102
3900,0.02432967300669675,0.023870050367690975,1877.0092135376449,1.0325722673417717
4000,0.024890769864779495,0.024479065223099714,1919.1145932819054,1.0334264787425524
4100,0.025464894005976246,0.025039546823587833,1965.4508081717975,1.0341205866467416
4200,0.025999701371496663,0.025579525953548194,2007.585083151591,1.0347529183915938
4300,0.026584151100698887,0.026173526044175752,2054.224987218227,1.0353645557780569
4400,0.02709356714397417,0.026631127344334756,2100.7030005316133,1.0360196341399937
4500,0.02759068771384199,0.027147314766020534,2143.241619373093,1.0368490783291686
4600,0.02817025979204016,0.02766677210613439,2184.4778668038743,1.0373745489060775
4700,0.028712166187016372,0.028220145240225987,2229.7972828852044,1.0379745203521753
4800,0.029226728510873982,0.02884128124024961,2274.9292707480663,1.0387926399990353
4900,0.02981739957031881,0.02929054063291862,2319.4323081654543,1.0393030856945542
5000,0.03036440603680339,0.02975906292375887,2365.354677735476,1.0398327134859162
5100,0.03089744714760734,0.0303187303289537,2411.5378416707385,1.0405629546909463
5200,0.03139465674953879,0.030867709459025346,2458.042987914044,1.0413015132218026
5300,0.03189432264349148,0.031417727628575295,2503.2298687593648,1.0421129878388207
5400,0.032400983535957655,0.031915757495904674,2547.7088556539456,1.0427953870350972
5500,0.03291802339873786,0.032456802063404976,2589.249908577191,1.0435797000198457
5600,0.03350994113791777,0.03301087054813831,2635.820148528158,1.0443492411365478
5700,0.034006125704979885,0.033565765001840914,2677.516663108262,1.0450646893454745
5800,0.03455534662732685,0.03399768580542021,2721.405176250591,1.0458352766323178
5900,0.03506350072393898,0.03442221610838924,2762.702694975008,1.0464105243093325
6000,0.03557887590034615,0.03488496317090671,2804.240036238011,1.0471182972532729
6100,0.036127481217005236,0.03545754133434448,2846.7091260638645,1.047828264780071
6200,0.03663738779367047,0.03590513639190488,2891.0235933824147,1.0486799999251823
6300,0.03719510846856205,0.036463079822864744,2933.5885141936083,1.0493364865431043
6400,0.03776289646731595,0.0369209416424285,2977.9919160943546,1.050128691359889
6500,0.03825335603793213,0.03749115486124618,3022.3673721028094,1.0509021472450608
6600,0.03874487254372512,0.0379416781393413,3066.669335542656,1.0516494620102668
6700,0.03928531390357479,0.03843863009373351,3108.092031726097,1.052499358859599
6800,0.039844423474257755,0.03904669034597099,3150.022168151859,1.0533031195820908
6900,0.04038851565452405,0.03949038571017208,3191.20202656979,1.0538003161682434
