Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003513777656701819,0.0037715216509523596,151.06071206514736,1.0054541179437508
100,0.0040840873272197965,0.004286545994967556,196.9267315969316,1.0062117715186243
200,0.004660951523842352,0.004725079730955586,240.11554846164805,1.0068540306199953
300,0.005191045153408425,0.005249142107765595,284.49251336823704,1.0073077291657233
400,0.005754404652307206,0.005669359045728418,327.5707569187867,1.0080556068766957
500,0.006344994143974398,0.006138930787994328,370.47157076299686,1.0088800405053524
600,0.006850487427841957,0.00655142986076056,414.3365271544734,1.0093332513991962
700,0.007415042553943015,0.0070647134735319795,459.6993891381361,1.0098865569069275
800,0.007989326630516597,0.007575747954919125,502.8854249137695,1.0107023091781004
900,0.00851840577727453,0.008031269439247956,547.1297592850342,1.0112724459703561
1000,0.009069543857931519,0.008597879807251796,592.2112521043459,1.0118483831782386
1100,0.009647328264771394,0.009223473974645626,636.7114287714253,1.012313588407127
1200,0.010162833010651013,0.00978520664475502,681.8726760763541,1.0129435686710588
1300,0.010699771690042173,0.010393543050403733,724.7368042983461,1.013783075907051
1400,0.011185588151463489,0.010989164148434578,769.026619429746,1.0144234116045674
1500,0.011781441405920585,0.011575544092374516,815.6928446656466,1.0152290027100725
1600,0.012339893508828815,0.012101683319277889,859.4978912468795,1.0158563706520836
1700,0.012833025180676893,0.012727705976783773,902.1023453654146,1.0164429899518872
1800,0.013329317360912404,0.013293834822644774,943.6176755421226,1.0168944549762013
1900,0.01382097793744168,0.013714207077371612,986.1671823334542,1.0174681823411555
2000,0.014373506579154843,0.014221532917492539,1031.7174983332195,1.018120168956156
2100,0.014935021280663747,0.014727762283660371,1072.9297398738195,1.0188989677298765
2200,0.015499732275866035,0.015247172092879287,1114.5130877466397,1.0194035158300876
2300,0.016008481756181765,0.01580824735328329,1158.6481379646843,1.0199102320119764
2400,0.016523328508904974,0.016436717352327098,1200.5680572764886,1.0204793297072288
2500,0.017085435388413884,0.01694172459112805,1244.4364353003614,1.0211192810844358
2600,0.017626730153384323,0.017458914961359664,1287.4885287332359,1.021629890672521
2700,0.018153224039739062,0.018065041360472184,1330.1106887293988,1.0221277230842256
2800,0.018746695618340647,0.018484524881230927,1371.8673223341032,1.0228910675901561
2900,0.019302650720584225,0.018979046819937076,1413.0122652580483,1.023586182006556
3000,0.01979674068572187,0.019500167140584078,1455.9683497120689,1.0243841254588872
3100,0.020395559709199897,0.019915343917883993,1499.7377818893146,1.025172660979392
3200,0.020933346710757687,0.020536126327919058,1543.8347279490438,1.02567556967622
3300,0.021464714944616433,0.02097639206312287,1590.2803061307118,1.0262759799288672
3400,0.022015716709346028,0.021492077702591785,1632.2039106191244,1.026841998602631
3500,0.022510049672953968,0.022048730550688147,1679.2136047505337,1.0275057616436434
3600,0.02301756190869793,0.02264968045096666,1720.9654708783348,1.0283157752797396
3700,0.023603765017385137,0.02321791860049708,1765.9544006434921,1.0289129187145263
3800,0.024113831674268834,0.023635738166026526,1812.3685095776611,1.0296833608198426
3900,0.024637234481953717,0.02422417399319837,1855.8020368182647,1.0305203808908248
4000,0.025209945599745102,0.024847550891761834,1896.9890674240796,1.0311087175606028
4100,0.025713290597574764,0.02539242916527938,1940.615517940632,1.0317852526034332
4200,0.0262999977625417,0.0259056936213733,1984.9059154009906,1.032244944457886
4300,0.026850706013138773,0.02645589223312279,2031.767580736909,1.0329095588816852
4400,0.027392028910825858,0.026878594023208868,2073.440869080589,1.033670060504805
4500,0.02787733981365073,0.027315234505023777,2119.069948969445,1.0345273622183375
4600,0.028386234895580155,0.02777830675787562,2164.609708847859,1.0350954926693643
4700,0.028950636304409867,0.028342626992281916,2207.560162919735,1.0357671792478012
4800,0.029505146953220762,0.0288111507902308,2254.5457323412747,1.036551092287065
4900,0.030019083788603393,0.029404866251206467,2296.950353129558,1.037405277941031
5000,0.03055939543502222,0.03002187274113138,2342.917519189167,1.0381158667071473
5100,0.031066632931082673,0.03055631320383381,2383.9993393097907,1.0386994823892604
5200,0.03162299561519839,0.031167215058640056,2425.3300138499812,1.0395260575094256
5300,0.032191722207788966,0.03158734106365313,2468.0690552052783,1.0401383177350876
5400,0.03277249588146709,0.032030995254965146,2509.1767266040374,1.0405824138733413
5500,0.03330899362537171,0.03264887631414033,2550.361350157482,1.041426424439697
5600,0.033798106705367,0.03316509670637977,2594.03549585399,1.0418949574853316
5700,0.03437734218603144,0.03366503071128401,2638.8102427743183,1.0426562176630203
5800,0.034942262063101664,0.03426417489330497,2681.8353697089956,1.0431050935324213
5900,0.035488776310718,0.0347262495252094,2724.1491482656156,1.043882582706982
6000,0.0359700771107919,0.035194023501075575,2765.875462329504,1.0445289743958084
6100,0.03652725326929398,0.035605066805027126,2807.4896512025566,1.0452434024544568
6200,0.03710478659580827,0.036201116044487225,2853.8302799951125,1.0460502160606162
6300,0.03765698718278711,0.03664647730926803,2898.5957726276906,1.046798516907437
6400,0.038168845484743,0.03725387007783092,2942.6928309853574,1.0473804425144213
6500,0.0387300418034935,0.037684631770726125,2985.34392274627,1.047909063362219
6600,0.03924733942518898,0.038252316763130616,3026.412004923698,1.0487167042776375
6700,0.03982797266409117,0.03881700976444876,3068.4366767270667,1.049173269980334
6800,0.04040598703668455,0.03942987160397311,3113.210812358293,1.049644008082094
6900,0.04094558610211461,0.03988910497021451,3157.383335364449,1.050353557824004
7000,0.041465523495009204,0.040330931284124946,3198.9531743545267,1.05084022523111
7100,0.042055121031509386,0.040879795238233325,3243.101608043598,1.0514680727457275
7200,0.04258581195674375,0.041331417837672704,3285.3385668710516,1.0522746957432154
7300,0.04314472804337107,0.04193909923111514,3332.2220013929273,1.0528951068693069
7400,0.04371578449317779,0.04246591137519509,3376.887084893987,1.0536597070167053
7500,0.04422846756390784,0.04302787982426652,3418.4551891129754,1.0545014772432268
7600,0.044729905412110034,0.04363806322171858,3462.3040617510514,1.0551940561443267
7700,0.045321645705725645,0.04424557268691105,3504.8553051256667,1.0556449743472587
7800,0.0459069506595295,0.04485509095946246,3551.773347529492,1.0563645234966201
7900,0.046405351558404716,0.04537930078661589,3597.5645625493626,1.0571649419135594
