Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.0035597837583644042,0.00369709623765596,152.42905300916357,1.0056090423149775
100,0.0041092239531807335,0.004138516965505745,194.99039055658554,1.0063451344785803
200,0.004624187606305884,0.004562424787125265,238.81070956873356,1.0069394842029238
300,0.005137124126776617,0.005024714530066933,283.7160131016752,1.0076644900446838
400,0.005656074639819761,0.005579140844999295,325.98770950355265,1.008283801658751
500,0.006154918000030337,0.006064125549398019,369.89804256045505,1.0089600052767647
600,0.00664749403229447,0.0065572580891369555,416.99248062810705,1.009500239222682
700,0.007179111880556829,0.007020541356687141,463.6390929056396,1.0101726555412838
800,0.007723708025277261,0.007444696495141157,507.7728453050838,1.0108534556129776
900,0.00824724694450961,0.007846343095868454,550.2173446842079,1.011587091766819
1000,0.008792343724714151,0.008366537451745504,595.0585360613155,1.0123342290613504
1100,0.009311045727282287,0.008828857185597604,637.5554588394892,1.012810205400524
1200,0.009791829118789456,0.009321701698133747,680.2773293279341,1.0135163769845827
1300,0.010308969556628994,0.00971983843305249,723.3634851906248,1.0142653586028774
1400,0.010819240983799761,0.010197808697994025,768.1842508971899,1.0150052457966465
1500,0.011330058300990065,0.010593277975701289,810.6454136782734,1.0156776187187804
1600,0.011885461378182178,0.01098019122502022,857.6569339506152,1.0161916616020752
1700,0.012364396524958216,0.011496664020204704,902.7061593810397,1.0169720716117427
1800,0.012866762342012797,0.011929816915078583,946.4602223778995,1.0175060500238111
1900,0.013348557649852376,0.012388665425554553,991.8988550381381,1.0180152490082004
2000,0.01387173904799428,0.012855148932606853,1039.5833413128707,1.0185976115951958
2100,0.014425979630852393,0.013375553998549367,1081.7280408188167,1.0193701911644706
2200,0.014961392013500208,0.013931440932539021,1128.6211846853962,1.0199611030510478
2300,0.01547534583481002,0.014461987784239435,1175.3174279157274,1.0204324093843644
2400,0.015990217780979546,0.014992567755693416,1222.877561801821,1.021066477555786
2500,0.01654089583865869,0.015453781306898768,1267.4478101580808,1.0215605261039633
2600,0.017049521141244695,0.01594065939519624,1315.0307995926767,1.0223410573370666
2700,0.01753424971940968,0.01634859222608877,1362.5483371994735,1.0231112925532577
2800,0.01804610670826746,0.016801055337563948,1409.2236114371356,1.0237528143802195
2900,0.018537925574512802,0.017248840967088255,1454.2072015362114,1.0242159080062725
3000,0.019049724342830004,0.01779239155727767,1499.422036859841,1.0246914742941273
3100,0.019559427757750308,0.01817754525818499,1541.376266869157,1.0251812598984396
3200,0.020054010727086916,0.01862977808064878,1584.9977780263634,1.025886735098618
3300,0.02061886952241374,0.019117848551501917,1628.833674971408,1.0266482118495532
