Queue Len,Qstat Response Time,Qsub Resposne Time,Sleep Job Throughput,Big Job Expansion Ratio
0,0.003517919140503949,0.0036192292472029815,151.86049711984532,1.0057403401471112
100,0.0040186845416251725,0.004118921228505054,194.20859821831908,1.0063522229707063
200,0.004509447997491819,0.004513507581244012,240.3893627067123,1.0071342608442815
300,0.005073800473740714,0.005070939098180048,286.3673814413865,1.0076805956715364
400,0.005630842702368541,0.0055847908224513736,328.642785789042,1.008259799104913
500,0.00616709687974245,0.005996248283037516,374.5758836980914,1.0088030625729045
600,0.0066426625991514885,0.006439228053092528,418.3837297364934,1.0094259176268827
700,0.007162419169518292,0.006903345104598825,460.7692080095595,1.0102235839986449
800,0.007683340185861472,0.0073444207875695095,503.70119781526387,1.0108449463704
900,0.008179390609170216,0.0077419156334337155,548.2167938207645,1.0114461242904191
1000,0.008656907899226357,0.008300365864985627,596.293623202754,1.0120241050922134
1100,0.009209232904176117,0.008824408691933521,640.1385805641708,1.012622976817303
1200,0.00976515605928451,0.00935320108799437,682.5220850661876,1.0132697800941854
1300,0.010258363428213964,0.009841070403371378,724.906916835308,1.0140309815855475
1400,0.010763188031917382,0.010378489105381214,772.6776274866097,1.014659995873166
1500,0.011315034471063355,0.010889086390664595,814.7723154497392,1.0153935986594316
1600,0.011825851123771573,0.011426653184694352,859.7738823249889,1.0161342126949582
1700,0.012303295485896235,0.011903277475778755,904.4341187293405,1.0168673488281401
1800,0.012827782141951146,0.012350146005826264,950.0014634729395,1.0174926201082402
1900,0.013359730013924617,0.012843137522675583,993.6946350207452,1.018140283704182
2000,0.013871811342806222,0.013231871509423798,1038.202748748706,1.0187116474668962
2100,0.014378541057697673,0.013782450690211091,1082.2422164968589,1.0193542640472786
2200,0.01488984492345214,0.014341245909708856,1124.8247837471108,1.020113059332966
2300,0.015421767521974052,0.014769099171168351,1169.8801121446718,1.0208746340502735
2400,0.01594961295624876,0.015287637522481343,1215.966822743887,1.0215405821898806
2500,0.01642973610560267,0.015844507417079774,1260.0052516827877,1.0222478415396647
2600,0.01692366315347953,0.01625357737449543,1306.7382813967024,1.0227395193263062
2700,0.017445777935958983,0.016730685986369603,1352.987259182749,1.0232429412734059
2800,0.017988992431609584,0.01719458327634065,1397.1817334505138,1.0240056450067712
2900,0.01850425115610223,0.017625770829325132,1443.4472616523558,1.0245430303679488
3000,0.019054626706488467,0.01807811301070527,1485.4827233558044,1.0252609069186873
3100,0.019555546205083457,0.018544242000310268,1529.6674970156107,1.0257948647935167
3200,0.020061747176601447,0.019007664174748664,1572.799036884237,1.0264430326336567
3300,0.020546316720154792,0.019515866926642814,1615.5756826134482,1.0272101797783906
3400,0.021061906166919477,0.019955661155639876,1663.110102995973,1.027963288566099
3500,0.021536167258045878,0.0204363779018059,1707.3078214351528,1.0287233468717822
3600,0.022069518829550414,0.02093453402212929,1751.2210018004164,1.0293047867277263
3700,0.02260664428063908,0.021475038556432718,1797.890012588774,1.0299286469879072
3800,0.02314022283560946,0.021902693529751827,1844.9476947189141,1.0307033660783236
3900,0.02368770520656303,0.02240607654546976,1891.6935474842376,1.0312365165126582
4000,0.02424696551911002,0.02287770277041896,1935.4850637161426,1.0319895821063823
4100,0.024746285391747436,0.023369474309373837,1979.7734693971797,1.0324684444597332
4200,0.025222448279024253,0.0239028845909099,2021.8225111544957,1.0332555232977467
4300,0.025751620161194342,0.02441281648105166,2064.4298827137486,1.0337978765841467
4400,0.026292764256767184,0.02487367612045676,2109.522212173111,1.034384938091408
4500,0.02685044512748961,0.025377078843601963,2152.6014059771587,1.0349179963499702
4600,0.027410228367526098,0.025915432893134863,2200.6187287847097,1.035468602630832
4700,0.02796079734551349,0.026360773142156135,2248.7661591609562,1.0361033476778652
4800,0.02848367249741424,0.026752707439880036,2294.0881530788206,1.036651786923987
4900,0.02896276359607592,0.027169813885868647,2336.9989150252695,1.037292141410726
5000,0.029523502062095735,0.02762446751886709,2381.723198706091,1.037968131546655
5100,0.030017718879963757,0.028084353108556465,2424.692255431874,1.0385863085388232
5200,0.030540060649026455,0.028629294022844955,2472.1325245028866,1.0391239165589727
5300,0.031076918348890318,0.029152151474546476,2516.371167457714,1.039920878246586
5400,0.03155239306250196,0.02955610962623879,2562.290915181541,1.040573193185955
5500,0.032119131038500635,0.03004152445775563,2606.9201553229213,1.0412948530970643
5600,0.03261956987311794,0.03056656691214847,2652.7885445082647,1.0419387211615232
5700,0.03311712888048047,0.03111079126225836,2696.5400900730924,1.0426021217130128
5800,0.03365953705877452,0.031574846585692234,2743.4699266598977,1.043401833604858
5900,0.03416595298024914,0.03203044285979165,2785.5233562066974,1.0441329273869588
6000,0.03468771972251666,0.032518339205688314,2829.5429249898916,1.0448829353815403
6100,0.03525108551523159,0.03291273112262218,2876.1041177607312,1.045631492736219
6200,0.0357950367046676,0.033411226988630485,2923.217217558915,1.0464210573932262
6300,0.03636047127911052,0.033807609357738126,2968.5137180804954,1.0469626429813106
6400,0.03687836655893497,0.034232438046211976,3011.517408144247,1.0477398352671765
6500,0.03741659496450214,0.03471480029031014,3056.9650619930962,1.0483073294167389
6600,0.03790589821226252,0.03512470216038858,3104.105213405577,1.048926224213645
6700,0.03842193398209573,0.03553665822302158,3150.4284075187757,1.0497062557815695
6800,0.038981134542329564,0.03594835431707361,3193.136514258889,1.050254226669297
6900,0.03952619095524845,0.03645988853716885,3237.413048092937,1.0509334916720008
7000,0.040074316226959124,0.037006836143023886,3282.2268590064946,1.05142878207021
7100,0.04056225344003872,0.037557798248269866,3324.814337932399,1.0521762508618433
7200,0.04104953430883749,0.03806578022488933,3369.474719930611,1.0528930848272975
7300,0.04154537701010592,0.03861616686439678,3411.635521272724,1.0535422882141035
7400,0.04205927238186952,0.03908451100143493,3454.884955606203,1.0540681075297278
